timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:05:01.107994111,14832514596,58680,4.266678616666667,256,43.377648
2023-04-07 19:05:02.107838815,14884727952,53292,4.2833427,257,52.213356
2023-04-07 19:05:03.107820719,14937013872,49032,4.300009066666666,258,52.28592
2023-04-07 19:05:04.108473684,14990647108,35288,4.316686616666667,259,53.633236
2023-04-07 19:05:05.107838730,15047183340,53568,4.3333427,260,56.536232
2023-04-07 19:05:06.107689947,15101221212,52212,4.350006883333333,261,54.037872
2023-04-07 19:05:07.108169659,15149016240,53256,4.36668155,262,47.795028
2023-04-07 19:05:08.108059555,15196844316,51504,4.3833463833333335,263,47.828076
2023-04-07 19:05:09.107754994,15244474932,71520,4.400007966666666,264,47.630616
2023-04-07 19:05:10.108214874,15287857920,45528,4.416682300000001,265,43.382988
2023-04-07 19:05:11.107726433,15339972462,75654,4.433340833333333,266,52.114542
2023-04-07 19:05:12.107896644,15381838152,37392,4.450010333333334,267,41.86569
2023-04-07 19:05:13.108379272,15413146752,24468,4.466685033333333,268,31.3086
2023-04-07 19:05:14.107326670,15446827464,33936,4.483334166666666,269,33.680712
2023-04-07 19:05:15.107684093,15484215240,61740,4.500006783333333,270,37.387776
2023-04-07 19:05:16.108355527,15512738928,27744,4.51668465,271,28.523688
2023-04-07 19:05:17.108351780,15547854948,44448,4.53335125,272,35.11602
2023-04-07 19:05:18.107993292,15594545712,51324,4.55001195,273,46.690764
2023-04-07 19:05:19.108272257,15640013940,34044,4.56668325,274,45.468228
2023-04-07 19:05:20.107800463,15680802936,95052,4.583342066666666,275,40.788996
2023-04-07 19:05:21.107800808,15727147752,45612,4.6000087333333335,276,46.344816
2023-04-07 19:05:22.107682938,15769353684,39564,4.616673433333333,277,42.205932
2023-04-07 19:05:23.108130918,15816730932,36096,4.633347566666667,278,47.377248
2023-04-07 19:05:24.107430753,15842532696,24780,4.650002566666667,279,25.801764
2023-04-07 19:05:25.107777951,15882479364,44856,4.666675016666667,280,39.946668
2023-04-07 19:05:26.107834277,15925614588,97800,4.683342633333334,281,43.135224
2023-04-07 19:05:27.107347761,15977721000,52980,4.700001183333333,282,52.106412
2023-04-07 19:05:28.108258211,16025310132,48528,4.716683016666667,283,47.589132
2023-04-07 19:05:29.108071081,16055312544,54864,4.7333465666666665,284,30.002412
2023-04-07 19:05:30.108225486,16088027148,34608,4.750015816666666,285,32.714604
2023-04-07 19:05:31.107946708,16112419680,48720,4.7666778333333335,286,24.392532
2023-04-07 19:05:32.107795020,16140772572,35328,4.783341966666667,287,28.352892
2023-04-07 19:05:33.107297340,16183442820,49080,4.80000035,288,42.670248
2023-04-07 19:05:34.107998215,16230791133,73203,4.8166786833333335,289,47.348313
2023-04-07 19:05:35.107619943,16275057360,57156,4.83333905,290,44.266227
2023-04-07 19:05:36.107852280,16318365192,36900,4.850009600000001,291,43.307832
2023-04-07 19:05:37.107557909,16355639052,42432,4.86667135,292,37.27386
2023-04-07 19:05:38.107706353,16404542892,43644,4.8833405,293,48.90384
2023-04-07 19:05:39.107534168,16456985472,43284,4.900004283333333,294,52.44258
2023-04-07 19:05:40.107329697,16503837828,55500,4.91666755,295,46.852356
2023-04-07 19:05:41.138063378,16559188080,92268,4.93384645,296,55.350252
2023-04-07 19:05:42.108292633,16609481388,51408,4.950016933333333,297,50.293308
2023-04-07 19:05:43.107565791,16654671504,37896,4.966671483333333,298,45.190116
2023-04-07 19:05:44.107386139,16684109352,43464,4.98333515,299,29.437848
2023-04-07 19:05:45.107447842,16728746352,57564,5.00000285,300,44.637
2023-04-07 19:05:46.107467043,16773786012,40776,5.016669833333333,301,45.03966
2023-04-07 19:05:47.107713871,16815573000,36324,5.033340616666666,302,41.786988
2023-04-07 19:05:48.107418387,16855917792,27348,5.050002366666666,303,40.344792
2023-04-07 19:05:49.107824728,16889073888,42336,5.0666758,304,33.156096
2023-04-07 19:05:50.108312768,16934847168,59808,5.0833506,305,45.77328
