seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67543,100.81,36.45,46903005044.0,234.0,255363045711.0,147057762.0,13.658053666666666,819.0,142.986138,6.52,29.0,4.7,133.19
67544,99.31,35.39,54160476182.0,253.0,255510103473.0,125168031.0,13.674728266666667,820.0,147.057762,6.52,29.0,4.7,153.69
67545,83.01,33.42,38590347696.0,246.0,255635271504.0,113945152.0,13.691403633333334,821.0,125.168031,6.4,17.0,4.7,162.99
67546,78.16,32.7,33955500224.0,232.0,255749216656.0,129281726.0,13.708078816666667,822.0,113.945152,6.4,17.0,4.7,153.84
67547,88.57,33.23,45095504666.0,230.0,255878498382.0,135156331.0,13.72475115,823.0,129.281726,6.4,23.0,4.7,141.43
67548,91.3,35.1,44020658694.0,235.0,256013654713.0,119635679.0,13.741422733333334,824.0,135.156331,6.4,23.0,4.7,143.7
67549,80.03,33.71,35935985150.0,233.0,256133290392.0,113284806.0,13.758098933333335,825.0,119.635679,6.2,18.0,4.7,152.97
67550,77.44,34.84,26924741791.0,223.0,256246575198.0,117022022.0,13.774774650000001,826.0,113.284806,6.2,18.0,4.7,145.56
67551,79.74,33.68,35689100113.0,224.0,256363597220.0,112493448.0,13.791452416666667,827.0,117.022022,6.2,17.0,4.7,144.26
67552,75.3,35.22,22444472824.0,223.0,256476090668.0,91456655.0,13.8081312,828.0,112.493448,6.2,17.0,4.7,147.7
67553,62.98,33.43,13522340849.0,221.0,256567547323.0,122471573.0,13.824809366666667,829.0,91.456655,6.2,13.0,4.7,158.02
67554,85.85,34.98,33810351802.0,209.0,256690018896.0,142236086.0,13.84148355,830.0,122.471573,6.2,13.0,4.7,123.15
67555,97.0,36.96,38474364236.0,228.0,256832254982.0,108536449.0,13.85815735,831.0,142.236086,6.27,22.0,4.7,131.0
67556,69.86,33.79,21802789498.0,234.0,256940791431.0,113606379.0,13.874836100000001,832.0,108.536449,6.27,22.0,4.7,164.14
67557,82.61,34.18,33004792797.0,221.0,257054397810.0,151484763.0,13.89150985,833.0,113.606379,6.27,21.0,4.7,138.39
67558,102.93,34.51,57014854497.0,229.0,257205882573.0,142548694.0,13.908183900000001,834.0,151.484763,6.27,21.0,4.7,126.07
67559,97.93,34.72,50007394945.0,246.0,257348431267.0,158104513.0,13.924855433333333,835.0,142.548694,6.41,30.0,4.7,148.07
67560,107.91,35.04,64041759510.0,239.0,257506535780.0,157743757.0,13.941528116666666,836.0,158.104513,6.41,30.0,4.7,131.09
67561,105.39,35.72,59525352138.0,250.0,257664279537.0,129443831.0,13.958203166666667,837.0,157.743757,6.41,30.0,4.7,144.61
67562,86.15,35.54,33154941664.0,248.0,257793723368.0,123237476.0,13.974880766666667,838.0,129.443831,6.41,30.0,4.7,161.85
67563,83.75,34.62,34111759250.0,234.0,257916960844.0,120615050.0,13.991556466666667,839.0,123.237476,6.41,19.0,4.7,150.25
67564,82.97,35.07,33608395072.0,225.0,258037575894.0,118927590.0,14.008233749999999,840.0,120.61505,6.41,19.0,4.7,142.03
