timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 19:15:25.624640,61.9,,,97.77105128005624,122.34,0.81882,0.9824,0.0,38562772812,42564,5.166672383333333,310,43.929708,8.51,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079209.75,4045756.0,4096335.0,15044.174587554924,4091574.0,4091998.0,4089781.0,4086805.0,4096335.0,4045756.0,4056095.0,4078092.0,4072670.0,4083180.0,4089688.0,4068543.0,5.7,00:00:17,35.87105128005624
2023-04-07 19:15:26.625145,59.37,,,95.8495630123415,122.33,0.80419,0.9824,0.0,38608090452,37308,5.183333983333333,311,45.31764,8.63,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083274.9166666665,4057180.0,4092390.0,9892.131295953815,4092390.0,4090108.0,4057180.0,4088190.0,4091113.0,4079303.0,4087976.0,4071098.0,4091612.0,4079715.0,4086127.0,4084487.0,5.7,00:00:17,36.47956301234151
2023-04-07 19:15:27.626500,62.1,,,97.86028987926318,122.29,0.82686,0.9822,0.0,38653580868,50460,5.20000115,312,45.490416,8.63,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083274.9166666665,4057180.0,4092390.0,9892.131295953815,4092390.0,4090108.0,4057180.0,4088190.0,4091113.0,4079303.0,4087976.0,4071098.0,4091612.0,4079715.0,4086127.0,4084487.0,5.7,00:00:17,35.760289879263176
2023-04-07 19:15:28.627420,62.86,,,98.8051407000111,122.36,0.84166,0.9813,0.0,38699644152,74644,5.216675716666667,313,46.063284,8.63,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083617.1666666665,4021512.0,4099997.0,19547.215056683195,4081135.0,4099997.0,4081397.0,4086639.0,4087382.0,4085465.0,4089674.0,4094818.0,4088960.0,4088361.0,4021512.0,4098066.0,5.7,00:00:18,35.945140700011095
2023-04-07 19:15:29.628730,63.38,,,100.10078028207266,122.35,0.85195,0.9807,0.0,38746857060,96312,5.233345233333334,314,47.212908,8.63,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083617.1666666665,4021512.0,4099997.0,19547.215056683195,4081135.0,4099997.0,4081397.0,4086639.0,4087382.0,4085465.0,4089674.0,4094818.0,4088960.0,4088361.0,4021512.0,4098066.0,5.7,00:00:18,36.72078028207266
2023-04-07 19:15:30.629150,64.26,,,100.80207334572565,122.33,0.83258,0.9821,0.0,38794647564,39144,5.250004883333333,315,47.790504,8.63,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085758.25,4049219.0,4099997.0,13289.193561718988,4099993.0,4099997.0,4081503.0,4049219.0,4089760.0,4085320.0,4090689.0,4070808.0,4090903.0,4092412.0,4090119.0,4088376.0,5.7,00:00:18,36.54207334572564
2023-04-07 19:15:31.630475,68.27,,,103.78313981030873,122.28,0.88357,0.9825,0.0,38846031348,61380,5.266674833333334,316,51.383784,8.63,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085758.25,4049219.0,4099997.0,13289.193561718988,4099993.0,4099997.0,4081503.0,4049219.0,4089760.0,4085320.0,4090689.0,4070808.0,4090903.0,4092412.0,4090119.0,4088376.0,5.7,00:00:18,35.51313981030873
2023-04-07 19:15:32.631792,70.03,,,110.01123186845514,122.28,0.9447,0.9853,0.0,38897064924,51228,5.283340816666667,317,51.033576,8.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068060.25,3925354.0,4100000.0,47007.25422230949,4100000.0,4100000.0,4092097.0,4089843.0,4086527.0,4085143.0,4046969.0,4035096.0,4083416.0,4084597.0,3925354.0,4087681.0,5.7,00:00:18,39.98123186845514
2023-04-07 19:15:33.633092,66.92,,,108.2504237716161,122.26,0.90041,0.9824,0.0,38944298532,47856,5.300013766666667,318,47.233608,8.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068060.25,3925354.0,4100000.0,47007.25422230949,4100000.0,4100000.0,4092097.0,4089843.0,4086527.0,4085143.0,4046969.0,4035096.0,4083416.0,4084597.0,3925354.0,4087681.0,5.7,00:00:18,41.3304237716161
2023-04-07 19:15:34.634517,58.8,,,98.91197474756503,122.37,0.78213,0.9758,0.0,38986071588,27756,5.316675183333333,319,41.773056,8.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076396.5,4019814.0,4100001.0,26474.528618718283,4071788.0,4037670.0,4089311.0,4098860.0,4100001.0,4100001.0,4088414.0,4084471.0,4098849.0,4019814.0,4084657.0,4042922.0,5.7,00:00:18,40.11197474756503
2023-04-07 19:15:35.635720,56.27,,,91.89823903689036,122.37,0.74414,0.9734,0.0,39028934772,52620,5.333350666666666,320,42.863184,8.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076396.5,4019814.0,4100001.0,26474.528618718283,4071788.0,4037670.0,4089311.0,4098860.0,4100001.0,4100001.0,4088414.0,4084471.0,4098849.0,4019814.0,4084657.0,4042922.0,5.7,00:00:18,35.628239036890356
2023-04-07 19:15:36.637050,62.06,,,96.81025229275737,122.29,0.84686,0.981,0.0,39074690724,93708,5.350010800000001,321,45.755952,9.15,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090141.9166666665,4075489.0,4100002.0,7491.692315028397,4100001.0,4087324.0,4100002.0,4099997.0,4093810.0,4085428.0,4083595.0,4088431.0,4075489.0,4095590.0,4088678.0,4083358.0,5.7,00:00:18,34.75025229275737
2023-04-07 19:15:37.638435,65.97,,,100.16076867549106,122.24,0.86991,0.9818,0.0,39125584296,63360,5.3666709,322,50.893572,9.15,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090141.9166666665,4075489.0,4100002.0,7491.692315028397,4100001.0,4087324.0,4100002.0,4099997.0,4093810.0,4085428.0,4083595.0,4088431.0,4075489.0,4095590.0,4088678.0,4083358.0,5.8,00:00:18,34.19076867549106
2023-04-07 19:15:38.639580,75.05,,,110.24451955898539,122.17,0.98467,0.9848,0.0,39181857864,51636,5.3833359000000005,323,56.273568,9.15,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088191.1666666665,4063253.0,4100000.0,11359.711600163486,4084307.0,4086909.0,4068437.0,4063253.0,4088931.0,4095506.0,4100000.0,4094035.0,4100000.0,4100000.0,4085913.0,4091003.0,5.8,00:00:18,35.19451955898539
2023-04-07 19:15:39.640722,70.86,,,112.65919014611238,122.26,0.89115,0.9818,0.0,39226255284,26136,5.400002283333333,324,44.39742,9.15,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088191.1666666665,4063253.0,4100000.0,11359.711600163486,4084307.0,4086909.0,4068437.0,4063253.0,4088931.0,4095506.0,4100000.0,4094035.0,4100000.0,4100000.0,4085913.0,4091003.0,5.8,00:00:18,41.79919014611238
2023-04-07 19:15:40.641157,40.13,,,85.09497155408158,122.63,0.49893,0.9746,0.0,39254853324,27708,5.4166732500000006,325,28.59804,9.15,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174503.1666666665,870038.0,4100000.0,1187489.711752403,2891969.0,1322904.0,2709354.0,4043579.0,870038.0,1721726.0,4094564.0,4099722.0,4100000.0,4100000.0,4050428.0,4089754.0,5.8,00:00:18,44.96497155408158
2023-04-07 19:15:41.643898,43.77,,,70.605988270135,122.56,0.51648,0.9722,0.0,39289831140,34980,5.4333342333333325,326,34.977816,9.15,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174503.1666666665,870038.0,4100000.0,1187489.711752403,2891969.0,1322904.0,2709354.0,4043579.0,870038.0,1721726.0,4094564.0,4099722.0,4100000.0,4100000.0,4050428.0,4089754.0,5.8,00:00:18,26.835988270134997
2023-04-07 19:15:42.645144,53.15,,,82.79432518365941,122.36,0.74546,0.9775,0.0,39327946080,40992,5.4500079333333336,327,38.11494,9.06,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060070.5833333335,3897601.0,4093959.0,50947.27810108919,4089604.0,4093959.0,4081396.0,4072599.0,4069864.0,4080583.0,4044335.0,4072949.0,4079480.0,4087180.0,3897601.0,4051297.0,5.8,00:00:19,29.64432518365941
2023-04-07 19:15:43.646411,51.4,,,83.05408897659662,122.39,0.69,0.9784,0.0,39365147160,40596,5.4666694,328,37.20108,9.06,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060070.5833333335,3897601.0,4093959.0,50947.27810108919,4089604.0,4093959.0,4081396.0,4072599.0,4069864.0,4080583.0,4044335.0,4072949.0,4079480.0,4087180.0,3897601.0,4051297.0,5.8,00:00:19,31.65408897659662
2023-04-07 19:15:44.647842,54.36,,,85.37575286328085,122.37,0.76921,0.9736,0.0,39408744552,40368,5.48334955,329,43.597392,9.06,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086122.25,4070223.0,4094988.0,6204.316523262924,4088202.0,4086318.0,4086657.0,4086203.0,4086433.0,4082370.0,4082205.0,4070223.0,4084170.0,4091837.0,4093861.0,4094988.0,5.8,00:00:19,31.015752863280852
2023-04-07 19:15:45.648995,67.86,,,97.29443876247373,122.21,0.89036,0.982,0.0,39462059400,96532,5.500012016666667,330,53.314848,9.06,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086122.25,4070223.0,4094988.0,6204.316523262924,4088202.0,4086318.0,4086657.0,4086203.0,4086433.0,4082370.0,4082205.0,4070223.0,4084170.0,4091837.0,4093861.0,4094988.0,5.8,00:00:19,29.434438762473732
2023-04-07 19:15:46.650306,77.92,,,112.78781474686994,122.03,1.0024,0.9856,0.0,39519968352,50508,5.5166778333333335,331,57.908952,9.21,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091208.0833333335,4077943.0,4100000.0,7142.50376803463,4085715.0,4092346.0,4100000.0,4096739.0,4089131.0,4088058.0,4080118.0,4077943.0,4100000.0,4100000.0,4093444.0,4091003.0,5.8,00:00:19,34.86781474686994
2023-04-07 19:15:47.651407,78.42,,,119.49228832072346,122.07,1.017,0.986,0.0,39575292600,50376,5.533349133333333,332,55.324248,9.21,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091208.0833333335,4077943.0,4100000.0,7142.50376803463,4085715.0,4092346.0,4100000.0,4096739.0,4089131.0,4088058.0,4080118.0,4077943.0,4100000.0,4100000.0,4093444.0,4091003.0,5.8,00:00:19,41.07228832072346
2023-04-07 19:15:48.652612,66.88,,,109.1322454258057,122.08,0.83789,0.9818,0.0,39623802216,48000,5.550008116666667,333,48.509616,9.21,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042016.6666666665,3474061.0,4100054.0,171417.87275171228,4080642.0,4080272.0,4100000.0,4100000.0,4082856.0,4091866.0,4100000.0,4100054.0,4094504.0,3474061.0,4100000.0,4099945.0,5.8,00:00:19,42.25224542580571
2023-04-07 19:15:49.653105,64.98,,,106.23899992673594,122.0,0.90709,0.9824,0.0,39669886248,52632,5.5666755000000006,334,46.084032,9.21,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042016.6666666665,3474061.0,4100054.0,171417.87275171228,4080642.0,4080272.0,4100000.0,4100000.0,4082856.0,4091866.0,4100000.0,4100054.0,4094504.0,3474061.0,4100000.0,4099945.0,5.8,00:00:19,41.25899992673594
2023-04-07 19:15:50.654189,63.44,,,98.8902158824093,122.28,0.83687,0.9817,0.0,39716340132,31824,5.5833359,335,46.453884,9.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740032.5833333335,2208261.0,4100000.0,511449.4971961973,3842475.0,3970441.0,4085505.0,4052010.0,4009237.0,4100000.0,3562684.0,4044069.0,2208261.0,3632319.0,3395878.0,3977512.0,5.8,00:00:19,35.450215882409296
2023-04-07 19:15:51.655265,50.57,,,87.80116683336647,122.5,0.57535,0.9732,0.0,39750156708,36324,5.6000154,336,33.816576,9.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740032.5833333335,2208261.0,4100000.0,511449.4971961973,3842475.0,3970441.0,4085505.0,4052010.0,4009237.0,4100000.0,3562684.0,4044069.0,2208261.0,3632319.0,3395878.0,3977512.0,5.8,00:00:19,37.231166833366466
2023-04-07 19:15:52.656347,50.78,,,77.32314405669129,122.45,0.63443,0.978,0.0,39791165652,53880,5.616679866666667,337,41.008944,8.79,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086260.5,4039230.0,4100063.0,15307.794177585918,4094884.0,4093289.0,4086573.0,4100063.0,4080197.0,4085570.0,4083732.0,4039230.0,4092258.0,4099684.0,4090335.0,4089311.0,5.8,00:00:19,26.54314405669129
2023-04-07 19:15:53.657141,64.86,,,92.68247148801157,122.29,0.85929,0.9825,0.0,39839794260,44856,5.63334415,338,48.628608,8.79,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086260.5,4039230.0,4100063.0,15307.794177585918,4094884.0,4093289.0,4086573.0,4100063.0,4080197.0,4085570.0,4083732.0,4039230.0,4092258.0,4099684.0,4090335.0,4089311.0,5.8,00:00:19,27.822471488011573
2023-04-07 19:15:54.657481,68.08,,,102.49147240427156,122.22,0.90272,0.9836,0.0,39889895503,56161,5.650014733333333,339,50.101243,8.79,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086697.5833333335,4071986.0,4094420.0,6927.333643597818,4091155.0,4087539.0,4084483.0,4089812.0,4094420.0,4088233.0,4083389.0,4093809.0,4090832.0,4090899.0,4073814.0,4071986.0,5.8,00:00:19,34.411472404271564
2023-04-07 19:15:55.658708,70.03,,,104.1651275242656,122.24,0.90022,0.9829,0.0,39943128516,47688,5.6666778,340,53.233013,8.79,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086697.5833333335,4071986.0,4094420.0,6927.333643597818,4091155.0,4087539.0,4084483.0,4089812.0,4094420.0,4088233.0,4083389.0,4093809.0,4090832.0,4090899.0,4073814.0,4071986.0,5.8,00:00:19,34.1351275242656
2023-04-07 19:15:56.659882,71.39,,,107.39209311857614,122.3,0.88717,0.9822,0.0,39996257388,50472,5.6833449,341,53.128872,9.13,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086951.6666666665,4059012.0,4100002.0,12539.974862636507,4100000.0,4093970.0,4080897.0,4089953.0,4100000.0,4100002.0,4087728.0,4096613.0,4059012.0,4067382.0,4085586.0,4082277.0,5.8,00:00:19,36.00209311857614
2023-04-07 19:15:57.661119,74.13,,,113.65481755777014,122.13,0.98139,0.9855,0.0,40048300992,42252,5.700007816666667,342,52.043604,9.13,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086951.6666666665,4059012.0,4100002.0,12539.974862636507,4100000.0,4093970.0,4080897.0,4089953.0,4100000.0,4100002.0,4087728.0,4096613.0,4059012.0,4067382.0,4085586.0,4082277.0,5.8,00:00:19,39.52481755777015
2023-04-07 19:15:58.662290,65.03,,,106.61074469562061,122.28,0.85111,0.9822,0.0,40096102080,54600,5.7166772833333335,343,47.801088,9.13,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860029.6666666665,3782838.0,4018372.0,76495.45033675023,3794175.0,3782838.0,3788172.0,3812573.0,3799034.0,3796772.0,3851946.0,3900000.0,3889607.0,3903041.0,3983826.0,4018372.0,5.8,00:00:20,41.58074469562061
2023-04-07 19:15:59.663513,64.38,,,102.60859280141852,122.28,0.84072,0.9817,0.0,40142874384,49308,5.733336833333333,344,46.772304,9.13,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860029.6666666665,3782838.0,4018372.0,76495.45033675023,3794175.0,3782838.0,3788172.0,3812573.0,3799034.0,3796772.0,3851946.0,3900000.0,3889607.0,3903041.0,3983826.0,4018372.0,5.8,00:00:20,38.22859280141853
2023-04-07 19:16:00.664283,65.45,,,102.46416813162058,122.18,0.88157,0.9821,0.0,40190809728,48492,5.750009066666666,345,47.935344,9.13,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4066599.8333333335,3933675.0,4100000.0,44647.49626767689,4091937.0,4083766.0,4071542.0,4090727.0,4039234.0,4095816.0,4100000.0,4100000.0,4040515.0,4079000.0,4072986.0,3933675.0,5.8,00:00:20,37.01416813162058
2023-04-07 19:16:01.665153,65.01,,,101.68954176840212,122.21,0.85694,0.9804,0.0,40239559608,99360,5.766684766666667,346,48.74988,9.13,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4066599.8333333335,3933675.0,4100000.0,44647.49626767689,4091937.0,4083766.0,4071542.0,4090727.0,4039234.0,4095816.0,4100000.0,4100000.0,4040515.0,4079000.0,4072986.0,3933675.0,5.8,00:00:20,36.67954176840212
2023-04-07 19:16:02.666358,65.39,,,103.33469097859334,122.2,0.84996,0.9819,0.0,40287339648,49524,5.783338266666666,347,47.78004,9.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002543.9166666665,3901568.0,4100001.0,84139.31493110929,3914401.0,3901568.0,3917158.0,3910210.0,3948494.0,3926674.0,4053131.0,4085194.0,4090427.0,4100001.0,4089614.0,4093655.0,5.8,00:00:20,37.94469097859334
2023-04-07 19:16:03.667535,65.02,,,102.27643130396025,122.26,0.84698,0.9821,0.0,40335157080,54240,5.800008500000001,348,47.817432,9.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002543.9166666665,3901568.0,4100001.0,84139.31493110929,3914401.0,3901568.0,3917158.0,3910210.0,3948494.0,3926674.0,4053131.0,4085194.0,4090427.0,4100001.0,4089614.0,4093655.0,5.8,00:00:20,37.256431303960255
2023-04-07 19:16:04.668808,65.15,,,102.16307015608088,122.33,0.84774,0.9817,0.0,40383010392,50376,5.81666885,349,47.853312,9.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854200.4166666665,3812645.0,3900000.0,25603.9119454376,3848455.0,3860023.0,3849214.0,3900000.0,3890580.0,3892874.0,3840477.0,3837450.0,3838480.0,3812645.0,3837113.0,3843094.0,5.8,00:00:20,37.01307015608087
2023-04-07 19:16:05.669119,64.91,,,101.347410144475,122.2,0.82804,0.9819,0.0,40430830308,39996,5.8333458333333335,350,47.819916,9.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854200.4166666665,3812645.0,3900000.0,25603.9119454376,3848455.0,3860023.0,3849214.0,3900000.0,3890580.0,3892874.0,3840477.0,3837450.0,3838480.0,3812645.0,3837113.0,3843094.0,5.8,00:00:20,36.43741014447501
2023-04-07 19:16:06.670299,65.15,,,98.81182457568846,122.29,0.81584,0.9825,0.0,40478583624,54552,5.850012416666667,351,47.753316,9.18,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043330.4166666665,3985339.0,4099997.0,31112.50549874957,4092048.0,4099997.0,4030739.0,4017923.0,3985339.0,4012895.0,4057286.0,4040002.0,4030989.0,4067389.0,4042414.0,4042944.0,5.8,00:00:20,33.661824575688456
2023-04-07 19:16:07.671409,65.05,,,99.55813882946116,122.27,0.84527,0.9819,0.0,40526130540,90384,5.866684166666667,352,47.546916,9.18,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043330.4166666665,3985339.0,4099997.0,31112.50549874957,4092048.0,4099997.0,4030739.0,4017923.0,3985339.0,4012895.0,4057286.0,4040002.0,4030989.0,4067389.0,4042414.0,4042944.0,5.8,00:00:20,34.50813882946116
2023-04-07 19:16:08.672503,65.07,,,99.17567613295361,122.28,0.80127,0.9811,0.0,40574218056,43500,5.8833431166666665,353,48.087516,9.18,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045985.4166666665,3970797.0,4099169.0,42226.584689936615,4013614.0,3999740.0,3970797.0,4034704.0,4041284.0,4000006.0,4081661.0,4037578.0,4099169.0,4088024.0,4094074.0,4091174.0,5.8,00:00:20,34.10567613295362
2023-04-07 19:16:09.673138,63.93,,,101.42773183952217,122.26,0.84824,0.9817,0.0,40620007500,89568,5.900018033333334,354,45.789444,9.18,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045985.4166666665,3970797.0,4099169.0,42226.584689936615,4013614.0,3999740.0,3970797.0,4034704.0,4041284.0,4000006.0,4081661.0,4037578.0,4099169.0,4088024.0,4094074.0,4091174.0,5.8,00:00:20,37.49773183952217
2023-04-07 19:16:10.674438,63.63,,,99.12266901466926,122.3,0.81915,0.9794,0.0,40667887440,53208,5.916672833333333,355,47.87994,9.18,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008051.8333333335,3302415.0,4098793.0,218358.38974181615,4090320.0,4093445.0,4080951.0,4085826.0,4098793.0,3911289.0,4073133.0,3302415.0,4092281.0,4088750.0,4094340.0,4085079.0,5.8,00:00:20,35.492669014669254
2023-04-07 19:16:11.675734,65.38,,,101.83245483042208,122.18,0.88283,0.9819,0.0,40716513660,50424,5.933336883333333,356,48.62622,9.18,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008051.8333333335,3302415.0,4098793.0,218358.38974181615,4090320.0,4093445.0,4080951.0,4085826.0,4098793.0,3911289.0,4073133.0,3302415.0,4092281.0,4088750.0,4094340.0,4085079.0,5.8,00:00:20,36.452454830422084
2023-04-07 19:16:12.676895,67.2,,,103.19315040478433,122.17,0.91309,0.9826,0.0,40765409756,64984,5.950003616666667,357,48.896096,9.17,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931990.8333333335,3879151.0,4029481.0,46172.414516738834,3982109.0,3933478.0,3978651.0,3921247.0,3881298.0,3889228.0,3888849.0,3910570.0,3971627.0,3918201.0,3879151.0,4029481.0,5.8,00:00:20,35.99315040478433
2023-04-07 19:16:13.678149,62.64,,,103.62595441218872,122.22,0.88326,0.9807,0.0,40810082376,43728,5.9666737,358,44.67262,9.17,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931990.8333333335,3879151.0,4029481.0,46172.414516738834,3982109.0,3933478.0,3978651.0,3921247.0,3881298.0,3889228.0,3888849.0,3910570.0,3971627.0,3918201.0,3879151.0,4029481.0,5.8,00:00:21,40.98595441218872
2023-04-07 19:16:14.679499,61.85,,,97.76913465436651,122.3,0.80551,0.9819,0.0,40856444472,57516,5.98334575,359,46.362096,9.17,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073496.6666666665,3977477.0,4099445.0,31862.114839658017,4086901.0,4091305.0,4076877.0,4085086.0,4071961.0,4083485.0,4099445.0,4044537.0,4090584.0,4082621.0,3977477.0,4091681.0,5.8,00:00:21,35.91913465436651
2023-04-07 19:16:15.680717,62.76,,,99.81342883051339,122.24,0.8596,0.9802,0.0,40903126344,101568,6.00000045,360,46.681872,9.17,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073496.6666666665,3977477.0,4099445.0,31862.114839658017,4086901.0,4091305.0,4076877.0,4085086.0,4071961.0,4083485.0,4099445.0,4044537.0,4090584.0,4082621.0,3977477.0,4091681.0,5.8,00:00:21,37.05342883051339
