seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65563,51.67,,,65.83429673201316,121.25,0.57632,0.9758,0.0,157332923412.0,26656440.0,8.3375682,500.0,35.519808,3.08,12.0,1.3,14.164296732013156
65564,42.17,,,70.41921094535635,121.04,0.68417,0.9707,0.0,157359579852.0,41606932.0,8.3542466,501.0,26.65644,3.08,21.0,1.3,28.249210945356353
65565,49.22,,,51.955543147980045,121.51,0.2822,0.6637,0.0,157401186784.0,34482800.0,8.3709229,502.0,41.606932,3.08,21.0,1.3,2.735543147980046
65566,54.14,,,62.431283739830015,121.12,0.70263,0.9767,0.0,157435669584.0,33827940.0,8.387592083333333,503.0,34.4828,3.15,27.0,1.3,8.291283739830014
65567,37.68,,,76.30336542593318,121.19,0.65901,0.9793,0.0,157469497524.0,31496688.0,8.404264633333334,504.0,33.82794,3.15,27.0,1.3,38.62336542593318
65568,37.86,,,73.57806203876655,121.27,0.54704,0.9758,0.0,157500994212.0,10774062.0,8.420936233333332,505.0,31.496688,3.15,25.0,1.3,35.71806203876655
65569,24.4,,,70.18896979550784,121.19,0.64126,0.9776,0.0,157511768274.0,36103866.0,8.437619666666667,506.0,10.774062,3.15,25.0,1.3,45.788969795507846
65570,45.67,,,79.87078444790143,121.07,0.66102,0.9753,0.0,157547872140.0,38331372.0,8.454299483333333,507.0,36.103866,3.14,14.0,1.3,34.20078444790143
65571,56.98,,,91.49839414594113,121.01,0.83955,0.9817,0.0,157586203512.0,20575824.0,8.470968866666666,508.0,38.331372,3.14,14.0,1.3,34.51839414594114
65572,21.36,,,82.48188743444045,121.17,0.71246,0.9718,0.0,157606779336.0,32431272.0,8.487648566666667,509.0,20.575824,3.14,23.0,1.3,61.12188743444045
65573,47.94,,,95.50140957300916,121.08,0.80653,0.9795,0.0,157639210608.0,32190660.0,8.504323166666667,510.0,32.431272,3.14,23.0,1.3,47.56140957300916
65574,47.54,,,81.50976748354213,121.23,0.58796,0.9746,0.0,157671401268.0,29784008.0,8.520995433333333,511.0,32.19066,3.14,16.0,1.3,33.969767483542135
65575,23.6,,,69.91223727279848,121.35,0.47006,0.9481,0.0,157701185276.0,20806228.0,8.53768545,512.0,29.784008,3.14,16.0,1.3,46.31223727279848
65576,46.31,,,73.48027166919893,121.1,0.77529,0.9754,0.0,157721991504.0,40797696.0,8.554340966666667,513.0,20.806228,3.29,15.0,1.3,27.170271669198925
65577,51.01,,,90.73682212777467,121.06,0.80754,0.9834,0.0,157762789200.0,35337072.0,8.571018883333332,514.0,40.797696,3.29,15.0,1.3,39.726822127774675
65578,45.31,,,76.09545819287868,121.25,0.61693,0.9734,0.0,157798126272.0,30756012.0,8.587697749999998,515.0,35.337072,3.29,27.0,1.3,30.78545819287868
65579,47.53,,,65.79976521211017,121.36,0.51512,0.9748,0.0,157828882284.0,40832328.0,8.604372866666667,516.0,30.756012,3.29,27.0,1.3,18.269765212110173
65580,55.41,,,71.39260572742765,121.27,0.57837,0.9761,0.0,157869714612.0,43723776.0,8.621046699999999,517.0,40.832328,3.34,23.0,1.3,15.982605727427654
65581,61.68,,,64.55388213515539,121.33,0.53066,0.9766,0.0,157913438388.0,39308460.0,8.637715683333333,518.0,43.723776,3.34,23.0,1.3,2.873882135155391
65582,53.29,,,65.8046834006508,121.34,0.55026,0.9765,0.0,157952746848.0,47077536.0,8.65438715,519.0,39.30846,3.34,33.0,1.3,12.514683400650803
65583,63.39,,,68.58481368449627,121.25,0.68106,0.9661,0.0,157999824384.0,35339268.0,8.671059916666668,520.0,47.077536,3.34,33.0,1.3,5.194813684496268
65584,43.35,,,54.56629696564755,121.35,0.45264,0.9089,0.0,158035163652.0,31947612.0,8.687737733333334,521.0,35.339268,3.34,42.0,1.3,11.216296965647551
65585,40.4,,,71.72697760145196,121.2,0.6979,0.9801,0.0,158067111264.0,35127336.0,8.704415983333332,522.0,31.947612,3.34,42.0,1.3,31.326977601451965
65586,57.87,,,75.44108282210861,121.27,0.61365,0.977,0.0,158102238600.0,45632124.0,8.721087149999999,523.0,35.127336,3.32,20.0,1.3,17.571082822108615
65587,54.76,,,77.15385458558829,121.25,0.56726,0.9717,0.0,158147870724.0,33520952.0,8.737759833333334,524.0,45.632124,3.32,20.0,1.3,22.393854585588294
65588,44.03,,,79.14316428599975,121.13,0.74988,0.9729,0.0,158181391676.0,28818232.0,8.754440366666667,525.0,33.520952,3.32,34.0,1.3,35.113164285999744
65589,41.31,,,53.956867345068524,121.5,0.42913,0.7575,0.0,158210209908.0,34826952.0,8.771112966666667,526.0,28.818232,3.32,34.0,1.3,12.646867345068522
65590,43.25,,,69.14328044955096,121.17,0.73178,0.9757,0.0,158245036860.0,28316520.0,8.787788133333333,527.0,34.826952,3.29,21.0,1.3,25.893280449550957
65591,41.38,,,88.90514343593719,121.07,0.80908,0.9796,0.0,158273353380.0,30555990.0,8.8044604,528.0,28.31652,3.29,21.0,1.3,47.52514343593719
65592,39.87,,,68.9814995389685,121.57,0.27755,0.7216,0.0,158303909370.0,31574058.0,8.821136133333333,529.0,30.55599,3.29,17.0,1.3,29.11149953896851
65593,45.05,,,64.32067903930634,121.15,0.63872,0.9772,0.0,158335483428.0,22957848.0,8.83781265,530.0,31.574058,3.29,17.0,1.3,19.270679039306344
65594,30.98,,,65.06108083733746,121.3,0.57524,0.9737,0.0,158358441276.0,36344976.0,8.854492433333332,531.0,22.957848,3.29,18.0,1.3,34.08108083733745
65595,51.3,,,71.34846230904472,121.19,0.66451,0.9789,0.0,158394786252.0,35441280.0,8.87116555,532.0,36.344976,3.29,18.0,1.3,20.048462309044723
65596,50.64,,,66.31202030040163,121.26,0.56933,0.9742,0.0,158430227532.0,38099256.0,8.887839366666666,533.0,35.44128,3.19,30.0,1.3,15.672020300401627
65597,50.33,,,67.56815707412643,121.39,0.44041,0.9513,0.0,158468326788.0,38967852.0,8.904519749999999,534.0,38.099256,3.19,30.0,1.3,17.238157074126434
65598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65599,24.47,,,71.2476404705208,121.09,0.75005,0.9814,0.0,158528902620.0,34229796.0,8.9378694,536.0,21.60798,3.0999999999999996,,1.3,46.77764047052081
65600,55.48,,,58.74219647697203,121.5,0.38972,0.6402,0.0,158563132416.0,45323604.0,8.954542383333335,537.0,34.229796,3.01,20.0,1.3,3.2621964769720364
65601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65602,29.37,,,50.00620018961644,121.42,0.4318,0.9624,0.0,158637265176.0,29248608.0,8.987897933333333,539.0,28.809156,3.01,40.0,1.3,20.636200189616442
65603,46.59,,,61.32563276552691,121.31,0.56232,0.9755,0.0,158666513784.0,30965716.0,9.004575766666667,540.0,29.248608,3.01,15.0,1.3,14.735632765526908
65604,41.79,,,42.38278502700301,121.6,0.25554,0.5585,0.0,158697479500.0,34465400.0,9.021252833333333,541.0,30.965716,3.01,15.0,1.3,0.5927850270030106
65605,43.52,,,46.71660918498342,121.36,0.57672,0.8117,0.0,158731944900.0,29935608.0,9.037927700000001,542.0,34.4654,3.01,18.0,1.3,3.1966091849834157
65606,44.83,,,56.90756506531453,121.3,0.5681,0.9757,0.0,158761880508.0,33466008.0,9.054605616666667,543.0,29.935608,3.01,18.0,1.3,12.07756506531453
65607,41.85,,,53.422559472182016,121.34,0.54281,0.9667,0.0,158795346516.0,23944572.0,9.071280216666667,544.0,33.466008,3.01,17.0,1.3,11.572559472182014
65608,33.6,,,78.79363442927091,121.11,0.8015,0.9832,0.0,158819291088.0,35161812.0,9.087958033333333,545.0,23.944572,3.01,17.0,1.3,45.19363442927091
65609,51.49,,,71.86960382646794,121.35,0.47018,0.9612,0.0,158854452900.0,31418277.0,9.104632516666667,546.0,35.161812,3.01,22.0,1.3,20.379603826467935
65610,36.43,,,63.85770977873496,121.34,0.56857,0.9715,0.0,158885871177.0,27362187.0,9.121322366666668,547.0,31.418277,3.01,22.0,1.3,27.427709778734958
65611,39.86,,,67.32426951787426,121.29,0.61733,0.9766,0.0,158913233364.0,21704520.0,9.1379824,548.0,27.362187,3.01,11.0,1.3,27.464269517874257
65612,27.63,,,71.62827811124161,121.24,0.65993,0.9773,0.0,158934937884.0,29201316.0,9.154660533333333,549.0,21.70452,3.01,11.0,1.3,43.99827811124162
65613,38.74,,,79.20706757450913,121.23,0.67006,0.9746,0.0,158964139200.0,21161522.0,9.17133995,550.0,29.201316,3.01,12.0,1.3,40.46706757450912
65614,24.1,,,59.45188332463964,121.49,0.44321,0.7304,0.0,158985300722.0,17030734.0,9.188026566666668,551.0,21.161522,3.01,12.0,1.3,35.35188332463964
65615,30.32,,,53.86145098624598,121.41,0.4952,0.9608,0.0,159002331456.0,27783119.0,9.20468945,552.0,17.030734,2.85,10.0,1.3,23.541450986245977
65616,38.37,,,44.96857098179766,121.44,0.42919,0.9502,0.0,159030114575.0,23141653.0,9.221367500000001,553.0,27.783119,2.85,10.0,1.3,6.598570981797664
65617,31.44,,,57.63148689272962,121.3,0.47315,0.9632,0.0,159053256228.0,38274648.0,9.238041566666668,554.0,23.141653,2.85,17.0,1.3,26.191486892729618
65618,57.55,,,68.80622640294438,121.24,0.6362,0.9733,0.0,159091530876.0,37908924.0,9.254712016666668,555.0,38.274648,2.85,17.0,1.3,11.256226402944378
65619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65620,39.29,,,46.2273721220492,121.3,0.40527,0.9652,0.0,159156985884.0,31528392.0,9.288059233333334,557.0,27.546084,2.78,21.0,1.3,6.937372122049204
65621,42.91,,,48.102319746504016,121.32,0.40882,0.9647,0.0,159188514276.0,33427905.0,9.304737633333334,558.0,31.528392,2.78,22.0,1.3,5.192319746504019
65622,47.05,,,55.95024597113561,121.36,0.4254,0.9653,0.0,159221942181.0,39403167.0,9.321416183333334,559.0,33.427905,2.78,22.0,1.3,8.900245971135611
65623,52.05,,,56.88451045766966,121.25,0.53812,0.9505,0.0,159261345348.0,27168924.0,9.338088950000001,560.0,39.403167,2.78,25.0,1.3,4.834510457669666
65624,30.05,,,65.26399166088648,121.19,0.62774,0.9782,0.0,159288514272.0,21177252.0,9.354772166666667,561.0,27.168924,2.78,25.0,1.3,35.21399166088648
65625,33.76,,,69.95926529777884,121.16,0.66841,0.9779,0.0,159309691524.0,18501900.0,9.371449049999999,562.0,21.177252,2.64,10.0,1.3,36.199265297778844
65626,26.7,,,56.538507897996695,121.36,0.41262,0.966,0.0,159328193424.0,30158344.0,9.388125833333334,563.0,18.5019,2.64,10.0,1.3,29.838507897996696
65627,37.65,,,51.517764746309,121.33,0.40346,0.9638,0.0,159358351768.0,31948712.0,9.404803683333334,564.0,30.158344,2.64,19.0,1.3,13.867764746309
65628,45.99,,,63.589585915588785,121.22,0.63699,0.9777,0.0,159390300480.0,17039820.0,9.421478283333332,565.0,31.948712,2.64,19.0,1.3,17.599585915588783
65629,18.08,,,79.16772937833287,121.02,0.86147,0.9822,0.0,159407340300.0,20715369.0,9.438164033333333,566.0,17.03982,2.51,10.0,1.3,61.08772937833287
65630,27.53,,,90.76262062373773,121.03,0.75566,0.9757,0.0,159428055669.0,20422175.0,9.454827966666667,567.0,20.715369,2.51,10.0,1.3,63.23262062373773
65631,30.55,,,100.30909971175946,120.86,0.93684,0.9824,0.0,159448477844.0,27370888.0,9.47150725,568.0,20.422175,2.51,11.0,1.3,69.75909971175946
65632,37.66,,,95.41823284079344,121.22,0.62293,0.9733,0.0,159475848732.0,25380912.0,9.488186350000001,569.0,27.370888,2.51,11.0,1.3,57.75823284079344
65633,37.83,,,75.0737464050745,121.27,0.57911,0.9688,0.0,159501229644.0,30846840.0,9.504860266666666,570.0,25.380912,2.51,12.0,1.3,37.2437464050745
65634,42.8,,,67.82253141185839,121.33,0.50356,0.9531,0.0,159532076484.0,32818806.0,9.521536283333335,571.0,30.84684,2.51,12.0,1.3,25.022531411858395
65635,43.23,,,55.412143691987204,121.41,0.4224,0.9673,0.0,159564895290.0,25402986.0,9.5382103,572.0,32.818806,2.55,21.0,1.3,12.182143691987207
65636,30.12,,,69.92096960044614,121.11,0.77541,0.9805,0.0,159590298276.0,21930735.0,9.554892883333334,573.0,25.402986,2.55,21.0,1.3,39.80096960044614
65637,30.56,,,69.38609960106712,121.35,0.4496,0.9553,0.0,159612229011.0,28781397.0,9.571573233333334,574.0,21.930735,2.55,11.0,1.3,38.826099601067114
65638,44.04,,,55.094340714216216,121.39,0.39871,0.9612,0.0,159641010408.0,36457145.0,9.588250733333332,575.0,28.781397,2.55,11.0,1.3,11.054340714216217
65639,57.44,,,68.66512900548331,121.19,0.67911,0.9797,0.0,159677467553.0,47930047.0,9.60492015,576.0,36.457145,2.9,32.0,1.3,11.22512900548331
65640,59.3,,,83.42932727421655,121.13,0.74573,0.9755,0.0,159725397600.0,45824508.0,9.62159185,577.0,47.930047,2.9,32.0,1.3,24.12932727421655
65641,70.34,,,73.16162387853939,121.27,0.5595,0.9736,0.0,159771222108.0,49714368.0,9.638261716666667,578.0,45.824508,2.9,46.0,1.3,2.821623878539384
65642,57.27,,,61.6408215932373,121.36,0.4185,0.9616,0.0,159820936476.0,32074548.0,9.654931266666667,579.0,49.714368,2.9,46.0,1.3,4.370821593237295
65643,45.07,,,74.34392676453628,121.23,0.64207,0.9784,0.0,159853011024.0,32419788.0,9.671610600000001,580.0,32.074548,2.9,29.0,1.3,29.273926764536277
65644,41.49,,,48.390167016165144,121.49,0.36205,0.9418,0.0,159885430812.0,24820884.0,9.68829065,581.0,32.419788,2.9,29.0,1.3,6.900167016165142
65645,29.01,,,61.066797200581256,121.28,0.57046,0.9706,0.0,159910251696.0,29457204.0,9.70496305,582.0,24.820884,2.83,12.0,1.3,32.05679720058126
65646,52.33,,,72.09420700785955,121.18,0.68541,0.9741,0.0,159939708900.0,38273558.0,9.721634533333335,583.0,29.457204,2.83,12.0,1.3,19.764207007859554
65647,42.3,,,69.99349710258709,121.32,0.54028,0.9745,0.0,159977982458.0,23330358.0,9.738314266666666,584.0,38.273558,2.83,20.0,1.3,27.693497102587088
65648,33.8,,,77.91215185433117,121.3,0.57149,0.9758,0.0,160001312816.0,32937328.0,9.754993183333333,585.0,23.330358,2.83,20.0,1.3,44.112151854331174
65649,50.25,,,56.1429366602249,121.34,0.52846,0.9156,0.0,160034250144.0,43292748.0,9.771664316666666,586.0,32.937328,2.84,22.0,1.3,5.892936660224898
65650,56.54,,,77.67332299212,121.18,0.71547,0.9816,0.0,160077542892.0,33832272.0,9.788336033333334,587.0,43.292748,2.84,22.0,1.3,21.133322992120007
65651,42.5,,,73.74176685040801,121.32,0.59264,0.9739,0.0,160111375164.0,28028314.0,9.805016666666667,588.0,33.832272,2.84,22.0,1.3,31.241766850408013
65652,40.71,,,64.42495592078296,121.31,0.6016,0.9754,0.0,160139403478.0,36804478.0,9.821698783333334,589.0,28.028314,2.84,22.0,1.3,23.714955920782963
65653,49.98,,,94.32413871658,121.11,0.87332,0.9796,0.0,160176207956.0,20434804.0,9.838371466666667,590.0,36.804478,2.84,17.0,1.3,44.34413871658
65654,21.49,,,66.66415150585084,121.46,0.45563,0.9511,0.0,160196642760.0,28396896.0,9.8550531,591.0,20.434804,2.84,17.0,1.3,45.174151505850844
65655,43.29,,,77.2300288765548,121.3,0.67697,0.9794,0.0,160225039656.0,34686600.0,9.871727033333334,592.0,28.396896,2.7,17.0,1.3,33.9400288765548
65656,50.99,,,57.7555747332608,121.26,0.5566,0.9723,0.0,160259726256.0,34082208.0,9.888399566666667,593.0,34.6866,2.7,17.0,1.3,6.765574733260799
65657,45.8,,,58.257173293455914,121.32,0.52572,0.9767,0.0,160293808464.0,39672048.0,9.905077316666667,594.0,34.082208,2.7,32.0,1.3,12.457173293455917
65658,48.87,,,61.650202707758766,121.27,0.45907,0.9592,0.0,160333480512.0,22489215.0,9.921757183333334,595.0,39.672048,2.7,32.0,1.3,12.780202707758768
65659,35.46,,,60.148054870132874,121.22,0.63156,0.9778,0.0,160355969727.0,39312069.0,9.938428616666666,596.0,22.489215,2.8,18.0,1.3,24.688054870132873
65660,53.55,,,69.29703367431891,121.24,0.52453,0.9733,0.0,160395281796.0,35458704.0,9.95510065,597.0,39.312069,2.8,18.0,1.3,15.747033674318914
65661,44.96,,,57.770207085203964,120.97,0.53331,0.9698,0.0,160430740500.0,27901776.0,9.971777666666666,598.0,35.458704,2.8,24.0,1.3,12.810207085203963
65662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65664,35.74,,,67.92666560488743,120.75,0.72034,0.9749,0.0,160538181756.0,36442860.0,10.021799499999998,601.0,31.17678,2.8,36.0,1.3,32.18666560488743
65665,47.98,,,89.09392041173346,120.73,0.76602,0.9791,0.0,160574624616.0,22565064.0,10.038471783333334,602.0,36.44286,2.82,18.0,1.3,41.11392041173347
65666,31.25,,,97.10147139085721,120.61,0.88973,0.9817,0.0,160597189680.0,26376984.0,10.05515255,603.0,22.565064,2.82,18.0,1.3,65.85147139085721
65667,34.99,,,83.7109782809448,120.86,0.61238,0.9761,0.0,160623566664.0,29817024.0,10.07183,604.0,26.376984,2.82,15.0,1.3,48.7209782809448
65668,33.55,,,76.36890368525485,120.91,0.57051,0.9755,0.0,160653383688.0,22734564.0,10.088512233333335,605.0,29.817024,2.82,15.0,1.3,42.81890368525485
65669,46.88,,,58.98266917482969,120.99,0.48358,0.956,0.0,160676118252.0,37633759.0,10.10518905,606.0,22.734564,2.91,19.0,1.3,12.102669174829686
65670,38.87,,,47.89046496887661,121.31,0.1622,0.4865,0.0,160713752011.0,22788473.0,10.121871533333332,607.0,37.633759,2.91,19.0,1.3,9.02046496887661
65671,30.09,,,46.35829153902727,121.0,0.45748,0.9442,0.0,160736540484.0,9127024.0,10.13855175,608.0,22.788473,2.91,9.0,1.3,16.26829153902727
65672,15.98,,,47.169582298520446,120.95,0.51614,0.9672,0.0,160745667508.0,29434372.0,10.155240816666666,609.0,9.127024,2.91,9.0,1.3,31.189582298520445
65673,42.04,,,55.178057709874764,120.99,0.51307,0.9177,0.0,160775101880.0,31214428.0,10.171909466666667,610.0,29.434372,2.91,14.0,1.3,13.138057709874765
65674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65676,66.66,,,76.53988210623912,120.88,0.60783,0.9763,0.0,160899875364.0,41165866.0,10.221925433333332,613.0,46.118652,3.08,40.0,1.3,9.879882106239123
65677,50.28,,,56.77367909370801,120.82,0.65813,0.9761,0.0,160941041230.0,37159838.0,10.238599733333333,614.0,41.165866,3.08,32.0,1.3,6.49367909370801
65678,44.23,,,52.76650855039929,121.2,0.31818,0.645,0.0,160978201068.0,23886336.0,10.25527365,615.0,37.159838,3.08,32.0,1.3,8.53650855039929
65679,38.84,,,72.99983060295087,120.7,0.72144,0.9734,0.0,161002087404.0,26489474.0,10.2719538,616.0,23.886336,3.15,16.0,1.3,34.15983060295086
65680,21.9,,,57.510848027768496,121.06,0.39954,0.9637,0.0,161028576878.0,17151823.0,10.288641483333333,617.0,26.489474,3.15,16.0,1.3,35.6108480277685
65681,29.18,,,78.33642891146722,120.75,0.74355,0.9826,0.0,161045728701.0,18381927.0,10.3053094,618.0,17.151823,3.15,6.0,1.3,49.15642891146722
65682,25.67,,,66.08289698164327,120.75,0.55319,0.9751,0.0,161064110628.0,26499552.0,10.321985633333332,619.0,18.381927,3.15,6.0,1.3,40.41289698164327
65683,26.72,,,48.56474076529254,121.26,0.1702,0.4107,0.0,161090610180.0,12531336.0,10.338659816666667,620.0,26.499552,3.15,9.0,1.3,21.844740765292542
65684,27.53,,,71.43540535774675,120.75,0.70287,0.9755,0.0,161103141516.0,26780232.0,10.355332916666667,621.0,12.531336,3.15,9.0,1.3,43.905405357746744
65685,45.22,,,71.574203426395,120.87,0.52742,0.9757,0.0,161129921748.0,41095512.0,10.372005333333334,622.0,26.780232,2.98,23.0,1.3,26.354203426395003
65686,47.18,,,59.434213742677436,120.94,0.44171,0.9629,0.0,161171017260.0,19737144.0,10.3886785,623.0,41.095512,2.98,23.0,1.3,12.254213742677436
65687,33.12,,,63.63880541961686,120.83,0.56275,0.9739,0.0,161190754404.0,29568324.0,10.405353100000001,624.0,19.737144,2.98,18.0,1.3,30.51880541961686
65688,32.43,,,49.613849181249996,120.99,0.41134,0.896,0.0,161220322728.0,32649672.0,10.42202885,625.0,29.568324,2.98,18.0,1.3,17.183849181249997
65689,51.6,,,75.89987738841813,120.79,0.76737,0.9719,0.0,161252972400.0,26969616.0,10.438701233333335,626.0,32.649672,2.9,19.0,1.3,24.299877388418132
65690,33.86,,,37.596471260959184,121.23,0.34887,0.629,0.0,161279942016.0,37689504.0,10.455381383333334,627.0,26.969616,2.9,19.0,1.3,3.736471260959185
65691,55.49,,,72.30068254975632,120.79,0.71014,0.9795,0.0,161317631520.0,30442344.0,10.472052316666666,628.0,37.689504,2.9,22.0,1.3,16.810682549756315
65692,38.77,,,67.55190008019648,121.29,0.55163,0.9753,0.0,161348073864.0,25714537.0,10.488727166666667,629.0,30.442344,2.9,22.0,1.3,28.781900080196472
65693,26.53,,,69.67292890925518,121.28,0.56657,0.9746,0.0,161373788401.0,31709735.0,10.505416016666667,630.0,25.714537,2.9,17.0,1.3,43.142928909255176
65694,54.3,,,67.96247503111216,121.26,0.56811,0.9703,0.0,161405498136.0,35337060.0,10.522077933333332,631.0,31.709735,2.9,17.0,1.3,13.662475031112166
65695,42.39,,,63.18321365497003,121.16,0.56006,0.9551,0.0,161440835196.0,25964618.0,10.5387591,632.0,35.33706,2.99,21.0,1.3,20.79321365497003
65696,33.91,,,72.0735815985583,121.18,0.60826,0.9737,0.0,161466799814.0,28714510.0,10.555433033333333,633.0,25.964618,2.99,21.0,1.3,38.16358159855831
65697,43.14,,,50.81715744181385,121.3,0.44451,0.9552,0.0,161495514324.0,22079840.0,10.57211315,634.0,28.71451,2.99,15.0,1.3,7.677157441813847
65698,27.86,,,45.4886742017795,121.53,0.2647,0.809,0.0,161517594164.0,37543708.0,10.58879285,635.0,22.07984,2.99,15.0,1.3,17.628674201779504
65699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65700,19.94,,,52.23681427251093,121.26,0.59824,0.9641,0.0,161568037364.0,38299456.0,10.622140916666666,637.0,12.899492,2.91,19.0,1.3,32.29681427251093
65701,53.77,,,66.01607360682986,121.42,0.43747,0.9625,0.0,161606336820.0,31274292.0,10.638816983333333,638.0,38.299456,2.91,22.0,1.3,12.24607360682986
65702,42.76,,,70.45675687299986,121.19,0.70214,0.9749,0.0,161637611112.0,34302216.0,10.655490433333334,639.0,31.274292,2.91,22.0,1.3,27.696756872999863
65703,43.79,,,72.42369992520726,121.23,0.6651,0.9762,0.0,161671913328.0,31056180.0,10.672172499999999,640.0,34.302216,2.91,22.0,1.3,28.63369992520726
65704,40.25,,,86.34730955204226,121.12,0.7335,0.9784,0.0,161702969508.0,27645576.0,10.688848433333334,641.0,31.05618,2.91,22.0,1.3,46.09730955204226
65705,42.93,,,56.129177123445345,121.41,0.44469,0.9465,0.0,161730615084.0,36720924.0,10.705521933333333,642.0,27.645576,2.84,21.0,1.3,13.199177123445345
65706,44.48,,,59.37422022733922,121.43,0.41196,0.9603,0.0,161767336008.0,19366716.0,10.722200183333333,643.0,36.720924,2.84,21.0,1.3,14.894220227339225
65707,26.91,,,56.14498877658415,121.28,0.55864,0.9753,0.0,161786702724.0,22676780.0,10.738877583333334,644.0,19.366716,2.84,12.0,1.3,29.23498877658415
65708,19.94,,,66.85097250525786,121.23,0.61482,0.9784,0.0,161809379504.0,18371880.0,10.755566716666667,645.0,22.67678,2.84,12.0,1.3,46.91097250525786
65709,27.79,,,72.07728319851242,121.17,0.6892,0.9725,0.0,161827751384.0,19497856.0,10.772231516666666,646.0,18.37188,2.69,8.0,1.3,44.28728319851242
65710,41.88,,,87.89373669596283,121.07,0.8164,0.9804,0.0,161847249240.0,36655272.0,10.788903716666665,647.0,19.497856,2.69,8.0,1.3,46.01373669596283
65711,42.42,,,94.11753818070068,121.11,0.79192,0.977,0.0,161883904512.0,30823056.0,10.805584233333333,648.0,36.655272,2.69,23.0,1.3,51.697538180700676
65712,44.66,,,82.98525331718623,121.16,0.61032,0.9752,0.0,161914727568.0,33573492.0,10.822254866666666,649.0,30.823056,2.69,23.0,1.3,38.32525331718624
65713,50.45,,,77.09953512145641,121.26,0.61365,0.9765,0.0,161948301060.0,43661208.0,10.838925966666666,650.0,33.573492,2.69,30.0,1.3,26.64953512145641
65714,52.44,,,79.8816107826617,121.12,0.76036,0.9788,0.0,161991962268.0,20643648.0,10.855603866666666,651.0,43.661208,2.69,30.0,1.3,27.441610782661698
65715,30.57,,,65.51696964891707,121.39,0.49442,0.9328,0.0,162012605916.0,30081132.0,10.8722838,652.0,20.643648,2.63,17.0,1.3,34.94696964891707
65716,29.8,,,83.58620031270499,121.2,0.69645,0.9749,0.0,162042687048.0,20925284.0,10.888961766666666,653.0,30.081132,2.63,17.0,1.3,53.78620031270499
65717,39.99,,,57.84190719508046,121.5,0.40985,0.9633,0.0,162063612332.0,32446264.0,10.905643383333334,654.0,20.925284,2.63,14.0,1.3,17.851907195080457
65718,43.25,,,65.15494301753881,121.29,0.65648,0.978,0.0,162096058596.0,33858040.0,10.922316366666667,655.0,32.446264,2.63,14.0,1.3,21.904943017538812
65719,48.85,,,85.26361071851106,121.28,0.66128,0.9798,0.0,162129916636.0,43070960.0,10.938989833333332,656.0,33.85804,2.66,27.0,1.3,36.41361071851106
65720,65.16,,,71.89982393351451,121.3,0.54125,0.9772,0.0,162172987596.0,47126160.0,10.955660166666666,657.0,43.07096,2.66,27.0,1.3,6.739823933514515
65721,60.54,,,62.01578122643683,121.32,0.51905,0.9751,0.0,162220113756.0,39641771.0,10.972332633333334,658.0,47.12616,2.66,47.0,1.3,1.4757812264368297
65722,53.72,,,70.15501287246748,121.3,0.60414,0.9723,0.0,162259755527.0,37631521.0,10.989010933333333,659.0,39.641771,2.66,47.0,1.3,16.43501287246748
65723,45.27,,,67.70165409067944,121.29,0.57756,0.9766,0.0,162297387048.0,35518046.0,11.005684116666666,660.0,37.631521,2.66,23.0,1.3,22.431654090679437
65724,51.14,,,79.75393064717214,121.33,0.60936,0.9699,0.0,162332905094.0,26848930.0,11.022358716666668,661.0,35.518046,2.66,23.0,1.3,28.61393064717214
65725,37.98,,,65.18889964838603,121.28,0.65256,0.9792,0.0,162359754024.0,42519252.0,11.039033966666667,662.0,26.84893,2.69,31.0,1.3,27.20889964838603
65726,52.78,,,76.80500800557749,121.33,0.57369,0.9752,0.0,162402273276.0,24312444.0,11.055711033333333,663.0,42.519252,2.69,31.0,1.3,24.02500800557749
65727,31.34,,,75.24576242213915,121.27,0.68005,0.9802,0.0,162426585720.0,29441028.0,11.07239065,664.0,24.312444,2.69,15.0,1.3,43.90576242213915
