seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64677,42.63,,,66.4785782790519,120.74,0.49908,0.9658,0.0,130652889648.0,38127912.0,11.03879785,662.0,35.833836,5.19,20.0,1.7,23.8485782790519
64678,50.99,,,78.73562224480037,120.57,0.75767,0.9838,0.0,130691017560.0,17809044.0,11.055468583333333,663.0,38.127912,5.19,32.0,1.7,27.745622244800366
64679,18.34,,,71.87476890097656,120.73,0.55389,0.9722,0.0,130708826604.0,32697984.0,11.072144100000001,664.0,17.809044,5.19,32.0,1.7,53.53476890097656
64680,51.64,,,84.92922221312448,120.54,0.76314,0.9809,0.0,130741524588.0,35444460.0,11.088818533333333,665.0,32.697984,5.26,23.0,1.7,33.289222213124475
64681,53.95,,,87.96205665337118,120.42,0.83382,0.9814,0.0,130776969048.0,42374496.0,11.105489266666666,666.0,35.44446,5.26,23.0,1.7,34.012056653371175
64682,53.86,,,93.39230940247441,120.48,0.79166,0.9762,0.0,130819343544.0,37794756.0,11.12216155,667.0,42.374496,5.26,47.0,1.7,39.53230940247441
64683,55.42,,,101.26950098753412,120.53,0.91154,0.981,0.0,130857138300.0,42536448.0,11.138834116666667,668.0,37.794756,5.26,47.0,1.7,45.849500987534114
64684,50.52,,,100.66112018710693,120.64,0.79403,0.9831,0.0,130899674748.0,35468664.0,11.155505666666667,669.0,42.536448,5.32,52.0,1.7,50.14112018710693
64685,42.46,,,102.69434245692437,120.53,0.95389,0.9814,0.0,130935143412.0,26819832.0,11.172179533333333,670.0,35.468664,5.32,22.0,1.7,60.234342456924374
64686,46.17,,,98.68627062390753,121.05,0.73225,0.9786,0.0,130961963244.0,32893968.0,11.188850883333334,671.0,26.819832,5.32,22.0,1.7,52.51627062390753
64687,38.76,,,89.18147847680021,121.01,0.75759,0.9825,0.0,130994857212.0,35159796.0,11.205530083333334,672.0,32.893968,5.32,25.0,1.7,50.42147847680021
64688,54.21,,,75.63752608227972,121.2,0.51983,0.9705,0.0,131030017008.0,34568700.0,11.222201083333333,673.0,35.159796,5.32,25.0,1.7,21.42752608227972
64689,42.74,,,78.79012211235535,120.99,0.71776,0.9796,0.0,131064585708.0,38470800.0,11.238875616666666,674.0,34.5687,5.21,32.0,1.7,36.050122112355346
64690,58.64,,,74.6107797191765,121.0,0.67957,0.9797,0.0,131103056508.0,40514976.0,11.255547666666667,675.0,38.4708,5.21,32.0,1.7,15.970779719176505
64691,59.22,,,87.34074751057427,121.02,0.6857,0.9786,0.0,131143571484.0,45967968.0,11.272218116666666,676.0,40.514976,5.21,55.0,1.7,28.120747510574276
64692,61.39,,,78.09697967728889,121.05,0.68989,0.973,0.0,131189539452.0,47704908.0,11.288889583333335,677.0,45.967968,5.21,55.0,1.7,16.706979677288885
64693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64694,61.68,,,89.15429177751616,120.96,0.85523,0.9816,0.0,131285814192.0,46018968.0,11.322245833333334,679.0,48.569832,5.67,77.0,1.7,27.474291777516164
64695,68.53,,,79.34573985578162,121.15,0.6181,0.9725,0.0,131331833160.0,49223400.0,11.338919916666667,680.0,46.018968,5.67,89.0,1.7,10.815739855781615
64696,57.29,,,92.17565083937318,120.93,0.85552,0.9813,0.0,131381056560.0,39419628.0,11.355593833333334,681.0,49.2234,5.67,89.0,1.7,34.88565083937318
64697,56.66,,,85.26133766653349,121.05,0.65624,0.9787,0.0,131420476188.0,37279608.0,11.372267283333334,682.0,39.419628,5.67,56.0,1.7,28.601337666533496
64698,41.23,,,91.59909197373469,120.97,0.80894,0.9811,0.0,131457755796.0,34285296.0,11.388949483333333,683.0,37.279608,5.67,56.0,1.7,50.36909197373469
64699,50.4,,,83.0690902828937,121.12,0.67904,0.9744,0.0,131492041092.0,33553236.0,11.405620033333333,684.0,34.285296,5.46,24.0,1.7,32.6690902828937
64700,50.51,,,89.43220557692278,121.03,0.76826,0.9788,0.0,131525594328.0,44275008.0,11.422292449999999,685.0,33.553236,5.46,24.0,1.7,38.922205576922785
64701,55.0,,,84.92483705901917,121.1,0.70452,0.9746,0.0,131569869336.0,34400868.0,11.438964033333333,686.0,44.275008,5.46,37.0,1.7,29.92483705901917
64702,47.91,,,80.62171527787049,121.21,0.60116,0.9763,0.0,131604270204.0,28689294.0,11.455637183333332,687.0,34.400868,5.46,37.0,1.7,32.711715277870496
64703,38.25,,,82.83875793821669,121.09,0.75808,0.98,0.0,131632959498.0,42257694.0,11.472309300000001,688.0,28.689294,5.34,26.0,1.7,44.58875793821669
64704,64.26,,,70.50950888096584,121.28,0.51118,0.9736,0.0,131675217192.0,38894748.0,11.488979433333332,689.0,42.257694,5.34,26.0,1.7,6.249508880965834
64705,48.01,,,72.80284118231991,121.26,0.61207,0.974,0.0,131714111940.0,42241596.0,11.5056518,690.0,38.894748,5.34,51.0,1.7,24.79284118231991
64706,61.64,,,70.66601506787501,121.2,0.63346,0.9777,0.0,131756353536.0,41272824.0,11.52232265,691.0,42.241596,5.34,51.0,1.7,9.026015067875008
64707,54.26,,,72.51349961779678,121.27,0.55233,0.976,0.0,131797626360.0,43026348.0,11.538995833333333,692.0,41.272824,5.34,57.0,1.7,18.253499617796784
64708,57.32,,,68.096652858233,121.1,0.71825,0.9737,0.0,131840652708.0,37723682.0,11.555667300000001,693.0,43.026348,5.34,57.0,1.7,10.776652858233
64709,53.26,,,77.32138505126173,121.14,0.68299,0.9761,0.0,131878376390.0,42687394.0,11.572340283333334,694.0,37.723682,5.39,63.0,1.7,24.06138505126173
64710,55.71,,,83.07299065080795,121.16,0.69568,0.9769,0.0,131921063784.0,38424744.0,11.589013016666666,695.0,42.687394,5.39,63.0,1.7,27.36299065080795
64711,55.24,,,80.04922935525899,121.19,0.72418,0.9664,0.0,131959488528.0,40024296.0,11.6056873,696.0,38.424744,5.39,47.0,1.7,24.809229355258985
64712,47.55,,,75.31856356819767,121.32,0.47776,0.9621,0.0,131999512824.0,36143700.0,11.622365983333333,697.0,40.024296,5.39,47.0,1.7,27.768563568197678
64713,54.27,,,67.14374281272426,121.14,0.68791,0.9751,0.0,132035656524.0,33728124.0,11.639037416666667,698.0,36.1437,5.36,35.0,1.7,12.873742812724252
64714,36.76,,,76.58988284933511,121.1,0.73795,0.9802,0.0,132069384648.0,32585340.0,11.655719583333333,699.0,33.728124,5.36,35.0,1.7,39.829882849335114
64715,45.47,,,93.77343307212536,121.04,0.84205,0.9816,0.0,132101969988.0,30516240.0,11.672393283333333,700.0,32.58534,5.36,24.0,1.7,48.30343307212536
64716,49.0,,,89.8967382806173,121.13,0.74695,0.9808,0.0,132132486228.0,36248532.0,11.689066283333334,701.0,30.51624,5.36,24.0,1.7,40.8967382806173
64717,39.23,,,93.14404776117621,121.1,0.75707,0.9671,0.0,132168734760.0,25936428.0,11.705740466666667,702.0,36.248532,5.36,26.0,1.7,53.914047761176214
64718,44.85,,,86.67067686745841,121.14,0.74387,0.9813,0.0,132194671188.0,38383836.0,11.722415733333333,703.0,25.936428,5.36,26.0,1.7,41.82067686745841
64719,51.78,,,75.62154201587676,121.34,0.49413,0.9541,0.0,132233055024.0,39524216.0,11.739087433333333,704.0,38.383836,5.33,37.0,1.7,23.841542015876755
64720,51.93,,,67.66628543801201,121.2,0.62806,0.9773,0.0,132272579240.0,35500660.0,11.755759216666666,705.0,39.524216,5.33,37.0,1.7,15.736285438012011
64721,54.79,,,66.43459673366668,121.14,0.65702,0.9728,0.0,132308079900.0,40077552.0,11.772433566666667,706.0,35.50066,5.33,43.0,1.7,11.644596733666681
64722,34.18,,,73.19929267575337,121.32,0.5155,0.9747,0.0,132348157452.0,23244540.0,11.789120516666665,707.0,40.077552,5.33,43.0,1.7,39.01929267575337
64723,47.91,,,71.4668243714484,121.14,0.71185,0.9757,0.0,132371401992.0,36806046.0,11.805791466666667,708.0,23.24454,5.23,20.0,1.7,23.5568243714484
64724,53.43,,,80.24810483158475,121.13,0.62676,0.9768,0.0,132408208038.0,45209310.0,11.8224626,709.0,36.806046,5.23,20.0,1.7,26.818104831584755
64725,61.15,,,82.3048353700635,121.12,0.75376,0.9795,0.0,132453417348.0,42112632.0,11.839133616666667,710.0,45.20931,5.23,63.0,1.7,21.154835370063502
64726,58.91,,,66.94891657235226,121.35,0.46546,0.9587,0.0,132495529980.0,45299733.0,11.855805716666667,711.0,42.112632,5.23,63.0,1.7,8.038916572352264
64727,55.82,,,68.30590096902178,121.37,0.4852,0.9658,0.0,132540829713.0,38235075.0,11.872480483333334,712.0,45.299733,5.23,62.0,1.7,12.485900969021777
64728,56.75,,,73.46756502266213,121.14,0.77198,0.9805,0.0,132579064788.0,37932553.0,11.88915225,713.0,38.235075,5.23,62.0,1.7,16.71756502266213
64729,36.46,,,66.24390816194118,121.26,0.5272,0.9707,0.0,132616997341.0,26697731.0,11.90583715,714.0,37.932553,5.29,33.0,1.7,29.783908161941177
64730,39.74,,,80.1098798496821,120.99,0.80166,0.9783,0.0,132643695072.0,27884232.0,11.922509916666666,715.0,26.697731,5.29,33.0,1.7,40.3698798496821
64731,46.48,,,85.27651565190868,121.01,0.78329,0.978,0.0,132671579304.0,37938612.0,11.9391853,716.0,27.884232,5.29,23.0,1.7,38.796515651908685
64732,40.66,,,98.86048140802328,120.96,0.86165,0.9798,0.0,132709517916.0,28321140.0,11.955859166666666,717.0,37.938612,5.29,23.0,1.7,58.20048140802328
64733,54.02,,,89.23359618606639,121.08,0.78152,0.9738,0.0,132737839056.0,41586408.0,11.972530466666665,718.0,28.32114,5.51,33.0,1.7,35.21359618606639
64734,49.14,,,94.13823344427455,121.01,0.74015,0.9801,0.0,132779425464.0,37196824.0,11.989204283333333,719.0,41.586408,5.51,33.0,1.7,44.99823344427455
64735,50.56,,,80.88463144997031,121.05,0.75713,0.9829,0.0,132816622288.0,31696016.0,12.005878033333333,720.0,37.196824,5.51,34.0,1.7,30.324631449970312
64736,39.23,,,60.572312911137864,121.38,0.46349,0.8864,0.0,132848318304.0,31991820.0,12.02256325,721.0,31.696016,5.51,34.0,1.7,21.342312911137867
64737,41.58,,,69.53417162996419,121.19,0.64586,0.9697,0.0,132880310124.0,30412896.0,12.039236366666668,722.0,31.99182,5.51,18.0,1.7,27.954171629964193
64738,47.5,,,77.15385310835438,121.11,0.76367,0.9833,0.0,132910723020.0,31714860.0,12.055909316666666,723.0,30.412896,5.51,18.0,1.7,29.653853108354383
64739,39.15,,,86.6291920313159,121.09,0.7739,0.9771,0.0,132942437880.0,35085312.0,12.072581966666666,724.0,31.71486,5.39,23.0,1.7,47.4791920313159
64740,52.6,,,96.60273330671893,121.07,0.83002,0.9808,0.0,132977523192.0,39179052.0,12.08925255,725.0,35.085312,5.39,23.0,1.7,44.00273330671893
64741,61.16,,,77.4311908669432,121.27,0.51256,0.9607,0.0,133016702244.0,48654552.0,12.105924533333333,726.0,39.179052,5.39,57.0,1.7,16.2711908669432
64742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64745,49.2,,,53.041510971250396,121.41,0.46013,0.9574,0.0,133186737171.0,27930849.0,12.172616033333332,730.0,33.951267,5.59,24.0,1.7,3.8415109712503934
64746,30.68,,,67.40529428419721,121.17,0.7362,0.9784,0.0,133214668020.0,29878224.0,12.189297533333333,731.0,27.930849,5.59,24.0,1.7,36.72529428419721
64747,46.87,,,65.72195785763576,121.39,0.52831,0.9765,0.0,133244546244.0,35096088.0,12.205971016666666,732.0,29.878224,5.59,19.0,1.7,18.85195785763576
64748,53.17,,,75.78879078161835,121.26,0.67824,0.9738,0.0,133279642332.0,42001416.0,12.22264415,733.0,35.096088,5.59,19.0,1.7,22.618790781618344
64749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64750,61.33,,,65.21745142730664,121.38,0.53305,0.9762,0.0,133368333972.0,37111960.0,12.255988516666667,735.0,46.690224,5.63,48.0,1.7,3.887451427306644
64751,42.74,,,82.11049328769633,121.06,0.86732,0.9804,0.0,133405445932.0,28497608.0,12.272673366666668,736.0,37.11196,5.63,34.0,1.7,39.37049328769633
64752,19.02,,,71.69947343837589,121.43,0.42045,0.96,0.0,133433943540.0,7229952.0,12.289358616666668,737.0,28.497608,5.63,34.0,1.7,52.679473438375894
64753,34.22,,,63.21352877255404,121.41,0.53595,0.8829,0.0,133441173492.0,29614958.0,12.306039366666665,738.0,7.229952,5.42,12.0,1.7,28.993528772554043
64754,18.05,,,69.90643775829024,121.21,0.71131,0.9774,0.0,133470788450.0,18025534.0,12.322728033333334,739.0,29.614958,5.42,12.0,1.7,51.85643775829024
64755,37.2,,,60.76897960576548,121.48,0.40933,0.9641,0.0,133488813984.0,26206944.0,12.339383283333332,740.0,18.025534,5.42,10.0,1.7,23.568979605765477
64756,47.56,,,66.85320720334428,121.23,0.62356,0.9767,0.0,133515020928.0,34867368.0,12.356064566666667,741.0,26.206944,5.42,10.0,1.7,19.29320720334428
64757,38.91,,,50.63638894952296,121.38,0.45101,0.9574,0.0,133549888296.0,32883144.0,12.3727426,742.0,34.867368,5.42,21.0,1.7,11.726388949522963
64758,48.07,,,63.435407986780454,121.38,0.45806,0.952,0.0,133582771440.0,20094456.0,12.38941675,743.0,32.883144,5.42,21.0,1.7,15.365407986780454
64759,19.75,,,73.03616745762598,121.1,0.72237,0.9802,0.0,133602865896.0,30775296.0,12.406093199999999,744.0,20.094456,5.22,19.0,1.7,53.28616745762598
64760,45.22,,,56.39862910657599,121.27,0.5252,0.9641,0.0,133633641192.0,30947772.0,12.422774566666668,745.0,30.775296,5.22,19.0,1.7,11.17862910657599
64761,58.26,,,82.3047962484889,121.08,0.77664,0.9811,0.0,133664588964.0,44465238.0,12.43944465,746.0,30.947772,5.22,34.0,1.7,24.0447962484889
64762,40.21,,,60.52379697926217,121.41,0.41317,0.9657,0.0,133709054202.0,25984758.0,12.456124333333333,747.0,44.465238,5.22,34.0,1.7,20.31379697926217
64763,40.59,,,75.23208335472086,121.14,0.68997,0.9794,0.0,133735038960.0,29758116.0,12.47279645,748.0,25.984758,5.04,19.0,1.7,34.64208335472085
64764,45.58,,,79.98336811346847,121.1,0.74443,0.9813,0.0,133764797076.0,33506808.0,12.48947165,749.0,29.758116,5.04,19.0,1.7,34.403368113468474
64765,33.28,,,70.47459438404377,121.23,0.60584,0.9737,0.0,133798303884.0,24238288.0,12.506147499999999,750.0,33.506808,5.04,19.0,1.7,37.19459438404377
64766,40.59,,,80.2950876116089,121.15,0.70438,0.9725,0.0,133822542172.0,22658252.0,12.522819833333333,751.0,24.238288,5.04,19.0,1.7,39.7050876116089
64767,29.41,,,62.20843205078186,121.38,0.44452,0.9625,0.0,133845200424.0,32996436.0,12.539502933333333,752.0,22.658252,5.04,17.0,1.7,32.798432050781855
64768,44.6,,,72.51817223539273,121.29,0.53223,0.976,0.0,133878196860.0,28275612.0,12.55618195,753.0,32.996436,5.04,17.0,1.7,27.918172235392724
64769,47.31,,,50.9765101537178,121.18,0.64822,0.9673,0.0,133906472472.0,26612796.0,12.572852566666667,754.0,28.275612,4.88,26.0,1.7,3.6665101537177947
64770,26.88,,,49.56902588790764,121.47,0.38033,0.8191,0.0,133933085268.0,34910472.0,12.589532066666667,755.0,26.612796,4.88,26.0,1.7,22.689025887907643
64771,55.25,,,74.15397501568663,121.1,0.75026,0.9819,0.0,133967995740.0,32189492.0,12.606203816666666,756.0,34.910472,4.88,31.0,1.7,18.903975015686626
64772,35.32,,,43.91214840126636,121.56,0.33143,0.6502,0.0,134000185232.0,31420636.0,12.622890433333334,757.0,32.189492,4.88,31.0,1.7,8.592148401266357
64773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64774,51.71,,,63.21974415501769,121.16,0.7376,0.9791,0.0,134066810880.0,33616452.0,12.656241849999999,759.0,35.205012,4.81,24.0,1.7,11.509744155017692
64775,40.26,,,50.00198747161974,121.38,0.40811,0.9632,0.0,134100427332.0,36651336.0,12.672916216666666,760.0,33.616452,4.81,32.0,1.7,9.741987471619744
64776,50.73,,,60.09343899193589,121.32,0.51795,0.958,0.0,134137078668.0,28406760.0,12.6895875,761.0,36.651336,4.81,32.0,1.7,9.363438991935894
64777,41.2,,,71.14791940196382,121.18,0.70089,0.9748,0.0,134165485428.0,36954386.0,12.706260516666667,762.0,28.40676,4.81,24.0,1.7,29.947919401963816
64778,32.09,,,71.14867304841151,121.3,0.58853,0.9744,0.0,134202439814.0,15775594.0,12.7229396,763.0,36.954386,4.81,24.0,1.7,39.05867304841151
64779,35.06,,,87.91465669892361,121.06,0.85099,0.9809,0.0,134218215408.0,25449804.0,12.73961305,764.0,15.775594,4.5,13.0,1.7,52.854656698923606
64780,31.8,,,84.05644687341159,121.21,0.67278,0.979,0.0,134243665212.0,34428576.0,12.7562887,765.0,25.449804,4.5,13.0,1.7,52.25644687341159
64781,46.45,,,87.73786179430611,121.2,0.65499,0.9648,0.0,134278093788.0,18799494.0,12.772960533333332,766.0,34.428576,4.5,19.0,1.7,41.28786179430611
64782,26.38,,,82.5172684168129,121.1,0.78861,0.9791,0.0,134296893282.0,22615334.0,12.789636866666665,767.0,18.799494,4.5,19.0,1.7,56.1372684168129
64783,23.25,,,85.08815714687677,121.22,0.6501,0.9769,0.0,134319508616.0,26399884.0,12.80631875,768.0,22.615334,4.3,10.0,1.7,61.83815714687677
64784,43.41,,,83.42486413096512,121.16,0.70928,0.9814,0.0,134345908500.0,22604728.0,12.8229896,769.0,26.399884,4.3,10.0,1.7,40.01486413096512
64785,27.24,,,57.97787927784472,121.36,0.49513,0.9721,0.0,134368513228.0,27680084.0,12.8396687,770.0,22.604728,4.3,20.0,1.7,30.737879277844723
64786,41.28,,,66.41291321461053,121.28,0.53144,0.9747,0.0,134396193312.0,31928710.0,12.856338849999998,771.0,27.680084,4.3,20.0,1.7,25.132913214610525
64787,50.78,,,68.45845536282799,121.11,0.6882,0.9771,0.0,134428122022.0,34582034.0,12.873012466666667,772.0,31.92871,4.3,26.0,1.7,17.67845536282799
64788,46.45,,,81.457766932615,121.17,0.70125,0.9679,0.0,134462704056.0,41253480.0,12.889687799999999,773.0,34.582034,4.3,26.0,1.7,35.007766932615
64789,57.16,,,88.22649364052086,121.05,0.82091,0.9804,0.0,134503957536.0,38950968.0,12.906358416666666,774.0,41.25348,4.36,47.0,1.7,31.06649364052086
64790,55.54,,,81.91302442308907,121.03,0.6741,0.9785,0.0,134542908504.0,42906810.0,12.923029766666668,775.0,38.950968,4.36,47.0,1.7,26.37302442308907
64791,50.67,,,84.84358946398369,121.13,0.67,0.9693,0.0,134585815314.0,34472634.0,12.939709216666667,776.0,42.90681,4.36,48.0,1.7,34.17358946398369
64792,58.67,,,76.95846443030248,121.11,0.71008,0.9774,0.0,134620287948.0,43124628.0,12.956380366666668,777.0,34.472634,4.36,48.0,1.7,18.288464430302483
64793,50.2,,,84.01423630971563,121.13,0.69615,0.9751,0.0,134663412576.0,38182056.0,12.973055966666667,778.0,43.124628,4.57,45.0,1.7,33.814236309715625
64794,43.53,,,81.13672853796274,120.98,0.75089,0.9627,0.0,134701594632.0,22620300.0,12.989727666666665,779.0,38.182056,4.57,45.0,1.7,37.60672853796274
64795,35.7,,,83.37562662196484,121.19,0.66003,0.9785,0.0,134724214932.0,32445336.0,13.00640605,780.0,22.6203,4.57,21.0,1.7,47.67562662196484
64796,41.43,,,83.37107795193376,121.08,0.7741,0.9803,0.0,134756660268.0,29514036.0,13.023079200000002,781.0,32.445336,4.57,21.0,1.7,41.94107795193376
64797,51.44,,,73.0172105162593,121.26,0.57867,0.9762,0.0,134786174304.0,41246844.0,13.039754166666667,782.0,29.514036,4.57,27.0,1.7,21.5772105162593
64798,51.3,,,90.62587304495386,121.08,0.76638,0.9789,0.0,134827421148.0,40552044.0,13.0564267,783.0,41.246844,4.57,27.0,1.7,39.325873044953866
64799,58.31,,,89.19673261809342,121.15,0.72966,0.9795,0.0,134867973192.0,39179424.0,13.073097766666667,784.0,40.552044,4.61,45.0,1.7,30.88673261809342
64800,52.19,,,85.82560180160424,121.16,0.6988,0.9803,0.0,134907152616.0,41050128.0,13.0897752,785.0,39.179424,4.61,45.0,1.7,33.63560180160424
64801,48.98,,,86.48206319256518,121.13,0.73108,0.9754,0.0,134948202744.0,32282160.0,13.106452466666667,786.0,41.050128,4.61,34.0,1.7,37.50206319256518
64802,54.69,,,75.8836601725349,121.25,0.59879,0.9726,0.0,134980484904.0,42079500.0,13.12312385,787.0,32.28216,4.61,34.0,1.7,21.193660172534905
64803,48.99,,,74.68023230742564,121.28,0.61594,0.9057,0.0,135022564404.0,35551824.0,13.13979735,788.0,42.0795,4.72,53.0,1.7,25.69023230742564
64804,55.07,,,74.1567237770129,121.27,0.65931,0.9752,0.0,135058116228.0,40559016.0,13.156470116666666,789.0,35.551824,4.72,53.0,1.7,19.0867237770129
64805,45.72,,,77.5918268788608,121.31,0.61134,0.9697,0.0,135098675244.0,35838960.0,13.1731509,790.0,40.559016,4.72,39.0,1.7,31.8718268788608
64806,53.38,,,76.60258843361449,121.12,0.7207,0.9779,0.0,135134514204.0,33790668.0,13.189825916666667,791.0,35.83896,4.72,39.0,1.7,23.222588433614483
64807,49.46,,,94.03929478291086,121.06,0.86527,0.9807,0.0,135168304872.0,44033004.0,13.206500083333333,792.0,33.790668,4.72,37.0,1.7,44.57929478291086
64808,63.31,,,88.25001277737688,121.21,0.67587,0.975,0.0,135212337876.0,42867768.0,13.223171833333334,793.0,44.033004,4.72,37.0,1.7,24.94001277737688
64809,57.02,,,90.75503726784818,121.09,0.6686,0.9768,0.0,135255205644.0,40889340.0,13.239843033333333,794.0,42.867768,4.98,52.0,1.7,33.73503726784818
64810,52.56,,,83.72724764801035,121.13,0.74104,0.983,0.0,135296094984.0,40618452.0,13.256515333333335,795.0,40.88934,4.98,52.0,1.7,31.167247648010346
64811,50.52,,,88.52016756028729,121.17,0.70945,0.9801,0.0,135336713436.0,33198444.0,13.273187633333333,796.0,40.618452,4.98,48.0,1.7,38.00016756028729
64812,43.63,,,80.05269863122496,121.21,0.6732,0.9619,0.0,135369911880.0,34358967.0,13.289859466666666,797.0,33.198444,4.98,48.0,1.7,36.422698631224954
64813,45.33,,,82.13720734135711,121.31,0.62082,0.9688,0.0,135404270847.0,30980681.0,13.3065369,798.0,34.358967,5.22,46.0,1.7,36.80720734135711
64814,49.19,,,79.64364658265985,121.24,0.74365,0.9796,0.0,135435251528.0,37622620.0,13.323211733333332,799.0,30.980681,5.22,46.0,1.7,30.453646582659857
64815,44.66,,,92.31866554449662,121.17,0.83236,0.9619,0.0,135472874148.0,33079908.0,13.339886483333334,800.0,37.62262,5.22,43.0,1.7,47.65866554449663
64816,52.67,,,77.66711559723363,121.31,0.62294,0.9671,0.0,135505954056.0,44126352.0,13.356565499999999,801.0,33.079908,5.22,43.0,1.7,24.99711559723363
64817,62.9,,,72.56337495489579,121.29,0.58672,0.9583,0.0,135550080408.0,42045288.0,13.373237216666666,802.0,44.126352,5.22,61.0,1.7,9.663374954895794
64818,57.79,,,81.77809642667049,121.21,0.7057,0.9121,0.0,135592125696.0,43845144.0,13.389909866666667,803.0,42.045288,5.22,61.0,1.7,23.988096426670488
64819,51.52,,,81.6099952520436,121.17,0.71001,0.9818,0.0,135635970840.0,36488308.0,13.406589466666667,804.0,43.845144,5.45,53.0,1.7,30.0899952520436
64820,57.69,,,78.89373496001565,121.23,0.67949,0.9785,0.0,135672459148.0,43193912.0,13.42326295,805.0,36.488308,5.45,53.0,1.7,21.20373496001565
64821,53.05,,,81.31775036389976,121.19,0.70905,0.9786,0.0,135715653060.0,34900908.0,13.439945783333334,806.0,43.193912,5.45,70.0,1.7,28.267750363899765
64822,52.21,,,86.64622746237235,121.21,0.72017,0.9814,0.0,135750553968.0,40399932.0,13.45662085,807.0,34.900908,5.45,70.0,1.7,34.43622746237235
64823,41.0,,,80.68731121371562,121.35,0.58031,0.9743,0.0,135790953900.0,31908996.0,13.473293649999999,808.0,40.399932,5.89,70.0,1.7,39.68731121371562
64824,61.22,,,66.50231122241311,121.41,0.50374,0.9576,0.0,135822862896.0,44356104.0,13.489965916666668,809.0,31.908996,5.89,70.0,1.7,5.282311222413114
64825,55.5,,,68.64446502450139,121.27,0.5444,0.9756,0.0,135867219000.0,35667312.0,13.506646033333334,810.0,44.356104,5.89,84.0,1.7,13.144465024501386
64826,42.17,,,74.79386715238279,121.19,0.75416,0.9728,0.0,135902886312.0,32825448.0,13.5233204,811.0,35.667312,5.89,84.0,1.7,32.623867152382786
64827,50.32,,,87.9342795032871,121.2,0.74956,0.9729,0.0,135935711760.0,38671608.0,13.539990216666666,812.0,32.825448,5.89,74.0,1.7,37.6142795032871
64828,51.05,,,95.91205320873922,121.16,0.7978,0.9807,0.0,135974383368.0,37976820.0,13.556666733333333,813.0,38.671608,5.89,74.0,1.7,44.862053208739226
64829,47.51,,,88.66819117541827,121.21,0.7138,0.9803,0.0,136012360188.0,35423940.0,13.573339283333333,814.0,37.97682,5.98,40.0,1.7,41.158191175418274
64830,51.19,,,86.39324370121791,121.26,0.71558,0.9811,0.0,136047784128.0,37602360.0,13.590013333333333,815.0,35.42394,5.98,40.0,1.7,35.203243701217914
64831,54.64,,,89.77480941266244,121.2,0.7341,0.9824,0.0,136085386488.0,41626680.0,13.606685383333334,816.0,37.60236,5.98,47.0,1.7,35.134809412662435
64832,55.49,,,82.96601473998025,121.19,0.72813,0.9787,0.0,136127013168.0,38670888.0,13.623357733333334,817.0,41.62668,5.98,47.0,1.7,27.47601473998025
64833,46.44,,,91.09372803906926,121.18,0.81897,0.9762,0.0,136165684056.0,28967652.0,13.640038033333333,818.0,38.670888,5.82,30.0,1.7,44.653728039069264
64834,39.69,,,82.25491620218052,121.29,0.64031,0.9761,0.0,136194651708.0,32225772.0,13.656716916666666,819.0,28.967652,5.82,30.0,1.7,42.56491620218053
64836,38.97,,,50.85080318014353,121.65,0.36974,0.5467,0.0,136226877480.0,31707948.0,13.673389866666668,820.0,32.225772,5.82,19.0,1.7,11.88080318014353
64837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64840,54.65,,,76.57876789699131,121.16,0.75858,0.9829,0.0,136387631832.0,39562512.0,13.740079549999999,824.0,40.50288,6.08,67.0,1.7,21.92876789699131
64841,53.81,,,77.83489937206761,121.28,0.62339,0.9741,0.0,136427194344.0,42042948.0,13.756752483333335,825.0,39.562512,6.08,67.0,1.7,24.02489937206761
64842,53.48,,,87.22711663923343,121.14,0.78269,0.9795,0.0,136469237292.0,36261696.0,13.7734256,826.0,42.042948,6.08,57.0,1.7,33.74711663923343
64843,54.79,,,88.20354870507997,121.19,0.73989,0.9744,0.0,136505498988.0,43156296.0,13.790097133333335,827.0,36.261696,6.08,57.0,1.7,33.41354870507997
