seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69725,103.21,35.44,51935939063.0,247.0,143502112089.0,132077304.0,13.674562216666667,820.0,149.745221,9.63,29.0,5.4,143.79000000000002
69726,87.38,35.47,34269333330.0,239.0,143634189393.0,154659059.0,13.691234549999999,821.0,132.077304,9.63,29.0,5.4,151.62
69727,107.09,36.13,57053514194.0,233.0,143788848452.0,130999672.0,13.707909033333333,822.0,154.659059,9.5,29.0,5.4,125.91
69728,91.47,34.82,45114076122.0,248.0,143919848124.0,116203483.0,13.724584533333333,823.0,130.999672,9.5,29.0,5.4,156.53
69729,79.04,32.72,34207997201.0,231.0,144036051607.0,123174537.0,13.741260683333334,824.0,116.203483,9.5,19.0,5.4,151.95999999999998
69730,83.12,32.79,38575016365.0,218.0,144159226144.0,134967738.0,13.75793665,825.0,123.174537,9.5,19.0,5.4,134.88
69731,91.1,34.35,43796090233.0,228.0,144294193882.0,129888901.0,13.77461175,826.0,134.967738,9.22,21.0,5.4,136.9
69732,89.25,34.46,43806925380.0,237.0,144424082783.0,117417241.0,13.791287733333332,827.0,129.888901,9.22,21.0,5.4,147.75
69733,80.49,34.31,32786776781.0,229.0,144541500024.0,121475488.0,13.807962683333333,828.0,117.417241,9.22,19.0,5.4,148.51
69734,82.27,34.76,31237971482.0,225.0,144662975512.0,136859207.0,13.824638666666667,829.0,121.475488,9.22,19.0,5.4,142.73000000000002
69735,91.24,35.37,40028520528.0,229.0,144799834719.0,131519425.0,13.841308866666667,830.0,136.859207,9.22,23.0,5.4,137.76
69736,91.73,37.67,28922845426.0,238.0,144931354144.0,150522083.0,13.857984516666667,831.0,131.519425,9.22,23.0,5.4,146.26999999999998
69737,98.81,38.62,36949703502.0,246.0,145081876227.0,162797193.0,13.87465385,832.0,150.522083,9.28,30.0,5.4,147.19
69738,110.82,39.09,44165702530.0,258.0,145244673420.0,169582202.0,13.89132595,833.0,162.797193,9.28,30.0,5.4,147.18
69739,115.63,40.21,48059668884.0,257.0,145414255622.0,148270726.0,13.908000066666666,834.0,169.582202,9.28,41.0,5.4,141.37
69740,101.17,38.27,39908582154.0,262.0,145562526348.0,178097518.0,13.924673899999998,835.0,148.270726,9.28,41.0,5.4,160.82999999999998
69741,120.25,39.63,58725584288.0,260.0,145740623866.0,154096331.0,13.9413462,836.0,178.097518,9.34,38.0,5.4,139.75
69742,106.38,36.06,55911072461.0,266.0,145894720197.0,158719608.0,13.958020433333333,837.0,154.096331,9.34,38.0,5.4,159.62
69743,106.77,34.62,60936081906.0,256.0,146053439805.0,172612230.0,13.974693083333333,838.0,158.719608,9.34,33.0,5.4,149.23000000000002
69744,117.93,36.89,67515983639.0,256.0,146226052035.0,155228163.0,13.991361616666667,839.0,172.61223,9.34,33.0,5.4,138.07
69745,106.81,36.63,52639845202.0,259.0,146381280198.0,151191548.0,14.008049966666666,840.0,155.228163,9.34,39.0,5.4,152.19
69746,102.34,38.21,40912254293.0,253.0,146532471746.0,156941380.0,14.024723700000001,841.0,151.191548,9.34,39.0,5.4,150.66
69747,106.92,38.44,46581639789.0,246.0,146689413126.0,148957506.0,14.04139565,842.0,156.94138,9.15,34.0,5.4,139.07999999999998
69748,101.7,38.5,41153371192.0,253.0,146838370632.0,151028019.0,14.05806935,843.0,148.957506,9.15,34.0,5.4,151.3
69749,102.83,39.37,40113121799.0,250.0,146989398651.0,159103361.0,14.074743583333333,844.0,151.028019,9.15,35.0,5.4,147.17000000000002
69750,107.98,39.3,45912363212.0,248.0,147148502012.0,173006024.0,14.09141685,845.0,159.103361,9.15,35.0,5.4,140.01999999999998
69751,115.2,37.59,60071489946.0,258.0,147321508036.0,181305452.0,14.108087866666667,846.0,173.006024,9.14,39.0,5.4,142.8
69752,123.43,36.51,77154424402.0,268.0,147502813488.0,199827048.0,14.124757783333333,847.0,181.305452,9.14,39.0,5.4,144.57
69753,134.63,39.85,85062091346.0,275.0,147702640536.0,199304304.0,14.141423566666667,848.0,199.827048,9.14,55.0,5.4,140.37
69754,136.72,40.29,97184466038.0,283.0,147901944840.0,163368840.0,14.158098933333333,849.0,199.304304,9.14,55.0,5.4,146.28
69755,114.08,39.43,58192426601.0,287.0,148065313680.0,169268622.0,14.174787483333334,850.0,163.36884,9.14,66.0,5.4,172.92000000000002
69756,112.24,38.86,52957961974.0,263.0,148234582302.0,174067152.0,14.191456683333334,851.0,169.268622,9.14,66.0,5.4,150.76
69757,121.34,38.88,64282994739.0,268.0,148408649454.0,164016324.0,14.208131683333333,852.0,174.067152,9.05,44.0,5.4,146.66
69758,109.67,37.67,47181773782.0,263.0,148572665778.0,156319057.0,14.224803983333334,853.0,164.016324,9.05,44.0,5.4,153.32999999999998
69759,107.74,38.35,48512980895.0,270.0,148728984835.0,173760055.0,14.241477533333333,854.0,156.319057,9.05,36.0,5.4,162.26
