timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-19 22:40:12,5.548,5.546,5.846,1.408,18.244554990897765,4.06,24.0,0
2023-09-19 22:40:13,5.548,4.357,6.048,1.509,18.009788493628434,4.06,,0
2023-09-19 22:40:14,5.548,4.753,6.249,1.61,18.0548519455399,4.06,,0
2023-09-19 22:40:15,5.548,4.753,6.249,1.61,18.086396361877934,4.06,,0
2023-09-19 22:40:17,5.548,4.357,6.249,1.61,17.989677453314552,4.06,23.0,0
2023-09-19 22:40:18,5.548,4.753,6.249,1.61,18.040774217320187,4.057499999999999,,0
2023-09-19 22:40:19,5.548,4.753,6.35,1.71,18.136841952124133,4.055,,0
2023-09-19 22:40:20,5.548,4.753,6.249,1.61,18.143789366486892,4.0525,,0
2023-09-19 22:40:21,5.548,4.357,6.249,1.61,18.029852556540828,4.05,24.0,0
2023-09-19 22:40:22,5.548,4.753,6.35,1.71,18.12919678957858,4.05,24.0,0
2023-09-19 22:40:23,5.548,3.961,6.148,1.61,17.870537752705005,4.05,,0
2023-09-19 22:40:24,5.548,4.753,5.947,1.408,17.806176426893504,4.05,,0
2023-09-19 22:40:25,5.548,4.357,6.048,1.509,17.702923498825452,4.05,,0
2023-09-19 22:40:26,5.548,5.15,6.35,1.71,18.019446449177817,4.05,22.0,0
2023-09-19 22:40:27,5.548,4.753,6.35,1.71,18.121912514424473,4.05,22.0,0
2023-09-19 22:40:28,5.548,4.357,6.249,1.61,18.014538760097132,4.07,,0
2023-09-19 22:40:29,5.548,4.753,6.148,1.509,17.997577132067992,4.09,,0
2023-09-19 22:40:30,5.548,4.357,6.048,1.509,17.836903992447596,4.109999999999999,,0
2023-09-19 22:40:31,5.548,4.753,6.249,1.61,17.933832794713318,4.13,23.0,0
2023-09-19 22:40:32,5.548,3.961,6.148,1.509,17.70348295629932,4.13,23.0,0
2023-09-19 22:40:33,5.548,4.753,6.249,1.71,17.870438069409527,4.1274999999999995,,0
2023-09-19 22:40:34,5.548,4.357,6.249,1.61,17.83850664858667,4.125,,0
2023-09-19 22:40:35,5.548,4.357,6.148,1.61,17.785854654010667,4.1225000000000005,,0
2023-09-19 22:40:36,5.548,4.753,6.249,1.61,17.89809825780747,4.12,23.0,0
2023-09-19 22:40:37,5.548,4.753,6.249,1.61,17.97666878046523,4.12,23.0,0
2023-09-19 22:40:38,5.548,4.753,6.35,1.71,18.09196814632566,4.1175,,0
2023-09-19 22:40:39,5.548,4.753,6.249,1.71,18.14237770242796,4.115,,0
2023-09-19 22:40:40,5.548,5.15,6.148,1.61,18.236464391699574,4.112500000000001,,0
2023-09-19 22:40:41,5.548,5.15,6.048,1.408,18.2117250741897,4.11,24.0,0
2023-09-19 22:40:42,5.548,5.546,5.947,1.509,18.313207551932788,4.11,24.0,0
2023-09-19 22:40:43,5.548,5.15,6.048,1.509,18.295745286352954,4.1075,,0
2023-09-19 22:40:44,5.548,4.357,6.048,1.509,18.045621700447068,4.105,,0
2023-09-19 22:40:45,5.548,4.753,6.249,1.71,18.10993519031295,4.1025,,0
2023-09-19 22:40:46,5.548,4.357,6.148,1.61,17.97585463321906,4.1,23.0,0
2023-09-19 22:40:47,5.548,5.15,6.249,1.71,18.180198243253344,4.1,23.0,0
2023-09-19 22:40:48,5.55,4.357,6.249,1.61,18.05593877027734,4.0775,,0
2023-09-19 22:40:49,5.548,4.357,6.35,1.71,18.028657139194138,4.055,,0
2023-09-19 22:40:50,5.548,4.753,6.35,1.71,18.128359997435897,4.0325,,0
2023-09-19 22:40:51,5.548,4.753,6.048,1.509,18.047251998205127,4.01,24.0,0
2023-09-19 22:40:52,5.548,4.753,6.048,1.509,17.990476398743592,4.01,24.0,0
2023-09-19 22:40:53,5.548,4.753,6.249,1.61,18.041333479120514,4.01,,0
2023-09-19 22:40:54,5.55,4.755,6.048,1.509,17.98753343538436,4.01,,0
2023-09-19 22:40:55,5.548,5.15,5.846,1.308,17.946873404769054,4.01,,0
2023-09-19 22:40:56,5.548,5.15,5.846,1.408,17.948411383338335,4.01,24.0,0
2023-09-19 22:40:57,5.548,5.15,5.947,1.408,17.979787968336833,4.01,24.0,0
2023-09-19 22:40:59,5.548,5.15,5.947,1.408,18.001751577835783,4.01,,0
2023-09-19 22:41:00,5.548,5.15,5.846,1.308,17.956826104485046,4.01,,0
2023-09-19 22:41:01,5.548,5.546,5.846,1.408,18.074178273139534,4.01,23.0,0
2023-09-19 22:41:02,5.548,5.942,5.745,1.308,18.214824791197675,4.01,23.0,0
2023-09-19 22:41:03,5.548,5.546,6.048,1.509,18.345677353838372,4.01,,0
2023-09-19 22:41:04,5.548,5.546,6.148,1.509,18.46727414768686,4.01,,0
2023-09-19 22:41:05,5.548,3.961,5.846,1.408,17.955991903380802,4.01,,0
2023-09-19 22:41:06,5.548,4.357,5.947,1.408,17.747194332366565,4.01,22.0,0
2023-09-19 22:41:07,5.548,4.357,6.148,1.61,17.721936032656593,4.01,22.0,0
2023-09-19 22:41:08,5.548,4.357,6.35,1.71,17.794855222859617,4.01,,0
2023-09-19 22:41:09,5.548,5.15,6.249,1.61,18.02349865600173,4.01,,0
2023-09-19 22:41:10,5.548,5.15,6.048,1.509,18.092949059201214,4.01,,0
2023-09-19 22:41:11,5.548,5.546,6.148,1.509,18.290364341440853,4.01,24.0,0
2023-09-19 22:41:12,5.548,5.546,6.048,1.509,18.3985550390086,4.01,24.0,0
2023-09-19 22:41:13,5.548,5.15,6.048,1.509,18.355488527306022,4.0075,,0
2023-09-19 22:41:14,5.548,5.15,6.148,1.509,18.355341969114217,4.005,,0
2023-09-19 22:41:15,5.548,5.15,6.048,1.509,18.32523937837995,4.0024999999999995,,0
2023-09-19 22:41:16,5.548,5.546,5.947,1.408,18.362367564865966,4.0,24.0,0
2023-09-19 22:41:17,5.548,5.546,5.947,1.408,18.388357295406177,4.0,24.0,0
2023-09-19 22:41:18,5.152,6.338,5.443,1.107,18.283850106784325,3.98,,0
2023-09-19 22:41:19,5.152,6.338,5.342,1.006,18.15009507474903,3.96,,0
2023-09-19 22:41:20,5.152,6.338,5.342,1.006,18.05646655232432,3.94,,0
2023-09-19 22:41:21,5.152,5.546,5.544,1.107,17.844226586627023,3.92,23.0,0
2023-09-19 22:41:22,5.548,4.753,5.846,1.408,17.757458610638917,3.92,23.0,0
2023-09-19 22:41:23,5.548,4.753,5.745,1.308,17.63642102744724,3.9225,,0
2023-09-19 22:41:24,5.548,4.753,6.148,1.509,17.732894719213068,3.925,,0
2023-09-19 22:41:25,5.548,5.15,6.35,1.71,18.04042630344915,3.9275,,0
2023-09-19 22:41:26,5.548,5.942,5.846,1.308,18.2214984124144,3.93,23.0,0
2023-09-19 22:41:27,5.152,5.942,5.745,1.308,18.199148888690083,3.93,23.0,0
2023-09-19 22:41:28,5.548,5.942,5.745,1.308,18.30230422208306,3.9325,,0
2023-09-19 22:41:29,5.548,5.942,5.846,1.308,18.40481295545814,3.935,,0
2023-09-19 22:41:30,5.548,5.15,6.048,1.509,18.3598690688207,3.9375,,0
2023-09-19 22:41:31,5.548,5.15,6.148,1.509,18.358408348174493,3.94,24.0,0
2023-09-19 22:41:32,5.548,5.15,6.148,1.509,18.357385843722145,3.94,24.0,0
2023-09-19 22:41:33,5.548,5.942,5.846,1.408,18.4733700906055,3.94,,0
2023-09-19 22:41:34,5.548,5.942,5.745,1.308,18.494259063423847,3.94,,0
2023-09-19 22:41:35,5.548,5.942,5.846,1.308,18.53918134439669,3.94,,0
2023-09-19 22:41:36,5.548,5.942,5.846,1.308,18.570626941077684,3.94,25.0,0
2023-09-19 22:41:37,5.548,5.942,5.745,1.308,18.56233885875438,3.94,25.0,0
2023-09-19 22:41:38,5.548,5.546,6.048,1.509,18.588937201128065,3.9433333333333334,,0
2023-09-19 22:41:39,5.548,5.546,6.048,1.509,18.607556040789646,3.9466666666666668,,0
2023-09-19 22:41:41,5.548,5.15,6.048,1.509,18.501789228552752,3.95,23.0,0
2023-09-19 22:41:42,5.548,5.15,6.148,1.61,18.48805245998693,3.95,23.0,0
2023-09-19 22:41:43,5.152,5.942,5.544,1.107,18.26513672199085,3.95,,0
2023-09-19 22:41:44,5.152,6.338,5.443,1.107,18.197595705393592,3.95,,0
2023-09-19 22:41:45,5.152,6.338,5.342,1.006,18.089716993775514,3.95,,0
2023-09-19 22:41:46,5.152,6.338,5.544,1.107,18.10510189564286,3.95,24.0,0
2023-09-19 22:41:47,5.152,6.338,5.745,1.308,18.236471326950003,3.95,24.0,0
2023-09-19 22:41:48,5.548,5.942,5.947,1.408,18.419029928865,3.93,,0
2023-09-19 22:41:49,5.152,5.15,5.745,1.207,18.069520950205504,3.91,,0
2023-09-19 22:41:50,5.548,5.546,5.745,1.308,18.092764665143854,3.89,,0
2023-09-19 22:41:51,5.548,4.753,5.846,1.308,17.901435265600696,3.87,23.0,0
2023-09-19 22:41:52,5.548,5.15,5.846,1.408,17.916604685920486,3.87,23.0,0
2023-09-19 22:41:53,5.548,5.15,5.846,1.308,17.897223280144342,3.875,,0
2023-09-19 22:41:54,5.548,5.15,6.35,1.61,18.12545629610104,3.88,,0
2023-09-19 22:41:55,5.548,4.753,6.148,1.61,18.105519407270727,3.8850000000000002,,0
2023-09-19 22:41:56,5.548,5.15,6.249,1.61,18.240963585089506,3.89,23.0,0
2023-09-19 22:41:57,5.548,4.753,6.148,1.61,18.186374509562654,3.89,23.0,0
2023-09-19 22:41:58,5.548,5.15,6.35,1.71,18.35786215669386,3.89,,0
2023-09-19 22:41:59,5.548,5.15,6.048,1.408,18.296703509685702,3.89,,0
2023-09-19 22:42:00,5.548,5.15,5.846,1.408,18.193292456779993,3.89,,0
2023-09-19 22:42:01,5.548,5.546,5.947,1.408,18.270004719745998,3.89,24.0,0
2023-09-19 22:42:02,5.548,4.753,6.048,1.509,18.1464033038222,3.89,24.0,0
2023-09-19 22:42:03,5.548,5.15,5.846,1.308,18.05808231267554,3.8925,,0
2023-09-19 22:42:04,5.548,5.15,5.947,1.408,18.05655761887288,3.895,,0
2023-09-19 22:42:05,5.548,5.546,5.947,1.408,18.174290333211015,3.8975,,0
2023-09-19 22:42:06,5.548,5.15,5.947,1.408,18.13790323324771,3.9,23.0,0
2023-09-19 22:42:07,5.548,5.15,5.846,1.308,18.052132263273396,3.9,23.0,0
2023-09-19 22:42:08,5.548,5.15,5.846,1.308,17.992092584291377,3.9025,,0
2023-09-19 22:42:09,5.152,5.546,5.745,1.308,17.91976480900396,3.9050000000000002,,0
2023-09-19 22:42:10,5.548,5.15,5.846,1.408,17.929435366302773,3.9075,,0
2023-09-19 22:42:11,5.548,5.546,5.846,1.308,18.025004756411942,3.91,24.0,0
2023-09-19 22:42:12,5.548,5.15,5.846,1.308,17.97310332948836,3.91,24.0,0
2023-09-19 22:42:13,5.548,5.15,6.249,1.61,18.148272330641852,3.9125,,0
2023-09-19 22:42:14,5.548,4.357,6.048,1.509,17.942390631449296,3.915,,0
2023-09-19 22:42:15,5.548,5.15,6.048,1.509,18.03617344201451,3.9175,,0
2023-09-19 22:42:16,5.548,5.15,6.048,1.509,18.101821409410157,3.92,23.0,0
2023-09-19 22:42:17,5.548,5.15,6.048,1.509,18.14777498658711,3.92,23.0,0
2023-09-19 22:42:18,5.548,4.357,6.048,1.509,17.942042490610977,3.9225,,0
2023-09-19 22:42:19,5.548,4.753,6.148,1.509,17.946829743427685,3.925,,0
2023-09-19 22:42:20,5.548,4.753,6.048,1.509,17.92018082039938,3.9275,,0
2023-09-19 22:42:21,5.548,4.753,6.148,1.509,17.931526574279566,3.93,23.0,0
2023-09-19 22:42:23,5.548,4.753,6.148,1.509,17.939468601995696,3.93,,0
2023-09-19 22:42:24,5.548,4.357,5.947,1.408,17.735628021396987,3.93,,0
2023-09-19 22:42:25,5.548,4.753,6.148,1.509,17.80233961497789,3.93,,0
2023-09-19 22:42:26,5.548,4.753,6.148,1.61,17.879337730484522,3.93,23.0,0
2023-09-19 22:42:27,5.548,5.15,6.148,1.61,18.052336411339166,3.93,23.0,0
2023-09-19 22:42:28,5.548,5.15,6.048,1.509,18.113135487937416,3.9125,,0
2023-09-19 22:42:29,5.548,5.15,6.048,1.509,18.15569484155619,3.895,,0
2023-09-19 22:42:30,5.548,5.15,6.249,1.61,18.276086389089333,3.8775,,0
2023-09-19 22:42:31,5.548,4.753,6.148,1.61,18.210960472362533,3.86,24.0,0
2023-09-19 22:42:32,5.548,4.357,6.048,1.509,17.986272330653772,3.86,24.0,0
2023-09-19 22:42:33,5.548,4.753,6.148,1.61,18.00809063145764,3.8625,,0
2023-09-19 22:42:34,5.548,4.357,5.947,1.408,17.783663442020348,3.865,,0
2023-09-19 22:42:35,5.55,5.15,5.846,1.308,17.804764409414243,3.8675,,0
2023-09-19 22:42:36,5.548,5.15,5.846,1.308,17.81893508658997,3.87,23.0,0
2023-09-19 22:42:37,5.548,5.15,6.048,1.509,17.94975456061298,3.87,23.0,0
2023-09-19 22:42:38,5.548,5.15,6.048,1.509,18.041328192429088,3.8725,,0
2023-09-19 22:42:39,5.548,4.357,6.048,1.509,17.867529734700362,3.875,,0
2023-09-19 22:42:40,5.548,5.15,5.846,1.408,17.892870814290255,3.8775,,0
2023-09-19 22:42:41,5.548,5.15,5.745,1.308,17.85030957000318,3.88,24.0,0
2023-09-19 22:42:42,5.548,4.753,5.745,1.308,17.701416699002227,3.88,24.0,0
2023-09-19 22:42:43,5.548,5.546,6.048,1.509,17.98629168930156,3.8825,,0
2023-09-19 22:42:44,5.548,4.753,6.249,1.61,18.03840418251109,3.885,,0
2023-09-19 22:42:45,5.548,4.357,6.048,1.509,17.86548292775776,3.8875,,0
2023-09-19 22:42:46,5.548,4.357,5.846,1.308,17.623538049430433,3.89,22.0,0
2023-09-19 22:42:47,5.548,4.753,5.947,1.408,17.633276634601305,3.89,22.0,0
2023-09-19 22:42:48,5.548,5.15,6.048,1.509,17.819793644220915,3.8925,,0
2023-09-19 22:42:49,5.548,5.546,6.048,1.509,18.06915555095464,3.895,,0
2023-09-19 22:42:50,5.548,5.15,6.048,1.509,18.124908885668248,3.8975,,0
2023-09-19 22:42:51,5.548,5.15,6.048,1.509,18.163936219967773,3.9,24.0,0
2023-09-19 22:42:52,5.548,5.546,6.148,1.61,18.37035535397744,3.9,24.0,0
2023-09-19 22:42:53,5.548,5.546,6.148,1.509,18.484548747784206,3.9025,,0
2023-09-19 22:42:54,5.548,5.546,6.148,1.509,18.564484123448945,3.9050000000000002,,0
2023-09-19 22:42:55,5.548,5.942,5.846,1.408,18.61833888641426,3.9075,,0
2023-09-19 22:42:56,5.152,6.338,5.544,1.107,18.47513722048998,3.91,24.0,0
2023-09-19 22:42:57,5.152,6.338,5.342,1.006,18.283996054342985,3.91,24.0,0
2023-09-19 22:42:58,5.152,6.338,5.443,1.006,18.18049723804009,3.99,,0
2023-09-19 22:42:59,5.548,5.546,5.846,1.408,18.230748066628063,4.07,,0
2023-09-19 22:43:00,5.548,4.753,5.947,1.408,18.058323646639643,4.15,,0
2023-09-19 22:43:01,5.548,5.15,5.947,1.408,18.056726552647753,4.23,23.0,0
2023-09-19 22:43:02,5.548,5.15,5.745,1.308,17.965008586853425,4.23,23.0,0
2023-09-19 22:43:03,5.548,5.15,5.947,1.408,17.9914060107974,4.253333333333334,,0
2023-09-19 22:43:05,5.548,5.546,5.745,1.308,18.03808420755818,4.276666666666666,,0
2023-09-19 22:43:06,5.548,5.546,6.048,1.509,18.221958945290726,4.3,24.0,0
2023-09-19 22:43:07,5.548,5.15,5.947,1.408,18.17127126170351,4.3,24.0,0
2023-09-19 22:43:08,5.548,5.15,5.846,1.308,18.075489883192457,4.2924999999999995,,0
2023-09-19 22:43:09,5.55,5.152,5.846,1.308,18.00964291823472,4.285,,0
2023-09-19 22:43:10,5.55,5.548,6.148,1.61,18.263550042764304,4.2775,,0
2023-09-19 22:43:11,5.548,5.546,6.048,1.509,18.379785029935015,4.27,24.0,0
2023-09-19 22:43:12,5.152,5.15,5.644,1.207,18.01174952095451,4.27,24.0,0
2023-09-19 22:43:13,5.548,5.15,5.745,1.308,17.933524664668155,4.244999999999999,,0
2023-09-19 22:43:14,5.548,5.15,5.846,1.308,17.909067265267712,4.22,,0
2023-09-19 22:43:15,5.548,5.15,5.846,1.408,17.921947085687396,4.195,,0
2023-09-19 22:43:16,5.548,4.357,6.048,1.509,17.783962959981178,4.17,23.0,0
2023-09-19 22:43:17,5.548,4.357,6.148,1.61,17.747674071986825,4.17,23.0,0
2023-09-19 22:43:18,5.548,4.753,6.249,1.61,17.871371850390776,4.1675,,0
2023-09-19 22:43:19,5.548,4.753,6.249,1.61,17.957960295273544,4.165,,0
2023-09-19 22:43:20,5.548,4.753,6.249,1.61,18.018572206691484,4.1625,,0
2023-09-19 22:43:21,5.548,4.753,6.249,1.61,18.06100054468404,4.16,24.0,0
2023-09-19 22:43:22,5.548,4.357,6.249,1.61,17.97190038127883,4.16,24.0,0
2023-09-19 22:43:23,5.548,4.753,6.148,1.61,17.998030266895178,4.155,,0
2023-09-19 22:43:24,5.548,4.753,6.148,1.509,17.986021186826626,4.15,,0
2023-09-19 22:43:25,5.548,5.15,6.048,1.509,18.06671483077864,4.145,,0
2023-09-19 22:43:26,5.548,5.15,6.048,1.509,18.123200381545047,4.14,24.0,0
2023-09-19 22:43:27,5.548,5.942,5.846,1.408,18.309440267081534,4.14,24.0,0
2023-09-19 22:43:28,5.548,4.753,5.745,1.308,18.02280818695707,4.137499999999999,,0
2023-09-19 22:43:29,5.152,5.15,5.644,1.207,17.76186573086995,4.135,,0
2023-09-19 22:43:30,5.548,5.15,5.947,1.408,17.849206011608967,4.1325,,0
2023-09-19 22:43:31,5.548,4.753,6.048,1.509,17.851844208126277,4.13,21.0,0
2023-09-19 22:43:32,5.548,4.753,6.148,1.61,17.913990945688393,4.13,21.0,0
2023-09-19 22:43:33,5.548,3.961,6.048,1.509,17.659593661981877,4.1274999999999995,,0
2023-09-19 22:43:34,5.548,4.753,6.148,1.61,17.779415563387314,4.125,,0
2023-09-19 22:43:35,5.548,4.357,6.35,1.71,17.83509089437112,4.1225000000000005,,0
2023-09-19 22:43:36,5.548,4.753,6.35,1.71,17.992863626059783,4.12,24.0,0
2023-09-19 22:43:37,5.548,4.357,6.249,1.61,17.92420453824185,4.12,24.0,0
2023-09-19 22:43:38,5.548,4.357,6.249,1.61,17.876143176769293,4.1575,,0
2023-09-19 22:43:39,5.548,4.753,6.35,1.71,18.021600223738506,4.195,,0
2023-09-19 22:43:40,5.548,5.15,6.148,1.509,18.121620156616956,4.2325,,0
2023-09-19 22:43:41,5.548,4.753,6.249,1.61,18.133134109631868,4.27,24.0,0
2023-09-19 22:43:42,5.548,4.753,6.35,1.71,18.20149387674231,4.27,24.0,0
2023-09-19 22:43:43,5.548,4.753,6.35,1.71,18.249345713719613,4.265,,0
2023-09-19 22:43:44,5.548,5.15,5.846,1.408,18.16014199960373,4.26,,0
2023-09-19 22:43:45,5.548,5.15,5.947,1.408,18.127999399722615,4.255,,0
2023-09-19 22:43:47,5.548,5.15,5.947,1.408,18.10549957980583,4.25,24.0,0
2023-09-19 22:43:48,5.548,5.15,5.745,1.308,17.99914970586408,4.225,,0
2023-09-19 22:43:49,5.548,5.15,5.846,1.308,17.955004794104855,4.2,,0
2023-09-19 22:43:50,5.548,5.546,6.148,1.61,18.2241033558734,4.175000000000001,,0
2023-09-19 22:43:51,5.548,4.753,5.846,1.308,17.99337234911138,4.15,23.0,0
2023-09-19 22:43:52,5.548,4.357,5.846,1.308,17.713060644377965,4.15,23.0,0
2023-09-19 22:43:53,5.548,4.753,5.846,1.308,17.635642451064577,4.1475,,0
2023-09-19 22:43:54,5.548,5.15,5.846,1.408,17.730549715745205,4.145,,0
2023-09-19 22:43:55,5.548,5.15,5.846,1.408,17.796984801021647,4.1425,,0
2023-09-19 22:43:56,5.548,5.546,6.048,1.509,18.053189360715155,4.14,23.0,0
2023-09-19 22:43:57,5.548,5.15,6.048,1.509,18.113732552500608,4.14,23.0,0
2023-09-19 22:43:58,5.548,5.15,6.249,1.71,18.276712786750423,4.137499999999999,,0
2023-09-19 22:43:59,5.548,4.753,6.148,1.61,18.211398950725297,4.135,,0
2023-09-19 22:44:00,5.548,4.753,6.148,1.509,18.135379265507705,4.1325,,0
2023-09-19 22:44:01,5.548,4.357,5.947,1.408,17.872765485855396,4.13,23.0,0
2023-09-19 22:44:02,5.548,4.753,6.048,1.509,17.868335840098776,4.13,23.0,0
2023-09-19 22:44:03,5.548,4.357,6.048,1.509,17.746435088069145,4.1075,,0
2023-09-19 22:44:04,5.548,4.753,6.249,1.61,17.870504561648403,4.085,,0
2023-09-19 22:44:05,5.548,4.357,6.148,1.61,17.80825319315388,4.0625,,0
2023-09-19 22:44:06,5.548,4.357,6.148,1.61,17.764677235207717,4.04,23.0,0
2023-09-19 22:44:07,5.548,4.357,6.048,1.509,17.6738740646454,4.04,23.0,0
2023-09-19 22:44:08,5.548,4.753,6.048,1.509,17.729111845251783,4.0375,,0
2023-09-19 22:44:09,5.548,4.357,6.148,1.509,17.67897829167625,4.035,,0
2023-09-19 22:44:10,5.548,4.357,6.048,1.509,17.613884804173374,4.032500000000001,,0
2023-09-19 22:44:11,5.548,3.565,5.947,1.509,17.30041936292136,4.03,22.0,0
2023-09-19 22:44:12,5.548,4.753,6.048,1.509,17.467693554044953,4.03,22.0,0
2023-09-19 22:44:13,5.548,4.753,6.048,1.509,17.584785487831468,4.03,,0
2023-09-19 22:44:14,5.548,4.753,6.048,1.509,17.66674984148203,4.03,,0
2023-09-19 22:44:15,5.548,5.15,6.048,1.509,17.843224889037423,4.03,,0
2023-09-19 22:44:16,5.548,5.15,6.148,1.509,17.996757422326194,4.03,24.0,0
2023-09-19 22:44:17,5.548,5.15,5.947,1.408,18.013630195628334,4.03,24.0,0
2023-09-19 22:44:18,5.548,5.15,5.846,1.308,17.965141136939835,4.01,,0
2023-09-19 22:44:19,5.55,5.546,5.947,1.408,18.110898795857885,3.99,,0
2023-09-19 22:44:20,5.548,4.753,5.947,1.408,17.97442915710052,3.97,,0
2023-09-19 22:44:21,5.548,5.15,6.048,1.509,18.058600409970364,3.95,23.0,0
2023-09-19 22:44:22,5.548,5.15,5.846,1.408,18.026620286979256,3.95,23.0,0
2023-09-19 22:44:23,5.548,5.15,6.048,1.408,18.06483420088548,3.95,,0
2023-09-19 22:44:24,5.548,5.15,6.048,1.509,18.121883940619835,3.95,,0
2023-09-19 22:44:25,5.548,5.15,6.048,1.509,18.161818758433885,3.95,,0
2023-09-19 22:44:26,5.548,4.357,6.148,1.61,18.012173130903722,3.95,24.0,0
2023-09-19 22:44:27,5.548,4.753,6.249,1.61,18.056521191632605,3.95,24.0,0
2023-09-19 22:44:29,5.548,4.753,6.148,1.509,18.026964834142824,3.9533333333333336,,0
2023-09-19 22:44:30,5.548,4.357,6.048,1.509,17.857475383899978,3.9566666666666666,,0
2023-09-19 22:44:31,5.548,4.357,6.048,1.509,17.73883276872998,3.96,23.0,0
2023-09-19 22:44:32,5.548,4.753,6.148,1.61,17.834882938110987,3.96,23.0,0
2023-09-19 22:44:33,5.548,5.15,5.846,1.308,17.840018056677692,3.96,,0
2023-09-19 22:44:34,5.152,5.942,5.544,1.107,17.811512639674387,3.96,,0
2023-09-19 22:44:35,5.152,5.942,5.443,1.107,17.76125884777207,3.96,,0
2023-09-19 22:44:36,5.548,6.338,5.745,1.308,18.11458119344045,3.96,24.0,0
2023-09-19 22:44:37,5.548,5.942,6.048,1.509,18.39430683540832,3.96,24.0,0
2023-09-19 22:44:38,5.548,5.546,5.846,1.408,18.380414784785824,3.96,,0
2023-09-19 22:44:39,5.152,5.942,5.544,1.107,18.189790349350076,3.96,,0
2023-09-19 22:44:40,5.154,5.546,5.443,1.006,17.87755324454505,3.96,,0
2023-09-19 22:44:41,5.152,5.942,5.644,1.207,17.897787271181535,3.96,23.0,0
2023-09-19 22:44:42,5.548,5.15,5.846,1.308,17.88405108982707,3.96,23.0,0
2023-09-19 22:44:43,5.548,5.15,5.846,1.308,17.87443576287895,3.9625,,0
2023-09-19 22:44:44,5.55,4.755,5.947,1.408,17.810105034015265,3.965,,0
2023-09-19 22:44:45,5.55,5.15,6.148,1.61,18.004473523810685,3.9675000000000002,,0
2023-09-19 22:44:46,5.548,4.357,6.148,1.61,17.902031466667477,3.97,23.0,0
2023-09-19 22:44:47,5.548,4.753,6.048,1.509,17.888822026667235,3.97,23.0,0
2023-09-19 22:44:48,5.548,4.753,6.148,1.61,17.939875418667064,3.97,,0
2023-09-19 22:44:49,5.548,4.753,6.249,1.61,18.005912793066948,3.97,,0
2023-09-19 22:44:50,5.548,5.15,6.048,1.509,18.080638955146863,3.97,,0
2023-09-19 22:44:51,5.548,5.15,6.148,1.61,18.193247268602804,3.97,25.0,0
2023-09-19 22:44:52,5.548,4.753,5.846,1.408,18.001773088021963,3.97,25.0,0
2023-09-19 22:44:53,5.548,4.357,5.846,1.308,17.718941161615376,3.97,,0
2023-09-19 22:44:54,5.548,4.753,6.048,1.509,17.760658813130764,3.97,,0
2023-09-19 22:44:55,5.548,3.961,6.048,1.509,17.552261169191535,3.97,,0
2023-09-19 22:44:56,5.548,4.357,5.846,1.308,17.404282818434073,3.97,22.0,0
2023-09-19 22:44:57,5.548,4.753,5.947,1.408,17.47979797290385,3.97,22.0,0
2023-09-19 22:44:58,5.548,4.753,6.249,1.61,17.683858581032695,3.95,,0
2023-09-19 22:44:59,5.548,4.753,5.947,1.408,17.675501006722886,3.93,,0
2023-09-19 22:45:00,5.548,4.357,6.048,1.509,17.61145070470602,3.91,,0
2023-09-19 22:45:01,5.548,4.753,6.148,1.509,17.715415493294213,3.89,22.0,0
2023-09-19 22:45:02,5.548,4.753,6.249,1.71,17.87879084530595,3.89,22.0,0
2023-09-19 22:45:03,5.548,4.357,6.148,1.61,17.814053591714167,3.8925,,0
2023-09-19 22:45:04,5.548,4.753,6.35,1.71,17.97813751419992,3.895,,0
2023-09-19 22:45:05,5.548,3.961,6.148,1.61,17.764796259939942,3.8975,,0
2023-09-19 22:45:06,5.548,4.753,6.148,1.61,17.853057381957957,3.9,24.0,0
2023-09-19 22:45:07,5.548,4.357,6.249,1.61,17.82634016737057,3.9,24.0,0
2023-09-19 22:45:08,5.548,4.753,6.35,1.71,17.9867381171594,3.9033333333333333,,0
2023-09-19 22:45:10,5.55,4.359,6.249,1.61,17.92111668201158,3.9066666666666667,,0
2023-09-19 22:45:11,5.548,4.359,6.048,1.509,17.783981677408104,3.91,24.0,0
2023-09-19 22:45:12,5.548,4.357,6.148,1.61,17.747687174185675,3.91,24.0,0
2023-09-19 22:45:13,5.548,5.15,6.048,1.509,17.89988102192997,3.9325,,0
2023-09-19 22:45:14,5.548,5.15,5.846,1.408,17.91551671535098,3.955,,0
2023-09-19 22:45:15,5.548,5.15,5.846,1.308,17.896461700745686,3.9775,,0
2023-09-19 22:45:16,5.548,5.15,5.846,1.408,17.91312319052198,4.0,24.0,0
2023-09-19 22:45:17,5.548,5.15,6.35,1.71,18.166586233365386,4.0,24.0,0
2023-09-19 22:45:18,5.548,4.753,6.148,1.509,18.10401036335577,4.0,,0
2023-09-19 22:45:19,5.548,4.357,6.148,1.61,17.971707254349038,4.0,,0
2023-09-19 22:45:20,5.548,4.753,6.249,1.61,18.028195078044327,4.0,,0
2023-09-19 22:45:21,5.548,4.357,6.249,1.61,17.94893655463103,4.0,23.0,0
2023-09-19 22:45:22,5.548,4.753,6.249,1.71,18.042255588241723,4.0,23.0,0
