timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 23:24:42,4.757,0.792,3.623,0.704,10.593802565434078,10.606180676422733,122.46,0.16508,0.4221,0.0,2.55,2.0,0
2023-08-06 23:24:43,4.757,0.792,3.617,0.702,10.376061795803855,11.138775880409097,122.49,0.16179,0.4141,0.0,2.55,2.0,0
2023-08-06 23:24:44,4.757,2.774,4.019,0.802,10.9688432570627,11.253761588886224,122.48,0.16087,0.4108,0.0,2.5575,,0
2023-08-06 23:24:45,4.757,1.585,3.812,0.702,10.93499027994389,11.460593257491583,122.46,0.16226,0.4086,0.0,2.565,,0
2023-08-06 23:24:46,4.757,0.792,3.711,0.702,10.643093195960724,11.47912854112373,122.47,0.16384,0.4091,0.0,2.5725,,0
2023-08-06 23:24:47,4.757,0.792,3.723,0.803,10.472665237172505,11.374709762723807,122.49,0.15536,0.4009,0.0,2.58,3.0,0
2023-08-06 23:24:48,4.757,2.377,4.126,0.904,10.980065666020753,11.556849114029983,122.46,0.16371,0.4117,0.0,2.58,3.0,0
2023-08-06 23:24:49,4.757,2.377,4.22,1.004,11.393445966214527,11.593968772278597,122.45,0.1629,0.4195,0.0,2.5700000000000003,,0
2023-08-06 23:24:50,4.757,3.17,4.119,0.902,11.85981217635017,11.17146320222409,122.46,0.15734,0.402,0.0,2.56,,0
2023-08-06 23:24:51,4.757,2.377,4.22,1.003,12.00896852344512,11.394211914854003,122.45,0.16223,0.4078,0.0,2.55,,0
2023-08-06 23:24:52,4.757,2.774,4.22,1.003,12.232477966411585,12.954057180756449,122.43,0.22521,0.5632,0.0,2.54,8.0,0
2023-08-06 23:24:53,4.757,1.981,4.025,0.905,12.06313457648811,12.752401639099622,122.41,0.22138,0.5759,0.0,2.54,8.0,0
2023-08-06 23:24:54,4.757,2.377,4.119,0.904,12.091294203541676,12.321726183547819,122.41,0.20543,0.5482,0.0,2.5675,,0
2023-08-06 23:24:55,4.755,3.565,4.32,1.004,12.557105942479172,10.86990236666983,122.42,0.17181,0.4726,0.0,2.5949999999999998,,0
2023-08-06 23:24:56,5.154,3.961,4.32,1.105,13.151974159735422,10.248348058237426,122.47,0.16043,0.4275,0.0,2.6225,,0
2023-08-06 23:24:57,5.154,3.566,4.32,1.003,13.419281911814794,10.727393268782807,122.47,0.16236,0.4055,0.0,2.65,11.0,0
2023-08-06 23:24:58,5.154,3.17,4.32,1.004,13.487897338270356,11.901630723834753,122.41,0.23068,0.5876,0.0,2.65,11.0,0
2023-08-06 23:24:59,5.154,3.566,4.428,1.107,13.718028136789249,12.433252286792724,122.41,0.22434,0.5552,0.0,2.66,,0
2023-08-06 23:25:01,5.154,2.774,4.22,1.004,13.548219695752474,11.178453026148548,122.42,0.17136,0.4584,0.0,2.67,,0
2023-08-06 23:25:02,4.757,1.188,3.818,0.802,12.653253787026731,12.473933871578268,122.32,0.22996,0.5811,0.0,2.68,10.0,0
2023-08-06 23:25:03,4.757,0.792,3.711,0.702,11.845877650918712,12.30379739256594,122.42,0.22011,0.551,0.0,2.68,10.0,0
2023-08-06 23:25:04,4.757,1.981,3.918,0.802,11.729514355643099,12.233945273955083,122.41,0.22278,0.5578,0.0,2.7275,,0
2023-08-06 23:25:05,4.757,0.792,3.617,0.703,11.171360048950168,12.546184230276618,122.38,0.22489,0.5707,0.0,2.7750000000000004,,0
2023-08-06 23:25:06,4.757,0.792,3.623,0.704,10.782752034265119,12.645987223689417,122.39,0.22293,0.5876,0.0,2.8225000000000002,,0
2023-08-06 23:25:07,4.757,0.792,3.617,0.702,10.508326423985583,10.69387497240783,122.44,0.16053,0.406,0.0,2.87,2.0,0
2023-08-06 23:25:08,4.755,0.792,3.611,0.702,10.31382849678991,10.995680280875119,122.44,0.1653,0.4095,0.0,2.87,2.0,0
2023-08-06 23:25:09,4.757,1.585,3.812,0.802,10.506479947752938,11.429607735438116,122.46,0.16163,0.4111,0.0,2.8325,,0
2023-08-06 23:25:10,4.757,0.792,3.611,0.702,10.313135963427056,11.249221517278693,122.45,0.16237,0.4052,0.0,2.795,,0
2023-08-06 23:25:11,4.757,0.792,3.623,0.704,10.181995174398939,10.971280486298614,122.44,0.17022,0.4106,0.0,2.7575000000000003,,0
2023-08-06 23:25:12,4.757,0.792,3.617,0.703,10.088096622079258,10.836136344760297,122.44,0.16289,0.413,0.0,2.72,2.0,0
2023-08-06 23:25:13,4.757,0.792,3.611,0.702,10.020267635455479,10.668873036376947,122.43,0.16675,0.4216,0.0,2.72,2.0,0
2023-08-06 23:25:15,4.757,1.981,3.918,0.802,10.451587344818835,10.514275832249787,122.4,0.16537,0.4122,0.0,2.8333333333333335,,0
2023-08-06 23:25:16,4.757,0.792,3.611,0.702,10.274711141373185,11.092874227323176,122.43,0.16167,0.4091,0.0,2.9466666666666668,,0
2023-08-06 23:25:17,4.757,0.792,3.617,0.703,10.152997798961229,11.536137901980295,122.42,0.16436,0.4116,0.0,3.06,1.0,0
2023-08-06 23:25:18,4.757,0.792,3.623,0.704,10.06989845927286,11.383810110265468,122.44,0.17036,0.4152,0.0,3.06,1.0,0
2023-08-06 23:25:19,4.757,0.792,3.617,0.702,10.009328921491003,12.10713770747474,122.39,0.20037,0.5359,0.0,3.06,,0
2023-08-06 23:25:20,4.757,0.792,3.611,0.702,9.965130245043701,11.735066333564685,122.37,0.20581,0.5476,0.0,3.06,,0
2023-08-06 23:25:21,4.757,3.17,4.22,1.003,10.92059117153059,10.75360117668888,122.45,0.17893,0.4851,0.0,3.06,,0
2023-08-06 23:25:22,5.154,3.566,4.32,1.103,11.887313820071414,10.929029542523,122.43,0.1904,0.5202,0.0,3.06,6.0,0
2023-08-06 23:25:23,5.154,3.963,4.327,1.107,12.68641967404999,10.463901103159772,122.43,0.17855,0.4773,0.0,3.06,6.0,0
2023-08-06 23:25:24,5.154,3.17,4.126,0.904,12.886693771834993,11.982874454868663,122.41,0.18983,0.4582,0.0,3.0375,,0
2023-08-06 23:25:25,4.757,1.188,3.711,0.702,12.128085640284494,11.385529006613966,122.45,0.21036,0.4987,0.0,3.015,,0
2023-08-06 23:25:26,4.757,2.377,3.912,0.802,12.044059948199145,11.920825494488014,122.44,0.22506,0.543,0.0,2.9925,,0
2023-08-06 23:25:27,4.757,0.792,3.611,0.702,11.3894419637394,12.761993071226573,122.42,0.229,0.5907,0.0,2.97,6.0,0
2023-08-06 23:25:28,4.757,0.792,3.611,0.702,10.931209374617582,11.856352576401498,122.43,0.21164,0.5204,0.0,2.97,6.0,0
2023-08-06 23:25:29,4.757,0.792,3.723,0.704,10.644646562232307,12.044553953594,122.46,0.21898,0.5397,0.0,2.9433333333333334,,0
2023-08-06 23:25:31,4.757,0.792,3.617,0.703,10.411952593562614,12.518704502663326,122.44,0.22363,0.5705,0.0,2.916666666666667,,0
2023-08-06 23:25:32,4.757,0.792,3.611,0.702,10.24696681549383,11.050063681089462,122.45,0.21401,0.5018,0.0,2.89,1.0,0
2023-08-06 23:25:33,4.757,0.792,3.611,0.702,10.131476770845682,12.00366173982958,122.41,0.22278,0.5718,0.0,2.89,1.0,0
2023-08-06 23:25:34,4.757,0.792,3.711,0.702,10.080633739591976,12.722400843733084,122.4,0.22947,0.5813,0.0,2.9925,,0
2023-08-06 23:25:35,4.757,0.792,3.617,0.703,10.017143617714384,12.727033222580314,122.4,0.22468,0.5608,0.0,3.0949999999999998,,0
2023-08-06 23:25:36,4.757,1.585,3.924,0.805,10.333300532400068,12.892769196741533,122.38,0.22707,0.5858,0.0,3.1975,,0
2023-08-06 23:25:37,4.757,2.377,4.119,0.902,10.879810372680048,12.855042434137642,122.37,0.22579,0.5824,0.0,3.3,4.0,0
2023-08-06 23:25:38,5.154,4.755,4.421,1.103,12.245767260876033,12.287904348436447,122.42,0.218,0.5197,0.0,3.3,4.0,0
2023-08-06 23:25:39,5.154,3.963,4.421,1.103,12.964337082613222,12.46835902405959,122.39,0.22402,0.5482,0.0,3.295,,0
2023-08-06 23:25:40,5.154,3.963,4.32,1.003,13.407035957829256,12.437453021676706,122.43,0.2261,0.5565,0.0,3.29,,0
2023-08-06 23:25:41,5.154,3.566,4.428,1.107,13.661425170480479,12.785709670504577,122.38,0.22722,0.5798,0.0,3.2849999999999997,,0
2023-08-06 23:25:42,5.154,2.774,4.226,1.004,13.510397619336334,12.628225541888149,122.28,0.22611,0.5663,0.0,3.28,15.0,0
2023-08-06 23:25:43,4.757,1.981,4.019,0.902,12.954978333535433,12.931120842607344,122.38,0.22933,0.5845,0.0,3.28,15.0,0
2023-08-06 23:25:44,4.757,0.792,3.717,0.802,12.088884833474802,12.649658294310022,122.38,0.22099,0.5759,0.0,3.2199999999999998,,0
2023-08-06 23:25:45,4.757,0.792,3.717,0.702,11.452619383432362,11.458494656463836,122.42,0.16316,0.4058,0.0,3.16,,0
2023-08-06 23:25:47,4.757,0.792,3.717,0.702,11.007233568402652,11.123402490010774,122.43,0.16303,0.41,0.0,3.1,3.0,0
2023-08-06 23:25:48,4.757,2.377,4.126,0.905,11.354563497881857,11.352913437851587,122.4,0.16357,0.41,0.0,3.1,3.0,0
2023-08-06 23:25:49,4.757,2.377,4.22,1.004,11.655594448517299,11.636661916428167,122.44,0.16628,0.4121,0.0,3.0575,,0
2023-08-06 23:25:50,4.757,1.585,3.918,0.802,11.477516113962109,11.061571326134404,122.43,0.16799,0.4668,0.0,3.015,,0
2023-08-06 23:25:51,4.757,0.792,3.711,0.802,11.052861279773476,10.25735377540487,122.44,0.16444,0.4189,0.0,2.9725,,0
2023-08-06 23:25:52,4.757,0.792,3.711,0.702,10.725602895841432,10.31621674147471,122.39,0.16214,0.4089,0.0,2.93,4.0,0
2023-08-06 23:25:53,4.757,0.792,3.717,0.703,10.498622027089002,11.333698239628077,122.47,0.16865,0.4179,0.0,2.93,4.0,0
2023-08-06 23:25:54,4.757,0.792,3.723,0.703,10.341535418962302,10.573893447334703,122.44,0.16375,0.414,0.0,2.89,,0
2023-08-06 23:25:55,4.757,0.792,3.717,0.702,10.22947479327361,10.325170452435803,122.44,0.16407,0.4514,0.0,2.85,,0
2023-08-06 23:25:56,4.757,0.792,3.617,0.702,10.121032355291526,10.307125225629836,122.42,0.16327,0.409,0.0,2.81,,0
2023-08-06 23:25:57,4.757,0.792,3.711,0.702,10.073322648704067,11.200777166673722,122.46,0.16404,0.414,0.0,2.77,1.0,0
2023-08-06 23:25:58,4.757,0.792,3.717,0.702,10.041725854092848,12.090137197718361,122.45,0.16993,0.4653,0.0,2.77,1.0,0
2023-08-06 23:26:00,4.757,0.792,3.723,0.704,10.022008097864994,12.02753592969544,122.41,0.2157,0.5637,0.0,2.723333333333333,,0
2023-08-06 23:26:01,4.757,0.792,3.617,0.703,9.976105668505497,12.050826666719875,122.42,0.20581,0.5491,0.0,2.6766666666666667,,0
2023-08-06 23:26:02,4.757,1.981,3.918,0.802,10.420673967953846,12.997225852679442,122.42,0.23751,0.5842,0.0,2.63,2.0,0
2023-08-06 23:26:03,4.757,2.377,4.119,0.902,10.940971777567691,11.727909687228333,122.5,0.18339,0.5057,0.0,2.63,2.0,0
2023-08-06 23:26:04,4.757,2.377,4.32,1.003,11.395780244297384,10.453763205903522,122.5,0.16393,0.431,0.0,2.6375,,0
2023-08-06 23:26:05,4.757,1.188,3.818,0.803,11.14684617100817,10.885628445737437,122.51,0.16118,0.4058,0.0,2.645,,0
2023-08-06 23:26:06,5.154,3.17,4.327,1.107,11.930192319705718,11.00091098982156,122.52,0.16017,0.4047,0.0,2.6525,,0
2023-08-06 23:26:07,5.154,3.566,4.32,1.105,12.594634623794004,11.315632128656157,122.45,0.16064,0.4106,0.0,2.66,10.0,0
2023-08-06 23:26:08,5.154,3.963,4.421,1.203,13.238544236655802,11.448342474090342,122.44,0.18393,0.4502,0.0,2.66,10.0,0
2023-08-06 23:26:09,5.154,4.755,4.521,1.205,13.957480965659062,10.981714828029093,122.43,0.20308,0.4804,0.0,2.6675,,0
2023-08-06 23:26:10,5.154,4.359,4.421,1.105,14.281936675961344,11.025984160209786,122.43,0.20021,0.4857,0.0,2.675,,0
2023-08-06 23:26:11,5.154,4.359,4.428,1.207,14.541755673172942,11.154245536866371,122.42,0.204,0.489,0.0,2.6825,,0
2023-08-06 23:26:12,5.154,3.566,4.327,1.105,14.424828971221059,11.248292103401615,122.41,0.19995,0.4776,0.0,2.69,21.0,0
2023-08-06 23:26:13,5.154,3.566,4.32,1.004,14.31058027985474,11.728445434026726,122.42,0.22193,0.5359,0.0,2.69,21.0,0
2023-08-06 23:26:15,4.757,1.188,3.818,0.802,13.186906195898317,12.241738228080228,122.39,0.22564,0.5546,0.0,2.643333333333333,,0
2023-08-06 23:26:16,4.757,0.792,3.711,0.702,12.21943433712882,11.798824698562065,122.41,0.20577,0.492,0.0,2.5966666666666667,,0
2023-08-06 23:26:17,4.757,0.792,3.711,0.702,11.542204035990176,11.545085400124751,122.42,0.21606,0.5219,0.0,2.55,4.0,0
2023-08-06 23:26:18,4.757,0.792,3.723,0.704,11.072342825193124,11.405445834569953,122.47,0.1616,0.4076,0.0,2.55,4.0,0
2023-08-06 23:26:19,4.757,0.792,3.717,0.703,10.741339977635185,11.691613944880249,122.45,0.17342,0.4192,0.0,2.5999999999999996,,0
2023-08-06 23:26:20,4.757,0.792,3.711,0.702,10.507537984344632,11.649536508165749,122.46,0.16381,0.4094,0.0,2.65,,0
2023-08-06 23:26:21,4.757,0.792,3.711,0.702,10.34387658904124,11.345939515610597,122.46,0.15722,0.4193,0.0,2.7,,0
2023-08-06 23:26:22,4.757,0.792,3.711,0.702,10.229313612328868,11.171980377698105,122.46,0.16318,0.4178,0.0,2.75,1.0,0
2023-08-06 23:26:23,4.757,0.792,3.717,0.703,10.151219528630207,11.433613288685317,122.47,0.16138,0.4148,0.0,2.75,1.0,0
2023-08-06 23:26:24,4.757,0.792,3.723,0.704,10.098653670041145,14.772156250613348,122.42,0.1323,0.7719,0.0,2.735,,0
2023-08-06 23:26:25,4.757,1.188,3.818,0.802,10.238557569028803,13.100428815772265,122.44,0.1317,0.7685,0.0,2.7199999999999998,,0
2023-08-06 23:26:26,4.757,1.585,3.918,0.802,10.485590298320162,11.565239358666922,122.45,0.1848,0.51,0.0,2.705,,0
2023-08-06 23:26:27,4.757,2.377,4.119,0.902,10.986413208824114,10.555510700015928,122.47,0.16069,0.4404,0.0,2.69,4.0,0
2023-08-06 23:26:28,4.757,2.377,4.22,1.003,11.39758924617688,11.305432519073824,122.44,0.169,0.4431,0.0,2.69,4.0,0
2023-08-06 23:26:29,4.757,2.377,4.226,1.006,11.688112472323818,11.087983347829624,122.44,0.15808,0.4157,0.0,2.67,,0
2023-08-06 23:26:31,4.757,2.377,4.22,1.004,11.889078730626672,10.527121349525515,122.4,0.17354,0.48,0.0,2.65,,0
2023-08-06 23:26:32,4.757,1.981,4.119,1.004,11.880655111438669,10.730717436021076,122.39,0.17511,0.4829,0.0,2.63,8.0,0
2023-08-06 23:26:33,4.757,2.377,4.22,1.003,12.023558578007068,12.23441455638866,122.39,0.21614,0.5684,0.0,2.63,8.0,0
2023-08-06 23:26:34,5.154,3.963,4.32,1.003,12.748491004604947,12.224334534988916,122.39,0.20909,0.5571,0.0,2.6375,,0
2023-08-06 23:26:35,5.154,3.963,4.32,1.105,13.286543703223463,11.787537331850837,122.39,0.20667,0.5468,0.0,2.645,,0
2023-08-06 23:26:36,5.154,3.566,4.327,1.107,13.546780592256424,11.445547903377385,122.37,0.19483,0.5239,0.0,2.6525,,0
2023-08-06 23:26:37,5.154,3.963,4.32,1.105,13.845346414579497,10.28740695160091,122.35,0.17057,0.4615,0.0,2.66,15.0,0
2023-08-06 23:26:38,5.152,3.961,4.32,1.003,14.022542490205648,12.382688609079379,122.32,0.22776,0.5651,0.0,2.66,15.0,0
2023-08-06 23:26:39,5.154,3.17,4.22,1.003,13.879879743143952,12.207241005039958,122.38,0.21732,0.5251,0.0,2.6475,,0
2023-08-06 23:26:40,4.757,1.188,3.918,0.802,12.915415820200765,10.797970465310096,122.41,0.16151,0.4138,0.0,2.635,,0
2023-08-06 23:26:41,4.757,0.792,3.717,0.703,12.031491074140536,10.471621708720955,122.37,0.16486,0.4178,0.0,2.6225,,0
2023-08-06 23:26:42,4.757,0.792,3.723,0.704,11.414843751898374,10.8645227722639,122.4,0.1836,0.4483,0.0,2.61,6.0,0
2023-08-06 23:26:43,4.757,0.792,3.717,0.702,10.980790626328863,10.846350637620562,122.36,0.19841,0.4828,0.0,2.61,6.0,0
2023-08-06 23:26:44,4.757,0.792,3.711,0.702,10.675153438430202,10.997558208092698,122.4,0.19795,0.4791,0.0,2.5774999999999997,,0
2023-08-06 23:26:45,4.757,0.792,3.611,0.702,10.431207406901141,11.83636647576306,122.34,0.21731,0.509,0.0,2.545,,0
2023-08-06 23:26:46,4.755,1.188,3.918,0.802,10.5007451848308,11.736540640830711,122.3,0.21526,0.5126,0.0,2.5125,,0
2023-08-06 23:26:47,4.757,2.377,4.126,0.905,11.000021629381559,12.277830417863454,122.32,0.22598,0.5665,0.0,2.48,2.0,0
2023-08-06 23:26:48,4.757,2.774,4.226,1.004,11.528315140567091,12.237563503329016,122.36,0.1585,0.4136,0.0,2.48,2.0,0
2023-08-06 23:26:49,4.757,1.981,4.019,0.902,11.567520598396964,11.335270197149296,122.34,0.16133,0.4063,0.0,2.4699999999999998,,0
2023-08-06 23:26:50,4.757,2.377,4.119,0.902,11.743764418877875,10.877658474335544,122.37,0.15827,0.4082,0.0,2.46,,0
2023-08-06 23:26:51,5.154,3.566,4.421,1.103,12.493835093214512,11.194501699687963,122.34,0.16264,0.4091,0.0,2.45,,0
2023-08-06 23:26:52,5.154,2.774,4.22,1.003,12.690984565250158,11.54514505809508,122.31,0.1635,0.4094,0.0,2.44,10.0,0
2023-08-06 23:26:54,4.757,1.981,4.126,0.905,12.41438919567511,13.105664904090515,122.28,0.22233,0.573,0.0,2.4325,,0
2023-08-06 23:26:55,4.757,2.377,4.22,1.004,12.397472436972576,12.619086023472134,122.24,0.22327,0.5595,0.0,2.425,,0
2023-08-06 23:26:56,4.759,2.774,4.22,1.003,12.505030705880804,12.423414294235661,122.29,0.22334,0.5516,0.0,2.4175,,0
2023-08-06 23:26:57,4.757,2.377,4.019,0.802,12.340021494116563,12.552188782045983,122.27,0.22555,0.5708,0.0,2.41,7.0,0
2023-08-06 23:26:58,4.757,1.188,3.711,0.702,11.745415045881595,12.43932716656924,122.33,0.16513,0.4093,0.0,2.41,7.0,0
2023-08-06 23:26:59,4.757,0.792,3.617,0.702,11.182190532117117,11.732145352693275,122.35,0.16199,0.4085,0.0,2.38,,0
2023-08-06 23:27:00,4.757,0.792,3.623,0.704,10.790333372481983,11.680136399181656,122.34,0.16296,0.4103,0.0,2.35,,0
2023-08-06 23:27:01,4.757,0.792,3.717,0.703,10.54393336073739,12.552694049443518,122.28,0.21089,0.5042,0.0,2.3200000000000003,,0
2023-08-06 23:27:02,4.757,2.377,3.818,0.802,10.906953352516172,11.123462841271389,122.38,0.16636,0.4092,0.0,2.29,1.0,0
2023-08-06 23:27:03,5.154,3.17,4.421,1.103,11.789267346761322,12.150852028189261,122.31,0.21171,0.5214,0.0,2.29,1.0,0
2023-08-06 23:27:04,5.154,4.359,4.521,1.205,12.824187142732926,11.461728571968242,122.29,0.16563,0.4141,0.0,2.305,,0
2023-08-06 23:27:05,5.154,4.755,4.428,1.105,13.609530999913048,11.032044730129575,122.31,0.20144,0.4872,0.0,2.3200000000000003,,0
2023-08-06 23:27:06,5.154,4.359,4.428,1.207,14.071071699939132,10.879679109704114,122.32,0.19862,0.4865,0.0,2.335,,0
2023-08-06 23:27:07,5.154,4.755,4.421,1.105,14.480250189957392,11.509561004239957,122.31,0.21917,0.5314,0.0,2.35,21.0,0
2023-08-06 23:27:08,5.154,5.548,4.521,1.203,15.063975132970173,11.174262397118015,122.33,0.16694,0.4177,0.0,2.35,21.0,0
2023-08-06 23:27:09,5.154,2.774,4.22,1.003,14.49008259307912,10.822026201548036,122.33,0.19732,0.4793,0.0,2.3425000000000002,,0
2023-08-06 23:27:10,4.757,2.377,4.22,1.003,13.850157815155383,10.413999090991684,122.33,0.14802,0.4052,0.0,2.335,,0
2023-08-06 23:27:11,4.757,2.377,4.226,1.006,13.404910470608767,11.087642281747103,122.37,0.16018,0.4086,0.0,2.3274999999999997,,0
2023-08-06 23:27:12,4.757,2.774,4.226,1.004,13.211737329426137,11.561014411847479,122.33,0.16227,0.4074,0.0,2.32,12.0,0
2023-08-06 23:27:13,4.757,2.377,4.22,1.003,12.955316130598296,10.965198960284576,122.38,0.15925,0.4097,0.0,2.32,12.0,0
2023-08-06 23:27:14,4.757,2.377,4.22,0.902,12.745521291418806,10.758982870364326,122.39,0.16637,0.4179,0.0,2.2866666666666666,,0
2023-08-06 23:27:16,4.757,2.377,4.22,0.902,12.598664903993162,10.689538630380591,122.41,0.16346,0.4096,0.0,2.2533333333333334,,0
2023-08-06 23:27:17,4.757,0.792,3.711,0.702,11.807665432795213,10.460963125154379,122.36,0.18351,0.455,0.0,2.22,6.0,0
2023-08-06 23:27:18,4.757,0.792,3.723,0.704,11.258165802956649,11.513692646349565,122.37,0.16087,0.4041,0.0,2.22,6.0,0
2023-08-06 23:27:19,4.757,0.792,3.617,0.703,10.841416062069653,11.534842504388532,122.4,0.1626,0.417,0.0,2.2750000000000004,,0
2023-08-06 23:27:20,4.757,0.792,3.611,0.702,10.547591243448757,13.635254985303687,122.34,0.21992,0.567,0.0,2.33,,0
2023-08-06 23:27:21,4.757,1.585,4.019,0.902,10.76221387041413,12.557399811971417,122.34,0.2089,0.5494,0.0,2.385,,0
2023-08-06 23:27:22,4.757,2.377,4.119,0.902,11.180049709289891,12.158902844854337,122.33,0.21624,0.5676,0.0,2.44,4.0,0
2023-08-06 23:27:23,5.154,3.17,4.421,1.105,11.981034796502925,12.617546653049528,122.32,0.22453,0.5807,0.0,2.44,4.0,0
2023-08-06 23:27:24,5.154,3.566,4.327,1.107,12.632924357552048,14.016486351397191,122.33,0.13214,0.769,0.0,2.4299999999999997,,0
2023-08-06 23:27:25,5.154,3.566,4.32,1.105,13.086547050286432,12.932461572970466,122.34,0.13262,0.7721,0.0,2.42,,0
2023-08-06 23:27:26,4.757,1.981,4.119,0.902,12.688282935200503,10.950840023670212,122.36,0.18616,0.4563,0.0,2.41,,0
2023-08-06 23:27:27,4.757,2.377,4.119,0.902,12.528298054640352,10.548346289683217,122.38,0.18428,0.4504,0.0,2.4,12.0,0
2023-08-06 23:27:28,5.154,2.774,4.22,1.003,12.715108638248244,10.658372144152938,122.4,0.16084,0.4098,0.0,2.4,12.0,0
2023-08-06 23:27:29,5.154,2.774,4.32,1.004,12.876176046773772,10.43407245181112,122.34,0.18283,0.4514,0.0,2.3925,,0
2023-08-06 23:27:30,5.154,2.774,4.226,1.006,12.961323232741641,10.541835895679851,122.41,0.15628,0.4022,0.0,2.385,,0
2023-08-06 23:27:31,4.757,2.774,4.119,0.902,12.83852626291915,10.558480098552733,122.43,0.16116,0.413,0.0,2.3775,,0
2023-08-06 23:27:32,4.757,2.377,4.22,1.003,12.694068384043405,11.547037071662512,122.41,0.17087,0.4597,0.0,2.37,9.0,0
2023-08-06 23:27:33,4.757,2.377,4.22,1.003,12.592947868830384,13.173542000906169,122.33,0.22913,0.5872,0.0,2.37,9.0,0
2023-08-06 23:27:34,5.154,2.774,4.119,0.902,12.699763508181269,13.00036094441757,122.33,0.22534,0.5848,0.0,2.3625,,0
2023-08-06 23:27:35,4.757,1.188,3.717,0.703,11.999334455726888,12.90803106275466,122.35,0.22361,0.5818,0.0,2.355,,0
2023-08-06 23:27:36,4.757,0.792,3.617,0.703,11.36023411900882,13.07065884816739,122.27,0.22883,0.5864,0.0,2.3475,,0
2023-08-06 23:27:37,4.757,1.188,3.717,0.702,11.061363883306173,12.09383515944499,122.32,0.20198,0.4852,0.0,2.34,5.0,0
2023-08-06 23:27:39,4.757,1.188,3.711,0.702,10.850354718314321,11.543939617376036,122.35,0.1704,0.4081,0.0,2.3125,,0
2023-08-06 23:27:40,4.757,0.792,3.711,0.702,10.583848302820025,11.103470602131985,122.38,0.16875,0.4481,0.0,2.285,,0
2023-08-06 23:27:41,4.757,0.792,3.611,0.702,10.367293811974017,11.579862191571888,122.34,0.1905,0.5174,0.0,2.2575,,0
2023-08-06 23:27:42,4.757,0.792,3.623,0.704,10.219905668381813,12.594577442196409,122.36,0.22616,0.5701,0.0,2.23,2.0,0
2023-08-06 23:27:43,4.757,0.792,3.617,0.703,10.114633967867269,12.479305363871358,122.27,0.22576,0.5427,0.0,2.23,2.0,0
2023-08-06 23:27:44,4.757,0.792,3.611,0.702,10.038843777507088,12.656681717865515,122.25,0.22203,0.5512,0.0,2.2675,,0
2023-08-06 23:27:45,4.757,0.792,3.611,0.702,9.985790644254962,12.73156340045951,122.3,0.22641,0.5689,0.0,2.3049999999999997,,0
2023-08-06 23:27:46,4.757,0.792,3.611,0.702,9.948653450978473,13.079315152450329,122.26,0.23422,0.5824,0.0,2.3425,,0
2023-08-06 23:27:47,4.757,0.792,3.617,0.703,9.92475741568493,12.119578558103322,122.29,0.21545,0.5233,0.0,2.38,1.0,0
2023-08-06 23:27:48,4.757,0.792,3.623,0.704,9.910130190979451,11.30834583180061,122.32,0.16399,0.4137,0.0,2.38,1.0,0
2023-08-06 23:27:49,4.757,0.792,3.617,0.702,9.897491133685616,10.460355220307608,122.38,0.16247,0.4206,0.0,2.3525,,0
2023-08-06 23:27:50,4.757,0.792,3.611,0.702,9.886843793579931,10.620384888395856,122.36,0.16637,0.4442,0.0,2.325,,0
2023-08-06 23:27:51,4.757,0.792,3.611,0.702,9.879390655505953,10.939085111703847,122.37,0.16633,0.4167,0.0,2.2975,,0
2023-08-06 23:27:52,4.757,1.188,3.711,0.802,10.052973458854165,11.501866935320095,122.38,0.17375,0.4231,0.0,2.27,1.0,0
2023-08-06 23:27:54,4.757,3.17,4.226,1.006,10.984781421197917,11.386260548306002,122.36,0.1774,0.4604,0.0,2.2824999999999998,,0
2023-08-06 23:27:55,5.154,3.566,4.428,1.105,11.965246994838543,11.46674725764827,122.41,0.16323,0.4114,0.0,2.295,,0
2023-08-06 23:27:56,5.154,2.774,4.22,1.003,12.32097289638698,11.53721881656135,122.41,0.16164,0.409,0.0,2.3075,,0
2023-08-06 23:27:57,5.154,3.566,4.22,0.902,12.777281027470885,11.694303237856381,122.39,0.16568,0.409,0.0,2.32,12.0,0
2023-08-06 23:27:58,5.154,3.566,4.32,1.105,13.18759671922962,12.026006307409316,122.35,0.16852,0.4178,0.0,2.32,12.0,0
