seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78390,40.44,,,43.11501023384842,122.82,0.42451,0.9683,0.0,22988913240.0,28238208.0,5.368927833333333,322.0,16.566084,3.74,34.0,1.4,2.6750102338484254
78391,40.39,,,59.499509957147005,122.72,0.55629,0.9794,0.0,23017151448.0,30176280.0,5.385597233333333,323.0,28.238208,3.74,34.0,1.4,19.109509957147004
78392,34.17,,,62.970714040711,122.76,0.526,0.9766,0.0,23047327728.0,26158896.0,5.402266716666667,324.0,30.17628,3.74,56.0,1.4,28.800714040711
78393,23.28,,,57.5197288411747,122.84,0.46081,0.9704,0.0,23073486624.0,17372304.0,5.418937166666667,325.0,26.158896,3.74,56.0,1.4,34.239728841174696
78394,35.91,,,46.02224649476604,122.84,0.4334,0.9694,0.0,23090858928.0,24790980.0,5.43560715,326.0,17.372304,3.74,31.0,1.4,10.11224649476604
78395,34.19,,,56.71579918339332,122.73,0.54795,0.9793,0.0,23115649908.0,27764292.0,5.452279666666667,327.0,24.79098,3.74,31.0,1.4,22.525799183393325
78396,22.97,,,55.15417908393273,122.87,0.37035,0.9599,0.0,23143414200.0,17817540.0,5.468952633333333,328.0,27.764292,3.92,38.0,1.4,32.18417908393273
78397,37.54,,,43.96039229805224,122.88,0.3347,0.9349,0.0,23161231740.0,23856156.0,5.485626216666666,329.0,17.81754,3.92,38.0,1.4,6.420392298052242
78398,39.84,,,56.24919399076235,122.72,0.54612,0.9788,0.0,23185087896.0,29626116.0,5.5022958,330.0,23.856156,3.92,44.0,1.4,16.409193990762347
78399,39.9,,,61.398545677182035,122.73,0.51571,0.9741,0.0,23214714012.0,28922676.0,5.51896645,331.0,29.626116,3.92,44.0,1.4,21.498545677182037
78400,36.27,,,62.98745781709141,122.76,0.52594,0.977,0.0,23243636688.0,28172700.0,5.53563595,332.0,28.922676,4.17,54.0,1.4,26.717457817091407
78401,20.77,,,58.86989072188364,122.8,0.42287,0.9673,0.0,23271809388.0,17578032.0,5.552309733333333,333.0,28.1727,4.17,54.0,1.4,38.09989072188364
78402,24.53,,,42.63069566232425,122.92,0.28448,0.9446,0.0,23289387420.0,16433808.0,5.568989833333333,334.0,17.578032,4.17,23.0,1.4,18.10069566232425
78403,28.25,,,43.25587792852404,122.84,0.39475,0.961,0.0,23305821228.0,19738716.0,5.585663683333333,335.0,16.433808,4.17,23.0,1.4,15.005877928524043
78404,31.08,,,46.98152519063862,122.78,0.42424,0.9671,0.0,23325559944.0,21471216.0,5.6023354,336.0,19.738716,4.17,30.0,1.4,15.901525190638623
78405,32.75,,,48.51156679827234,122.82,0.43182,0.9656,0.0,23347031160.0,25998600.0,5.619006783333333,337.0,21.471216,4.17,30.0,1.4,15.76156679827234
78406,22.81,,,51.49491688826519,122.91,0.36657,0.9603,0.0,23373029760.0,19225872.0,5.635683583333333,338.0,25.9986,4.31,35.0,1.4,28.68491688826519
78407,32.19,,,42.62401544487247,122.98,0.26933,0.9224,0.0,23392255632.0,19147512.0,5.652363366666666,339.0,19.225872,4.31,35.0,1.4,10.434015444872472
78408,38.07,,,50.661172008313876,122.76,0.52495,0.9768,0.0,23411403144.0,27765324.0,5.66903285,340.0,19.147512,4.31,36.0,1.4,12.591172008313876
78409,37.49,,,58.15259479919616,122.78,0.5113,0.9752,0.0,23439168468.0,27250284.0,5.685702466666667,341.0,27.765324,4.31,36.0,1.4,20.662594799196157
78410,39.25,,,60.205950011286994,122.74,0.54102,0.9794,0.0,23466418752.0,29671548.0,5.702371916666666,342.0,27.250284,4.45,49.0,1.4,20.955950011286994
78411,29.59,,,63.09759709771001,122.77,0.52954,0.9767,0.0,23496090300.0,22736544.0,5.719041466666667,343.0,29.671548,4.45,49.0,1.4,33.507597097710004
78412,30.65,,,52.56240456316018,122.88,0.42345,0.9682,0.0,23518826844.0,23921348.0,5.7357130000000005,344.0,22.736544,4.45,38.0,1.4,21.91240456316018
78413,24.62,,,51.060203835614765,122.92,0.37397,0.9588,0.0,23542748192.0,17598028.0,5.75238755,345.0,23.921348,4.45,38.0,1.4,26.440203835614764
78414,34.29,,,44.0888955409311,122.9,0.37375,0.9588,0.0,23560346220.0,23401416.0,5.7690620500000005,346.0,17.598028,4.45,29.0,1.4,9.798895540931099
78415,33.62,,,52.222973019377555,122.82,0.48545,0.9756,0.0,23583747636.0,26949456.0,5.785732533333333,347.0,23.401416,4.45,29.0,1.4,18.602973019377558
78416,21.64,,,54.91929302195254,122.9,0.41286,0.9603,0.0,23610697092.0,15932724.0,5.80240435,348.0,26.949456,4.57,35.0,1.4,33.27929302195254
78417,29.8,,,42.99695005457081,122.92,0.38234,0.9492,0.0,23626629816.0,20433738.0,5.819080916666667,349.0,15.932724,4.57,35.0,1.4,13.19695005457081
78418,26.32,,,49.410259908102454,122.78,0.48229,0.9755,0.0,23647063554.0,20838234.0,5.835751683333333,350.0,20.433738,4.57,30.0,1.4,23.090259908102453
78419,21.86,,,46.6412655039354,122.9,0.39012,0.96,0.0,23667901788.0,16166304.0,5.8524264666666665,351.0,20.838234,4.57,30.0,1.4,24.7812655039354
78420,23.69,,,40.00052024749489,122.92,0.3348,0.9441,0.0,23684068092.0,19004232.0,5.8691020499999995,352.0,16.166304,4.45,25.0,1.4,16.31052024749489
78421,9.41,,,42.911467711423526,122.93,0.3474,0.9492,0.0,23703072324.0,9595038.0,5.885777333333333,353.0,19.004232,4.45,25.0,1.4,33.50146771142353
78422,22.37,,,26.90099189751278,123.07,0.17094,0.8222,0.0,23712667362.0,12273279.0,5.9024657666666664,354.0,9.595038,4.45,13.0,1.4,4.530991897512781
78423,33.45,,,35.767186354592816,122.93,0.35577,0.9587,0.0,23724940641.0,21770151.0,5.9191280666666675,355.0,12.273279,4.45,13.0,1.4,2.3171863545928133
78424,29.0,,,49.74727904373775,122.81,0.48251,0.9758,0.0,23746710792.0,24363000.0,5.935798766666666,356.0,21.770151,4.45,36.0,1.4,20.74727904373775
78425,20.42,,,49.30348039840144,122.89,0.36494,0.9517,0.0,23771073792.0,16160808.0,5.95247315,357.0,24.363,4.45,36.0,1.4,28.88348039840144
78426,15.67,,,39.80455044365619,122.96,0.29759,0.9375,0.0,23787234600.0,14356116.0,5.96915175,358.0,16.160808,4.33,21.0,1.4,24.134550443656188
78427,12.7,,,33.06528886152185,123.08,0.18898,0.831,0.0,23801590716.0,6475596.0,5.9858422,359.0,14.356116,4.33,21.0,1.4,20.36528886152185
78428,23.92,,,26.565210555651394,123.02,0.26325,0.8783,0.0,23808066312.0,16136568.0,6.002500333333333,360.0,6.475596,4.33,12.0,1.4,2.645210555651392
78429,20.77,,,38.3646289544119,122.87,0.39864,0.9604,0.0,23824202880.0,17338454.0,6.019177533333333,361.0,16.136568,4.33,12.0,1.4,17.5946289544119
