seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
70131,37.49,,,95.73571700043871,121.82,0.82148,0.9792,0.0,121441648128.0,35261988.0,13.856278300000001,831.0,25.599084,4.1,21.0,2.0,58.24571700043871
70132,57.07,,,90.96175695180533,121.97,0.70296,0.9798,0.0,121476910116.0,40257288.0,13.8729489,832.0,35.261988,4.1,21.0,2.0,33.89175695180533
70133,51.52,,,96.09660124412845,121.8,0.92415,0.9819,0.0,121517167404.0,39486720.0,13.889620516666668,833.0,40.257288,4.1,37.0,2.0,44.57660124412845
70134,55.85,,,109.37468795871524,121.78,0.93373,0.9831,0.0,121556654124.0,40369884.0,13.906291766666667,834.0,39.48672,4.1,37.0,2.0,53.52468795871524
70135,55.77,,,110.12988557888752,121.84,0.87021,0.979,0.0,121597024008.0,41524500.0,13.922964266666666,835.0,40.369884,4.1,42.0,2.0,54.35988557888752
70136,57.8,,,100.42966632749089,121.88,0.78778,0.9794,0.0,121638548508.0,43575972.0,13.939637066666668,836.0,41.5245,4.1,42.0,2.0,42.629666327490895
70137,63.16,,,98.94671598523055,121.7,0.92579,0.9807,0.0,121682124480.0,50182848.0,13.956312683333334,837.0,43.575972,4.33,63.0,2.0,35.78671598523056
70138,69.21,,,98.93884950805386,121.89,0.77358,0.9802,0.0,121732307328.0,49484400.0,13.9729823,838.0,50.182848,4.33,63.0,2.0,29.72884950805387
70139,62.33,,,87.27085836688373,121.94,0.69684,0.9749,0.0,121781791728.0,45347448.0,13.989655283333333,839.0,49.4844,4.33,80.0,2.0,24.94085836688373
70140,63.02,,,91.05524639388878,121.82,0.79046,0.9812,0.0,121827139176.0,45397464.0,14.006330283333334,840.0,45.347448,4.33,80.0,2.0,28.035246393888777
70141,59.16,,,63.90405985917269,122.21,0.44381,0.9667,0.0,121872536640.0,43296828.0,14.023003266666667,841.0,45.397464,4.87,79.0,2.0,4.744059859172694
70142,61.18,,,77.70693157218737,121.86,0.74826,0.9806,0.0,121915833468.0,44552460.0,14.039675966666666,842.0,43.296828,4.87,79.0,2.0,16.526931572187372
70143,54.06,,,59.37297137048218,122.38,0.25348,0.6203,0.0,121960385928.0,39004488.0,14.0563473,843.0,44.55246,4.87,67.0,2.0,5.312971370482181
70144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70145,73.3,,,75.88165880851527,121.91,0.742,0.9814,0.0,122053736964.0,54273012.0,14.089689283333334,845.0,54.346548,4.87,54.0,2.0,2.5816588085152716
70146,69.54,,,86.89538307992453,121.83,0.85003,0.9805,0.0,122108009976.0,47836756.0,14.106362233333334,846.0,54.273012,4.87,54.0,2.0,17.355383079924522
