seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68690,105.39,35.92,57595871258.0,260.0,356356846704.0,119436098.0,13.658030349999999,819.0,153.015078,7.25,27.0,4.8,154.61
68691,81.05,35.35,28901509887.0,245.0,356476282802.0,147255057.0,13.674706616666667,820.0,119.436098,7.25,27.0,4.8,163.95
68692,99.97,35.02,57898428441.0,231.0,356623537859.0,122217199.0,13.69138005,821.0,147.255057,7.25,25.0,4.8,131.03
68693,83.65,33.91,38624207383.0,239.0,356745755058.0,117168319.0,13.708059133333334,822.0,122.217199,7.25,25.0,4.8,155.35
68694,79.87,35.18,27988975840.0,220.0,356862923377.0,132342500.0,13.724734566666665,823.0,117.168319,7.07,19.0,4.8,140.13
68695,89.28,33.75,44633177091.0,224.0,356995265877.0,177971991.0,13.741408516666667,824.0,132.3425,7.07,19.0,4.8,134.72
68696,120.34,35.72,75597422911.0,240.0,357173237868.0,176047434.0,13.758079149999999,825.0,177.971991,7.07,42.0,4.8,119.66
68697,120.46,35.54,80196456402.0,269.0,357349285302.0,127371234.0,13.7747531,826.0,176.047434,7.07,42.0,4.8,148.54000000000002
68698,87.64,34.71,42472272515.0,253.0,357476656536.0,107359494.0,13.791430866666667,827.0,127.371234,7.07,18.0,4.8,165.36
68699,73.03,32.85,28427267661.0,228.0,357584016030.0,144201399.0,13.808108766666667,828.0,107.359494,7.07,18.0,4.8,154.97
68700,97.22,35.76,44752994425.0,219.0,357728217429.0,180093851.0,13.824778816666667,829.0,144.201399,6.9,36.0,4.8,121.78
68701,122.46,37.41,73917753053.0,242.0,357908311280.0,144669952.0,13.841446116666667,830.0,180.093851,6.9,36.0,4.8,119.54
68702,98.9,34.53,56773996045.0,262.0,358052981232.0,172027263.0,13.858134533333333,831.0,144.669952,6.9,34.0,4.8,163.1
68703,116.56,36.18,66172528770.0,246.0,358225008495.0,169101429.0,13.874805066666665,832.0,172.027263,6.9,34.0,4.8,129.44
68704,115.37,35.23,71945779927.0,263.0,358394109924.0,174576636.0,13.891477233333335,833.0,169.101429,7.07,41.0,4.9,147.63
68705,118.66,35.76,76343754074.0,256.0,358568686560.0,156244429.0,13.9081501,834.0,174.576636,7.07,41.0,4.9,137.34
68706,106.69,34.09,67001012282.0,260.0,358724930989.0,129277772.0,13.924825216666667,835.0,156.244429,7.07,28.0,4.9,153.31
68707,88.07,34.04,43386515760.0,249.0,358854208761.0,117571240.0,13.941501816666666,836.0,129.277772,7.07,28.0,4.9,160.93
68708,80.05,33.54,36371080895.0,236.0,358971780001.0,129938231.0,13.95817675,837.0,117.57124,7.07,19.0,4.9,155.95
68709,88.37,34.33,42753879019.0,231.0,359101718232.0,115256494.0,13.974849933333333,838.0,129.938231,7.07,19.0,4.9,142.63
68710,78.67,33.65,33793039730.0,230.0,359216974726.0,115549175.0,13.9915269,839.0,115.256494,6.9,16.0,4.8,151.32999999999998
68711,78.72,33.19,33212404520.0,225.0,359332523901.0,122128797.0,14.00820225,840.0,115.549175,6.9,16.0,4.8,146.28
68712,83.26,33.24,39529742082.0,222.0,359454652698.0,128283191.0,14.024878416666667,841.0,122.128797,6.9,20.0,4.8,138.74
68713,87.3,34.07,43030968715.0,227.0,359582935889.0,126048355.0,14.04155545,842.0,128.283191,6.9,20.0,4.8,139.7
68714,85.84,33.94,43319984786.0,232.0,359708984244.0,127352076.0,14.058216233333333,843.0,126.048355,6.91,22.0,4.8,146.16
68715,86.57,35.16,36899195003.0,238.0,359836336320.0,101899476.0,14.074896433333333,844.0,127.352076,6.91,22.0,4.8,151.43
68716,69.35,32.9,22448759351.0,221.0,359938235796.0,101304075.0,14.091588333333334,845.0,101.899476,6.91,11.0,4.8,151.65
68717,68.92,32.74,22627911772.0,217.0,360039539871.0,102989692.0,14.1082661,846.0,101.304075,6.91,11.0,4.8,148.07999999999998
68719,70.47,32.84,24294508348.0,212.0,360142529563.0,110108384.0,14.1249441,847.0,102.989692,6.91,11.0,4.8,141.53
68720,75.12,33.52,28540021112.0,211.0,360252637947.0,127625745.0,14.141621233333332,848.0,110.108384,6.91,11.0,4.8,135.88
68721,87.38,33.82,43381120775.0,218.0,360380263692.0,123754215.0,14.158297233333334,849.0,127.625745,6.68,21.0,4.8,130.62
68722,84.07,35.28,32874967122.0,230.0,360504017907.0,119300965.0,14.174971616666665,850.0,123.754215,6.68,21.0,4.8,145.93
68723,81.03,34.42,32218874034.0,231.0,360623318872.0,103532018.0,14.191648149999999,851.0,119.300965,6.68,16.0,4.8,149.97
68724,70.47,33.47,22733658951.0,226.0,360726850890.0,109857742.0,14.208325666666667,852.0,103.532018,6.68,16.0,4.8,155.53
68725,75.28,33.19,31454110558.0,215.0,360836708632.0,117305311.0,14.22500245,853.0,109.857742,6.46,15.0,4.8,139.72
68726,80.0,34.04,32351526257.0,219.0,360954013943.0,134287410.0,14.241676633333332,854.0,117.305311,6.46,15.0,4.8,139.0
