timestamp,load_avg_1minute,cpu_pct
2023-09-05 18:03:39.87941965,9.7,90
2023-09-05 18:03:41.912959799,9.7,88
2023-09-05 18:03:43.89084917,10.12,90
2023-09-05 18:03:45.872306546,10.12,93
2023-09-05 18:03:47.868487314,10.12,82
2023-09-05 18:03:49.869854276,9.95,59
2023-09-05 18:03:51.870261468,9.95,43
2023-09-05 18:03:53.870371251,9.56,48
2023-09-05 18:03:55.872611283,9.56,29
2023-09-05 18:03:57.87300102,9.56,0
2023-09-05 18:03:59.873452555,8.87,0
2023-09-05 18:04:01.872387435,8.87,9
2023-09-05 18:04:03.873286122,8.24,6
2023-09-05 18:04:05.875653585,8.24,0
2023-09-05 18:04:07.876240469,8.24,0
2023-09-05 18:04:09.876779454,7.66,0
2023-09-05 18:04:11.877246014,7.66,1
2023-09-05 18:04:13.877744287,7.21,0
2023-09-05 18:04:15.87835093,7.21,0
2023-09-05 18:04:17.87887927,7.21,0
2023-09-05 18:04:19.879468494,6.71,0
2023-09-05 18:04:21.880022667,6.71,0
2023-09-05 18:04:23.880583482,6.33,0
