timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:59:38.07904787,8.08,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831240.0833333333,999922,3400000,563304.1013999763,1000067,999922,1373128,3389280,1000167,1000172,1200452,3400000,1000254,1000114,1400683,1000095,1099848,2100591,2100757,1000097,2100000,1000041,1220338,2100000,2013340,2100000,1499822,1400374,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:40.079049336,8.15,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969007.5625,999931,3353439,621700.8196481349,1063335,1000132,3248849,3289946,2033742,1154398,1100196,3353439,1608049,2100192,1000269,3329415,3327494,2101218,999931,1000389,2100000,1000042,1200686,2100000,1200007,2100000,1500521,1200131,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:42.079050236,8.15,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902461.9375,1000024,3400000,631176.1523489107,1000087,1000143,3259858,1018321,1399117,3346286,1000093,1000317,1000231,1000024,1000147,2100637,3314682,3400000,1000292,1100232,2099999,2100000,1985257,1490972,2100621,1100074,2100650,1000151,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:44.087046909,8.22,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916357.3333333333,1000002,3399224,629415.7680019402,1469529,1000497,1100642,1000021,1000789,1000462,3336793,3373796,3376198,1023310,2100438,1400942,3399224,2100322,1200182,2100000,1300508,2100000,1000623,1000046,1000002,2100000,2100000,1000846,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:46.083040915,8.22,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1858412.1666666667,1000009,3400000,632617.6626936464,1000085,1000062,1000009,1000010,1000455,2100000,2000288,1000226,2100434,3400000,1000262,1000789,3400000,3399622,1000444,2099999,1000023,1000781,1000031,1000237,1000046,2100000,2099999,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:48.090994761,8.22,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815519.1875,1000029,3444246,621377.228307198,1219642,1293456,1200153,1638581,1200520,1400639,1500926,3412895,3430144,1000047,1000186,1300666,3444246,1000158,1400606,1000515,1000029,1000533,1000600,1000050,1000348,1100000,2099999,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:50.083046522,8.12,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783145.0,1000000,3457669,658893.5631960345,1000136,1900311,1000022,1000661,1000019,2099999,3422474,3407977,1500524,1000321,3457669,1000026,1000466,1000229,1000031,1200131,1000015,1000011,1000034,1000099,1000000,1099806,2100000,1000017,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:52.087044869,8.12,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773683.5416666667,999990,3423607,660141.8311226434,1000085,1000247,3397535,1000001,999994,2100000,1500087,1698812,1000205,1000065,1000414,1100710,3423607,3411997,999990,1000304,1000048,1000578,1000354,1000073,1000059,1000805,2100737,1000121,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:54.087044491,7.87,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815230.2916666667,999881,3459234,631272.4185226664,1000092,1000164,3416509,1420512,3347087,1300085,1701326,999881,1300936,2100282,2100508,1069569,3459234,2112109,1000130,1000371,1000052,1000401,1000370,1000151,1000281,1000369,1200293,1200360,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:56.087048655,7.87,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907569.8541666667,1000005,3387740,633678.3129921545,2100126,1102975,1000177,1000243,3333816,1051869,3345684,1000225,1000529,1000071,1500381,1000020,3338010,3387740,1300816,2100000,1000087,2100000,1000162,1000005,1200436,2100000,2100000,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:59:58.087042496,7.87,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762617.5416666667,1000018,2100778,502224.6817167159,1000152,1000113,1000200,1000751,1000285,1000022,1300455,1000286,1000474,1000626,1000309,1000360,1000215,2100536,2100000,2100000,1000080,2100000,2100000,1000018,2100778,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:00.091055781,7.88,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717388.125,1000005,3452701,571747.5177200388,1000079,1000005,1000223,1000106,1432517,1000020,1000149,1000327,1000335,1000116,1000503,1000262,1000551,3452701,2100000,1000188,1000073,2100000,2099999,1000053,1245337,1501004,1000101,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:02.090991092,7.88,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730518.9791666667,1000000,3402424,622564.3849859858,1000027,1000109,3375941,1000005,1000128,2099999,1000873,1000000,1000577,1000338,1000450,1000727,1000346,3402424,1300106,1000739,1000055,2100000,1181408,1000004,1000026,1000344,1100303,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:04.091001659,7.73,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946760.0833333333,1000053,3323952,639815.5445289433,1000078,1000265,3274990,1237759,1000169,1000807,3198568,3283857,2100008,1000062,3321933,1100056,1500284,3323952,1000398,1000126,2100000,2100000,1000053,1200702,2100000,2099999,1000436,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:06.090991263,7.73,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926734.8333333333,1000002,3364764,623703.256309285,1000019,1000113,1000274,2068790,1000248,2100000,3185935,3333573,1000002,1000208,3364764,1100706,1000404,3327676,2100000,1000020,2100000,2100000,1000061,1000281,2100000,2100000,2100000,1000216,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:08.099059221,7.73,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011687.4583333333,1000087,3297727,509332.4779562363,1000104,1000136,1000735,1000087,3235875,2099998,2788719,2100744,2100559,1400180,3297342,2101219,1200644,3297727,2100000,2100000,2099999,2100000,1400065,1136841,1300042,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:10.09505312,7.91,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942421.1875,999977,3394263,504763.8076856118,1000059,1100546,1200090,2009251,2100122,2100000,1232667,1000443,1000000,2099802,2022228,3379935,1109705,3394263,999977,2100000,2096628,2099999,2100000,2100000,1390514,1000007,2100000,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:12.099048705,7.91,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010959.3333333333,1000003,3264406,556561.929221393,1187724,1352180,1300269,1000133,1000043,1000093,3144430,3128294,1000003,2099999,3264406,3199490,1605869,3240708,1797635,2004703,1000083,2100000,2100000,2100000,1200004,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:14.095042057,8.0,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766660.0,1000000,3428550,526419.7166937393,1000001,1559114,1200214,1000000,1000039,2100000,1100489,1626219,1000358,3428550,1000172,1800564,1281375,1300075,1000244,1300255,1000664,1000227,2099999,1200150,1000126,2100000,2100588,1200275,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:16.099045813,8.0,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635975.2083333333,1000021,3518417,599139.1701993841,1000179,1000295,1000390,1000455,1000318,1000273,1000612,3518417,1000129,2000863,1000615,1000482,1000558,1000399,1000234,1000458,1100328,1000376,1000070,1000021,1000276,1500566,1000352,1000162,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:18.099052353,8.0,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871723.5416666667,1000002,3400000,649263.2572156613,2100001,1137486,1000352,1000002,3360450,1497226,1000098,3279708,3369418,1000031,1400572,1500780,1000186,3400000,1095269,2100000,1000234,2099999,1000246,1000068,1000359,1000114,2100000,1000149,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:20.09904755,8.08,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981686.8958333333,1000052,3397173,680250.1817804559,1000052,3356643,1104819,1000445,3252878,1200004,1000170,2237869,3278113,3367165,1000427,3362663,1300462,3397173,1000153,2100000,1000169,2099999,1399920,1000140,2100588,1060752,2100000,1000385,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:22.099046522,8.08,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798186.25,999976,3419421,581741.5086413488,1559521,3399999,1000003,1000040,1129791,2100000,1000941,1000232,1500080,1500086,1000266,1500848,999976,3419421,1000196,1500695,1000579,2100000,1000224,1000006,2100000,1000052,2100000,1000002,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:24.103051656,8.23,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946671.9375,1000065,3364217,559483.2774608642,1500455,1000093,1499588,1000065,1000437,2100000,3344104,1000229,3285869,3364217,1028744,2828767,1922353,1524084,1600817,2100000,1000340,2100000,1200288,2100643,2100000,1200028,2100000,1139150,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:26.102994814,8.23,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915060.6666666667,999838,3400000,729184.9105118255,1063587,1000012,1263410,1000064,1432535,1000140,3336183,3368303,3367504,1000008,1300538,3389928,3400000,3400000,1000003,2100000,1000266,1000177,999998,1000038,999838,1000082,2100000,1000316,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:28.103056439,8.23,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914054.3958333333,1000010,3400000,562109.4346049583,2058153,1883557,2100162,1196762,1000523,2100000,1600761,3358575,1200014,1500010,1000010,3400000,1000102,3399999,1200108,1570674,1200288,2100000,1103995,2099999,1000189,1300606,2100000,1000142,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:30.103043167,8.3,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912822.5208333333,1000000,3370773,644109.7867925282,1000096,1000048,1000280,1002924,1000121,2099999,1000095,2207240,3364861,3298439,1000502,3369929,1000002,3370773,2100000,2100000,1000104,2100000,1000182,2100000,1199902,1000002,2100000,1000000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:32.106992891,8.3,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855317.0,1000000,3391592,624530.9845528082,1000075,1000021,1000000,1000045,1000231,2100000,1000378,1000288,3314409,3336737,1000305,2000255,1000662,3391592,2100000,2100000,1000436,2099999,1000173,2099999,1009247,1000265,1000117,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:34.107050882,8.35,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013455.2708333333,1000002,3352083,642171.3066890958,1000060,3336811,1315749,3330415,1000058,1400633,1864584,1400868,3332767,3315847,3304141,2101153,1000575,3352083,2100000,2100000,1100043,2100000,1189724,1500091,1000063,1000002,1000204,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:36.10704291,8.35,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896463.0833333333,999937,3387516,735256.2666459065,1000068,3356863,1000001,3374168,1100355,999937,3345902,3338759,1000179,1000116,3273223,1000054,1000078,3387516,2100000,2100000,1028560,1100524,1022358,1000336,1000001,1100705,1000363,1000180,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:38.107049738,8.35,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824547.7083333333,999989,3400000,675437.144021249,1000145,1000105,3336744,1000003,1000027,1000562,1000009,3363133,3396358,1000032,1074937,1000444,999989,3400000,2099999,1000081,1047519,2100000,1196868,1400930,1259034,1000371,1500789,1000229,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:40.111039638,8.24,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705992.5416666667,999998,3431226,579065.8090994839,1000156,1000086,3431226,1500413,1000139,1000665,1000434,2251761,1901098,1000403,1000016,1000240,999998,1000053,2100000,1000577,1000634,2100000,1096851,1000186,1000682,1100741,1000930,1000371,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:42.111077857,8.24,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671985.8125,1000011,3450933,595326.4284288934,1000310,1000129,1000105,1000703,1000063,1000274,1000175,3450933,1099661,1000451,1000011,1000024,1000221,1000601,2100000,2100000,1000212,2100000,1000020,1000240,1000137,1000041,1000809,1000217,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:44.111082939,7.98,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766714.3958333333,1000036,3400000,544653.8751483115,1000036,1000485,1000256,1000197,1000659,1000758,1100473,1100194,1000116,1000225,3400000,1004011,1100229,1400000,2100000,2100000,2100000,2100000,1394001,1100158,2100248,1199928,1000335,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:46.111068776,7.98,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766824.0625,1000000,3400000,599283.8081797933,1104560,1000111,1000112,1000696,1000266,1000550,1000376,1000000,1000170,3390478,3400000,1500007,1100631,1000521,2100000,1463939,2099999,1100538,1043387,1100136,1900568,1000113,1000415,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:48.119064135,7.98,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730133.125,1000000,3399999,611192.5721540778,1000064,1000057,1000306,1400514,3395853,1000270,1000139,1400628,1000437,3399999,1000114,1000378,1000024,1200221,2100000,1000166,1200529,2099999,1394111,1000216,1001046,1000046,1051291,1000000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 15:00:50.115044244,7.83,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902834.7083333333,1000002,3399999,644033.7841079573,1053659,1000002,1500007,1000007,3345566,1000005,2100001,1000222,2100718,3378509,1318203,3399999,3336160,2101097,2100000,1000160,1000325,2100000,2100000,1000151,1000125,1000331,1000167,1000670,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
