seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65659,99.63,36.56,53327190367.0,252.0,358941230572.0,155471378.0,13.658135399999999,819.0,148.44874,10.86,43.0,4.8,152.37
65660,110.66,35.91,73122772076.0,230.0,359096701950.0,164811770.0,13.67480615,820.0,155.471378,10.86,36.0,4.8,119.34
65661,101.67,35.12,60139195371.0,241.0,359261513720.0,132624547.0,13.691480283333334,821.0,164.81177,10.86,36.0,4.8,139.32999999999998
65662,84.62,34.13,39471590397.0,250.0,359394138267.0,119042305.0,13.708157566666667,822.0,132.624547,10.47,34.0,4.8,165.38
65663,88.98,33.77,47211504160.0,235.0,359513180572.0,155943716.0,13.724831916666666,823.0,119.042305,10.47,34.0,4.8,146.01999999999998
65664,118.2,36.09,80982572611.0,235.0,359669124288.0,191092680.0,13.741499000000001,824.0,155.943716,10.47,25.0,4.8,116.8
65665,133.6,37.07,106441819027.0,259.0,359860216968.0,192879876.0,13.7581772,825.0,191.09268,10.47,25.0,4.8,125.4
65666,124.91,37.04,90872030707.0,277.0,360053096844.0,166778175.0,13.774859766666667,826.0,192.879876,10.47,58.0,4.8,152.09
65667,110.81,36.69,69626755223.0,271.0,360219875019.0,156677179.0,13.791546649999999,827.0,166.778175,10.47,58.0,4.8,160.19
65668,106.26,36.17,61399294600.0,254.0,360376552198.0,169284047.0,13.808219650000002,828.0,156.677179,10.67,41.0,4.8,147.74
65669,119.03,35.86,82647537295.0,248.0,360545836245.0,179706075.0,13.824891116666667,829.0,169.284047,10.67,41.0,4.8,128.97
65670,112.06,34.64,74281005260.0,264.0,360725542320.0,145615707.0,13.841562783333334,830.0,179.706075,10.67,45.0,4.8,151.94
65671,103.08,34.04,60763948864.0,265.0,360871158027.0,167285847.0,13.85823575,831.0,145.615707,10.67,45.0,4.8,161.92000000000002
65672,120.7,35.8,83117592598.0,251.0,361038443874.0,184060590.0,13.8749032,832.0,167.285847,10.86,33.0,4.8,130.3
65673,129.07,36.83,98502409678.0,264.0,361222504464.0,193390149.0,13.89158615,833.0,184.06059,10.86,33.0,4.8,134.93
65674,130.92,37.4,102717979750.0,278.0,361415894613.0,190794339.0,13.908269416666666,834.0,193.390149,10.86,54.0,4.8,147.08
65675,125.73,37.66,90079564382.0,282.0,361606688952.0,173745924.0,13.924952916666665,835.0,190.794339,10.86,54.0,4.8,156.26999999999998
65676,118.16,37.52,78093418459.0,275.0,361780434876.0,172739940.0,13.941637983333333,836.0,173.745924,10.86,55.0,4.9,156.84
65677,114.91,36.53,77571373040.0,265.0,361953174816.0,163402836.0,13.958320633333333,837.0,172.73994,10.86,55.0,4.9,150.09
65678,100.81,35.26,58342691446.0,248.0,362116577652.0,137717845.0,13.9750104,838.0,163.402836,11.11,45.0,4.9,147.19
65679,97.19,34.96,56061759203.0,245.0,362254295497.0,157100439.0,13.991682833333334,839.0,137.717845,11.11,45.0,4.9,147.81
65680,114.11,36.84,75980867108.0,225.0,362411395936.0,173618984.0,14.008351699999999,840.0,157.100439,11.11,34.0,4.9,110.89
65681,117.99,37.18,80585516426.0,255.0,362585014920.0,173644904.0,14.025017850000001,841.0,173.618984,11.11,34.0,4.8,137.01
65682,121.75,38.11,87066594476.0,268.0,362758659824.0,181454752.0,14.04169975,842.0,173.644904,11.11,49.0,4.8,146.25
65683,116.98,37.18,80085384527.0,273.0,362940114576.0,150791736.0,14.058385516666668,843.0,181.454752,11.11,49.0,4.8,156.01999999999998
65684,95.83,35.43,52380084104.0,264.0,363090906312.0,140119786.0,14.075054783333334,844.0,150.791736,11.42,47.0,4.8,168.17000000000002
65685,91.92,34.57,47373189969.0,251.0,363231026098.0,120489910.0,14.091729299999999,845.0,140.119786,11.42,47.0,4.8,159.07999999999998
65686,79.86,33.46,35524267213.0,240.0,363351516008.0,129543080.0,14.1084075,846.0,120.48991,11.42,25.0,4.8,160.14
65687,91.59,34.99,46680675232.0,226.0,363481059088.0,136048020.0,14.125081833333333,847.0,129.54308,11.42,25.0,4.8,134.41
65688,95.17,33.92,53732944040.0,233.0,363617107108.0,137479846.0,14.141755733333333,848.0,136.04802,11.23,25.0,4.8,137.82999999999998
65689,92.2,35.11,48924693333.0,234.0,363754586954.0,136232656.0,14.158427666666666,849.0,137.479846,11.23,25.0,4.8,141.8
65690,91.01,34.32,48763679113.0,234.0,363890819610.0,125439707.0,14.175103716666666,850.0,136.232656,11.23,28.0,4.8,142.99
65691,81.11,34.34,35653909360.0,239.0,364016259317.0,120336339.0,14.19177725,851.0,125.439707,11.23,28.0,4.8,157.89
65692,84.94,34.15,41877460311.0,230.0,364136595656.0,124979761.0,14.208452166666666,852.0,120.336339,11.23,21.0,4.8,145.06
65693,82.47,33.72,37604089043.0,231.0,364261575417.0,128074339.0,14.225127083333332,853.0,124.979761,11.23,21.0,4.8,148.53
