seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77790,65.3,,,98.96397491442583,121.94,0.88857,0.9815,0.0,123781895520.0,44565156.0,10.971390366666666,658.0,49.368108,3.58,46.0,1.2,33.663974914425836
77791,58.1,,,95.28165387695364,122.02,0.77703,0.9845,0.0,123826460676.0,37859544.0,10.988062783333334,659.0,44.565156,3.58,46.0,1.2,37.18165387695364
77792,47.93,,,85.81575979585656,122.12,0.63754,0.978,0.0,123864320220.0,36970476.0,11.004734899999999,660.0,37.859544,3.53,29.0,1.2,37.885759795856565
77793,50.14,,,77.69027882698516,122.16,0.65694,0.9792,0.0,123901290696.0,27342600.0,11.021405116666667,661.0,36.970476,3.53,29.0,1.2,27.550278826985164
77794,23.27,,,66.17355114635913,122.33,0.43579,0.9695,0.0,123928633296.0,16717904.0,11.038080633333333,662.0,27.3426,3.53,13.0,1.2,42.903551146359135
77795,34.13,,,45.064037630240826,122.37,0.4284,0.9613,0.0,123945351200.0,29238208.0,11.054756099999999,663.0,16.717904,3.53,13.0,1.2,10.934037630240823
77796,37.65,,,58.97772283502081,122.28,0.52807,0.9781,0.0,123974589408.0,26663388.0,11.071429700000001,664.0,29.238208,3.53,16.0,1.2,21.327722835020815
77797,45.34,,,56.2259920526885,122.33,0.44556,0.961,0.0,124001252796.0,44632118.0,11.088101183333333,665.0,26.663388,3.53,16.0,1.2,10.885992052688493
77798,66.18,,,81.79078279185052,122.02,0.82287,0.9811,0.0,124045884914.0,49445680.0,11.1047719,666.0,44.632118,3.65,43.0,1.2,15.61078279185051
77799,61.48,,,97.52486694832331,122.02,0.85129,0.9819,0.0,124095330594.0,42912714.0,11.121441583333333,667.0,49.44568,3.65,43.0,1.2,36.04486694832331
77800,59.2,,,91.19845855429243,122.11,0.75458,0.9785,0.0,124138243308.0,38398116.0,11.13811285,668.0,42.912714,3.65,40.0,1.2,31.998458554292426
77801,43.87,,,87.72161889888561,122.17,0.65468,0.969,0.0,124176641424.0,28981524.0,11.15478765,669.0,38.398116,3.65,40.0,1.2,43.85161889888561
77802,43.46,,,67.93589449762241,122.31,0.50529,0.9731,0.0,124205622948.0,37218780.0,11.17145895,670.0,28.981524,3.6,21.0,1.2,24.475894497622413
77803,53.78,,,73.42566536887915,122.2,0.65956,0.9758,0.0,124242841728.0,43738860.0,11.188129133333332,671.0,37.21878,3.6,21.0,1.2,19.64566536887915
77804,64.34,,,85.34878335506788,122.12,0.80109,0.9758,0.0,124286580588.0,47984604.0,11.204799883333333,672.0,43.73886,3.6,37.0,1.2,21.008783355067877
77805,63.09,,,95.76825428355181,122.08,0.82445,0.9829,0.0,124334565192.0,36948300.0,11.2214732,673.0,47.984604,3.6,37.0,1.2,32.67825428355181
77806,37.63,,,85.0191141534808,122.33,0.53588,0.9644,0.0,124371513492.0,21433768.0,11.238147233333333,674.0,36.9483,3.6,19.0,1.2,47.3891141534808
77807,19.24,,,61.24145370825074,122.4,0.43999,0.97,0.0,124392947260.0,10537556.0,11.254824833333334,675.0,21.433768,3.6,19.0,1.2,42.001453708250736
77808,24.22,,,34.539892135350996,122.54,0.28209,0.8171,0.0,124403484816.0,26718036.0,11.271498266666667,676.0,10.537556,3.31,8.0,1.2,10.319892135350997
77809,42.72,,,53.00636610169778,122.31,0.54473,0.9763,0.0,124430202852.0,34278780.0,11.2881686,677.0,26.718036,3.31,8.0,1.2,10.28636610169778
77810,50.84,,,67.24654580101765,122.27,0.60921,0.9778,0.0,124464481632.0,39081036.0,11.304840883333332,678.0,34.27878,3.31,28.0,1.2,16.406545801017643
77811,48.47,,,78.77759014682435,122.2,0.68885,0.9789,0.0,124503562668.0,30240168.0,11.32151195,679.0,39.081036,3.31,28.0,1.2,30.307590146824353
77812,40.03,,,68.37802119425253,122.39,0.4823,0.9507,0.0,124533802836.0,39158592.0,11.338189733333333,680.0,30.240168,3.2,21.0,1.2,28.348021194252524
77813,65.74,,,75.74120628874003,122.17,0.76923,0.9789,0.0,124572961428.0,51086544.0,11.354860566666668,681.0,39.158592,3.2,21.0,1.2,10.001206288740036
77814,64.28,,,101.73100682992649,122.0,0.94445,0.9848,0.0,124624047972.0,43737840.0,11.371532783333333,682.0,51.086544,3.2,41.0,1.2,37.451006829926484
77815,59.57,,,92.36303963986535,122.17,0.7438,0.9806,0.0,124667785812.0,36621960.0,11.388206883333334,683.0,43.73784,3.2,41.0,1.2,32.79303963986535
77816,37.02,,,82.33922891753166,122.36,0.54404,0.976,0.0,124704407772.0,20226888.0,11.404879966666666,684.0,36.62196,3.2,22.0,1.2,45.31922891753165
77817,24.13,,,59.70244366309934,122.46,0.41984,0.9679,0.0,124724634660.0,27852048.0,11.421561800000001,685.0,20.226888,3.2,22.0,1.2,35.572443663099335
77818,52.63,,,56.98806952351016,122.3,0.60836,0.965,0.0,124752486708.0,41297976.0,11.438232166666667,686.0,27.852048,3.11,26.0,1.2,4.35806952351016
77819,55.43,,,78.9164815925948,122.22,0.71058,0.9812,0.0,124793784684.0,39963684.0,11.454902,687.0,41.297976,3.11,26.0,1.2,23.486481592594807
77820,55.65,,,83.06561153038201,122.21,0.70152,0.9815,0.0,124833748368.0,43256916.0,11.471571733333333,688.0,39.963684,3.11,36.0,1.2,27.415611530382016
77821,57.74,,,89.21775322844472,122.09,0.80826,0.982,0.0,124877005284.0,38654712.0,11.488242716666667,689.0,43.256916,3.11,36.0,1.2,31.47775322844472
77822,51.43,,,83.14178665014956,122.23,0.66484,0.9797,0.0,124915659996.0,38845500.0,11.5049154,690.0,38.654712,3.18,31.0,1.2,31.711786650149556
77823,54.87,,,81.15130147470093,122.25,0.64475,0.9774,0.0,124954505496.0,39509844.0,11.521587,691.0,38.8455,3.18,31.0,1.2,26.281301474700932
77824,50.08,,,81.73611708407569,122.19,0.66404,0.9767,0.0,124994015340.0,35130792.0,11.538258383333334,692.0,39.509844,3.18,36.0,1.2,31.65611708407569
77825,43.77,,,78.33164821188657,122.24,0.64526,0.9751,0.0,125029146132.0,30238284.0,11.554930916666667,693.0,35.130792,3.18,36.0,1.2,34.56164821188657
77826,40.39,,,67.51832163567396,122.34,0.53289,0.9744,0.0,125059384416.0,32791236.0,11.571602350000001,694.0,30.238284,3.18,19.0,1.2,27.128321635673956
77827,56.18,,,67.03049112472532,122.24,0.64036,0.9771,0.0,125092175652.0,46528632.0,11.588272,695.0,32.791236,3.18,19.0,1.2,10.850491124725316
77828,60.15,,,88.75136501904655,122.11,0.80062,0.9842,0.0,125138704284.0,44184408.0,11.604941933333333,696.0,46.528632,3.41,46.0,1.2,28.601365019046547
77829,57.66,,,94.41600924107308,122.05,0.86514,0.9811,0.0,125182888692.0,40516092.0,11.62161175,697.0,44.184408,3.41,46.0,1.2,36.75600924107309
77830,59.47,,,86.39187761878163,122.12,0.74018,0.9823,0.0,125223404784.0,46875348.0,11.638282066666667,698.0,40.516092,3.41,41.0,1.2,26.921877618781636
77831,66.19,,,96.26953601626948,122.0,0.86697,0.9799,0.0,125270280132.0,49156488.0,11.654954183333333,699.0,46.875348,3.41,41.0,1.2,30.079536016269486
77832,63.52,,,100.08493969750633,121.99,0.86341,0.9818,0.0,125319436620.0,41736012.0,11.671627449999999,700.0,49.156488,3.69,48.0,1.2,36.564939697506325
77833,52.89,,,93.10680702137128,122.13,0.7187,0.9805,0.0,125361172632.0,34256556.0,11.688299866666666,701.0,41.736012,3.69,48.0,1.2,40.21680702137128
77834,48.03,,,78.72470706583124,122.24,0.57234,0.9775,0.0,125395429188.0,40193256.0,11.7049778,702.0,34.256556,3.69,25.0,1.2,30.69470706583124
77835,58.27,,,80.43292956650609,122.14,0.66575,0.9791,0.0,125435622444.0,41584836.0,11.721648766666668,703.0,40.193256,3.69,25.0,1.2,22.162929566506087
77836,49.67,,,87.70595084131159,122.04,0.76346,0.9776,0.0,125477207280.0,32702784.0,11.738319833333332,704.0,41.584836,3.69,26.0,1.2,38.03595084131159
77837,45.05,,,76.74014099699892,122.23,0.55178,0.9765,0.0,125509910064.0,34136052.0,11.7549986,705.0,32.702784,3.69,26.0,1.2,31.69014099699892
77838,48.28,,,71.83571155337944,122.2,0.62276,0.9645,0.0,125544046116.0,41974032.0,11.771676883333333,706.0,34.136052,3.64,24.0,1.2,23.55571155337944
77839,60.86,,,76.57478654396641,122.09,0.73222,0.9805,0.0,125586020148.0,43011036.0,11.788348733333333,707.0,41.974032,3.64,24.0,1.2,15.714786543966412
77840,59.54,,,89.31102424920635,122.04,0.79991,0.981,0.0,125629031184.0,45532884.0,11.8050204,708.0,43.011036,3.64,38.0,1.2,29.771024249206356
77841,57.62,,,91.09440532223444,122.05,0.79603,0.9825,0.0,125674564068.0,35809284.0,11.82169285,709.0,45.532884,3.64,38.0,1.2,33.47440532223444
77842,36.61,,,85.28096041786849,122.2,0.64402,0.9745,0.0,125710373352.0,18648132.0,11.838364116666666,710.0,35.809284,3.43,20.0,1.2,48.670960417868486
77843,33.6,,,48.90389349633021,122.55,0.25323,0.7746,0.0,125729021484.0,34775772.0,11.855042266666667,711.0,18.648132,3.43,20.0,1.2,15.303893496330211
77844,52.34,,,60.21022352846888,122.24,0.6223,0.977,0.0,125763797256.0,40338684.0,11.871719716666666,712.0,34.775772,3.43,28.0,1.2,7.870223528468877
77845,54.08,,,79.39761626918539,122.19,0.7157,0.9821,0.0,125804135940.0,37665984.0,11.888390416666665,713.0,40.338684,3.43,28.0,1.2,25.317616269185393
77846,46.02,,,82.1340233662314,122.17,0.73941,0.9825,0.0,125841801924.0,33466800.0,11.9050604,714.0,37.665984,3.43,27.0,1.2,36.1140233662314
77847,44.95,,,74.76704961023216,122.23,0.66661,0.9751,0.0,125875268724.0,31813188.0,11.9217309,715.0,33.4668,3.43,27.0,1.2,29.81704961023216
77848,47.41,,,70.80508291141675,122.28,0.60925,0.9736,0.0,125907081912.0,36288768.0,11.938403283333335,716.0,31.813188,3.31,24.0,1.2,23.39508291141675
77849,48.34,,,76.01813370703115,122.24,0.66061,0.9773,0.0,125943370680.0,33651348.0,11.9550754,717.0,36.288768,3.31,24.0,1.2,27.67813370703115
77850,43.04,,,74.78513080305818,122.27,0.64237,0.9738,0.0,125977022028.0,37099692.0,11.971755433333334,718.0,33.651348,3.31,24.0,1.2,31.74513080305818
77851,58.5,,,69.34324110581427,122.32,0.5821,0.9759,0.0,126014121720.0,43691460.0,11.988426483333335,719.0,37.099692,3.31,24.0,1.2,10.843241105814272
77852,58.01,,,85.57168808950601,122.15,0.77504,0.9811,0.0,126057813180.0,39681456.0,12.00509945,720.0,43.69146,3.37,32.0,1.2,27.561688089506013
77853,52.86,,,86.4975895102904,122.24,0.6868,0.973,0.0,126097494636.0,42031488.0,12.021779166666667,721.0,39.681456,3.37,32.0,1.2,33.6375895102904
77854,64.49,,,86.08679374142072,122.19,0.74786,0.983,0.0,126139526124.0,47767692.0,12.0384487,722.0,42.031488,3.37,42.0,1.2,21.596793741420726
77855,57.47,,,96.72897287731512,122.15,0.79913,0.984,0.0,126187293816.0,42761484.0,12.055119883333333,723.0,47.767692,3.37,42.0,1.2,39.25897287731512
77856,62.5,,,95.04038408784336,122.13,0.79914,0.9841,0.0,126230055300.0,43535481.0,12.071789883333334,724.0,42.761484,3.37,43.0,1.2,32.540384087843364
77857,57.0,,,93.6255331194912,122.19,0.72412,0.9819,0.0,126273590781.0,47549019.0,12.0884675,725.0,43.535481,3.37,43.0,1.2,36.625533119491195
77858,65.69,,,89.83471380198984,122.14,0.81363,0.9831,0.0,126321139800.0,43356768.0,12.105138283333334,726.0,47.549019,3.66,41.0,1.2,24.144713801989838
77859,56.14,,,95.44781878385774,122.18,0.76731,0.9815,0.0,126364496568.0,37816260.0,12.121809816666666,727.0,43.356768,3.66,41.0,1.2,39.30781878385774
77860,51.97,,,86.16025649000424,122.29,0.65635,0.9788,0.0,126402312828.0,42702756.0,12.13848535,728.0,37.81626,3.66,33.0,1.2,34.190256490004245
77861,55.88,,,89.81703038325001,122.16,0.84475,0.9818,0.0,126445015584.0,40793436.0,12.155156166666666,729.0,42.702756,3.66,33.0,1.2,33.93703038325001
77862,63.97,,,81.85817589501833,122.31,0.64016,0.9747,0.0,126485809020.0,51249900.0,12.1718271,730.0,40.793436,4.09,40.0,1.2,17.888175895018335
77863,68.4,,,96.69752393239389,122.13,0.8863,0.9815,0.0,126537058920.0,44532648.0,12.18849855,731.0,51.2499,4.09,40.0,1.2,28.297523932393887
77864,51.56,,,100.09141549616778,122.16,0.81975,0.9829,0.0,126581591568.0,34922084.0,12.205170466666667,732.0,44.532648,4.09,29.0,1.2,48.53141549616778
77865,48.98,,,81.21259356062987,122.32,0.57371,0.9759,0.0,126616513652.0,36297676.0,12.221846033333332,733.0,34.922084,4.09,29.0,1.2,32.23259356062987
77866,50.95,,,76.83624591390725,122.27,0.60846,0.973,0.0,126652811328.0,41700180.0,12.238528116666666,734.0,36.297676,4.09,29.0,1.2,25.886245913907246
77867,51.83,,,80.62667544392913,122.18,0.75312,0.9787,0.0,126694511508.0,31094304.0,12.25520215,735.0,41.70018,4.09,29.0,1.2,28.796675443929132
77868,44.33,,,70.74628527408737,122.35,0.52735,0.9607,0.0,126725605812.0,35451732.0,12.27187755,736.0,31.094304,3.92,22.0,1.2,26.41628527408737
77869,50.02,,,74.38646169430838,122.23,0.66384,0.9774,0.0,126761057544.0,36701976.0,12.288549283333333,737.0,35.451732,3.92,22.0,1.2,24.366461694308377
77870,51.72,,,75.91027435280344,122.26,0.6216,0.9776,0.0,126797759520.0,41821692.0,12.30522095,738.0,36.701976,3.92,29.0,1.2,24.190274352803442
77871,61.35,,,82.46739057210812,122.16,0.72122,0.9822,0.0,126839581212.0,42244512.0,12.321890383333333,739.0,41.821692,3.92,29.0,1.2,21.117390572108114
77872,49.67,,,87.82883927636315,122.18,0.68158,0.9747,0.0,126881825724.0,29793360.0,12.3385614,740.0,42.244512,3.85,27.0,1.2,38.15883927636315
77873,45.95,,,67.7770088102548,122.4,0.38347,0.9045,0.0,126911619084.0,48252120.0,12.355231916666666,741.0,29.79336,3.85,27.0,1.2,21.827008810254796
77874,72.95,,,89.96678111534219,121.97,0.91808,0.9827,0.0,126959871204.0,55329192.0,12.371903300000001,742.0,48.25212,3.85,54.0,1.2,17.016781115342184
77875,71.36,,,109.41402414579366,121.91,0.99628,0.9858,0.0,127015200396.0,48584330.0,12.3885737,743.0,55.329192,3.85,54.0,1.2,38.05402414579366
77876,67.46,,,103.02840319740507,122.03,0.83495,0.9821,0.0,127063784726.0,48025678.0,12.405244750000001,744.0,48.58433,3.85,45.0,1.2,35.568403197405075
77877,57.12,,,102.56585470769696,122.01,0.84522,0.9815,0.0,127111810404.0,33659040.0,12.4219215,745.0,48.025678,3.85,45.0,1.2,45.44585470769696
77878,38.89,,,82.13204321531803,122.23,0.5605,0.9762,0.0,127145469444.0,33599508.0,12.438600833333334,746.0,33.65904,3.78,21.0,1.2,43.242043215318034
77879,53.3,,,72.95931117599785,122.15,0.67232,0.9804,0.0,127179068952.0,32790474.0,12.455274133333335,747.0,33.599508,3.78,21.0,1.2,19.659311175997857
77880,32.9,,,74.69943681335707,122.2,0.58054,0.9436,0.0,127211859426.0,21495414.0,12.4719571,748.0,32.790474,3.78,15.0,1.2,41.79943681335707
77881,30.27,,,56.08412647888703,122.31,0.43027,0.9663,0.0,127233354840.0,23479822.0,12.488641233333334,749.0,21.495414,3.78,15.0,1.2,25.81412647888703
77882,37.41,,,52.45176746758077,122.33,0.42804,0.9674,0.0,127256834662.0,27937562.0,12.505315783333334,750.0,23.479822,3.71,13.0,1.2,15.041767467580776
77883,35.01,,,60.12675746896614,122.27,0.48592,0.9633,0.0,127284772224.0,25968052.0,12.521987766666665,751.0,27.937562,3.71,13.0,1.2,25.116757468966142
77884,29.68,,,60.738120968298766,122.26,0.53691,0.9766,0.0,127310740276.0,21208220.0,12.53866745,752.0,25.968052,3.71,15.0,1.2,31.058120968298766
77885,31.03,,,54.08893164448854,122.3,0.51563,0.9561,0.0,127331948496.0,23182212.0,12.555345383333334,753.0,21.20822,3.71,15.0,1.2,23.05893164448854
77886,36.8,,,51.879667487841694,122.36,0.43601,0.9695,0.0,127355130708.0,29074836.0,12.572017866666666,754.0,23.182212,3.71,14.0,1.2,15.079667487841697
77887,38.79,,,61.28222886383079,122.28,0.54271,0.9773,0.0,127384205544.0,25934580.0,12.58869285,755.0,29.074836,3.71,14.0,1.2,22.49222886383079
77888,25.72,,,60.96573645020577,122.33,0.48608,0.9682,0.0,127410140124.0,10985208.0,12.605363933333333,756.0,25.93458,3.58,10.0,1.2,35.24573645020577
77889,19.75,,,37.3444596216944,122.6,0.17887,0.8666,0.0,127421125332.0,22851120.0,12.622037483333335,757.0,10.985208,3.58,10.0,1.2,17.594459621694398
77890,39.78,,,45.34450105516882,122.38,0.43997,0.9627,0.0,127443976452.0,38818116.0,12.638712016666666,758.0,22.85112,3.58,20.0,1.2,5.564501055168819
77891,64.6,,,68.86785860334604,122.17,0.70998,0.9808,0.0,127482794568.0,52059624.0,12.65538155,759.0,38.818116,3.58,20.0,1.2,4.267858603346042
77892,69.4,,,97.3755803506634,122.03,0.91128,0.9822,0.0,127534854192.0,45841752.0,12.6720557,760.0,52.059624,3.77,48.0,1.2,27.975580350663392
77893,57.96,,,97.93369284219429,122.15,0.74284,0.9807,0.0,127580695944.0,40833690.0,12.688725216666667,761.0,45.841752,3.77,48.0,1.2,39.97369284219429
77894,51.3,,,90.99672565141086,122.21,0.72712,0.9794,0.0,127621529634.0,40111338.0,12.7053984,762.0,40.83369,3.77,35.0,1.2,39.69672565141086
77895,58.41,,,83.88529462890374,122.2,0.71886,0.9787,0.0,127661640972.0,43721268.0,12.722068266666668,763.0,40.111338,3.77,35.0,1.2,25.47529462890374
77896,57.82,,,90.41944034039979,122.13,0.79733,0.9844,0.0,127705362240.0,41807268.0,12.738737666666667,764.0,43.721268,3.77,43.0,1.2,32.59944034039979
77897,58.49,,,89.94385292572998,122.14,0.7833,0.9831,0.0,127747169508.0,46643220.0,12.755409383333333,765.0,41.807268,3.77,43.0,1.2,31.453852925729983
77898,67.46,,,94.58053548746777,122.1,0.87138,0.9813,0.0,127793812728.0,44961084.0,12.772083566666668,766.0,46.64322,4.03,44.0,1.2,27.120535487467777
77899,53.94,,,94.98867757054101,122.21,0.72057,0.9791,0.0,127838773812.0,39006516.0,12.788756966666666,767.0,44.961084,4.03,44.0,1.2,41.04867757054102
77900,56.09,,,84.14554198468689,122.23,0.69187,0.9806,0.0,127877780328.0,41503392.0,12.805429416666668,768.0,39.006516,4.03,33.0,1.2,28.055541984686883
77901,56.17,,,86.59526913052332,122.22,0.7206,0.9821,0.0,127919283720.0,45031536.0,12.822100833333334,769.0,41.503392,4.03,33.0,1.2,30.42526913052332
77902,58.46,,,91.10267321823865,122.12,0.83536,0.9821,0.0,127964315256.0,35173668.0,12.838776383333334,770.0,45.031536,4.03,36.0,1.2,32.64267321823865
77903,41.08,,,81.9079848396991,122.29,0.60336,0.9776,0.0,127999488924.0,30375228.0,12.855448116666668,771.0,35.173668,4.03,36.0,1.2,40.8279848396991
77904,45.4,,,70.86177046001175,122.3,0.60576,0.9768,0.0,128029864152.0,33723768.0,12.872123749999998,772.0,30.375228,4.03,27.0,1.2,25.461770460011756
77905,45.74,,,71.84754988744882,122.33,0.60244,0.9758,0.0,128063587920.0,36633552.0,12.888795100000001,773.0,33.723768,4.03,27.0,1.2,26.10754988744882
77906,55.56,,,75.04730792797646,122.25,0.69025,0.9795,0.0,128100221472.0,42137376.0,12.905464566666666,774.0,36.633552,4.03,31.0,1.2,19.48730792797646
77907,58.25,,,84.69327333350715,122.2,0.73902,0.9825,0.0,128142358848.0,46206204.0,12.9221354,775.0,42.137376,4.03,31.0,1.2,26.44327333350715
77908,62.82,,,92.21244982737505,122.13,0.84846,0.9818,0.0,128188565052.0,42649824.0,12.938805083333333,776.0,46.206204,4.03,37.0,1.2,29.392449827375053
77909,60.59,,,90.79013620355275,122.23,0.73746,0.9826,0.0,128231214876.0,45212652.0,12.9554748,777.0,42.649824,4.03,37.0,1.2,30.200136203552745
77910,64.11,,,92.899031802473,122.21,0.76931,0.976,0.0,128276427528.0,51800892.0,12.972144566666666,778.0,45.212652,4.03,47.0,1.2,28.789031802473005
77911,70.58,,,101.49767663577379,122.11,0.89165,0.9817,0.0,128328228420.0,51712164.0,12.988816666666667,779.0,51.800892,4.03,47.0,1.2,30.917676635773788
77912,70.28,,,105.99349316024929,122.09,0.91091,0.9823,0.0,128379940584.0,48706152.0,13.0054879,780.0,51.712164,4.26,50.0,1.2,35.713493160249286
77913,62.31,,,103.84003670777585,122.11,0.82269,0.9796,0.0,128428646736.0,42693732.0,13.022161183333333,781.0,48.706152,4.26,50.0,1.2,41.53003670777585
77914,49.25,,,94.38242871353698,122.19,0.72282,0.9801,0.0,128471340468.0,26531700.0,13.038834549999999,782.0,42.693732,4.26,25.0,1.2,45.13242871353698
77915,27.24,,,71.29036463412022,122.44,0.41423,0.9657,0.0,128497872168.0,20350734.0,13.055516299999999,783.0,26.5317,4.26,25.0,1.2,44.05036463412023
77916,31.26,,,54.10108444865227,122.43,0.43226,0.9653,0.0,128518222902.0,28387290.0,13.072200216666666,784.0,20.350734,4.26,10.0,1.2,22.84108444865227
77917,44.22,,,57.66941707612141,122.29,0.56322,0.9769,0.0,128546610192.0,28405056.0,13.088879883333334,785.0,28.38729,4.26,10.0,1.2,13.449417076121414
77918,32.41,,,63.50442743997675,122.34,0.5078,0.9627,0.0,128575015248.0,25334832.0,13.105559966666668,786.0,28.405056,4.16,12.0,1.2,31.094427439976755
77919,40.25,,,57.74636402833842,122.32,0.51459,0.9639,0.0,128600350080.0,28709952.0,13.122238966666666,787.0,25.334832,4.16,12.0,1.2,17.49636402833842
77920,31.71,,,63.584653803204056,122.28,0.54411,0.9709,0.0,128629060032.0,21155352.0,13.13891675,788.0,28.709952,4.16,12.0,1.2,31.874653803204055
77921,36.09,,,52.333116578149294,122.4,0.40852,0.9665,0.0,128650215384.0,35134068.0,13.15560045,789.0,21.155352,4.16,12.0,1.2,16.24311657814929
77922,48.17,,,64.94696029041364,122.23,0.64512,0.9778,0.0,128685349452.0,31641720.0,13.172281433333334,790.0,35.134068,3.99,19.0,1.2,16.77696029041364
77923,38.92,,,68.19068196572832,122.3,0.5496,0.977,0.0,128716991172.0,24255096.0,13.188959266666666,791.0,31.64172,3.99,19.0,1.2,29.270681965728315
77924,29.25,,,60.000526439971374,122.38,0.44804,0.9581,0.0,128741246268.0,22485768.0,13.205635000000001,792.0,24.255096,3.99,12.0,1.2,30.750526439971374
77925,35.02,,,53.70678129823712,122.36,0.46422,0.9497,0.0,128763732036.0,27685416.0,13.222317949999999,793.0,22.485768,3.99,12.0,1.2,18.686781298237115
77926,42.26,,,55.358092889706725,122.39,0.42133,0.9625,0.0,128791417452.0,38432688.0,13.23899315,794.0,27.685416,3.99,20.0,1.2,13.098092889706727
77927,57.62,,,71.93932620281858,122.13,0.72026,0.9808,0.0,128829850140.0,42474036.0,13.255664249999999,795.0,38.432688,3.99,20.0,1.2,14.31932620281858
77928,52.17,,,84.15592192129672,122.16,0.7331,0.9817,0.0,128872324176.0,22234776.0,13.272342766666666,796.0,42.474036,3.99,26.0,1.2,31.985921921296722
77929,27.63,,,59.33799255330333,122.65,0.18619,0.4208,0.0,128894558952.0,31971628.0,13.2890219,797.0,22.234776,3.99,26.0,1.2,31.70799255330333
77930,46.09,,,64.13593781204813,122.22,0.62489,0.9783,0.0,128926530580.0,35641460.0,13.305697799999999,798.0,31.971628,3.99,27.0,1.2,18.045937812048123
77931,43.24,,,73.31996096867276,122.19,0.68209,0.979,0.0,128962172040.0,23491344.0,13.322380966666666,799.0,35.64146,3.99,27.0,1.2,30.079960968672758
77932,21.55,,,61.12917322857833,122.45,0.39895,0.9621,0.0,128985663384.0,8478852.0,13.339061116666667,800.0,23.491344,3.67,11.0,1.2,39.57917322857833
77933,7.28,,,36.07087799218164,122.65,0.17489,0.804,0.0,128994142236.0,13102596.0,13.355747166666667,801.0,8.478852,3.67,11.0,1.2,28.790877992181642
77934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77935,49.66,,,61.43418024757208,122.24,0.62125,0.9761,0.0,129042131532.0,39364524.0,13.389087783333334,803.0,34.8867,3.67,16.0,1.2,11.774180247572083
77936,52.9,,,77.78433907744206,122.18,0.74587,0.9828,0.0,129081496056.0,35128272.0,13.4057598,804.0,39.364524,3.67,33.0,1.2,24.884339077442057
77937,43.58,,,77.30818061249383,122.27,0.61889,0.9779,0.0,129116624328.0,33577356.0,13.422432483333333,805.0,35.128272,3.67,33.0,1.2,33.72818061249383
77938,50.7,,,71.70930086505976,122.26,0.62599,0.9773,0.0,129150201684.0,40494804.0,13.439110616666666,806.0,33.577356,3.62,26.0,1.2,21.009300865059757
77939,52.43,,,80.53446713770086,122.17,0.75234,0.9831,0.0,129190696488.0,31891128.0,13.455791783333332,807.0,40.494804,3.62,26.0,1.2,28.10446713770086
77940,37.71,,,73.80063795976199,122.32,0.53911,0.977,0.0,129222587616.0,21338904.0,13.472476333333333,808.0,31.891128,3.62,17.0,1.2,36.090637959761985
77941,14.18,,,59.68204337413885,122.43,0.41414,0.9667,0.0,129243926520.0,4202104.0,13.4891646,809.0,21.338904,3.62,17.0,1.2,45.50204337413885
77942,5.84,,,27.396548314130733,122.69,0.13135,0.5157,0.0,129248128624.0,3897040.0,13.50583025,810.0,4.202104,3.49,1.0,1.2,21.556548314130733
77943,13.35,,,19.627322650222787,122.68,0.14416,0.8061,0.0,129252025664.0,18880148.0,13.52251385,811.0,3.89704,3.49,1.0,1.2,6.2773226502227875
77944,25.88,,,34.571457168318496,122.46,0.40697,0.9657,0.0,129270905812.0,11015756.0,13.539188849999999,812.0,18.880148,3.49,5.0,1.2,8.691457168318497
77945,7.08,,,34.927703566113266,122.62,0.29799,0.6443,0.0,129281921568.0,5425250.0,13.555870583333332,813.0,11.015756,3.49,5.0,1.2,27.847703566113267
77946,7.72,,,22.140744426223794,122.63,0.17331,0.8643,0.0,129287346818.0,15501910.0,13.572554883333334,814.0,5.42525,3.49,4.0,1.2,14.420744426223795
77947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77948,49.01,,,62.9217173975604,122.24,0.65607,0.979,0.0,129338626896.0,35414664.0,13.605913116666667,816.0,35.778168,3.45,22.0,1.2,13.911717397560402
77949,53.07,,,70.21105194715426,122.31,0.57403,0.9748,0.0,129374041560.0,49554372.0,13.622592116666668,817.0,35.414664,3.45,22.0,1.2,17.14105194715426
77950,70.79,,,90.75645007251173,122.01,0.95481,0.9849,0.0,129423595932.0,43617600.0,13.639262783333333,818.0,49.554372,3.45,43.0,1.2,19.96645007251172
77951,43.64,,,97.81348566241007,122.13,0.79882,0.9842,0.0,129467213532.0,25929372.0,13.655945933333333,819.0,43.6176,3.45,43.0,1.2,54.17348566241007
77952,31.06,,,70.30302240754466,122.35,0.52371,0.9777,0.0,129493142904.0,27837168.0,13.672618,820.0,25.929372,3.25,17.0,1.2,39.24302240754466
77953,48.01,,,61.60097168005147,122.25,0.64526,0.979,0.0,129520980072.0,37942720.0,13.689292700000001,821.0,27.837168,3.25,17.0,1.2,13.590971680051474
77954,60.33,,,71.01727440038036,122.26,0.62345,0.9772,0.0,129558922792.0,44524724.0,13.705970816666667,822.0,37.94272,3.25,36.0,1.2,10.68727440038036
