timestamp,rapl_uj
2023-08-28 18:22:18.787025183,87332436080
2023-08-28 18:22:19.787565244,87440160834
2023-08-28 18:22:20.788202879,87558567530
2023-08-28 18:22:21.788769445,87676106064
2023-08-28 18:22:22.789359259,87778661376
2023-08-28 18:22:23.78998196,87880171348
2023-08-28 18:22:24.79060968,87972039968
2023-08-28 18:22:25.791058622,88084716120
2023-08-28 18:22:26.791751755,88215170344
2023-08-28 18:22:27.792152481,88345233579
2023-08-28 18:22:28.792844941,88459831875
2023-08-28 18:22:29.793506713,88566634902
2023-08-28 18:22:30.794044789,88688042864
2023-08-28 18:22:31.794509872,88824182344
2023-08-28 18:22:32.794786024,88984710464
2023-08-28 18:22:33.794926517,89148036984
2023-08-28 18:22:34.796428654,89288668605
2023-08-28 18:22:35.796874964,89425839027
2023-08-28 18:22:36.797141602,89576887204
2023-08-28 18:22:37.79751104,89748253296
2023-08-28 18:22:38.79802322,89918509104
2023-08-28 18:22:39.798503079,90062246955
2023-08-28 18:22:40.799076786,90180894401
2023-08-28 18:22:41.799700006,90287383904
2023-08-28 18:22:42.800383006,90376291944
2023-08-28 18:22:43.801250534,90462710091
2023-08-28 18:22:44.801756388,90579488706
2023-08-28 18:22:45.802159683,90743011899
2023-08-28 18:22:46.802413331,90922101816
2023-08-28 18:22:47.802822269,91105300456
2023-08-28 18:22:48.803203025,91264998572
2023-08-28 18:22:49.803410089,91411780352
2023-08-28 18:22:50.803764319,91571734893
2023-08-28 18:22:51.804308885,91697685952
2023-08-28 18:22:52.80474544,91809801869
2023-08-28 18:22:53.805023712,91991777144
2023-08-28 18:22:54.805390424,92173388259
2023-08-28 18:22:55.806050888,92302185096
2023-08-28 18:22:56.806719548,92412292206
2023-08-28 18:22:57.807183232,92523493694
2023-08-28 18:22:58.807604274,92650801857
2023-08-28 18:22:59.80780861,92761975220
2023-08-28 18:23:00.808509792,92861609175
2023-08-28 18:23:01.809019902,92978326352
2023-08-28 18:23:02.809640013,93105697287
2023-08-28 18:23:03.810311091,93224043568
2023-08-28 18:23:04.810669374,93334831772
2023-08-28 18:23:05.810839567,93487062293
2023-08-28 18:23:06.811154465,93655956792
2023-08-28 18:23:07.811748255,93796471394
2023-08-28 18:23:08.812138999,93916400096
2023-08-28 18:23:09.812587574,94056756346
2023-08-28 18:23:10.813247565,94178572164
2023-08-28 18:23:11.813733329,94304032235
2023-08-28 18:23:12.81426534,94453760631
2023-08-28 18:23:13.814835034,94584431796
2023-08-28 18:23:14.815472079,94692936459
2023-08-28 18:23:15.815677805,94803524670
2023-08-28 18:23:16.816020328,94915099897
2023-08-28 18:23:17.816181251,95059394832
2023-08-28 18:23:18.816401268,95217430857
2023-08-28 18:23:19.816635544,95377663624
2023-08-28 18:23:20.816986337,95540616249
2023-08-28 18:23:21.81725022,95711685268
2023-08-28 18:23:22.817580491,95900487624
2023-08-28 18:23:23.818026939,96052959672
2023-08-28 18:23:24.818446647,96212147787
2023-08-28 18:23:25.818726781,96371881339
2023-08-28 18:23:26.819300298,96495946350
2023-08-28 18:23:27.819991188,96594495864
2023-08-28 18:23:28.820654178,96669627363
2023-08-28 18:23:29.821343584,96774298720
2023-08-28 18:23:30.821895821,96900135068
2023-08-28 18:23:31.822207314,97026067536
2023-08-28 18:23:32.822712539,97168275955
2023-08-28 18:23:33.823189382,97298813166
2023-08-28 18:23:34.823327505,97421733957
2023-08-28 18:23:35.824813562,97591399280
2023-08-28 18:23:36.825272701,97731140856
2023-08-28 18:23:37.825933532,97860512512
2023-08-28 18:23:38.826606063,97965248397
2023-08-28 18:23:39.827185799,98063767386
2023-08-28 18:23:40.827493372,98184809832
2023-08-28 18:23:41.828003051,98324788986
2023-08-28 18:23:42.828913854,98428234749
2023-08-28 18:23:43.829662319,98509656938
2023-08-28 18:23:44.830345416,98615474027
2023-08-28 18:23:45.831022083,98723291722
2023-08-28 18:23:46.831658361,98835382336
2023-08-28 18:23:47.832380976,98936966940
2023-08-28 18:23:48.832943042,99055211200
2023-08-28 18:23:49.833584697,99192383838
2023-08-28 18:23:50.834255646,99307895016
2023-08-28 18:23:51.834727414,99424420177
2023-08-28 18:23:52.835052982,99569255118
2023-08-28 18:23:53.835427278,99711473396
2023-08-28 18:23:54.835484328,99852639822
2023-08-28 18:23:55.837076923,99976314403
2023-08-28 18:23:56.837535324,100099906077
2023-08-28 18:23:57.837851621,100245403626
2023-08-28 18:23:58.838351436,100394191600
2023-08-28 18:23:59.838893813,100531975908
2023-08-28 18:24:00.839325333,100667518311
2023-08-28 18:24:01.839920356,100790390644
2023-08-28 18:24:02.8404002,100921639928
2023-08-28 18:24:03.840859555,101053829894
2023-08-28 18:24:04.841387889,101192816397
2023-08-28 18:24:05.841677411,101360680986
2023-08-28 18:24:06.841948639,101531978440
2023-08-28 18:24:07.842589297,101685794127
2023-08-28 18:24:08.842783287,101813752452
2023-08-28 18:24:09.843150682,101942151948
2023-08-28 18:24:10.843524362,102079848952
2023-08-28 18:24:11.84372953,102221002060
2023-08-28 18:24:12.843854404,102361463414
2023-08-28 18:24:13.844479535,102472142469
2023-08-28 18:24:14.845152607,102572820432
2023-08-28 18:24:15.845703059,102693146322
2023-08-28 18:24:16.846163596,102825726252
2023-08-28 18:24:17.84672755,102956862441
2023-08-28 18:24:18.847185186,103076739296
2023-08-28 18:24:19.847590057,103204562280
2023-08-28 18:24:20.847979773,103338148387
2023-08-28 18:24:21.848266822,103459417316
2023-08-28 18:24:22.848691287,103578015400
2023-08-28 18:24:23.849225097,103694682103
2023-08-28 18:24:24.849779025,103837151894
2023-08-28 18:24:25.850270404,103980042232
2023-08-28 18:24:26.850721574,104117227164
2023-08-28 18:24:27.851206249,104241431056
2023-08-28 18:24:28.851599234,104392377334
2023-08-28 18:24:29.852048707,104529539429
2023-08-28 18:24:30.852590053,104633708544
2023-08-28 18:24:31.852889379,104777459629
2023-08-28 18:24:32.853502986,104951189796
2023-08-28 18:24:33.853999698,105078623090
2023-08-28 18:24:34.85452324,105216728477
2023-08-28 18:24:35.854911855,105375540418
2023-08-28 18:24:36.854939757,105552640536
2023-08-28 18:24:37.856190358,105738537920
2023-08-28 18:24:38.856563269,105890434990
2023-08-28 18:24:39.856937014,106021726420
2023-08-28 18:24:40.857451827,106138629132
