timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 22:48:05,4.757,0.792,3.611,0.702,9.88069594463673,12.856606536946606,122.21,0.22403,0.5827,0.0,1.92,,0
2023-08-06 22:48:06,4.755,0.792,3.617,0.703,9.87658716124571,11.926066999520879,122.25,0.20013,0.5387,0.0,1.9,1.0,0
2023-08-06 22:48:07,4.757,0.792,3.623,0.704,9.876411012871998,13.697821816584964,122.2,0.24323,0.71,0.0,1.9,1.0,0
2023-08-06 22:48:08,4.757,1.188,3.918,0.802,10.1129877090104,11.08202147816205,122.28,0.16468,0.4135,0.0,1.9024999999999999,,0
2023-08-06 22:48:09,4.757,2.377,4.119,0.902,10.725591396307278,11.350214456906707,122.27,0.16187,0.4051,0.0,1.9049999999999998,,0
2023-08-06 22:48:10,4.757,2.377,4.32,1.003,11.245013977415095,12.152195558719,122.28,0.15957,0.4162,0.0,1.9075,,0
2023-08-06 22:48:11,4.757,1.188,3.711,0.802,11.008909784190566,12.120140453648432,122.25,0.20335,0.5475,0.0,1.91,5.0,0
2023-08-06 22:48:12,4.757,0.792,3.717,0.703,10.696936848933396,10.620540572920989,122.3,0.1793,0.4837,0.0,1.91,5.0,0
2023-08-06 22:48:13,4.757,0.792,3.717,0.703,10.478555794253378,10.27780039155833,122.31,0.17163,0.4353,0.0,1.8925,,0
2023-08-06 22:48:14,4.757,0.792,3.711,0.702,10.323589055977365,12.846720974013158,122.24,0.23166,0.5878,0.0,1.875,,0
2023-08-06 22:48:15,4.757,1.585,3.912,0.902,10.573312339184154,12.45760320586056,122.27,0.22474,0.5419,0.0,1.8575,,0
2023-08-06 22:48:16,4.757,2.377,4.22,1.003,11.108418637428906,12.550842779727121,122.3,0.18053,0.499,0.0,1.84,1.0,0
2023-08-06 22:48:18,4.757,2.377,4.22,1.003,11.482993046200233,10.629882317980138,122.3,0.1845,0.4995,0.0,1.8425,,0
2023-08-06 22:48:19,4.757,1.981,4.126,1.006,11.599095132340164,12.88431931454703,122.29,0.13956,0.7578,0.0,1.8450000000000002,,0
2023-08-06 22:48:20,4.757,2.377,4.22,0.904,11.796766592638113,11.036386867422742,122.32,0.16745,0.4652,0.0,1.8475000000000001,,0
2023-08-06 22:48:21,4.755,2.773,4.22,1.003,12.083036614846678,10.5218916868682,122.31,0.16546,0.4177,0.0,1.85,8.0,0
2023-08-06 22:48:22,4.757,1.188,3.711,0.802,11.595525630392675,11.078284094017055,122.3,0.16559,0.4162,0.0,1.85,8.0,0
2023-08-06 22:48:23,4.757,1.188,3.812,0.802,11.284567941274872,11.446829110973495,122.33,0.16302,0.4141,0.0,1.8725,,0
2023-08-06 22:48:24,5.154,3.17,4.32,1.105,12.023897558892411,12.122323769544733,122.33,0.17125,0.4808,0.0,1.895,,0
2023-08-06 22:48:25,5.152,3.565,4.428,1.107,12.692328291224689,12.20345183706769,122.29,0.21331,0.5646,0.0,1.9175,,0
2023-08-06 22:48:26,5.152,2.773,4.32,1.105,12.88962980385728,12.237589376079953,122.26,0.22133,0.5476,0.0,1.94,9.0,0
2023-08-06 22:48:27,5.154,3.566,4.32,1.103,13.265640862700097,12.844727309196797,122.25,0.22796,0.5889,0.0,1.94,9.0,0
2023-08-06 22:48:28,5.152,4.753,4.521,1.203,13.974648603890067,12.26405349693815,122.28,0.21249,0.5611,0.0,2.1425,,0
2023-08-06 22:48:29,5.152,5.546,4.622,1.306,14.770054022723047,10.85501193461485,122.27,0.18126,0.5046,0.0,2.3449999999999998,,0
2023-08-06 22:48:30,5.154,6.338,4.629,1.207,15.537437815906133,10.912104295501027,122.26,0.19572,0.5206,0.0,2.5475,,0
2023-08-06 22:48:31,5.154,4.755,4.528,1.207,15.569406471134293,10.329112861349797,122.27,0.17662,0.4922,0.0,2.75,25.0,0
2023-08-06 22:48:32,5.152,3.565,4.421,1.105,15.171484529794006,9.751321898010087,122.26,0.16559,0.4138,0.0,2.75,25.0,0
2023-08-06 22:48:33,5.154,3.169,4.32,1.003,14.713839170855804,10.282072487712222,122.26,0.17793,0.4338,0.0,2.735,,0
2023-08-06 22:48:34,5.154,3.17,4.32,1.103,14.423787419599064,10.868433104299704,122.28,0.16439,0.4107,0.0,2.7199999999999998,,0
2023-08-06 22:48:35,5.154,2.774,4.32,1.003,14.071951193719345,11.26976498834236,122.25,0.1642,0.4093,0.0,2.705,,0
2023-08-06 22:48:36,4.757,1.188,3.824,0.803,13.021965835603543,11.426447873701001,122.27,0.15974,0.406,0.0,2.69,14.0,0
2023-08-06 22:48:37,4.757,0.792,3.717,0.703,12.10607608492248,11.561683534475609,122.22,0.16384,0.4101,0.0,2.69,14.0,0
2023-08-06 22:48:39,4.757,0.792,3.711,0.702,11.462853259445737,11.589436322242285,122.26,0.16769,0.4172,0.0,2.67,,0
2023-08-06 22:48:40,4.757,0.792,3.611,0.702,10.982597281612016,10.824006360970374,122.28,0.16067,0.4046,0.0,2.65,,0
2023-08-06 22:48:41,4.757,0.792,3.711,0.702,10.67641809712841,11.234424927268988,122.29,0.16206,0.4121,0.0,2.63,1.0,0
2023-08-06 22:48:42,4.757,0.792,3.611,0.702,10.432092667989886,11.432594025037284,122.28,0.16367,0.4097,0.0,2.63,1.0,0
2023-08-06 22:48:43,4.757,0.792,3.623,0.704,10.26526486759292,11.495288425411452,122.29,0.1618,0.4077,0.0,2.6375,,0
2023-08-06 22:48:44,4.757,1.188,3.818,0.803,10.355485407315044,11.303767350941289,122.3,0.16108,0.4102,0.0,2.645,,0
2023-08-06 22:48:45,4.757,2.377,4.22,1.003,10.955939785120531,11.235816840961002,122.27,0.16287,0.412,0.0,2.6525,,0
2023-08-06 22:48:46,4.757,2.377,4.32,1.003,11.406257849584371,18.959264623514738,122.17,0.31268,0.6102,0.0,2.66,4.0,0
2023-08-06 22:48:47,4.757,1.981,4.119,1.003,11.54238049470906,14.185075576105886,122.22,0.22406,0.5671,0.0,2.66,4.0,0
2023-08-06 22:48:48,4.757,2.774,4.22,1.004,11.906166346296342,12.624753515823024,122.23,0.22397,0.5435,0.0,2.6675,,0
2023-08-06 22:48:49,5.154,3.566,4.327,1.107,12.580516442407438,14.18365057914911,122.18,0.25455,0.6787,0.0,2.675,,0
2023-08-06 22:48:50,5.154,3.566,4.32,1.105,13.049861509685206,10.7155078340537,122.28,0.16668,0.428,0.0,2.6825,,0
2023-08-06 22:48:51,5.154,3.17,4.32,1.105,13.259603056779644,10.554509730956292,122.29,0.16833,0.4271,0.0,2.69,11.0,0
2023-08-06 22:48:52,5.154,2.774,4.22,1.003,13.227022139745753,12.590388286402607,122.28,0.13108,0.7526,0.0,2.69,11.0,0
2023-08-06 22:48:53,5.154,2.377,4.22,1.003,13.085115497822027,11.058766627565268,122.28,0.16958,0.473,0.0,2.6574999999999998,,0
2023-08-06 22:48:54,4.757,1.188,3.717,0.703,12.269080848475419,12.62216086727842,122.25,0.23089,0.5823,0.0,2.625,,0
2023-08-06 22:48:55,4.757,0.792,3.824,0.805,11.641756593932794,13.213288614233548,122.26,0.23052,0.587,0.0,2.5925000000000002,,0
2023-08-06 22:48:56,4.757,0.792,3.717,0.702,11.139629615752956,11.262440826277473,122.3,0.17056,0.3885,0.0,2.56,7.0,0
2023-08-06 22:48:57,4.755,1.188,3.818,0.802,10.966640731027068,11.462063342389223,122.33,0.15986,0.4106,0.0,2.56,7.0,0
2023-08-06 22:48:59,4.755,0.792,3.711,0.802,10.694648511718947,11.448668991612687,122.32,0.16245,0.4088,0.0,2.5166666666666666,,0
2023-08-06 22:49:00,4.757,0.792,3.711,0.802,10.504853958203263,10.627784224886204,122.36,0.16504,0.4128,0.0,2.4733333333333336,,0
2023-08-06 22:49:01,4.755,0.792,3.723,0.704,10.345597770742286,11.253342592395176,122.36,0.17033,0.4741,0.0,2.43,1.0,0
2023-08-06 22:49:02,4.757,1.98,4.119,1.004,10.7999184395196,10.955520356434082,122.33,0.18296,0.5038,0.0,2.43,1.0,0
2023-08-06 22:49:03,4.757,2.377,4.22,1.003,11.267042907663718,10.083961837579825,122.34,0.16818,0.4264,0.0,2.4225000000000003,,0
2023-08-06 22:49:04,4.757,1.981,4.119,0.902,11.414630035364603,13.109870937202919,122.3,0.21823,0.5739,0.0,2.415,,0
2023-08-06 22:49:05,4.757,2.377,4.22,1.003,11.697341024755222,13.004933042022419,122.28,0.22612,0.5854,0.0,2.4074999999999998,,0
2023-08-06 22:49:06,4.755,2.773,4.22,1.004,12.013738717328655,11.985651723389582,122.33,0.16726,0.417,0.0,2.4,7.0,0
2023-08-06 22:49:07,4.757,1.188,3.824,0.805,11.581817102130056,10.809137578785835,122.33,0.16119,0.4095,0.0,2.4,7.0,0
2023-08-06 22:49:08,4.757,0.792,3.617,0.703,11.067971971491039,10.448869832666478,122.33,0.16406,0.412,0.0,2.51,,0
2023-08-06 22:49:09,4.757,0.792,3.611,0.702,10.706180380043728,10.44359274682322,122.32,0.18399,0.4528,0.0,2.62,,0
2023-08-06 22:49:10,4.757,0.792,3.611,0.702,10.452926266030609,10.568167918512255,122.35,0.16726,0.4136,0.0,2.73,,0
2023-08-06 22:49:11,4.757,0.792,3.611,0.702,10.275648386221425,11.133361517234789,122.35,0.16158,0.4097,0.0,2.84,2.0,0
2023-08-06 22:49:12,4.757,1.98,4.126,1.004,10.753053870354996,10.953435400288072,122.32,0.16222,0.4145,0.0,2.84,2.0,0
2023-08-06 22:49:13,4.757,2.376,4.226,1.006,11.236637709248496,10.645390639609163,122.31,0.16727,0.4171,0.0,2.8049999999999997,,0
2023-08-06 22:49:14,4.757,1.981,4.019,0.902,11.363346396473947,11.900776192570161,122.28,0.19221,0.5274,0.0,2.77,,0
2023-08-06 22:49:15,4.755,0.792,3.611,0.702,10.91234247753176,12.560188193836096,122.23,0.22278,0.5837,0.0,2.7350000000000003,,0
2023-08-06 22:49:16,4.757,1.981,4.22,1.003,11.22693973427223,12.404792425340046,122.23,0.21362,0.5159,0.0,2.7,5.0,0
2023-08-06 22:49:17,4.755,2.377,4.119,0.902,11.504757813990562,11.104910661324146,122.28,0.16746,0.4138,0.0,2.7,5.0,0
2023-08-06 22:49:18,4.757,1.981,4.126,0.904,11.583730469793393,11.185340149783928,122.27,0.16271,0.4089,0.0,2.725,,0
2023-08-06 22:49:19,4.757,2.377,4.226,0.904,11.787811328855373,11.50187026996312,122.25,0.16534,0.418,0.0,2.75,,0
2023-08-06 22:49:20,4.757,2.376,4.22,1.003,11.958267930198762,10.753263651818143,122.28,0.16531,0.4213,0.0,2.775,,0
2023-08-06 22:49:22,4.755,1.188,3.812,0.802,11.537887551139134,11.14708087841265,122.3,0.16144,0.4129,0.0,2.8,8.0,0
2023-08-06 22:49:23,4.757,0.792,3.611,0.702,11.035121285797393,11.323675318906878,122.29,0.16108,0.4061,0.0,2.8049999999999997,,0
2023-08-06 22:49:24,4.757,0.792,3.611,0.702,10.683184900058176,13.721837944069541,122.27,0.22615,0.5678,0.0,2.8099999999999996,,0
2023-08-06 22:49:25,4.757,0.792,3.623,0.703,10.440729430040724,13.251734490371097,122.28,0.22637,0.5851,0.0,2.815,,0
2023-08-06 22:49:26,4.757,0.792,3.717,0.703,10.299210601028506,13.069859981138102,122.26,0.22646,0.5884,0.0,2.82,1.0,0
2023-08-06 22:49:27,4.757,1.188,3.717,0.702,10.318647420719953,12.882539401471258,122.27,0.22262,0.5617,0.0,2.82,1.0,0
2023-08-06 22:49:28,4.757,0.792,3.711,0.702,10.211653194503967,12.896943450293248,122.26,0.22761,0.585,0.0,2.8024999999999998,,0
2023-08-06 22:49:29,4.757,0.792,3.711,0.702,10.136757236152777,12.87033151241541,122.26,0.22642,0.5847,0.0,2.785,,0
2023-08-06 22:49:30,4.757,0.792,3.711,0.702,10.084330065306943,12.48563691613094,122.29,0.21694,0.5622,0.0,2.7675,,0
2023-08-06 22:49:31,4.757,0.792,3.723,0.704,10.05183104571486,10.570533063563039,122.31,0.1733,0.488,0.0,2.75,1.0,0
2023-08-06 22:49:32,4.757,2.377,4.119,1.004,10.713381732000402,10.129801188561485,122.31,0.16097,0.4116,0.0,2.75,1.0,0
2023-08-06 22:49:33,4.757,2.377,4.22,1.003,11.20646721240028,12.288190665373612,122.3,0.21735,0.5689,0.0,2.735,,0
2023-08-06 22:49:34,4.757,1.98,4.119,0.902,11.371927048680197,13.091713618756204,122.26,0.2314,0.5836,0.0,2.7199999999999998,,0
2023-08-06 22:49:35,4.757,2.377,4.22,0.902,11.637148934076137,13.303027229863366,122.26,0.23069,0.5905,0.0,2.705,,0
2023-08-06 22:49:36,4.757,2.774,4.32,1.004,12.002504253853296,13.028008477890193,122.28,0.22399,0.5835,0.0,2.69,7.0,0
2023-08-06 22:49:37,5.154,2.377,4.226,1.006,12.230652977697307,13.013914665541433,122.25,0.22462,0.5865,0.0,2.69,7.0,0
2023-08-06 22:49:38,4.757,2.774,4.22,1.004,12.387957084388116,12.918492211196499,122.24,0.22568,0.5844,0.0,2.7975,,0
2023-08-06 22:49:39,4.757,1.981,4.119,0.902,12.199269959071682,12.80375454990828,122.25,0.22325,0.5819,0.0,2.9050000000000002,,0
2023-08-06 22:49:40,4.755,2.376,4.22,1.003,12.245688971350178,13.00524679743298,122.26,0.22425,0.5846,0.0,3.0125,,0
2023-08-06 22:49:41,5.154,2.773,4.22,1.003,12.516982279945125,13.009961676063659,122.23,0.23209,0.5889,0.0,3.12,8.0,0
2023-08-06 22:49:42,4.755,1.98,4.126,1.004,12.321387595961587,12.727541758422884,122.27,0.21943,0.5768,0.0,3.12,8.0,0
2023-08-06 22:49:43,4.757,2.377,4.126,0.905,12.274471317173111,12.541329216197333,122.27,0.21991,0.5785,0.0,3.0975,,0
2023-08-06 22:49:44,5.154,2.774,4.22,1.003,12.537429922021177,13.07623668480898,122.27,0.22276,0.5859,0.0,3.075,,0
2023-08-06 22:49:45,4.757,2.377,4.22,1.003,12.483300945414824,13.027863028022635,122.28,0.22481,0.5883,0.0,3.0524999999999998,,0
2023-08-06 22:49:46,4.757,2.773,4.22,1.003,12.564210661790376,13.157258803028233,122.27,0.22619,0.5896,0.0,3.03,8.0,0
2023-08-06 22:49:48,5.152,3.961,4.622,1.304,13.306647463253265,12.022726807414559,122.27,0.19782,0.5377,0.0,3.0675,,0
2023-08-06 22:49:49,5.152,5.546,4.528,1.207,14.244553224277286,10.750429626460237,122.28,0.18505,0.5069,0.0,3.105,,0
2023-08-06 22:49:50,5.154,5.152,4.528,1.205,14.782887256994101,12.383422853313103,122.23,0.21978,0.5781,0.0,3.1425,,0
2023-08-06 22:49:51,5.152,3.565,4.32,1.105,14.590621079895872,12.046646337080476,122.2,0.20957,0.5535,0.0,3.18,21.0,0
2023-08-06 22:49:52,5.154,3.565,4.32,1.105,14.456634755927109,12.298221515533022,122.18,0.21626,0.5708,0.0,3.18,21.0,0
2023-08-06 22:49:53,5.154,2.774,4.32,1.004,14.095244329148976,12.702331085879477,122.16,0.23074,0.5897,0.0,3.1375,,0
2023-08-06 22:49:54,4.757,1.188,3.818,0.802,13.036171030404281,14.048590823719662,122.2,0.14444,0.7936,0.0,3.0949999999999998,,0
2023-08-06 22:49:55,4.757,1.188,3.723,0.805,12.267219721282997,13.37561175677509,122.22,0.13673,0.7851,0.0,3.0524999999999998,,0
2023-08-06 22:49:56,4.757,0.792,3.818,0.803,11.638053804898098,11.951605182801698,122.21,0.21491,0.521,0.0,3.01,7.0,0
2023-08-06 22:49:57,4.757,0.792,3.711,0.702,11.135237663428668,11.809818094390685,122.18,0.22023,0.5379,0.0,3.01,7.0,0
2023-08-06 22:49:58,4.757,0.792,3.711,0.702,10.783266364400069,12.052282644463205,122.2,0.22119,0.5588,0.0,2.9699999999999998,,0
2023-08-06 22:49:59,4.757,0.792,3.711,0.702,10.53688645508005,12.538083102935614,122.18,0.22532,0.5826,0.0,2.9299999999999997,,0
2023-08-06 22:50:00,4.757,0.792,3.717,0.703,10.366520518556033,11.10390787301484,122.28,0.16011,0.4093,0.0,2.89,,0
2023-08-06 22:50:01,4.757,0.792,3.723,0.704,10.249364362989224,12.719409180310864,122.19,0.22301,0.5814,0.0,2.85,1.0,0
2023-08-06 22:50:02,4.757,0.792,3.818,0.802,10.225255054092457,13.336092674192638,122.15,0.24377,0.5958,0.0,2.85,1.0,0
2023-08-06 22:50:04,4.757,2.377,4.22,0.902,10.83447853786472,12.467668673240784,122.22,0.21278,0.5645,0.0,2.8266666666666667,,0
2023-08-06 22:50:05,4.757,2.774,4.22,1.003,11.410334976505304,12.933703958445111,122.14,0.22722,0.5871,0.0,2.8033333333333332,,0
2023-08-06 22:50:06,5.154,2.774,4.32,1.003,11.962534483553714,11.681126700422672,122.17,0.189,0.5224,0.0,2.78,6.0,0
2023-08-06 22:50:07,5.154,3.566,4.327,1.107,12.6199741384876,13.618740650771485,122.08,0.22995,0.733,0.0,2.78,6.0,0
2023-08-06 22:50:08,5.154,3.17,4.327,1.105,12.960781896941318,11.925204630250235,122.16,0.21939,0.5355,0.0,2.7849999999999997,,0
2023-08-06 22:50:09,5.154,3.17,4.32,1.105,13.197247327858923,11.15366518817583,122.2,0.16734,0.4119,0.0,2.79,,0
2023-08-06 22:50:10,5.154,3.566,4.32,1.103,13.480973129501246,11.362534211681018,122.23,0.16259,0.4092,0.0,2.795,,0
2023-08-06 22:50:11,5.154,2.774,4.32,1.103,13.441981190650873,12.815174964224614,122.18,0.22625,0.5878,0.0,2.8,15.0,0
2023-08-06 22:50:12,4.757,1.188,3.818,0.802,12.578886833455611,12.807810988910331,122.18,0.22649,0.5861,0.0,2.8,15.0,0
2023-08-06 22:50:13,4.757,0.792,3.723,0.704,11.798020783418929,11.76575638843737,122.22,0.2123,0.5029,0.0,2.7624999999999997,,0
2023-08-06 22:50:14,4.757,0.792,3.617,0.703,11.21931454839325,12.718793108863812,122.24,0.2089,0.5472,0.0,2.7249999999999996,,0
2023-08-06 22:50:15,4.755,0.792,3.717,0.802,10.873320183875276,11.7253329254382,122.29,0.20313,0.4853,0.0,2.6875,,0
2023-08-06 22:50:16,4.755,0.792,3.711,0.702,10.599324128712693,11.174347735397712,122.27,0.16475,0.4146,0.0,2.65,1.0,0
2023-08-06 22:50:17,4.757,0.792,3.711,0.702,10.408126890098885,11.566827891268991,122.31,0.16378,0.4097,0.0,2.65,1.0,0
2023-08-06 22:50:18,4.755,0.792,3.717,0.703,10.275788823069218,12.102212676693686,122.28,0.16064,0.4081,0.0,2.7375,,0
2023-08-06 22:50:19,4.757,0.792,3.723,0.704,10.185852176148453,11.713517463674153,122.3,0.16378,0.409,0.0,2.825,,0
2023-08-06 22:50:20,4.757,0.792,3.617,0.702,10.090496523303917,11.652509543028163,122.28,0.16273,0.4111,0.0,2.9125,,0
2023-08-06 22:50:21,4.757,0.792,3.611,0.702,10.021947566312743,11.662004941281062,122.29,0.16626,0.4145,0.0,3.0,1.0,0
2023-08-06 22:50:22,4.755,0.792,3.611,0.702,9.97336329641892,10.667852186401584,122.3,0.18317,0.451,0.0,3.0,1.0,0
2023-08-06 22:50:24,4.755,2.376,4.22,1.003,10.687554307493244,12.256750369420201,122.34,0.16335,0.4113,0.0,2.973333333333333,,0
2023-08-06 22:50:25,4.755,2.376,4.126,0.905,11.12988801524527,12.65316656369779,122.28,0.19008,0.5134,0.0,2.9466666666666668,,0
2023-08-06 22:50:26,4.755,2.376,4.226,1.004,11.499221610671688,10.864239501943837,122.3,0.17368,0.4575,0.0,2.92,5.0,0
2023-08-06 22:50:27,4.755,1.188,3.918,0.802,11.248355127470182,10.586817304416714,122.31,0.16669,0.4498,0.0,2.92,5.0,0
2023-08-06 22:50:28,4.755,2.376,4.119,0.902,11.519448589229128,13.022100534790455,122.28,0.23186,0.5849,0.0,2.8825,,0
2023-08-06 22:50:29,4.757,2.377,4.22,1.003,11.770714012460392,12.975346958403188,122.27,0.22627,0.5811,0.0,2.8449999999999998,,0
2023-08-06 22:50:30,4.755,2.376,4.119,1.003,11.915399808722274,12.948483354712605,122.28,0.22528,0.5836,0.0,2.8075,,0
2023-08-06 22:50:31,4.755,2.376,4.126,0.905,11.98937986610559,12.687809743466495,122.26,0.22647,0.5612,0.0,2.77,7.0,0
2023-08-06 22:50:32,5.152,2.773,4.421,1.105,12.427865906273913,12.991705519406306,122.26,0.22917,0.5884,0.0,2.77,7.0,0
2023-08-06 22:50:33,5.152,2.773,4.22,1.003,12.64390613439174,12.821099785209453,122.27,0.22543,0.5745,0.0,2.755,,0
2023-08-06 22:50:34,5.152,2.773,4.22,1.003,12.795134294074218,13.303967228428789,122.26,0.22418,0.5686,0.0,2.74,,0
2023-08-06 22:50:35,4.755,2.376,4.22,1.003,12.662794005851953,11.661558551545752,122.33,0.16727,0.412,0.0,2.725,,0
2023-08-06 22:50:36,4.755,2.376,4.119,0.902,12.509555804096367,11.430081908226134,122.33,0.16475,0.4192,0.0,2.71,9.0,0
2023-08-06 22:50:37,4.757,2.377,4.226,1.006,12.466489062867456,11.618147566165094,122.31,0.16472,0.4107,0.0,2.71,9.0,0
2023-08-06 22:50:38,4.757,2.377,4.22,1.004,12.43394234400722,11.710491830636238,122.33,0.16519,0.4099,0.0,2.695,,0
2023-08-06 22:50:39,4.757,2.774,4.22,1.003,12.529959640805053,11.46177448853576,122.29,0.15909,0.4052,0.0,2.6799999999999997,,0
2023-08-06 22:50:40,5.154,3.17,4.32,1.103,12.895071748563536,13.142526054697434,122.22,0.22877,0.5838,0.0,2.665,,0
2023-08-06 22:50:41,5.154,3.566,4.32,1.103,13.269450223994475,12.886921285732855,122.18,0.22415,0.5828,0.0,2.65,9.0,0
2023-08-06 22:50:42,5.152,3.169,4.32,1.105,13.412415156796134,12.869521490704459,122.19,0.22811,0.5786,0.0,2.65,9.0,0
2023-08-06 22:50:43,5.154,2.774,4.226,1.006,13.336690609757294,12.853762989918142,122.2,0.2217,0.5826,0.0,2.6375,,0
2023-08-06 22:50:44,5.154,2.377,4.22,1.003,13.161883426830107,13.189376363879349,122.18,0.226,0.5808,0.0,2.625,,0
2023-08-06 22:50:45,5.154,3.169,4.421,1.103,13.367418398781075,13.104876224967432,122.25,0.22395,0.5826,0.0,2.6125,,0
2023-08-06 22:50:46,5.154,3.566,4.32,1.103,13.600092879146752,13.057836891614679,122.2,0.22841,0.5885,0.0,2.6,12.0,0
2023-08-06 22:50:47,5.154,3.566,4.421,1.103,13.793265015402726,12.395562637676685,122.23,0.21693,0.5711,0.0,2.6,12.0,0
2023-08-06 22:50:48,5.154,3.566,4.428,1.105,13.931185510781908,11.338087969306171,122.3,0.16534,0.4085,0.0,2.6633333333333336,,0
2023-08-06 22:50:50,5.154,3.566,4.327,1.107,13.998029857547335,10.393076121305441,122.26,0.18604,0.452,0.0,2.7266666666666666,,0
2023-08-06 22:50:51,4.755,2.773,4.22,1.103,13.653920900283135,10.624243246725436,122.31,0.16371,0.4116,0.0,2.79,15.0,0
2023-08-06 22:50:52,5.154,3.566,4.32,1.103,13.800644630198194,10.272545703538775,122.32,0.16242,0.4094,0.0,2.79,15.0,0
2023-08-06 22:50:53,5.154,3.565,4.32,1.103,13.903051241138735,10.66418842341966,122.32,0.1979,0.4756,0.0,2.755,,0
2023-08-06 22:50:54,4.757,1.188,3.812,0.802,12.899835868797114,13.61757227046306,122.3,0.14427,0.7714,0.0,2.7199999999999998,,0
2023-08-06 22:50:55,4.757,0.792,3.723,0.703,12.022385108157978,13.260868202138182,122.32,0.13309,0.768,0.0,2.685,,0
2023-08-06 22:50:56,4.757,0.792,3.717,0.703,11.406369575710583,11.462522655333377,122.37,0.16901,0.4706,0.0,2.65,8.0,0
2023-08-06 22:50:57,4.757,0.792,3.711,0.702,10.973058702997408,10.881521089545545,122.39,0.17239,0.4664,0.0,2.65,8.0,0
2023-08-06 22:50:58,4.757,0.792,3.611,0.702,10.639741092098186,10.432189813599885,122.4,0.16475,0.4198,0.0,2.6149999999999998,,0
2023-08-06 22:50:59,4.757,0.792,3.711,0.702,10.436418764468732,12.742111874245333,122.36,0.15968,0.7268,0.0,2.58,,0
2023-08-06 22:51:00,4.757,1.188,3.912,0.902,10.533193135128112,11.374067061006306,122.4,0.17519,0.4831,0.0,2.545,,0
2023-08-06 22:51:01,4.755,2.376,4.226,1.006,11.082135194589679,12.262960501347614,122.35,0.22333,0.5449,0.0,2.51,1.0,0
2023-08-06 22:51:02,4.755,2.773,4.22,1.004,11.583094636212776,12.717322846373563,122.34,0.22666,0.5759,0.0,2.51,1.0,0
2023-08-06 22:51:03,4.757,1.585,3.912,0.902,11.454966245348942,12.625394125414292,122.34,0.21973,0.5702,0.0,2.54,,0
2023-08-06 22:51:04,4.755,2.376,4.22,0.902,11.694376371744259,10.711633849511971,122.39,0.11316,0.3865,0.0,2.57,,0
2023-08-06 22:51:05,4.757,2.376,4.22,1.003,11.892863460220982,12.910066987267824,122.32,0.22173,0.5427,0.0,2.5999999999999996,,0
2023-08-06 22:51:06,5.154,2.377,4.22,1.004,12.151504422154686,12.131555113643003,122.26,0.21234,0.5097,0.0,2.63,8.0,0
2023-08-06 22:51:07,4.755,2.376,4.126,0.905,12.15465309550828,12.009819132785687,122.33,0.2213,0.5355,0.0,2.63,8.0,0
2023-08-06 22:51:08,4.757,1.981,4.119,1.004,12.066557166855796,12.858737723781843,122.29,0.22864,0.5875,0.0,2.6174999999999997,,0
2023-08-06 22:51:09,5.154,2.377,4.22,1.003,12.272790016799057,12.84688998748002,122.31,0.22588,0.5851,0.0,2.605,,0
2023-08-06 22:51:10,5.154,2.774,4.22,1.003,12.53625301175934,11.591222635993953,122.34,0.18107,0.5405,0.0,2.5925000000000002,,0
2023-08-06 22:51:11,4.757,1.188,3.812,0.802,11.943077108231538,11.47172905490215,122.35,0.16689,0.4121,0.0,2.58,8.0,0
2023-08-06 22:51:12,4.757,0.792,3.617,0.703,11.320853975762075,11.220932446082006,122.38,0.15977,0.4134,0.0,2.58,8.0,0
2023-08-06 22:51:14,4.757,0.792,3.623,0.704,10.887397783033453,11.541980431491059,122.32,0.1925,0.5284,0.0,2.54,,0
2023-08-06 22:51:15,4.757,0.792,3.617,0.702,10.581578448123418,12.582977721601003,122.3,0.23213,0.5884,0.0,2.5,,0
2023-08-06 22:51:16,4.757,1.188,3.812,0.802,10.57480491368639,11.925723720956402,122.32,0.20995,0.497,0.0,2.46,1.0,0
2023-08-06 22:51:17,4.757,0.792,3.611,0.702,10.360963439580473,11.14118484540163,122.3,0.19747,0.4709,0.0,2.46,1.0,0
2023-08-06 22:51:18,4.757,0.792,3.611,0.702,10.21127440770633,11.079985381380931,122.29,0.19914,0.4749,0.0,2.59,,0
2023-08-06 22:51:19,4.757,1.188,3.824,0.805,10.320092085394432,11.372464390069561,122.34,0.17033,0.4431,0.0,2.7199999999999998,,0
2023-08-06 22:51:20,4.757,2.377,4.119,0.904,10.871164459776102,10.597731700055698,122.29,0.16485,0.417,0.0,2.85,,0
2023-08-06 22:51:21,4.757,2.774,4.22,1.003,11.43601512184327,13.358687381183373,122.23,0.22567,0.6188,0.0,2.98,4.0,0
2023-08-06 22:51:22,4.757,1.188,3.717,0.802,11.144410585290288,12.773315040222128,122.28,0.22166,0.5791,0.0,2.98,4.0,0
2023-08-06 22:51:23,4.757,0.792,3.611,0.702,10.759687409703202,12.245619001157333,122.3,0.21966,0.5371,0.0,2.94,,0
2023-08-06 22:51:24,4.757,0.792,3.711,0.702,10.52038118679224,13.771851922177877,122.31,0.13215,0.7708,0.0,2.9,,0
2023-08-06 22:51:25,4.757,0.792,3.723,0.704,10.357066830754569,12.438039346514906,122.31,0.16457,0.4122,0.0,2.86,,0
