seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63664,66.6,,,80.1405880561914,121.14,0.60509,0.9757,0.0,113530036584.0,44155800.0,11.088111783333334,665.0,52.54908,6.04,74.0,1.8,13.54058805619141
63665,59.47,,,77.49439589229158,121.08,0.70511,0.9798,0.0,113574192384.0,46361472.0,11.104782349999999,666.0,44.1558,6.04,49.0,1.8,18.02439589229158
63666,66.85,,,71.82536525373919,121.24,0.57056,0.972,0.0,113620553856.0,45950412.0,11.12145275,667.0,46.361472,6.04,49.0,1.8,4.975365253739199
63667,52.37,,,86.04141719742277,121.05,0.80872,0.9822,0.0,113666504268.0,29541882.0,11.13812655,668.0,45.950412,6.12,34.0,1.8,33.67141719742278
63668,37.57,,,87.87308946910122,121.14,0.68022,0.9794,0.0,113696046150.0,35954442.0,11.154801066666666,669.0,29.541882,6.12,34.0,1.8,50.30308946910122
63669,58.1,,,83.38181628153121,121.06,0.7203,0.9783,0.0,113732000592.0,41429076.0,11.171471783333335,670.0,35.954442,6.12,29.0,1.8,25.281816281531214
63670,50.16,,,86.27969218919566,121.1,0.70981,0.9755,0.0,113773429668.0,39754272.0,11.1881436,671.0,41.429076,6.12,29.0,1.8,36.11969218919566
63671,59.31,,,77.69841049462588,121.18,0.62737,0.976,0.0,113813183940.0,41401512.0,11.204816416666667,672.0,39.754272,6.27,45.0,1.8,18.388410494625873
63672,53.75,,,82.10690005975965,121.05,0.7781,0.9803,0.0,113854585452.0,43416852.0,11.2214911,673.0,41.401512,6.27,45.0,1.8,28.356900059759653
63673,62.43,,,88.50401310434829,120.98,0.81944,0.9779,0.0,113898002304.0,43377240.0,11.238162416666666,674.0,43.416852,6.27,48.0,1.8,26.07401310434829
63674,56.01,,,89.48874114635402,121.09,0.75175,0.9811,0.0,113941379544.0,39787632.0,11.254836116666667,675.0,43.37724,6.27,48.0,1.8,33.47874114635402
63675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63677,44.96,,,68.19974452884257,121.2,0.65189,0.9781,0.0,114051081468.0,35291988.0,11.304863416666667,678.0,36.907392,6.09,25.0,1.8,23.23974452884257
63678,58.82,,,64.70072516137509,121.25,0.58223,0.9745,0.0,114086373456.0,46990692.0,11.321535299999999,679.0,35.291988,6.09,25.0,1.8,5.880725161375089
63679,57.93,,,91.54868821124617,120.95,0.91333,0.9827,0.0,114133364148.0,37521048.0,11.33820705,680.0,46.990692,6.09,38.0,1.8,33.61868821124617
63680,52.69,,,84.52877123952021,121.24,0.61902,0.9747,0.0,114170885196.0,41229786.0,11.354880033333334,681.0,37.521048,6.09,38.0,1.8,31.838771239520213
63681,56.49,,,69.3660165746088,121.28,0.54086,0.9723,0.0,114212114982.0,38838522.0,11.371551933333334,682.0,41.229786,6.0,34.0,1.8,12.876016574608805
63682,47.55,,,65.85952267956355,121.21,0.64209,0.9776,0.0,114250953504.0,34156332.0,11.388231433333335,683.0,38.838522,6.0,34.0,1.8,18.309522679563557
63683,53.19,,,72.2431317953632,121.18,0.70057,0.9713,0.0,114285109836.0,42003528.0,11.40490225,684.0,34.156332,6.0,29.0,1.8,19.0531317953632
63684,57.67,,,85.7536867440667,121.09,0.80351,0.9813,0.0,114327113364.0,43423992.0,11.421576516666667,685.0,42.003528,6.0,29.0,1.8,28.083686744066696
63685,58.26,,,83.24787508725039,121.25,0.62375,0.9688,0.0,114370537356.0,25379067.0,11.438247633333333,686.0,43.423992,6.0,34.0,1.8,24.987875087250394
63686,16.73,,,74.84368300844882,121.07,0.64984,0.9756,0.0,114395916423.0,18018698.0,11.454935116666666,687.0,25.379067,6.0,34.0,1.8,58.11368300844882
63687,28.17,,,97.36201089032858,121.0,0.8946,0.9823,0.0,114413935121.0,28287355.0,11.47160335,688.0,18.018698,5.6,8.0,1.8,69.19201089032858
63688,48.81,,,92.37723081476788,121.17,0.67151,0.9796,0.0,114442222476.0,32257536.0,11.488275833333335,689.0,28.287355,5.6,8.0,1.8,43.56723081476788
63689,40.63,,,87.73717861862576,121.12,0.70812,0.9803,0.0,114474480012.0,39927048.0,11.504951016666666,690.0,32.257536,5.6,22.0,1.8,47.10717861862576
63690,66.36,,,86.17464798633203,121.03,0.77017,0.9709,0.0,114514407060.0,47219772.0,11.521621399999999,691.0,39.927048,5.6,22.0,1.8,19.814647986332034
63691,54.97,,,96.34716398151832,121.09,0.72524,0.9803,0.0,114561626832.0,32883600.0,11.538292033333333,692.0,47.219772,5.39,34.0,1.8,41.37716398151832
63692,39.81,,,85.29357267196254,121.1,0.75801,0.977,0.0,114594510432.0,24987326.0,11.554966316666668,693.0,32.8836,5.39,34.0,1.8,45.483572671962534
63693,38.12,,,87.80328429853822,121.08,0.76975,0.9833,0.0,114619497758.0,34081390.0,11.571642366666667,694.0,24.987326,5.39,16.0,1.7,49.68328429853822
63694,46.13,,,91.44964956007901,121.03,0.79624,0.9807,0.0,114653579148.0,38717808.0,11.588314466666667,695.0,34.08139,5.39,16.0,1.7,45.31964956007901
63695,59.75,,,100.84603225937498,120.92,0.91681,0.9817,0.0,114692296956.0,45022053.0,11.604986499999999,696.0,38.717808,5.39,30.0,1.7,41.09603225937498
63696,54.33,,,107.21135734547595,120.76,0.91253,0.9825,0.0,114737319009.0,32669391.0,11.621659683333332,697.0,45.022053,5.39,30.0,1.7,52.88135734547595
63697,46.94,,,105.60002789864875,120.96,0.85186,0.9772,0.0,114769988400.0,44090664.0,11.638333916666666,698.0,32.669391,5.2,26.0,1.7,58.66002789864875
63698,68.62,,,83.83358199846556,121.08,0.70958,0.9766,0.0,114814079064.0,50018832.0,11.6550044,699.0,44.090664,5.2,26.0,1.7,15.213581998465557
63699,59.76,,,89.86043103783159,120.98,0.80448,0.9807,0.0,114864097896.0,41066292.0,11.671676333333332,700.0,50.018832,5.2,49.0,1.7,30.10043103783159
63700,55.65,,,94.06727949218336,121.04,0.78685,0.9813,0.0,114905164188.0,39605292.0,11.688349983333334,701.0,41.066292,5.2,49.0,1.7,38.41727949218336
63701,56.69,,,95.04617080607322,121.07,0.77586,0.9797,0.0,114944769480.0,47970816.0,11.705021749999998,702.0,39.605292,5.1,39.0,1.7,38.35617080607322
63702,65.21,,,67.78805991053815,121.41,0.39266,0.9092,0.0,114992740296.0,40176192.0,11.721691966666667,703.0,47.970816,5.1,39.0,1.7,2.5780599105381583
63703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63704,57.41,,,62.716718043723304,121.09,0.55714,0.9739,0.0,115073328504.0,43622172.0,11.755035216666666,705.0,40.412016,5.1,41.0,1.7,5.306718043723308
63705,59.9,,,86.43073770229796,120.83,0.81447,0.9809,0.0,115116950676.0,44689488.0,11.7717063,706.0,43.622172,5.1,52.0,1.7,26.530737702297962
63706,66.21,,,91.13225472232175,120.86,0.80466,0.9787,0.0,115161640164.0,52623516.0,11.78837865,707.0,44.689488,5.1,52.0,1.7,24.922254722321753
63707,71.99,,,97.36529045882946,121.04,0.84039,0.981,0.0,115214263680.0,52814220.0,11.8050522,708.0,52.623516,5.41,82.0,1.7,25.37529045882947
63708,66.84,,,98.18997913916496,121.07,0.80142,0.9802,0.0,115267077900.0,38299104.0,11.821723666666665,709.0,52.81422,5.41,82.0,1.7,31.349979139164958
63709,47.76,,,89.38148949131349,121.03,0.75021,0.9776,0.0,115305377004.0,40924416.0,11.8383965,710.0,38.299104,5.41,40.0,1.7,41.62148949131349
63710,59.91,,,89.92114512686436,121.0,0.77939,0.9803,0.0,115346301420.0,46304484.0,11.855067316666666,711.0,40.924416,5.41,40.0,1.7,30.011145126864363
63711,62.98,,,90.52816764496013,121.03,0.75871,0.9767,0.0,115392605904.0,46406196.0,11.871739033333334,712.0,46.304484,5.3,44.0,1.7,27.548167644960138
63712,63.33,,,93.82724405155493,120.78,0.82327,0.9801,0.0,115439012100.0,41165251.0,11.888410499999999,713.0,46.406196,5.3,44.0,1.7,30.49724405155493
63713,39.64,,,104.85362729677834,120.64,0.97006,0.9841,0.0,115480177351.0,17797277.0,11.905093016666665,714.0,41.165251,5.3,22.0,1.7,65.21362729677834
63714,27.76,,,107.27685091395648,120.74,0.87355,0.9809,0.0,115497974628.0,28627548.0,11.921772616666667,715.0,17.797277,5.3,22.0,1.7,79.51685091395647
63715,41.23,,,102.82290260444094,120.67,0.91495,0.9827,0.0,115526602176.0,33501012.0,11.93845235,716.0,28.627548,5.3,21.0,1.7,61.592902604440944
63716,56.68,,,100.82568281532629,120.78,0.85729,0.9806,0.0,115560103188.0,45854820.0,11.955123983333333,717.0,33.501012,5.3,21.0,1.7,44.14568281532629
63717,60.57,,,104.09413644395984,120.77,0.84319,0.9803,0.0,115605958008.0,44778576.0,11.971798233333335,718.0,45.85482,5.36,54.0,1.7,43.52413644395984
63718,63.26,,,93.09837516019475,120.85,0.67835,0.978,0.0,115650736584.0,46870716.0,11.988469583333334,719.0,44.778576,5.36,54.0,1.7,29.83837516019475
63719,64.89,,,91.53812397596276,120.6,0.83376,0.9799,0.0,115697607300.0,44641944.0,12.00514095,720.0,46.870716,5.36,65.0,1.7,26.64812397596276
63720,55.39,,,95.51496656662866,120.77,0.78761,0.9773,0.0,115742249244.0,41030688.0,12.021812033333333,721.0,44.641944,5.36,65.0,1.7,40.12496656662866
63721,57.0,,,94.13387327264755,120.74,0.78796,0.9787,0.0,115783279932.0,43731900.0,12.0384856,722.0,41.030688,5.33,54.0,1.8,37.13387327264755
63722,59.07,,,91.36404047276267,120.76,0.79976,0.981,0.0,115827011832.0,44072748.0,12.055157216666666,723.0,43.7319,5.33,54.0,1.8,32.29404047276267
63723,60.86,,,93.41676511751032,120.82,0.73974,0.9771,0.0,115871084580.0,45233088.0,12.071833683333333,724.0,44.072748,5.33,68.0,1.8,32.556765117510324
63724,67.57,,,88.42936440471424,120.78,0.75857,0.9827,0.0,115916317668.0,53248668.0,12.088509316666666,725.0,45.233088,5.33,68.0,1.8,20.859364404714242
63725,72.53,,,99.4195643935719,120.68,0.85149,0.9806,0.0,115969566336.0,48725136.0,12.105182316666665,726.0,53.248668,5.33,88.0,1.8,26.889564393571902
63726,63.96,,,90.28322501089662,120.81,0.72703,0.9778,0.0,116018291472.0,48178920.0,12.1218544,727.0,48.725136,5.33,88.0,1.8,26.323225010896614
63727,65.62,,,93.39194082511628,120.78,0.79981,0.9762,0.0,116066470392.0,50010672.0,12.1385262,728.0,48.17892,5.46,70.0,1.8,27.771940825116275
63728,69.13,,,88.16931129211042,120.88,0.73401,0.9806,0.0,116116481064.0,49524792.0,12.155198316666667,729.0,50.010672,5.46,70.0,1.8,19.039311292110426
63729,61.45,,,84.15290034123572,120.87,0.69485,0.9805,0.0,116166005856.0,39487440.0,12.1718707,730.0,49.524792,5.46,65.0,1.8,22.70290034123572
63730,54.91,,,95.70478237193072,120.69,0.89074,0.9817,0.0,116205493296.0,45764976.0,12.188544483333335,731.0,39.48744,5.46,65.0,1.8,40.79478237193072
63731,64.03,,,97.55775524750055,120.9,0.79922,0.9804,0.0,116251258272.0,45053796.0,12.205216400000001,732.0,45.764976,5.75,58.0,1.8,33.52775524750055
63732,60.51,,,91.68108673492489,120.92,0.77937,0.9799,0.0,116296312068.0,42986256.0,12.221887733333334,733.0,45.053796,5.75,58.0,1.8,31.17108673492489
63733,56.95,,,95.75552212505546,120.86,0.84696,0.9806,0.0,116339298324.0,45397077.0,12.238560083333335,734.0,42.986256,5.75,47.0,1.8,38.80552212505546
63734,63.92,,,98.89198986222583,120.87,0.83505,0.9787,0.0,116384695401.0,42695571.0,12.255230866666667,735.0,45.397077,5.75,47.0,1.8,34.971989862225826
63735,54.11,,,93.88993406592041,120.9,0.79423,0.98,0.0,116427390972.0,45047784.0,12.2719036,736.0,42.695571,5.75,48.0,1.8,39.779934065920415
63736,67.8,,,89.41120646922748,120.92,0.77602,0.9801,0.0,116472438756.0,47157456.0,12.2885756,737.0,45.047784,5.75,48.0,1.8,21.611206469227483
63737,58.14,,,91.94955837326152,120.9,0.8009,0.9818,0.0,116519596212.0,42220392.0,12.305246666666667,738.0,47.157456,5.85,50.0,1.8,33.809558373261524
63738,61.06,,,95.12981806542008,120.86,0.86495,0.9808,0.0,116561816604.0,43917528.0,12.321917183333333,739.0,42.220392,5.85,50.0,1.8,34.06981806542008
63739,55.43,,,95.39918441750737,120.93,0.78889,0.9814,0.0,116605734132.0,41440080.0,12.338588716666667,740.0,43.917528,5.85,44.0,1.8,39.96918441750737
63740,54.58,,,94.91904607864352,120.85,0.8061,0.9819,0.0,116647174212.0,40441920.0,12.3552597,741.0,41.44008,5.85,44.0,1.8,40.33904607864352
63741,61.74,,,96.9761959634823,120.93,0.78513,0.9819,0.0,116687616132.0,49240896.0,12.371932333333332,742.0,40.44192,5.94,47.0,1.8,35.236195963482295
63742,65.95,,,97.8201168508321,120.79,0.90336,0.9812,0.0,116736857028.0,44251668.0,12.388603666666667,743.0,49.240896,5.94,47.0,1.8,31.87011685083209
63743,57.37,,,100.15336115588478,120.9,0.84431,0.9783,0.0,116781108696.0,42861120.0,12.405274516666667,744.0,44.251668,5.94,57.0,1.8,42.78336115588478
63744,62.21,,,105.48394301352793,120.86,0.90943,0.9826,0.0,116823969816.0,47782512.0,12.421945983333334,745.0,42.86112,5.94,57.0,1.8,43.27394301352793
63745,66.06,,,101.94711471754806,120.92,0.8254,0.9802,0.0,116871752328.0,46094088.0,12.43861755,746.0,47.782512,5.94,66.0,1.8,35.88711471754806
63746,59.3,,,79.13970994368329,121.1,0.60363,0.9732,0.0,116917846416.0,42329328.0,12.45528835,747.0,46.094088,5.94,66.0,1.8,19.83970994368329
63747,55.7,,,73.52755045747836,121.15,0.59817,0.975,0.0,116960175744.0,43070256.0,12.471960283333335,748.0,42.329328,5.94,48.0,1.8,17.827550457478353
63748,60.26,,,67.63931266484055,121.2,0.53153,0.9726,0.0,117003246000.0,43619028.0,12.488632416666666,749.0,43.070256,5.94,48.0,1.8,7.379312664840548
63749,60.61,,,68.74773977082822,121.14,0.64245,0.9768,0.0,117046865028.0,45433164.0,12.50530445,750.0,43.619028,5.94,65.0,1.8,8.137739770828219
63750,62.47,,,93.19592841897585,120.8,0.97146,0.9828,0.0,117092298192.0,45723995.0,12.521978966666667,751.0,45.433164,5.94,65.0,1.8,30.725928418975855
63751,61.05,,,102.5519394133961,120.83,0.91301,0.9831,0.0,117138022187.0,45834968.0,12.538654916666667,752.0,45.723995,6.43,90.0,1.8,41.5019394133961
63752,64.18,,,89.7270346531564,121.12,0.65274,0.9772,0.0,117183857155.0,44659985.0,12.555334499999999,753.0,45.834968,6.43,90.0,1.8,25.547034653156388
63753,61.05,,,91.02716782022284,121.02,0.79099,0.981,0.0,117228517140.0,47621400.0,12.572008416666668,754.0,44.659985,6.43,76.0,1.8,29.977167820222846
63754,65.64,,,95.25394579363552,121.04,0.76308,0.9808,0.0,117276138540.0,49829412.0,12.588680583333334,755.0,47.6214,6.43,76.0,1.8,29.613945793635523
63755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63757,46.39,,,51.77674202728352,121.25,0.41687,0.9632,0.0,117419330892.0,32910360.0,12.638697983333333,758.0,43.486932,6.64,54.0,1.8,5.386742027283518
63758,44.84,,,62.421391960750775,121.32,0.62129,0.9766,0.0,117452241252.0,33522168.0,12.65537195,759.0,32.91036,6.64,54.0,1.8,17.58139196075077
63759,42.61,,,79.41891290977628,121.21,0.72652,0.977,0.0,117485763420.0,29438748.0,12.672047316666667,760.0,33.522168,6.64,27.0,1.8,36.80891290977628
63760,41.24,,,80.82747158963727,121.29,0.66495,0.9746,0.0,117515202168.0,34231356.0,12.688721966666666,761.0,29.438748,6.64,27.0,1.8,39.58747158963727
63761,60.78,,,86.08639342867191,121.14,0.7404,0.9804,0.0,117549433524.0,50539452.0,12.705393916666667,762.0,34.231356,6.5,38.0,1.8,25.30639342867191
63762,69.8,,,75.98202846222412,121.22,0.7017,0.9737,0.0,117599972976.0,50637960.0,12.722064866666667,763.0,50.539452,6.5,38.0,1.8,6.182028462224125
63763,59.72,,,77.11387803378001,121.39,0.52196,0.9628,0.0,117650610936.0,39402480.0,12.738737250000002,764.0,50.63796,6.5,48.0,1.8,17.393878033780013
63764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63766,41.82,,,76.6038926865869,121.12,0.7893,0.9806,0.0,117778438668.0,18201612.0,12.788758333333334,767.0,42.847056,6.5,43.0,1.8,34.7838926865869
63767,16.1,,,95.58153743404952,121.12,0.84925,0.9737,0.0,117796640280.0,19466796.0,12.805448516666667,768.0,18.201612,6.14,9.0,1.8,79.48153743404953
63768,33.8,,,93.24933763791529,121.16,0.80652,0.9747,0.0,117816107076.0,23770992.0,12.822114449999999,769.0,19.466796,6.14,9.0,1.8,59.44933763791529
63769,38.09,,,97.35842796686345,121.07,0.8522,0.9798,0.0,117839878068.0,32275248.0,12.838793616666667,770.0,23.770992,6.14,16.0,1.8,59.26842796686344
63770,53.34,,,100.1108805548439,121.01,0.88077,0.977,0.0,117872153316.0,42398028.0,12.855464783333334,771.0,32.275248,6.14,16.0,1.8,46.7708805548439
63771,53.55,,,105.28537642121803,121.04,0.90001,0.9823,0.0,117914551344.0,38535552.0,12.872148816666668,772.0,42.398028,6.05,34.0,1.8,51.735376421218035
63772,55.72,,,105.00296887873445,121.07,0.89257,0.981,0.0,117953086896.0,38058036.0,12.888821033333333,773.0,38.535552,6.05,34.0,1.8,49.28296887873445
63773,44.76,,,98.18189282778414,121.17,0.77084,0.9785,0.0,117991144932.0,36099024.0,12.905495566666668,774.0,38.058036,6.05,33.0,1.8,53.42189282778414
63774,52.86,,,92.41811476795098,121.14,0.80268,0.9789,0.0,118027243956.0,30600466.0,12.922166266666666,775.0,36.099024,6.05,33.0,1.8,39.55811476795098
63775,16.41,,,92.47446625578503,121.15,0.77004,0.9795,0.0,118057844422.0,10511978.0,12.938850416666666,776.0,30.600466,6.05,18.0,1.8,76.06446625578504
63776,28.34,,,77.42965914801398,121.32,0.61559,0.9727,0.0,118068356400.0,25631508.0,12.955532516666667,777.0,10.511978,6.05,18.0,1.8,49.08965914801398
63777,49.91,,,81.09977196143817,121.2,0.70276,0.974,0.0,118093987908.0,43786500.0,12.972206433333334,778.0,25.631508,5.65,23.0,1.8,31.18977196143817
63778,65.2,,,94.09149654794129,121.04,0.84517,0.9796,0.0,118137774408.0,47946060.0,12.988876666666666,779.0,43.7865,5.65,23.0,1.8,28.891496547941287
63779,60.61,,,94.43055542116072,121.11,0.81853,0.9772,0.0,118185720468.0,44555712.0,13.0055489,780.0,47.94606,5.65,46.0,1.8,33.82055542116072
63780,63.42,,,99.39399755662069,121.06,0.88526,0.9809,0.0,118230276180.0,49310532.0,13.0222213,781.0,44.555712,5.65,46.0,1.8,35.97399755662069
63781,65.79,,,96.43160141334464,121.2,0.76918,0.9758,0.0,118279586712.0,50580720.0,13.03889165,782.0,49.310532,5.84,52.0,1.8,30.64160141334463
63782,71.53,,,104.51453249934406,120.82,0.89521,0.9819,0.0,118330167432.0,50249880.0,13.055563416666667,783.0,50.58072,5.84,52.0,1.8,32.984532499344056
63783,68.9,,,104.8301262530925,120.86,0.89562,0.9815,0.0,118380417312.0,49734000.0,13.072233966666666,784.0,50.24988,5.84,59.0,1.8,35.930126253092496
63784,63.74,,,109.30375031336752,120.79,0.94393,0.9837,0.0,118430151312.0,42903768.0,13.0889052,785.0,49.734,5.84,59.0,1.8,45.563750313367514
63785,57.12,,,104.81112445023955,120.86,0.85841,0.9805,0.0,118473055080.0,44727072.0,13.1055782,786.0,42.903768,5.84,57.0,1.8,47.69112445023955
63786,60.94,,,96.82196628050251,120.86,0.77625,0.9802,0.0,118517782152.0,40242468.0,13.122250633333334,787.0,44.727072,5.84,57.0,1.8,35.88196628050251
63787,46.08,,,90.49686900394865,120.93,0.71009,0.9813,0.0,118558024620.0,34382628.0,13.138922733333334,788.0,40.242468,5.93,48.0,1.8,44.41686900394865
63788,51.69,,,82.34990574784807,120.99,0.6522,0.9786,0.0,118592407248.0,42248100.0,13.155594583333334,789.0,34.382628,5.93,48.0,1.8,30.65990574784807
63789,63.43,,,88.75840997005832,120.94,0.78713,0.982,0.0,118634655348.0,45128964.0,13.172266316666667,790.0,42.2481,5.93,53.0,1.8,25.328409970058324
63790,59.94,,,93.63898323381099,120.9,0.78812,0.9801,0.0,118679784312.0,44750736.0,13.188938,791.0,45.128964,5.93,53.0,1.8,33.69898323381099
63791,64.03,,,99.80339417443801,120.83,0.90184,0.9819,0.0,118724535048.0,48276186.0,13.205609666666668,792.0,44.750736,6.17,71.0,1.8,35.77339417443801
63792,63.07,,,96.61709194128257,120.93,0.77816,0.981,0.0,118772811234.0,47225022.0,13.222281516666667,793.0,48.276186,6.17,71.0,1.8,33.54709194128257
63793,69.65,,,88.15242607510194,121.01,0.7044,0.981,0.0,118820036256.0,51655128.0,13.238959833333332,794.0,47.225022,6.17,84.0,1.8,18.502426075101937
63794,68.59,,,86.73753660063197,120.98,0.75578,0.9797,0.0,118871691384.0,50738976.0,13.255631766666665,795.0,51.655128,6.17,84.0,1.8,18.147536600631966
63795,71.46,,,85.51294943781174,121.01,0.68438,0.9722,0.0,118922430360.0,52575216.0,13.272303866666666,796.0,50.738976,6.17,90.0,1.8,14.052949437811748
63796,68.14,,,88.84435166001859,120.88,0.83253,0.9799,0.0,118975005576.0,47749104.0,13.288975166666667,797.0,52.575216,6.17,90.0,1.8,20.704351660018588
63797,61.65,,,81.74728053357046,121.04,0.62787,0.9775,0.0,119022754680.0,43320624.0,13.305645483333333,798.0,47.749104,6.56,73.0,1.8,20.097280533570462
63798,57.06,,,67.17776295611026,121.16,0.51964,0.9693,0.0,119066075304.0,41121156.0,13.322318883333333,799.0,43.320624,6.56,73.0,1.8,10.117762956110255
63799,51.26,,,73.91796748576208,121.02,0.68904,0.9725,0.0,119107196460.0,38264988.0,13.338990633333333,800.0,41.121156,6.56,60.0,1.8,22.65796748576208
63800,57.69,,,94.88130009333149,120.79,0.90911,0.9828,0.0,119145461448.0,44187372.0,13.355663916666666,801.0,38.264988,6.56,60.0,1.8,37.19130009333149
63801,61.55,,,106.61377415240891,120.81,0.91697,0.982,0.0,119189648820.0,44781036.0,13.372337016666668,802.0,44.187372,6.92,72.0,1.8,45.06377415240891
63802,64.48,,,102.90023917399338,120.85,0.82386,0.9802,0.0,119234429856.0,49349196.0,13.389008933333335,803.0,44.781036,6.92,72.0,1.8,38.42023917399338
63803,63.41,,,87.07534542567579,121.24,0.66252,0.9719,0.0,119283779052.0,43937688.0,13.405679983333332,804.0,49.349196,6.92,64.0,1.8,23.665345425675795
63804,55.64,,,73.14340243670475,121.29,0.62632,0.9754,0.0,119327716740.0,41065308.0,13.4223505,805.0,43.937688,6.92,64.0,1.8,17.503402436704746
63805,56.22,,,81.9931761250528,121.2,0.74386,0.9807,0.0,119368782048.0,42094140.0,13.439025133333333,806.0,41.065308,6.92,37.0,1.8,25.7731761250528
63806,56.67,,,76.79804368762517,121.28,0.62249,0.9749,0.0,119410876188.0,38356668.0,13.455696249999999,807.0,42.09414,6.92,37.0,1.8,20.128043687625166
63807,55.79,,,82.9392222893988,121.19,0.74149,0.9776,0.0,119449232856.0,43175084.0,13.472367333333333,808.0,38.356668,6.68,39.0,1.8,27.1492222893988
63808,52.89,,,83.48544247168464,121.22,0.71544,0.9703,0.0,119492407940.0,34605400.0,13.489043033333333,809.0,43.175084,6.68,39.0,1.8,30.595442471684635
63809,39.19,,,92.54679883745148,121.1,0.8331,0.9804,0.0,119527013340.0,28662600.0,13.505722166666667,810.0,34.6054,6.68,22.0,1.8,53.35679883745148
63810,46.67,,,100.82521620087209,121.13,0.86436,0.9784,0.0,119555675940.0,40706736.0,13.522399866666666,811.0,28.6626,6.68,22.0,1.8,54.15521620087209
63811,65.38,,,89.51839840982937,121.26,0.66347,0.9778,0.0,119596382676.0,52097652.0,13.539071466666666,812.0,40.706736,6.55,38.0,1.8,24.138398409829378
63812,72.93,,,86.64321305820002,121.1,0.71894,0.979,0.0,119648480328.0,51053696.0,13.555742216666665,813.0,52.097652,6.55,38.0,1.8,13.713213058200012
63813,66.59,,,92.19214095527384,121.02,0.89988,0.9798,0.0,119699534024.0,46990240.0,13.572418966666667,814.0,51.053696,6.55,74.0,1.8,25.60214095527384
63814,54.58,,,99.09169304336125,121.12,0.7979,0.9786,0.0,119746524264.0,33463572.0,13.589091766666666,815.0,46.99024,6.55,74.0,1.8,44.51169304336125
63815,41.77,,,99.11287859971104,121.06,0.83968,0.9806,0.0,119779987836.0,33709716.0,13.605773083333334,816.0,33.463572,6.55,30.0,1.8,57.342878599711035
63816,53.35,,,99.60932235179061,121.05,0.8423,0.9805,0.0,119813697552.0,38571972.0,13.622443233333334,817.0,33.709716,6.55,30.0,1.8,46.25932235179061
63817,47.98,,,100.44608429666494,121.05,0.84872,0.9809,0.0,119852269524.0,37297458.0,13.63911525,818.0,38.571972,6.34,31.0,1.8,52.46608429666494
63818,54.39,,,80.84555773962924,121.4,0.43315,0.9667,0.0,119889566982.0,40313574.0,13.655788566666667,819.0,37.297458,6.34,31.0,1.8,26.455557739629242
63819,53.55,,,72.51712011328499,121.19,0.70033,0.9793,0.0,119929880556.0,40090608.0,13.672461816666667,820.0,40.313574,6.34,44.0,1.8,18.96712011328499
63820,60.91,,,81.89640283919972,121.18,0.71378,0.9801,0.0,119969971164.0,47376300.0,13.689133966666667,821.0,40.090608,6.34,44.0,1.8,20.986402839199727
63821,67.06,,,81.29008772169185,121.24,0.67016,0.9784,0.0,120017347464.0,49190388.0,13.70580645,822.0,47.3763,6.64,66.0,1.8,14.230087721691845
63822,57.75,,,80.18397866197819,121.28,0.66224,0.9739,0.0,120066537852.0,39265620.0,13.722478116666668,823.0,49.190388,6.64,66.0,1.8,22.433978661978188
63823,55.58,,,85.98019167674097,121.2,0.74798,0.9814,0.0,120105803472.0,41285268.0,13.739150083333334,824.0,39.26562,6.64,48.0,1.8,30.400191676740974
63824,58.81,,,89.01377652158551,121.15,0.78034,0.9745,0.0,120147088740.0,46261704.0,13.755821433333333,825.0,41.285268,6.64,48.0,1.8,30.20377652158551
63825,66.53,,,98.50960574283269,121.13,0.85342,0.9802,0.0,120193350444.0,46927572.0,13.772492566666667,826.0,46.261704,6.64,58.0,1.8,31.97960574283269
63826,63.94,,,99.23261133885413,121.08,0.74501,0.9787,0.0,120240278016.0,48287808.0,13.789165216666667,827.0,46.927572,6.64,58.0,1.8,35.29261133885413
63827,65.14,,,92.46900708245889,121.09,0.79552,0.9798,0.0,120288565824.0,48578316.0,13.805836166666667,828.0,48.287808,6.67,58.0,1.8,27.329007082458887
63828,67.16,,,86.11503560049837,121.16,0.66332,0.9757,0.0,120337144140.0,47819280.0,13.822507466666668,829.0,48.578316,6.67,58.0,1.8,18.955035600498377
