07-07-2023 17:52:07 RAM 2314/30623MB (lfb 4922x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@729,9%@729,1%@728,2%@729,6%@728,3%@729,2%@729,1%@728,6%@720,1%@688,4%@728,6%@733] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.5C SOC2@43.656C SOC0@44.687C CV1@-256C GPU@41.718C SOC1@43.937C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 17:54:35 RAM 3394/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [46%@2192,11%@2193,4%@2193,59%@2198,9%@730,2%@729,10%@729,36%@728,6%@2193,2%@2194,1%@2193,100%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.156C Tdiode@37C SOC2@44.781C SOC0@45.093C CV1@-256C GPU@42.625C SOC1@44.687C CV2@-256C VDD_GPU_SOC 5152mW/4999mW VDD_CPU_CV 5546mW/4753mW VIN_SYS_5V0 4521mW/4321mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1100mW NC 0mW/0mW
07-07-2023 17:54:36 RAM 3406/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [23%@2235,13%@2058,72%@2192,100%@2188,3%@2192,60%@2193,1%@2190,2%@2192,9%@2193,2%@2190,0%@2192,100%@2299] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.937C Tdiode@37.25C SOC2@44.812C SOC0@45.093C CV1@-256C GPU@42.531C SOC1@44.468C CV2@-256C VDD_GPU_SOC 5150mW/5000mW VDD_CPU_CV 7128mW/4770mW VIN_SYS_5V0 4521mW/4322mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1101mW NC 0mW/0mW
07-07-2023 17:54:37 RAM 3405/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2192,0%@2192,100%@2192,100%@2193,2%@2193,100%@2191,0%@2192,0%@2194,3%@2193,0%@2193,0%@2192,100%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37C SOC2@44.843C SOC0@45.031C CV1@-256C GPU@42.718C SOC1@44.593C CV2@-256C VDD_GPU_SOC 5152mW/5002mW VDD_CPU_CV 7923mW/4792mW VIN_SYS_5V0 4421mW/4323mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1102mW NC 0mW/0mW
07-07-2023 17:54:38 RAM 3403/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2193,0%@2190,100%@2186,100%@2193,4%@2191,100%@2192,0%@2197,0%@2213,2%@2193,4%@2193,1%@2192,100%@2186] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.5C Tdiode@37C SOC2@44.781C SOC0@45.125C CV1@-256C GPU@42.468C SOC1@44.718C CV2@-256C VDD_GPU_SOC 5152mW/5003mW VDD_CPU_CV 7923mW/4813mW VIN_SYS_5V0 4622mW/4325mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1103mW NC 0mW/0mW
07-07-2023 17:54:39 RAM 3315/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2193,0%@2191,100%@2190,100%@2192,2%@2192,100%@2193,1%@2193,0%@2193,4%@2193,3%@2193,0%@2189,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37C SOC2@44.875C SOC0@45.187C CV1@-256C GPU@42.875C SOC1@44.812C CV2@-256C VDD_GPU_SOC 5152mW/5004mW VDD_CPU_CV 7923mW/4835mW VIN_SYS_5V0 4629mW/4327mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1105mW NC 0mW/0mW
07-07-2023 17:54:40 RAM 3324/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2210,0%@2186,100%@2316,100%@2195,5%@2196,100%@2193,0%@2193,1%@2193,5%@2195,0%@2195,0%@2193,100%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@37C SOC2@44.906C SOC0@45C CV1@-256C GPU@42.75C SOC1@44.625C CV2@-256C VDD_GPU_SOC 5152mW/5005mW VDD_CPU_CV 8319mW/4859mW VIN_SYS_5V0 4636mW/4329mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1106mW NC 0mW/0mW
07-07-2023 17:54:41 RAM 3398/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [24%@2027,5%@2191,67%@2192,100%@2193,2%@2115,47%@2194,60%@2192,1%@2195,20%@2192,47%@2194,1%@2193,13%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.375C Tdiode@37C SOC2@44.906C SOC0@45.093C CV1@-256C GPU@43.031C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5006mW VDD_CPU_CV 7527mW/4877mW VIN_SYS_5V0 4931mW/4333mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1109mW NC 0mW/0mW
07-07-2023 17:54:42 RAM 3381/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2195,0%@2193,100%@2197,100%@2192,3%@2195,2%@2193,100%@2194,0%@2193,3%@2194,100%@2193,4%@2198,1%@2194] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.625C Tdiode@37.25C SOC2@44.937C SOC0@45.062C CV1@-256C GPU@42.75C SOC1@44.75C CV2@-256C VDD_GPU_SOC 5548mW/5009mW VDD_CPU_CV 8715mW/4903mW VIN_SYS_5V0 4923mW/4337mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1111mW NC 0mW/0mW
07-07-2023 17:54:43 RAM 3380/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [20%@2194,0%@2194,100%@2190,50%@2193,3%@2194,9%@2195,100%@2193,0%@2194,5%@2191,100%@2195,0%@2195,1%@2182] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.312C Tdiode@37C SOC2@45C SOC0@45.156C CV1@-256C GPU@42.687C SOC1@44.875C CV2@-256C VDD_GPU_SOC 5152mW/5010mW VDD_CPU_CV 7527mW/4920mW VIN_SYS_5V0 4823mW/4340mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1114mW NC 0mW/0mW
07-07-2023 17:54:44 RAM 3436/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [29%@2194,27%@2192,38%@2096,94%@2197,8%@2195,0%@2193,65%@2193,7%@2227,31%@2194,58%@2193,13%@2193,18%@2332] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.062C Tdiode@37C SOC2@44.937C SOC0@45.281C CV1@-256C GPU@43.093C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5011mW VDD_CPU_CV 7130mW/4935mW VIN_SYS_5V0 4622mW/4342mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1115mW NC 0mW/0mW
07-07-2023 17:54:45 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [24%@2191,14%@2194,37%@2194,100%@2193,4%@2193,61%@2193,36%@2194,19%@2195,20%@2286,2%@2190,66%@2101,3%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37C SOC2@44.875C SOC0@45.187C CV1@-256C GPU@42.781C SOC1@44.906C CV2@-256C VDD_GPU_SOC 5152mW/5012mW VDD_CPU_CV 7130mW/4950mW VIN_SYS_5V0 4528mW/4343mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1117mW NC 0mW/0mW
07-07-2023 17:54:46 RAM 3372/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2189,0%@2193,100%@2195,100%@2188,4%@2153,100%@2179,3%@2220,0%@2192,4%@2188,0%@2205,100%@2194,0%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.25C SOC2@44.781C SOC0@45.031C CV1@-256C GPU@42.562C SOC1@44.687C CV2@-256C VDD_GPU_SOC 5152mW/5013mW VDD_CPU_CV 7923mW/4969mW VIN_SYS_5V0 4428mW/4344mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1117mW NC 0mW/0mW
07-07-2023 17:54:47 RAM 3346/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2194,1%@2189,100%@2193,100%@2192,5%@2190,100%@2193,3%@2193,0%@2193,3%@2194,0%@2194,100%@2199,1%@2190] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37C SOC2@44.937C SOC0@45.125C CV1@-256C GPU@42.656C SOC1@44.75C CV2@-256C VDD_GPU_SOC 5152mW/5014mW VDD_CPU_CV 7923mW/4989mW VIN_SYS_5V0 4622mW/4346mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1119mW NC 0mW/0mW
07-07-2023 17:54:48 RAM 3344/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2191,0%@2195,100%@2195,100%@2193,2%@2194,100%@2193,0%@2108,0%@2194,4%@2187,3%@2194,100%@2196,4%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.343C Tdiode@37.25C SOC2@45.031C SOC0@45.062C CV1@-256C GPU@42.718C SOC1@44.718C CV2@-256C VDD_GPU_SOC 5152mW/5015mW VDD_CPU_CV 7923mW/5008mW VIN_SYS_5V0 4722mW/4348mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1120mW NC 0mW/0mW
07-07-2023 17:54:49 RAM 3364/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [11%@2193,2%@2193,100%@2194,78%@2193,22%@2184,64%@2188,2%@2190,0%@2270,6%@2196,0%@2196,100%@2193,5%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.5C Tdiode@37.25C SOC2@45.125C SOC0@45.093C CV1@-256C GPU@42.656C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5016mW VDD_CPU_CV 7527mW/5024mW VIN_SYS_5V0 4622mW/4350mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1121mW NC 0mW/0mW
07-07-2023 17:54:50 RAM 3393/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [15%@2194,5%@2197,100%@2193,80%@2193,3%@2193,0%@2191,100%@2193,0%@2174,4%@2196,0%@2194,100%@2194,2%@2194] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.187C Tdiode@37C SOC2@44.875C SOC0@45.156C CV1@-256C GPU@42.781C SOC1@44.781C CV2@-256C VDD_GPU_SOC 5152mW/5017mW VDD_CPU_CV 8319mW/5045mW VIN_SYS_5V0 4823mW/4353mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1123mW NC 0mW/0mW
07-07-2023 17:54:51 RAM 3407/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2191,1%@2193,100%@2193,100%@2193,6%@2193,1%@2194,100%@2192,0%@2194,5%@2193,2%@2197,100%@2192,2%@2195] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37.25C SOC2@44.937C SOC0@45.312C CV1@-256C GPU@43C SOC1@44.687C CV2@-256C VDD_GPU_SOC 5548mW/5020mW VDD_CPU_CV 8319mW/5066mW VIN_SYS_5V0 4939mW/4357mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1125mW NC 0mW/0mW
07-07-2023 17:54:52 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2189,34%@2193,100%@2194,48%@2194,48%@2122,7%@2193,30%@2192,5%@2191,7%@2193,3%@2193,79%@2192,46%@2175] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37.25C SOC2@44.937C SOC0@45.125C CV1@-256C GPU@43C SOC1@44.781C CV2@-256C VDD_GPU_SOC 5152mW/5021mW VDD_CPU_CV 8319mW/5086mW VIN_SYS_5V0 4830mW/4360mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1127mW NC 0mW/0mW
07-07-2023 17:54:53 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [38%@2194,6%@2194,67%@2193,44%@2194,59%@1728,5%@1729,8%@1728,11%@1727,10%@2195,9%@2194,41%@2194,33%@2194] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.125C Tdiode@37.25C SOC2@44.968C SOC0@45.187C CV1@-256C GPU@42.625C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5022mW VDD_CPU_CV 5942mW/5092mW VIN_SYS_5V0 4722mW/4362mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1128mW NC 0mW/0mW
07-07-2023 17:54:54 RAM 3409/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [31%@2193,56%@2193,27%@2192,100%@2193,35%@2195,2%@2194,1%@2194,34%@2192,4%@2192,1%@2193,100%@2193,0%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.375C Tdiode@37C SOC2@45.031C SOC0@45.187C CV1@-256C GPU@42.75C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5022mW VDD_CPU_CV 7130mW/5105mW VIN_SYS_5V0 4521mW/4363mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1129mW NC 0mW/0mW
07-07-2023 17:54:55 RAM 3415/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2193,100%@2193,0%@2194,100%@2185,3%@2193,2%@2192,0%@2193,100%@2098,5%@2194,1%@2194,100%@2196,0%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@37.25C SOC2@45.062C SOC0@45.218C CV1@-256C GPU@42.718C SOC1@44.906C CV2@-256C VDD_GPU_SOC 5152mW/5023mW VDD_CPU_CV 7923mW/5122mW VIN_SYS_5V0 4521mW/4364mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1129mW NC 0mW/0mW
07-07-2023 17:54:56 RAM 3398/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@2193,100%@2193,0%@2193,100%@2193,4%@2192,1%@2192,0%@2192,100%@2193,3%@2193,1%@2193,100%@2193,0%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.437C Tdiode@37.25C SOC2@45.093C SOC0@45.218C CV1@-256C GPU@42.968C SOC1@44.625C CV2@-256C VDD_GPU_SOC 5152mW/5024mW VDD_CPU_CV 7923mW/5139mW VIN_SYS_5V0 4622mW/4366mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1130mW NC 0mW/0mW
07-07-2023 17:54:57 RAM 3320/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2156,100%@2193,0%@2195,100%@2123,5%@2200,1%@2180,0%@2230,100%@2190,2%@2193,1%@2193,100%@2192,2%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.25C SOC2@45C SOC0@45.187C CV1@-256C GPU@42.937C SOC1@44.718C CV2@-256C VDD_GPU_SOC 5152mW/5025mW VDD_CPU_CV 7923mW/5156mW VIN_SYS_5V0 4737mW/4368mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1131mW NC 0mW/0mW
07-07-2023 17:54:58 RAM 3321/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [8%@2194,40%@2193,0%@2193,100%@2193,6%@2228,30%@2214,55%@2106,100%@2193,23%@2186,27%@2193,27%@2194,1%@2196] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.25C SOC2@44.968C SOC0@45.156C CV1@-256C GPU@42.968C SOC1@44.75C CV2@-256C VDD_GPU_SOC 5152mW/5026mW VDD_CPU_CV 7923mW/5173mW VIN_SYS_5V0 4428mW/4368mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1132mW NC 0mW/0mW
07-07-2023 17:54:59 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [25%@2190,44%@2192,0%@2195,100%@2187,4%@2194,1%@2193,34%@2207,100%@2193,6%@2194,8%@2193,66%@2195,1%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.25C SOC2@44.937C SOC0@45.187C CV1@-256C GPU@42.781C SOC1@44.843C CV2@-256C VDD_GPU_SOC 5152mW/5026mW VDD_CPU_CV 7527mW/5188mW VIN_SYS_5V0 4923mW/4372mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1134mW NC 0mW/0mW
07-07-2023 17:55:00 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2194,100%@2193,0%@2193,100%@2192,2%@2398,1%@2136,0%@2085,100%@2195,3%@2194,0%@2191,100%@2198,0%@2193] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.781C Tdiode@37.25C SOC2@45.312C SOC0@45.125C CV1@-256C GPU@42.968C SOC1@44.687C CV2@-256C VDD_GPU_SOC 5548mW/5029mW VDD_CPU_CV 8319mW/5206mW VIN_SYS_5V0 5024mW/4375mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1136mW NC 0mW/0mW
07-07-2023 17:55:01 RAM 3371/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [18%@2191,100%@2194,4%@2193,58%@2193,3%@2222,3%@2181,0%@2187,100%@2195,3%@2196,0%@2193,100%@2363,2%@2194] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.25C SOC2@45.25C SOC0@45.156C CV1@-256C GPU@42.875C SOC1@44.75C CV2@-256C VDD_GPU_SOC 5152mW/5030mW VDD_CPU_CV 7527mW/5220mW VIN_SYS_5V0 4923mW/4379mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1138mW NC 0mW/0mW
07-07-2023 17:55:03 RAM 3393/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [39%@2194,37%@2194,1%@2193,89%@2194,10%@2193,2%@2193,55%@2193,24%@2122,5%@729,1%@728,48%@729,10%@724] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.843C Tdiode@37C SOC2@45C SOC0@45.187C CV1@-256C GPU@43.062C SOC1@44.781C CV2@-256C VDD_GPU_SOC 5152mW/5031mW VDD_CPU_CV 5942mW/5225mW VIN_SYS_5V0 4521mW/4380mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1139mW NC 0mW/0mW
07-07-2023 17:55:04 RAM 3420/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [19%@2194,2%@2191,0%@2195,100%@2191,3%@2094,4%@2193,100%@2193,100%@2193,6%@2184,9%@2195,81%@2194,0%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.25C Tdiode@37C SOC2@44.812C SOC0@45.218C CV1@-256C GPU@42.906C SOC1@44.906C CV2@-256C VDD_GPU_SOC 5152mW/5032mW VDD_CPU_CV 7527mW/5238mW VIN_SYS_5V0 4435mW/4380mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1139mW NC 0mW/0mW
07-07-2023 17:55:05 RAM 3420/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2193,0%@2193,0%@2193,100%@2192,4%@2161,3%@2185,100%@2059,100%@2193,5%@2193,0%@2194,100%@2195,1%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.125C Tdiode@37.25C SOC2@44.843C SOC0@45.187C CV1@-256C GPU@42.906C SOC1@44.812C CV2@-256C VDD_GPU_SOC 5152mW/5032mW VDD_CPU_CV 7923mW/5254mW VIN_SYS_5V0 4428mW/4380mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1140mW NC 0mW/0mW
07-07-2023 17:55:06 RAM 3396/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2193,0%@2193,0%@2193,100%@2193,3%@2189,0%@2190,100%@2163,100%@2183,5%@2227,0%@2194,100%@2193,0%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.312C Tdiode@37.25C SOC2@44.906C SOC0@45.281C CV1@-256C GPU@42.843C SOC1@44.656C CV2@-256C VDD_GPU_SOC 5152mW/5033mW VDD_CPU_CV 7923mW/5270mW VIN_SYS_5V0 4622mW/4382mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1141mW NC 0mW/0mW
07-07-2023 17:55:07 RAM 3299/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2191,0%@2192,0%@2192,100%@2189,4%@2191,2%@2189,100%@2236,100%@2192,4%@2091,1%@2189,100%@2246,0%@2289] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.25C SOC2@44.906C SOC0@45.156C CV1@-256C GPU@42.687C SOC1@44.718C CV2@-256C VDD_GPU_SOC 5152mW/5034mW VDD_CPU_CV 7923mW/5285mW VIN_SYS_5V0 4622mW/4383mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1142mW NC 0mW/0mW
07-07-2023 17:55:08 RAM 3329/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2190,0%@2193,0%@2192,100%@2193,3%@2193,2%@2195,64%@2454,100%@2201,4%@2192,35%@2193,100%@2193,1%@2188] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.343C Tdiode@37.25C SOC2@44.875C SOC0@45.125C CV1@-256C GPU@42.937C SOC1@44.781C CV2@-256C VDD_GPU_SOC 5152mW/5034mW VDD_CPU_CV 8319mW/5303mW VIN_SYS_5V0 4622mW/4384mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1142mW NC 0mW/0mW
07-07-2023 17:55:09 RAM 3379/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2192,39%@2192,2%@2192,100%@2192,11%@2193,1%@2196,26%@2192,100%@2189,18%@2199,11%@2193,100%@2194,1%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.25C SOC2@44.937C SOC0@45.25C CV1@-256C GPU@42.906C SOC1@44.843C CV2@-256C VDD_GPU_SOC 5152mW/5035mW VDD_CPU_CV 8319mW/5320mW VIN_SYS_5V0 4931mW/4388mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1145mW NC 0mW/0mW
07-07-2023 17:55:10 RAM 3394/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [28%@2192,48%@2192,0%@2193,100%@2193,8%@2193,5%@2191,4%@2192,100%@2193,3%@2194,1%@2193,100%@2197,1%@2191] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@37.25C SOC2@45.156C SOC0@45.187C CV1@-256C GPU@42.843C SOC1@44.781C CV2@-256C VDD_GPU_SOC 5548mW/5038mW VDD_CPU_CV 7923mW/5335mW VIN_SYS_5V0 5040mW/4391mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1612mW/1147mW NC 0mW/0mW
