07-07-2023 18:10:57 RAM 2306/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@727,0%@730,5%@728,1%@750,5%@730,0%@729,5%@721,2%@729,6%@755,3%@729,3%@729,0%@729] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.187C Tdiode@36.75C SOC2@43.968C SOC0@45.093C CV1@-256C GPU@42.25C SOC1@44.531C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 802mW/802mW NC 0mW/0mW
07-07-2023 18:19:58 RAM 3588/30623MB (lfb 4924x4MB) SWAP 58/15311MB (cached 0MB) CPU [5%@2192,0%@2195,100%@2194,2%@2193,4%@2207,100%@2202,0%@2195,88%@2194,4%@2194,100%@2194,0%@2271,1%@2195] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.906C Tdiode@37.75C SOC2@45.656C SOC0@45.812C CV1@-256C GPU@43.375C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 7527mW/6449mW VIN_SYS_5V0 4923mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1264mW NC 0mW/0mW
07-07-2023 18:19:59 RAM 3529/30623MB (lfb 4924x4MB) SWAP 58/15311MB (cached 0MB) CPU [29%@2192,53%@2194,92%@2194,3%@2193,13%@2220,39%@2068,0%@2193,8%@2194,6%@2194,78%@2194,10%@2192,1%@2200] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.468C Tdiode@37.75C SOC2@45.718C SOC0@45.75C CV1@-256C GPU@43.437C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 5546mW/6447mW VIN_SYS_5V0 4722mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1264mW NC 0mW/0mW
07-07-2023 18:20:00 RAM 3785/30623MB (lfb 4924x4MB) SWAP 94/15311MB (cached 0MB) CPU [26%@2192,46%@2192,41%@2192,75%@2193,28%@2191,69%@2192,1%@2193,1%@2206,6%@2202,21%@2196,18%@2195,53%@2273] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.437C SOC0@45.718C CV1@-256C GPU@43.375C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6338mW/6447mW VIN_SYS_5V0 4622mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1264mW NC 0mW/0mW
07-07-2023 18:20:01 RAM 3744/30623MB (lfb 4924x4MB) SWAP 94/15311MB (cached 0MB) CPU [13%@2193,2%@2193,100%@2193,100%@2187,16%@2236,43%@2193,12%@2188,0%@2194,7%@2193,0%@2194,0%@2193,100%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.531C Tdiode@37.75C SOC2@45.531C SOC0@45.812C CV1@-256C GPU@43.562C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6448mW VIN_SYS_5V0 4536mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1264mW NC 0mW/0mW
07-07-2023 18:20:02 RAM 3585/30623MB (lfb 4924x4MB) SWAP 94/15311MB (cached 0MB) CPU [4%@2194,0%@2193,86%@2193,100%@2193,70%@2193,25%@2194,0%@2258,1%@2193,8%@2192,7%@2283,1%@2193,100%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37.75C SOC2@45.531C SOC0@45.687C CV1@-256C GPU@43.468C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6448mW VIN_SYS_5V0 4528mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1264mW NC 0mW/0mW
07-07-2023 18:20:03 RAM 3578/30623MB (lfb 4924x4MB) SWAP 93/15311MB (cached 0MB) CPU [8%@2194,1%@2194,89%@2193,100%@2194,32%@2193,66%@2193,1%@2195,0%@2194,3%@2195,6%@2194,2%@2195,100%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.75C SOC2@45.5C SOC0@45.812C CV1@-256C GPU@43.406C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6449mW VIN_SYS_5V0 4622mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1264mW NC 0mW/0mW
07-07-2023 18:20:04 RAM 3617/30623MB (lfb 4924x4MB) SWAP 93/15311MB (cached 0MB) CPU [6%@2192,7%@2193,100%@2192,97%@2194,17%@2250,0%@2192,0%@2191,60%@2193,8%@2193,0%@2191,0%@2193,100%@2191] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37.75C SOC2@45.468C SOC0@45.687C CV1@-256C GPU@43.125C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6449mW VIN_SYS_5V0 4521mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1264mW NC 0mW/0mW
07-07-2023 18:20:05 RAM 3578/30623MB (lfb 4924x4MB) SWAP 93/15311MB (cached 0MB) CPU [27%@2193,5%@2192,39%@2193,100%@2193,3%@2174,4%@2184,1%@2188,100%@2194,8%@2193,1%@2194,3%@2193,100%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.75C SOC2@45.531C SOC0@45.781C CV1@-256C GPU@43.25C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6450mW VIN_SYS_5V0 4622mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1264mW NC 0mW/0mW
07-07-2023 18:20:06 RAM 3470/30623MB (lfb 4924x4MB) SWAP 93/15311MB (cached 0MB) CPU [17%@2194,93%@2200,2%@2193,65%@2193,3%@2193,0%@2194,0%@2193,100%@2237,5%@2193,3%@2238,2%@2218,100%@2212] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.062C Tdiode@37.75C SOC2@45.812C SOC0@45.687C CV1@-256C GPU@43.343C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 7130mW/6451mW VIN_SYS_5V0 4823mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1264mW NC 0mW/0mW
07-07-2023 18:20:07 RAM 3488/30623MB (lfb 4924x4MB) SWAP 93/15311MB (cached 0MB) CPU [20%@2192,100%@2192,80%@2193,2%@2193,3%@2192,0%@2193,33%@2193,66%@2193,6%@2193,0%@2193,0%@2193,100%@2193] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.656C Tdiode@37.75C SOC2@45.781C SOC0@45.718C CV1@-256C GPU@43.593C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 7923mW/6454mW VIN_SYS_5V0 4838mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1264mW NC 0mW/0mW
07-07-2023 18:20:08 RAM 3540/30623MB (lfb 4924x4MB) SWAP 108/15311MB (cached 0MB) CPU [26%@2194,51%@2186,61%@2196,15%@2193,7%@2193,75%@2193,63%@2194,7%@2192,13%@2195,2%@2194,51%@2195,18%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.75C SOC2@45.656C SOC0@45.687C CV1@-256C GPU@43.218C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5119mW VDD_CPU_CV 6734mW/6455mW VIN_SYS_5V0 4730mW/4587mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1264mW NC 0mW/0mW
07-07-2023 18:20:09 RAM 3522/30623MB (lfb 4924x4MB) SWAP 108/15311MB (cached 0MB) CPU [7%@2195,100%@2194,2%@2192,63%@2193,2%@2193,100%@2195,0%@2194,0%@2193,3%@2193,1%@2193,100%@2188,0%@2190] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.468C Tdiode@37.75C SOC2@45.75C SOC0@45.812C CV1@-256C GPU@43.375C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7130mW/6456mW VIN_SYS_5V0 4521mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1264mW NC 0mW/0mW
07-07-2023 18:20:10 RAM 3552/30623MB (lfb 4924x4MB) SWAP 108/15311MB (cached 0MB) CPU [5%@2191,100%@2228,0%@2194,100%@2194,5%@2192,100%@2193,1%@2194,0%@2194,6%@2193,1%@2193,100%@2198,0%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.312C Tdiode@37.75C SOC2@45.812C SOC0@45.687C CV1@-256C GPU@43.343C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6458mW VIN_SYS_5V0 4521mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1264mW NC 0mW/0mW
07-07-2023 18:20:11 RAM 3456/30623MB (lfb 4924x4MB) SWAP 108/15311MB (cached 0MB) CPU [16%@2193,100%@2193,1%@2192,65%@2193,4%@2193,100%@2193,0%@2192,1%@2192,7%@2194,0%@2176,100%@2168,1%@2094] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.562C Tdiode@37.75C SOC2@45.843C SOC0@45.781C CV1@-256C GPU@43.187C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7130mW/6459mW VIN_SYS_5V0 4622mW/4586mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1264mW NC 0mW/0mW
07-07-2023 18:20:12 RAM 3492/30623MB (lfb 4924x4MB) SWAP 126/15311MB (cached 0MB) CPU [14%@2187,100%@2192,0%@2190,86%@2154,4%@2191,100%@2192,0%@2192,0%@2193,2%@2190,0%@2191,100%@2190,0%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.156C Tdiode@37.75C SOC2@45.812C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7923mW/6462mW VIN_SYS_5V0 4730mW/4587mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1264mW NC 0mW/0mW
07-07-2023 18:20:13 RAM 3492/30623MB (lfb 4924x4MB) SWAP 126/15311MB (cached 0MB) CPU [6%@2200,100%@2192,0%@2161,100%@2183,4%@2191,100%@2190,0%@2191,0%@2190,6%@2192,1%@2192,100%@2193,1%@2192] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.875C Tdiode@37.75C SOC2@45.875C SOC0@45.875C CV1@-256C GPU@43.343C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 8316mW/6465mW VIN_SYS_5V0 4838mW/4587mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1265mW NC 0mW/0mW
07-07-2023 18:20:14 RAM 3527/30623MB (lfb 4924x4MB) SWAP 133/15311MB (cached 0MB) CPU [24%@2192,79%@2192,20%@2193,100%@2192,10%@2194,34%@2210,16%@2194,0%@2193,6%@2193,1%@2157,100%@2214,2%@2196] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.875C Tdiode@37.75C SOC2@45.531C SOC0@45.781C CV1@-256C GPU@43.312C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7524mW/6467mW VIN_SYS_5V0 4830mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1265mW NC 0mW/0mW
07-07-2023 18:20:15 RAM 3610/30623MB (lfb 4924x4MB) SWAP 142/15311MB (cached 0MB) CPU [7%@2194,41%@2193,35%@2194,100%@2194,6%@2193,3%@2193,100%@2195,1%@2198,62%@2193,2%@2195,34%@2192,0%@2190] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@37.75C SOC2@45.75C SOC0@45.843C CV1@-256C GPU@43.281C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6469mW VIN_SYS_5V0 4823mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1265mW NC 0mW/0mW
07-07-2023 18:20:16 RAM 3576/30623MB (lfb 4924x4MB) SWAP 142/15311MB (cached 0MB) CPU [4%@2194,100%@2193,1%@2193,100%@2000,3%@2186,0%@2185,89%@2187,11%@2177,4%@2187,1%@2194,100%@2298,0%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.75C SOC2@45.75C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6471mW VIN_SYS_5V0 4622mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:20:17 RAM 3600/30623MB (lfb 4924x4MB) SWAP 142/15311MB (cached 0MB) CPU [9%@2193,75%@2194,0%@2255,100%@2191,37%@729,11%@729,4%@2053,12%@2103,6%@2188,2%@2192,100%@2185,0%@2050] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.187C Tdiode@37.75C SOC2@45.75C SOC0@45.687C CV1@-256C GPU@43.218C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 6338mW/6471mW VIN_SYS_5V0 4622mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:20:18 RAM 3577/30623MB (lfb 4924x4MB) SWAP 163/15311MB (cached 0MB) CPU [23%@2193,72%@2195,7%@2194,100%@2193,27%@1951,0%@2467,2%@2193,61%@2194,4%@2194,1%@2192,100%@2193,0%@2245] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.75C SOC2@45.75C SOC0@45.843C CV1@-256C GPU@43.437C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7130mW/6472mW VIN_SYS_5V0 4730mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1266mW NC 0mW/0mW
07-07-2023 18:20:19 RAM 3568/30623MB (lfb 4924x4MB) SWAP 163/15311MB (cached 0MB) CPU [4%@2194,100%@2193,1%@2231,100%@2174,5%@2192,0%@2195,0%@2112,100%@2190,4%@2269,0%@2194,100%@2195,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.968C Tdiode@37.75C SOC2@45.781C SOC0@45.75C CV1@-256C GPU@43.343C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6474mW VIN_SYS_5V0 4636mW/4588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1266mW NC 0mW/0mW
07-07-2023 18:20:20 RAM 3675/30623MB (lfb 4924x4MB) SWAP 163/15311MB (cached 0MB) CPU [9%@2193,50%@2193,64%@2192,34%@2192,19%@2192,11%@2193,60%@2193,2%@2193,2%@2255,13%@2193,100%@2194,4%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.531C SOC0@45.781C CV1@-256C GPU@43.562C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 6734mW/6475mW VIN_SYS_5V0 4722mW/4589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1266mW NC 0mW/0mW
07-07-2023 18:20:21 RAM 3724/30623MB (lfb 4924x4MB) SWAP 163/15311MB (cached 0MB) CPU [7%@2193,100%@2192,100%@2191,0%@2207,3%@2193,0%@2151,100%@2193,0%@2208,3%@2194,3%@2193,100%@2190,1%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.375C Tdiode@37.75C SOC2@45.656C SOC0@45.812C CV1@-256C GPU@43.25C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7130mW/6476mW VIN_SYS_5V0 4722mW/4589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:20:22 RAM 3599/30623MB (lfb 4924x4MB) SWAP 163/15311MB (cached 0MB) CPU [15%@2194,100%@2193,60%@2194,9%@2194,4%@2206,0%@2195,100%@2174,0%@2192,6%@730,1%@729,97%@729,0%@738] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.75C SOC2@45.687C SOC0@45.75C CV1@-256C GPU@43.281C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 6734mW/6476mW VIN_SYS_5V0 4622mW/4589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:20:23 RAM 3730/30623MB (lfb 4924x4MB) SWAP 201/15311MB (cached 0MB) CPU [34%@1968,21%@2195,15%@2197,87%@2193,20%@2194,1%@2193,100%@2187,14%@2192,24%@2195,3%@729,1%@729,3%@730] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.062C Tdiode@37.75C SOC2@45.343C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 6338mW/6476mW VIN_SYS_5V0 4722mW/4589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:20:24 RAM 3664/30623MB (lfb 4924x4MB) SWAP 201/15311MB (cached 0MB) CPU [12%@2195,0%@2193,0%@2193,100%@2194,5%@2194,2%@2194,100%@2194,100%@2190,27%@2194,70%@2190,3%@2192,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.875C Tdiode@37.5C SOC2@45.531C SOC0@45.875C CV1@-256C GPU@43.375C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6478mW VIN_SYS_5V0 4629mW/4589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1266mW NC 0mW/0mW
07-07-2023 18:20:25 RAM 3572/30623MB (lfb 4924x4MB) SWAP 201/15311MB (cached 0MB) CPU [5%@2193,0%@2190,0%@2194,100%@2189,3%@2267,0%@2184,100%@2170,100%@2190,2%@2128,90%@2189,2%@1145,10%@898] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.875C Tdiode@37.75C SOC2@45.468C SOC0@45.687C CV1@-256C GPU@43.375C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5120mW VDD_CPU_CV 7527mW/6480mW VIN_SYS_5V0 4730mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1266mW NC 0mW/0mW
07-07-2023 18:20:27 RAM 3542/30623MB (lfb 4924x4MB) SWAP 201/15311MB (cached 0MB) CPU [33%@2195,4%@2193,6%@2207,100%@2185,26%@2196,2%@2192,44%@2193,72%@2194,14%@2193,27%@2193,12%@2193,9%@2196] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.25C Tdiode@37.75C SOC2@45.312C SOC0@45.687C CV1@-256C GPU@43.25C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 5942mW/6479mW VIN_SYS_5V0 4622mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:20:28 RAM 3514/30623MB (lfb 4924x4MB) SWAP 226/15311MB (cached 0MB) CPU [24%@2193,3%@2281,57%@2194,100%@2193,3%@2193,0%@2194,0%@2192,100%@2192,4%@2193,100%@2193,3%@2191,0%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@37.75C SOC2@45.5C SOC0@45.781C CV1@-256C GPU@43.375C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 7130mW/6480mW VIN_SYS_5V0 4521mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1266mW NC 0mW/0mW
07-07-2023 18:20:29 RAM 3565/30623MB (lfb 4924x4MB) SWAP 226/15311MB (cached 0MB) CPU [5%@2046,0%@2194,100%@2201,100%@2189,3%@2185,81%@2189,0%@2225,20%@2238,5%@2193,100%@2196,1%@2193,0%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.187C Tdiode@37.75C SOC2@45.656C SOC0@45.687C CV1@-256C GPU@43.5C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 7923mW/6483mW VIN_SYS_5V0 4622mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1266mW NC 0mW/0mW
07-07-2023 18:20:30 RAM 3580/30623MB (lfb 4924x4MB) SWAP 226/15311MB (cached 0MB) CPU [5%@2193,0%@2194,100%@2193,100%@2144,4%@2193,100%@2191,1%@2194,0%@2269,5%@2193,100%@2194,5%@2194,0%@2196] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.593C Tdiode@38C SOC2@45.625C SOC0@45.781C CV1@-256C GPU@43.375C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 8319mW/6486mW VIN_SYS_5V0 4823mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1266mW NC 0mW/0mW
07-07-2023 18:20:31 RAM 3521/30623MB (lfb 4924x4MB) SWAP 226/15311MB (cached 0MB) CPU [5%@2186,1%@2132,100%@2192,100%@2193,4%@2201,100%@2126,2%@2191,1%@2186,4%@2196,100%@2190,3%@2191,0%@2191] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.625C Tdiode@37.75C SOC2@45.656C SOC0@45.906C CV1@-256C GPU@43.437C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 8316mW/6489mW VIN_SYS_5V0 4838mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1267mW NC 0mW/0mW
07-07-2023 18:20:32 RAM 3635/30623MB (lfb 4924x4MB) SWAP 226/15311MB (cached 0MB) CPU [6%@2193,1%@2194,100%@2193,30%@2194,10%@2254,89%@1996,0%@2190,19%@2185,7%@2195,100%@2311,1%@2195,2%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.468C Tdiode@37.75C SOC2@45.656C SOC0@45.812C CV1@-256C GPU@43.375C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 7130mW/6490mW VIN_SYS_5V0 4629mW/4590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1267mW NC 0mW/0mW
07-07-2023 18:20:33 RAM 3626/30623MB (lfb 4924x4MB) SWAP 242/15311MB (cached 0MB) CPU [24%@2194,4%@2193,100%@2193,55%@2194,4%@2254,1%@2195,2%@2193,100%@2195,4%@2193,100%@2194,2%@2193,4%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.75C SOC2@45.531C SOC0@45.687C CV1@-256C GPU@43.281C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5121mW VDD_CPU_CV 7130mW/6492mW VIN_SYS_5V0 4722mW/4591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1267mW NC 0mW/0mW
