seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77890,10.58,,,19.121878418026398,123.17,0.23502,0.5136,0.0,43169091032.0,21542668.0,10.974420483333335,658.0,4.062152,3.46,3.0,1.8,8.541878418026398
77891,39.13,,,40.11053420816815,122.87,0.51619,0.9772,0.0,43190633700.0,27520290.0,10.991078566666665,659.0,21.542668,3.46,13.0,1.8,0.9805342081681445
77892,34.34,,,58.01553196338117,122.87,0.52659,0.9766,0.0,43218153990.0,26858785.0,11.007754783333333,660.0,27.52029,3.46,13.0,1.8,23.675531963381168
77893,37.64,,,61.1648214244078,122.81,0.57559,0.977,0.0,43245012775.0,29032889.0,11.024435683333333,661.0,26.858785,3.42,17.0,1.8,23.524821424407797
77894,49.79,,,61.00410582400032,122.87,0.53406,0.9471,0.0,43274045664.0,44136024.0,11.041108933333334,662.0,29.032889,3.42,17.0,1.8,11.21410582400032
77895,61.67,,,85.38569890834249,122.64,0.81022,0.9848,0.0,43318181688.0,36820536.0,11.057783766666667,663.0,44.136024,3.42,32.0,1.8,23.71569890834249
77896,37.95,,,81.056881807893,122.89,0.5209,0.9706,0.0,43355002224.0,26383536.0,11.07446665,664.0,36.820536,3.42,32.0,1.8,43.106881807893004
77897,37.49,,,66.04807812207511,122.86,0.52361,0.976,0.0,43381385760.0,34005468.0,11.091138683333332,665.0,26.383536,3.42,21.0,1.8,28.55807812207511
77898,52.13,,,71.03058165711023,122.77,0.66949,0.9764,0.0,43415391228.0,25949846.0,11.107810066666667,666.0,34.005468,3.42,21.0,1.8,18.90058165711023
77899,18.39,,,67.77874805587216,122.95,0.42697,0.9456,0.0,43441341074.0,18865810.0,11.124499933333334,667.0,25.949846,3.39,16.0,1.8,49.388748055872156
77900,38.06,,,47.8873861082149,122.92,0.48497,0.9679,0.0,43460206884.0,33641196.0,11.141156733333334,668.0,18.86581,3.39,16.0,1.8,9.827386108214895
77901,49.56,,,66.31836640458239,122.79,0.64568,0.979,0.0,43493848080.0,38601780.0,11.157830966666667,669.0,33.641196,3.39,35.0,1.8,16.75836640458239
77902,56.92,,,79.11804097374024,122.75,0.70311,0.9817,0.0,43532449860.0,46007172.0,11.174501966666666,670.0,38.60178,3.39,35.0,1.8,22.198040973740234
77903,65.67,,,90.39020503779504,122.63,0.82702,0.9803,0.0,43578457032.0,51237684.0,11.191172683333333,671.0,46.007172,3.84,62.0,1.8,24.72020503779504
77904,67.97,,,102.29086622957459,122.57,0.89941,0.9821,0.0,43629694716.0,46850256.0,11.207844333333332,672.0,51.237684,3.84,62.0,1.8,34.32086622957459
77905,66.44,,,99.03997198172087,122.64,0.81398,0.9836,0.0,43676544972.0,50866060.0,11.224517783333333,673.0,46.850256,3.84,63.0,1.8,32.59997198172087
77906,63.2,,,105.00275427281119,122.59,0.89439,0.9812,0.0,43727411032.0,31550648.0,11.241187383333333,674.0,50.86606,3.84,63.0,1.8,41.802754272811185
77907,32.15,,,79.31391430090197,122.92,0.45846,0.9501,0.0,43758961680.0,30292152.0,11.257869033333332,675.0,31.550648,3.84,23.0,1.8,47.16391430090197
77908,49.24,,,68.17849932364656,122.79,0.63588,0.9777,0.0,43789253832.0,41544300.0,11.274542966666667,676.0,30.292152,3.84,23.0,1.8,18.93849932364656
77909,67.09,,,79.18116288760754,122.72,0.72491,0.978,0.0,43830798132.0,52607580.0,11.291214066666667,677.0,41.5443,4.01,49.0,1.8,12.091162887607538
77910,61.29,,,104.22386820931459,122.55,0.9418,0.9839,0.0,43883405712.0,25287302.0,11.307886116666667,678.0,52.60758,4.01,49.0,1.8,42.93386820931459
77911,21.95,,,75.00319705705644,122.98,0.40696,0.9616,0.0,43908693014.0,16580182.0,11.32457235,679.0,25.287302,4.01,18.0,1.8,53.05319705705644
77912,34.36,,,42.20155551339924,123.17,0.25544,0.6013,0.0,43925273196.0,38338092.0,11.341229550000001,680.0,16.580182,4.01,18.0,1.8,7.841555513399243
77913,51.52,,,70.17119717876716,122.74,0.72864,0.9811,0.0,43963611288.0,31770936.0,11.357900883333334,681.0,38.338092,4.01,28.0,1.8,18.651197178767156
77914,32.3,,,70.870246842622,122.91,0.53893,0.9735,0.0,43995382224.0,27251352.0,11.374573849999999,682.0,31.770936,4.01,28.0,1.8,38.570246842622
77915,59.34,,,60.788429666913544,122.91,0.57295,0.9748,0.0,44022633576.0,49545948.0,11.391243883333335,683.0,27.251352,4.01,32.0,1.8,1.4484296669135404
77916,55.41,,,92.34027136302595,122.73,0.80449,0.9808,0.0,44072179524.0,36163860.0,11.407916383333333,684.0,49.545948,4.01,32.0,1.8,36.93027136302595
77917,59.89,,,80.00321885426253,122.85,0.63854,0.9736,0.0,44108343384.0,49588956.0,11.424586883333335,685.0,36.16386,4.01,38.0,1.8,20.113218854262527
77918,67.92,,,94.27110264690842,122.7,0.78843,0.9809,0.0,44157932340.0,45727120.0,11.441260133333333,686.0,49.588956,4.01,38.0,1.9,26.351102646908416
77919,48.39,,,96.96337674552271,122.75,0.7289,0.9819,0.0,44203659460.0,28458908.0,11.457940683333334,687.0,45.72712,4.33,34.0,1.8,48.57337674552271
77920,45.92,,,70.05092685660001,122.98,0.44233,0.9616,0.0,44232118368.0,44290464.0,11.474611716666667,688.0,28.458908,4.33,34.0,1.8,24.130926856600013
77921,61.52,,,85.09633763826969,122.67,0.80821,0.9835,0.0,44276408832.0,38422440.0,11.4912826,689.0,44.290464,4.33,43.0,1.9,23.576337638269685
77922,43.8,,,84.33018106694857,122.82,0.61532,0.9781,0.0,44314831272.0,30524160.0,11.507960050000001,690.0,38.42244,4.33,43.0,1.9,40.53018106694857
77923,51.12,,,70.23233247417434,122.85,0.54453,0.9725,0.0,44345355432.0,46620456.0,11.524630266666666,691.0,30.52416,4.79,40.0,1.9,19.112332474174345
77924,61.45,,,89.61483592704928,122.61,0.84264,0.9827,0.0,44391975888.0,38000568.0,11.541301833333334,692.0,46.620456,4.79,40.0,1.9,28.164835927049282
77925,46.13,,,83.42184250608452,122.81,0.58973,0.9767,0.0,44429976456.0,29257404.0,11.55797395,693.0,38.000568,4.79,35.0,1.9,37.291842506084514
77926,29.42,,,72.2258796857109,122.86,0.52472,0.978,0.0,44459233860.0,20915436.0,11.5746497,694.0,29.257404,4.79,35.0,1.9,42.80587968571089
77927,33.89,,,52.81161631253918,122.95,0.41935,0.9643,0.0,44480149296.0,32813556.0,11.59132115,695.0,20.915436,4.79,14.0,1.9,18.92161631253918
77928,47.25,,,64.69104687664066,122.78,0.65912,0.9784,0.0,44512962852.0,31209616.0,11.6079918,696.0,32.813556,4.79,14.0,1.9,17.441046876640655
77929,50.38,,,67.46557985508143,122.83,0.56757,0.9746,0.0,44544172468.0,41707580.0,11.624665816666667,697.0,31.209616,4.56,31.0,1.9,17.085579855081427
77930,51.43,,,83.41840902320504,122.67,0.78339,0.9813,0.0,44585880048.0,28145460.0,11.641344116666666,698.0,41.70758,4.56,31.0,1.9,31.988409023205044
77931,27.31,,,69.21108880647152,122.95,0.46884,0.9577,0.0,44614025508.0,23490048.0,11.65802715,699.0,28.14546,4.56,16.0,1.9,41.90108880647152
77932,43.11,,,56.238695522433815,122.89,0.52942,0.9731,0.0,44637515556.0,35681352.0,11.674706083333332,700.0,23.490048,4.56,16.0,1.9,13.128695522433816
77933,42.87,,,70.07960809493636,122.75,0.63769,0.9794,0.0,44673196908.0,21073356.0,11.69137835,701.0,35.681352,4.28,20.0,1.9,27.209608094936364
77934,29.35,,,52.53286930359421,123.09,0.347,0.6449,0.0,44694270264.0,26571132.0,11.708061066666666,702.0,21.073356,4.28,20.0,1.9,23.18286930359421
77935,23.75,,,59.31090491979297,122.88,0.55135,0.9783,0.0,44720841396.0,13769004.0,11.724739566666667,703.0,26.571132,4.28,8.0,1.8,35.56090491979297
77936,29.83,,,42.347412671242296,122.99,0.37686,0.9517,0.0,44734610400.0,29848320.0,11.741421216666668,704.0,13.769004,4.28,8.0,1.8,12.517412671242298
77937,43.38,,,58.70739088236528,122.78,0.63765,0.9785,0.0,44764458720.0,28676976.0,11.758093183333333,705.0,29.84832,4.28,16.0,1.8,15.327390882365279
77938,43.75,,,62.9993492508559,122.87,0.52919,0.9734,0.0,44793135696.0,33120888.0,11.774765116666666,706.0,28.676976,4.28,16.0,1.8,19.2493492508559
77939,36.05,,,69.13533725513051,122.85,0.54595,0.9722,0.0,44826256584.0,24596388.0,11.79143955,707.0,33.120888,4.41,22.0,1.8,33.08533725513051
77940,38.08,,,59.46195837495683,122.87,0.50112,0.973,0.0,44850852972.0,32787600.0,11.808109550000001,708.0,24.596388,4.41,22.0,1.8,21.38195837495683
77941,49.2,,,67.28906260582713,122.77,0.6305,0.9781,0.0,44883640572.0,36489252.0,11.824780683333334,709.0,32.7876,4.41,26.0,1.8,18.089062605827124
77942,48.93,,,75.2771999316591,122.74,0.65409,0.9771,0.0,44920129824.0,36320544.0,11.841452733333334,710.0,36.489252,4.41,26.0,1.8,26.347199931659098
77943,50.31,,,78.03003760359135,122.74,0.67728,0.9751,0.0,44956450368.0,39649752.0,11.858123216666666,711.0,36.320544,4.54,37.0,1.8,27.72003760359135
77944,60.18,,,81.35136572862228,122.7,0.71605,0.9807,0.0,44996100120.0,46103556.0,11.874796166666666,712.0,39.649752,4.54,37.0,1.8,21.171365728622284
77945,53.37,,,94.3876427114422,122.63,0.839,0.982,0.0,45042203676.0,29845812.0,11.8914689,713.0,46.103556,4.54,49.0,1.9,41.0176427114422
77946,38.31,,,74.35833651501727,122.86,0.51457,0.9744,0.0,45072049488.0,28254939.0,11.908142633333334,714.0,29.845812,4.54,49.0,1.8,36.04833651501727
77947,25.39,,,66.06287829725565,122.87,0.53085,0.9653,0.0,45100304427.0,22957701.0,11.924814183333332,715.0,28.254939,4.54,16.0,1.8,40.67287829725565
77948,51.06,,,53.31081407917108,122.81,0.63002,0.9604,0.0,45123262128.0,38004612.0,11.941485933333333,716.0,22.957701,4.54,16.0,1.8,2.2508140791710787
77949,46.74,,,72.92525746040899,122.8,0.63325,0.9783,0.0,45161266740.0,27136956.0,11.958159983333333,717.0,38.004612,4.5,26.0,1.8,26.185257460408984
77950,30.74,,,61.108381016244195,122.94,0.47786,0.9061,0.0,45188403696.0,24963432.0,11.9748341,718.0,27.136956,4.5,26.0,1.8,30.368381016244197
77951,40.6,,,59.45610668200023,122.92,0.53273,0.9782,0.0,45213367128.0,35233800.0,11.991512066666667,719.0,24.963432,4.5,18.0,1.8,18.85610668200023
77952,53.28,,,73.57519981434827,122.76,0.70693,0.9814,0.0,45248600928.0,32702784.0,12.008181883333332,720.0,35.2338,4.5,18.0,1.8,20.295199814348265
77953,37.43,,,66.23743917542504,122.96,0.41891,0.9665,0.0,45281303712.0,29839370.0,12.024864833333334,721.0,32.702784,4.3,21.0,1.8,28.80743917542504
77954,41.19,,,65.73610754601955,122.86,0.56017,0.9783,0.0,45311143082.0,29545678.0,12.04153655,722.0,29.83937,4.3,21.0,1.8,24.546107546019556
77955,34.31,,,64.1399136217993,122.87,0.52784,0.9761,0.0,45340688760.0,12526752.0,12.058210433333333,723.0,29.545678,4.3,13.0,1.8,29.829913621799292
77956,18.06,,,32.462979560594,123.2,0.22362,0.4958,0.0,45353215512.0,27279670.0,12.074894916666667,724.0,12.526752,4.3,13.0,1.8,14.402979560594002
77957,45.96,,,57.79676029249862,122.84,0.59699,0.9737,0.0,45380495182.0,38229314.0,12.091566833333333,725.0,27.27967,4.3,21.0,1.8,11.836760292498617
77958,57.29,,,77.87409624622893,122.7,0.75935,0.9823,0.0,45418724496.0,40443300.0,12.10823785,726.0,38.229314,4.3,21.0,1.8,20.58409624622893
77959,33.4,,,80.33418180871958,122.81,0.5953,0.9653,0.0,45459167796.0,15066638.0,12.124912366666667,727.0,40.4433,4.35,27.0,1.8,46.93418180871958
77960,32.31,,,49.72714455227357,122.94,0.39013,0.9631,0.0,45474234434.0,32074030.0,12.1415951,728.0,15.066638,4.35,27.0,1.8,17.41714455227357
77961,45.3,,,66.06058780700089,122.74,0.63613,0.9793,0.0,45506308464.0,29823852.0,12.158265633333334,729.0,32.07403,4.35,18.0,1.8,20.76058780700089
77962,30.6,,,63.48566743246091,122.85,0.50066,0.9723,0.0,45536132316.0,16134176.0,12.174939566666666,730.0,29.823852,4.35,18.0,1.8,32.885667432460906
77963,24.44,,,41.60450845053386,123.12,0.24806,0.6189,0.0,45552266492.0,22257088.0,12.19162935,731.0,16.134176,4.25,10.0,1.8,17.164508450533855
77964,34.17,,,49.69630557897318,122.93,0.39082,0.9588,0.0,45574523580.0,31782504.0,12.208296966666667,732.0,22.257088,4.25,10.0,1.8,15.52630557897318
77965,49.52,,,66.29443166951147,122.76,0.65328,0.9795,0.0,45606306084.0,36228912.0,12.224969499999998,733.0,31.782504,4.25,22.0,1.8,16.774431669511465
77966,46.64,,,73.69193954384971,122.79,0.62671,0.9746,0.0,45642534996.0,29807460.0,12.241640916666666,734.0,36.228912,4.25,22.0,1.8,27.051939543849713
77967,29.96,,,64.94693958447832,122.91,0.38873,0.9617,0.0,45672342456.0,26742012.0,12.258317216666667,735.0,29.80746,4.25,18.0,1.8,34.986939584478314
77968,56.25,,,67.81176799423325,122.7,0.73034,0.9772,0.0,45699084468.0,43692720.0,12.274986683333333,736.0,26.742012,4.25,18.0,1.8,11.56176799423325
77969,46.11,,,83.0238858954154,122.77,0.6491,0.977,0.0,45742777188.0,30572850.0,12.291660666666667,737.0,43.69272,4.39,35.0,1.8,36.913885895415405
77970,43.97,,,73.50485890348924,122.75,0.66382,0.9784,0.0,45773350038.0,33555186.0,12.308333383333332,738.0,30.57285,4.39,35.0,1.8,29.534858903489237
77971,48.95,,,74.41100962272778,122.72,0.70488,0.9794,0.0,45806905224.0,28850301.0,12.325007833333332,739.0,33.555186,4.39,22.0,1.8,25.461009622727772
77972,33.68,,,62.288468510416934,122.94,0.43591,0.9581,0.0,45835755525.0,31424391.0,12.341691599999999,740.0,28.850301,4.39,22.0,1.8,28.608468510416934
77973,49.35,,,69.28783428935111,122.77,0.63232,0.9789,0.0,45867179916.0,29619468.0,12.358363233333334,741.0,31.424391,4.2,19.0,1.8,19.93783428935111
77974,36.23,,,63.0636043128732,122.88,0.53657,0.9448,0.0,45896799384.0,29127588.0,12.375043583333333,742.0,29.619468,4.2,19.0,1.8,26.833604312873206
77975,41.72,,,63.175373895520856,122.87,0.51054,0.9751,0.0,45925926972.0,29811600.0,12.391716683333334,743.0,29.127588,4.2,19.0,1.8,21.455373895520857
77976,28.51,,,61.563396772314555,122.96,0.41245,0.9652,0.0,45955738572.0,14453886.0,12.408388566666668,744.0,29.8116,4.2,19.0,1.8,33.05339677231456
77977,25.96,,,41.90892376503272,122.86,0.43164,0.9412,0.0,45970192458.0,24220986.0,12.42506235,745.0,14.453886,4.2,9.0,1.8,15.948923765032717
77978,39.29,,,51.20113579598436,122.86,0.42333,0.9584,0.0,45994413444.0,34699584.0,12.441733266666667,746.0,24.220986,4.2,9.0,1.8,11.911135795984357
77979,42.02,,,69.59518040461585,122.71,0.63071,0.9791,0.0,46029113028.0,23324052.0,12.458406083333333,747.0,34.699584,4.34,25.0,1.8,27.575180404615843
77980,27.2,,,55.529258615148265,122.9,0.40457,0.9656,0.0,46052437080.0,24565716.0,12.47509025,748.0,23.324052,4.34,25.0,1.8,28.329258615148266
77981,48.31,,,57.6209710934971,122.83,0.49841,0.9701,0.0,46077002796.0,41364696.0,12.4917611,749.0,24.565716,4.34,23.0,1.8,9.310971093497095
77982,53.73,,,78.86767705954864,122.67,0.67967,0.976,0.0,46118367492.0,39804600.0,12.508434566666667,750.0,41.364696,4.34,23.0,1.8,25.137677059548643
77983,58.12,,,84.34532156199762,122.57,0.73102,0.9821,0.0,46158172092.0,44708028.0,12.525105816666667,751.0,39.8046,4.79,46.0,1.8,26.225321561997625
77984,59.88,,,91.72276960703562,122.62,0.76776,0.9793,0.0,46202880120.0,42526536.0,12.541776633333335,752.0,44.708028,4.79,46.0,1.8,31.842769607035613
77985,57.67,,,88.66450978264923,122.68,0.69202,0.9791,0.0,46245406656.0,44320716.0,12.558447216666668,753.0,42.526536,4.79,44.0,1.8,30.99450978264923
77986,63.89,,,92.63914879881409,122.58,0.81318,0.9845,0.0,46289727372.0,47793516.0,12.575116916666667,754.0,44.320716,4.79,44.0,1.8,28.74914879881409
77987,60.67,,,96.79238662659526,122.55,0.81714,0.9833,0.0,46337520888.0,42999180.0,12.59180035,755.0,47.793516,4.79,40.0,1.8,36.12238662659526
77988,62.27,,,92.46848802904552,122.58,0.83201,0.9824,0.0,46380520068.0,47756472.0,12.608472766666667,756.0,42.99918,4.79,40.0,1.8,30.198488029045514
77989,55.06,,,97.53488437577381,122.6,0.78738,0.9787,0.0,46428276540.0,28619156.0,12.625143150000001,757.0,47.756472,5.05,39.0,1.8,42.47488437577381
77990,36.33,,,68.35012143862329,122.91,0.39733,0.962,0.0,46456895696.0,32006824.0,12.641823066666666,758.0,28.619156,5.05,39.0,1.8,32.02012143862329
77991,45.59,,,71.88492015741345,122.7,0.63765,0.9792,0.0,46488902520.0,32763900.0,12.658498133333334,759.0,32.006824,5.05,22.0,1.8,26.294920157413443
77992,44.89,,,71.03541772979496,122.71,0.63645,0.9786,0.0,46521666420.0,31572972.0,12.675175016666666,760.0,32.7639,5.05,22.0,1.8,26.145417729794957
77993,48.54,,,67.93111579692376,122.77,0.56124,0.9758,0.0,46553239392.0,41047524.0,12.69184455,761.0,31.572972,5.05,25.0,1.8,19.391115796923764
77994,52.55,,,82.00955200284142,122.64,0.71333,0.982,0.0,46594286916.0,35095680.0,12.708516233333334,762.0,41.047524,5.05,25.0,1.8,29.45955200284142
77995,42.98,,,75.95120583588222,122.7,0.61385,0.9775,0.0,46629382596.0,31096140.0,12.725191833333334,763.0,35.09568,5.05,26.0,1.8,32.97120583588222
77996,51.27,,,70.54185562119532,122.66,0.68429,0.9807,0.0,46660478736.0,41793888.0,12.741867899999999,764.0,31.09614,5.05,26.0,1.8,19.27185562119532
77997,40.97,,,82.59918973464899,122.62,0.70625,0.9735,0.0,46702272624.0,19452490.0,12.75853755,765.0,41.793888,5.05,22.0,1.8,41.62918973464899
77998,18.45,,,55.380946755289216,122.89,0.39864,0.964,0.0,46721725114.0,7826788.0,12.775220066666666,766.0,19.45249,5.05,22.0,1.8,36.93094675528921
77999,22.79,,,33.46224141594493,122.91,0.38293,0.8869,0.0,46729551902.0,34326466.0,12.791903450000001,767.0,7.826788,4.72,9.0,1.8,10.672241415944931
78000,65.21,,,68.67569076396838,122.58,0.81115,0.9839,0.0,46763878368.0,48887592.0,12.80857325,768.0,34.326466,4.72,9.0,1.8,3.4656907639683823
78001,45.8,,,90.43048635242883,122.66,0.66211,0.9788,0.0,46812765960.0,12343932.0,12.825245866666668,769.0,48.887592,4.72,29.0,1.8,44.63048635242883
78002,11.72,,,39.19345697321815,123.14,0.19294,0.4932,0.0,46825109892.0,18712824.0,12.841929483333333,770.0,12.343932,4.72,29.0,1.8,27.47345697321815
78003,34.74,,,46.82702311926968,122.87,0.45537,0.9654,0.0,46843822716.0,23707008.0,12.858605266666666,771.0,18.712824,4.58,10.0,1.8,12.08702311926968
78004,25.52,,,49.52077995093664,122.96,0.36943,0.8993,0.0,46867529724.0,18226608.0,12.875292233333333,772.0,23.707008,4.58,10.0,1.8,24.000779950936643
78005,35.32,,,48.09869216621989,122.77,0.56717,0.9632,0.0,46885756332.0,32759294.0,12.891952733333333,773.0,18.226608,4.58,14.0,1.8,12.77869216621989
78006,42.57,,,64.29917778910941,122.76,0.54608,0.9714,0.0,46918515626.0,28119970.0,12.90862875,774.0,32.759294,4.58,14.0,1.8,21.729177789109407
78007,36.62,,,61.15601138716517,122.87,0.43329,0.9663,0.0,46946635596.0,25865664.0,12.925305633333332,775.0,28.11997,4.58,16.0,1.8,24.536011387165175
78008,39.6,,,59.54261443405835,122.8,0.60169,0.9034,0.0,46972501260.0,30945900.0,12.9419773,776.0,25.865664,4.58,16.0,1.8,19.94261443405835
78009,37.24,,,63.51037892561742,122.84,0.46777,0.9647,0.0,47003447160.0,28966044.0,12.958651733333333,777.0,30.9459,4.54,22.0,1.8,26.270378925617415
78010,41.64,,,64.45092698004075,122.75,0.5773,0.9731,0.0,47032413204.0,35068296.0,12.975329066666665,778.0,28.966044,4.54,22.0,1.8,22.810926980040747
78011,51.16,,,75.55103136790778,122.62,0.69848,0.9813,0.0,47067481500.0,31257594.0,12.9920065,779.0,35.068296,4.54,26.0,1.8,24.391031367907786
78012,38.54,,,67.10486333143466,122.78,0.55987,0.9745,0.0,47098739094.0,26275998.0,13.008686416666666,780.0,31.257594,4.54,26.0,1.8,28.56486333143466
78013,33.68,,,59.12164738587746,122.83,0.47966,0.9627,0.0,47125015092.0,26132011.0,13.02535955,781.0,26.275998,4.33,15.0,1.8,25.44164738587746
78014,41.65,,,58.36071363734918,122.8,0.50935,0.9595,0.0,47151147103.0,38303237.0,13.042032183333333,782.0,26.132011,4.33,15.0,1.8,16.71071363734918
78015,58.45,,,75.86789924432753,122.62,0.70635,0.9816,0.0,47189450340.0,43584588.0,13.0587026,783.0,38.303237,4.33,31.0,1.8,17.41789924432753
78016,51.71,,,86.43583160856303,122.62,0.71356,0.9791,0.0,47233034928.0,33952356.0,13.075374283333334,784.0,43.584588,4.33,31.0,1.8,34.725831608563034
78017,46.46,,,75.83420646921597,122.76,0.59002,0.9766,0.0,47266987284.0,33441972.0,13.092046900000001,785.0,33.952356,4.33,30.0,1.8,29.37420646921597
78018,34.94,,,71.67825727325874,122.79,0.55409,0.9703,0.0,47300429256.0,19473984.0,13.108721283333333,786.0,33.441972,4.33,30.0,1.8,36.73825727325874
78019,37.68,,,52.70600267130942,122.86,0.40877,0.9614,0.0,47319903240.0,37760892.0,13.125396183333333,787.0,19.473984,4.31,21.0,1.8,15.02600267130942
78020,56.77,,,75.38158374138139,122.61,0.72313,0.9789,0.0,47357664132.0,43281432.0,13.142065766666667,788.0,37.760892,4.31,21.0,1.8,18.611583741381388
78021,59.61,,,86.93818505630567,122.55,0.76247,0.9814,0.0,47400945564.0,42131676.0,13.15873815,789.0,43.281432,4.31,47.0,1.8,27.32818505630567
78022,52.88,,,87.94381693201899,122.58,0.73751,0.9819,0.0,47443077240.0,37528980.0,13.175411800000001,790.0,42.131676,4.31,47.0,1.8,35.06381693201899
78023,47.04,,,80.90057614537776,122.68,0.642,0.9789,0.0,47480606220.0,23767873.0,13.192094133333335,791.0,37.52898,4.2,29.0,1.8,33.860576145377756
78024,16.54,,,52.46336723250519,123.08,0.19832,0.4834,0.0,47504374093.0,18185603.0,13.208779466666666,792.0,23.767873,4.2,29.0,1.8,35.92336723250519
78025,33.23,,,50.773525372524496,122.76,0.51599,0.9774,0.0,47522559696.0,25441308.0,13.225445216666666,793.0,18.185603,4.2,9.0,1.8,17.5435253725245
78026,40.46,,,57.88652844194314,122.7,0.58665,0.9768,0.0,47548001004.0,29252460.0,13.242118183333334,794.0,25.441308,4.2,9.0,1.8,17.42652844194314
78027,39.18,,,61.81688347891055,122.75,0.50734,0.9648,0.0,47577253464.0,32951976.0,13.258792233333333,795.0,29.25246,4.2,19.0,1.8,22.636883478910548
78028,53.7,,,70.40584962328641,122.57,0.69189,0.9795,0.0,47610205440.0,43736844.0,13.275462516666666,796.0,32.951976,4.2,19.0,1.8,16.70584962328641
78029,56.17,,,86.92480539455107,122.55,0.77771,0.9784,0.0,47653942284.0,38584092.0,13.292132633333333,797.0,43.736844,4.35,40.0,1.8,30.75480539455107
78030,53.47,,,83.52528157523172,122.6,0.70695,0.9807,0.0,47692526376.0,39393240.0,13.308806016666667,798.0,38.584092,4.35,40.0,1.8,30.055281575231717
78031,56.46,,,84.71124180621314,122.59,0.72451,0.9818,0.0,47731919616.0,39530664.0,13.32547825,799.0,39.39324,4.35,39.0,1.8,28.251241806213137
78032,37.96,,,81.60532455767179,122.7,0.58645,0.9733,0.0,47771450280.0,23698212.0,13.3421561,800.0,39.530664,4.35,39.0,1.8,43.64532455767179
78033,45.23,,,63.523213926297,122.71,0.5608,0.9736,0.0,47795148492.0,38594100.0,13.358826183333333,801.0,23.698212,4.64,27.0,1.8,18.293213926297
78034,51.31,,,77.46156706370391,122.6,0.68221,0.9809,0.0,47833742592.0,36261192.0,13.375497783333334,802.0,38.5941,4.64,27.0,1.8,26.151567063703908
78035,44.43,,,76.41541445199532,122.66,0.61051,0.9763,0.0,47870003784.0,21144388.0,13.392172283333334,803.0,36.261192,4.64,28.0,1.8,31.985414451995318
78036,18.42,,,48.79863190992407,123.11,0.18201,0.4207,0.0,47891148172.0,16430180.0,13.408855999999998,804.0,21.144388,4.64,28.0,1.8,30.378631909924067
78037,36.25,,,45.222880421572775,122.79,0.42579,0.9613,0.0,47907578352.0,37600056.0,13.425534416666666,805.0,16.43018,4.64,16.0,1.8,8.972880421572775
78038,53.37,,,72.42591738921962,122.61,0.70932,0.98,0.0,47945178408.0,41161524.0,13.442203916666667,806.0,37.600056,4.64,16.0,1.8,19.055917389219623
78039,65.0,,,85.88583356515164,122.48,0.84278,0.9825,0.0,47986339932.0,52581996.0,13.45887585,807.0,41.161524,4.75,51.0,1.8,20.885833565151643
78040,76.07,,,104.2115818389929,122.4,0.94534,0.9844,0.0,48038921928.0,55976244.0,13.475547633333333,808.0,52.581996,4.75,51.0,1.8,28.141581838992906
78041,69.33,,,111.47678479954219,122.45,0.88738,0.9814,0.0,48094898172.0,46459752.0,13.492217566666666,809.0,55.976244,4.75,59.0,1.8,42.14678479954219
78042,64.68,,,100.90497533037008,122.51,0.8289,0.9805,0.0,48141357924.0,50046132.0,13.508891033333333,810.0,46.459752,4.75,59.0,1.8,36.22497533037007
78043,68.9,,,103.74423697682187,122.43,0.92041,0.9826,0.0,48191404056.0,51576324.0,13.525565066666667,811.0,50.046132,5.17,68.0,1.8,34.84423697682186
78044,67.05,,,106.92965129813493,122.41,0.93013,0.9826,0.0,48242980380.0,43969020.0,13.542236883333334,812.0,51.576324,5.17,68.0,1.8,39.87965129813493
78045,49.67,,,93.19787227668218,122.62,0.70788,0.9796,0.0,48286949400.0,34722396.0,13.5589069,813.0,43.96902,5.17,38.0,1.8,43.527872276682174
78046,47.86,,,79.73385233363138,122.63,0.66513,0.9729,0.0,48321671796.0,33215412.0,13.575579033333334,814.0,34.722396,5.17,38.0,1.8,31.873852333631376
78047,46.81,,,74.10711894530489,122.67,0.63351,0.9773,0.0,48354887208.0,36660084.0,13.592250416666667,815.0,33.215412,5.17,32.0,1.8,27.297118945304888
78048,54.3,,,78.0019867587677,122.61,0.72711,0.9783,0.0,48391547292.0,41496206.0,13.608922166666668,816.0,36.660084,5.17,32.0,1.8,23.701986758767703
78049,56.64,,,85.24892912078013,122.62,0.70669,0.9804,0.0,48433043498.0,41861866.0,13.62559295,817.0,41.496206,5.4,54.0,1.8,28.608929120780132
78050,56.21,,,88.27580808189931,122.6,0.73237,0.982,0.0,48474905364.0,42405612.0,13.6422657,818.0,41.861866,5.4,54.0,1.8,32.06580808189931
78051,60.59,,,90.53306152046403,122.57,0.78983,0.9846,0.0,48517310976.0,43466016.0,13.658940583333333,819.0,42.405612,5.4,62.0,1.8,29.943061520464028
78052,53.81,,,90.58748607106341,122.58,0.73478,0.9821,0.0,48560776992.0,41416056.0,13.675616933333334,820.0,43.466016,5.4,62.0,1.9,36.77748607106341
78053,63.59,,,90.66118100566231,122.5,0.83626,0.9828,0.0,48602193048.0,47009016.0,13.692289583333332,821.0,41.416056,5.44,55.0,1.9,27.07118100566231
