timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 18:12:54.670827,65.09,,,103.48174198862796,122.5,0.85796,0.9822,0.0,109877309052,55518,5.9167099,355,47.893776,11.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954751.0833333335,3842392.0,4099894.0,89705.45038853394,3887742.0,3987878.0,4085595.0,4099894.0,4086639.0,3999676.0,3927582.0,3896992.0,3866604.0,3842392.0,3888407.0,3887612.0,6.8,00:00:24,38.391741988627956
2023-04-07 18:12:55.672267,65.11,,,103.05062925146957,122.64,0.85321,0.9824,0.0,109925049660,44496,5.93335295,356,47.740608,11.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954751.0833333335,3842392.0,4099894.0,89705.45038853394,3887742.0,3987878.0,4085595.0,4099894.0,4086639.0,3999676.0,3927582.0,3896992.0,3866604.0,3842392.0,3888407.0,3887612.0,6.8,00:00:24,37.94062925146957
2023-04-07 18:12:56.673450,65.04,,,102.91378008327786,122.66,0.85363,0.9814,0.0,109972712328,56628,5.95000145,357,47.662668,11.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019053.3333333335,3830375.0,4092177.0,93576.04520507492,3938270.0,4078615.0,4065647.0,4091357.0,4087750.0,4075205.0,4085300.0,4092177.0,4078412.0,3946521.0,3859011.0,3830375.0,6.8,00:00:24,37.87378008327785
2023-04-07 18:12:57.676914,65.32,,,102.781262597995,122.67,0.8504,0.9822,0.0,110020720368,93888,5.9666795666666665,358,48.00804,11.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019053.3333333335,3830375.0,4092177.0,93576.04520507492,3938270.0,4078615.0,4065647.0,4091357.0,4087750.0,4075205.0,4085300.0,4092177.0,4078412.0,3946521.0,3859011.0,3830375.0,6.8,00:00:24,37.461262597995
2023-04-07 18:12:58.677740,65.04,,,102.62333414977859,122.63,0.84781,0.9824,0.0,110067660849,1027191,5.983370266666666,359,46.940481,11.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804476.5833333335,3737059.0,3967936.0,74000.57164357847,3737826.0,3747738.0,3746103.0,3812473.0,3924752.0,3967936.0,3863956.0,3810655.0,3797979.0,3737059.0,3759051.0,3748191.0,6.8,00:00:24,37.58333414977858
2023-04-07 18:12:59.678961,64.96,,,102.33292052936183,122.68,0.84844,0.9823,0.0,110116329432,46464,6.000005616666667,360,48.668583,11.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804476.5833333335,3737059.0,3967936.0,74000.57164357847,3737826.0,3747738.0,3746103.0,3812473.0,3924752.0,3967936.0,3863956.0,3810655.0,3797979.0,3737059.0,3759051.0,3748191.0,6.8,00:00:24,37.372920529361835
2023-04-07 18:13:00.680479,65.16,,,102.79942421909978,122.68,0.85377,0.9823,0.0,110164119972,41808,6.016668666666666,361,47.79054,11.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997406.5833333335,3895248.0,4100000.0,60092.19237341117,3976774.0,3895248.0,3897616.0,3966149.0,4100000.0,4027160.0,4001589.0,3987302.0,4007685.0,3991806.0,4024598.0,4092952.0,6.8,00:00:24,37.63942421909978
2023-04-07 18:13:01.681741,65.11,,,103.27714075500585,122.7,0.86091,0.9821,0.0,110212034616,51096,6.033350749999999,362,47.914644,11.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997406.5833333335,3895248.0,4100000.0,60092.19237341117,3976774.0,3895248.0,3897616.0,3966149.0,4100000.0,4027160.0,4001589.0,3987302.0,4007685.0,3991806.0,4024598.0,4092952.0,6.8,00:00:24,38.167140755005846
2023-04-07 18:13:02.683055,65.04,,,102.71722149527692,122.76,0.84721,0.9824,0.0,110259768228,43824,6.050002766666666,363,47.733612,11.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828618.6666666665,3733666.0,3911845.0,47902.36335563785,3846535.0,3867199.0,3832689.0,3840014.0,3911845.0,3868583.0,3842364.0,3815922.0,3833095.0,3808012.0,3743500.0,3733666.0,6.8,00:00:24,37.67722149527691
2023-04-07 18:13:03.684167,65.11,,,102.72529388101599,122.75,0.84962,0.9824,0.0,110307630120,47016,6.066674766666667,364,47.861892,11.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828618.6666666665,3733666.0,3911845.0,47902.36335563785,3846535.0,3867199.0,3832689.0,3840014.0,3911845.0,3868583.0,3842364.0,3815922.0,3833095.0,3808012.0,3743500.0,3733666.0,6.8,00:00:25,37.61529388101599
2023-04-07 18:13:04.685248,65.06,,,102.80719406083193,122.72,0.84888,0.9823,0.0,110355422508,44088,6.08334045,365,47.792388,11.72,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869835.1666666665,3799212.0,3947416.0,39849.28640480557,3947416.0,3896320.0,3893161.0,3866630.0,3851183.0,3877729.0,3816569.0,3825482.0,3895668.0,3900000.0,3868652.0,3799212.0,6.8,00:00:25,37.74719406083193
2023-04-07 18:13:05.685726,65.07,,,103.06075929400575,122.71,0.85765,0.9822,0.0,110403232764,44352,6.100004666666666,366,47.810256,11.72,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869835.1666666665,3799212.0,3947416.0,39849.28640480557,3947416.0,3896320.0,3893161.0,3866630.0,3851183.0,3877729.0,3816569.0,3825482.0,3895668.0,3900000.0,3868652.0,3799212.0,6.8,00:00:25,37.990759294005755
2023-04-07 18:13:06.686899,64.98,,,102.94963230649078,122.65,0.85437,0.9823,0.0,110451039876,55224,6.116673666666667,367,47.807112,11.72,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964630.1666666665,3891940.0,4100000.0,55220.33666418157,3929449.0,3936200.0,3909138.0,3977636.0,3994367.0,3971987.0,4100000.0,4010876.0,3985005.0,3968964.0,3891940.0,3900000.0,6.8,00:00:25,37.96963230649078
2023-04-07 18:13:07.688186,65.09,,,102.95224571678845,122.72,0.85711,0.982,0.0,110498794224,42792,6.133338316666666,368,47.754348,11.72,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964630.1666666665,3891940.0,4100000.0,55220.33666418157,3929449.0,3936200.0,3909138.0,3977636.0,3994367.0,3971987.0,4100000.0,4010876.0,3985005.0,3968964.0,3891940.0,3900000.0,6.8,00:00:25,37.86224571678845
2023-04-07 18:13:08.689492,64.97,,,102.9551981966009,122.75,0.85338,0.9822,0.0,110546675196,93300,6.150018433333333,369,47.880972,11.67,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3936608.3333333335,3892876.0,3989310.0,38925.9853061622,3989220.0,3920576.0,3892876.0,3900277.0,3964626.0,3906530.0,3974532.0,3912308.0,3900003.0,3900000.0,3989310.0,3989042.0,6.9,00:00:25,37.985198196600905
2023-04-07 18:13:09.689771,62.82,,,103.19113108700388,122.64,0.85707,0.9821,0.0,110594195760,44580,6.166670983333334,370,47.520564,11.67,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3936608.3333333335,3892876.0,3989310.0,38925.9853061622,3989220.0,3920576.0,3892876.0,3900277.0,3964626.0,3906530.0,3974532.0,3912308.0,3900003.0,3900000.0,3989310.0,3989042.0,6.9,00:00:25,40.37113108700388
2023-04-07 18:13:10.690285,67.32,,,100.48014657398964,122.74,0.79773,0.9794,0.0,110640922620,105024,6.1833469999999995,371,46.72686,11.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090749.9166666665,4064357.0,4100000.0,9944.687027573513,4090498.0,4096816.0,4100000.0,4100000.0,4098456.0,4096729.0,4064357.0,4085827.0,4093340.0,4089455.0,4094590.0,4078931.0,6.8,00:00:25,33.16014657398965
2023-04-07 18:13:11.691479,65.1,,,105.17193919241491,122.68,0.89466,0.9812,0.0,110690120460,55908,6.200001783333334,372,49.19784,11.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090749.9166666665,4064357.0,4100000.0,9944.687027573513,4090498.0,4096816.0,4100000.0,4100000.0,4098456.0,4096729.0,4064357.0,4085827.0,4093340.0,4089455.0,4094590.0,4078931.0,6.9,00:00:25,40.071939192414916
2023-04-07 18:13:12.692196,65.12,,,103.53564260009883,122.46,0.85427,0.9823,0.0,110737987608,45660,6.216684866666667,373,47.867148,11.67,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865688.0,3786940.0,4035093.0,74514.61924571132,3892471.0,3973670.0,3899042.0,4035093.0,3872694.0,3812833.0,3786940.0,3786954.0,3828154.0,3789472.0,3825705.0,3885228.0,6.9,00:00:25,38.41564260009882
2023-04-07 18:13:13.693596,64.98,,,103.24671778828373,122.46,0.85918,0.982,0.0,110785773072,43692,6.233352083333333,374,47.785464,11.67,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865688.0,3786940.0,4035093.0,74514.61924571132,3892471.0,3973670.0,3899042.0,4035093.0,3872694.0,3812833.0,3786940.0,3786954.0,3828154.0,3789472.0,3825705.0,3885228.0,6.9,00:00:25,38.26671778828373
2023-04-07 18:13:14.694899,65.16,,,102.87636594096692,122.71,0.852,0.9819,0.0,110833516704,45708,6.250002833333334,375,47.743632,11.61,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043867.25,3933694.0,4099280.0,55831.013411193184,4060689.0,4099280.0,4090667.0,4056092.0,4086945.0,4039192.0,3933694.0,3971650.0,3952847.0,4061162.0,4096039.0,4078150.0,6.9,00:00:25,37.716365940966924
2023-04-07 18:13:15.696215,64.99,,,102.51783146242617,122.73,0.84295,0.9813,0.0,110881355376,43464,6.266670766666667,376,47.838672,11.61,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043867.25,3933694.0,4099280.0,55831.013411193184,4060689.0,4099280.0,4090667.0,4056092.0,4086945.0,4039192.0,3933694.0,3971650.0,3952847.0,4061162.0,4096039.0,4078150.0,6.9,00:00:26,37.52783146242618
2023-04-07 18:13:16.697440,63.59,,,103.03110833412853,122.71,0.8595,0.9818,0.0,110929209228,41532,6.283351266666667,377,47.853852,11.61,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078781.8333333335,4013345.0,4098276.0,24562.29379161392,4044518.0,4093655.0,4091722.0,4098276.0,4069472.0,4013345.0,4093655.0,4096420.0,4075450.0,4094244.0,4086931.0,4087694.0,6.9,00:00:26,39.44110833412853
2023-04-07 18:13:17.698433,61.1,,,102.28900511102427,122.69,0.86929,0.9813,0.0,110974163220,39420,6.300009566666666,378,44.953992,11.61,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078781.8333333335,4013345.0,4098276.0,24562.29379161392,4044518.0,4093655.0,4091722.0,4098276.0,4069472.0,4013345.0,4093655.0,4096420.0,4075450.0,4094244.0,4086931.0,4087694.0,6.9,00:00:26,41.189005111024265
2023-04-07 18:13:18.699604,64.0,,,98.74599792715692,122.69,0.82745,0.9831,0.0,111020653596,89580,6.31668095,379,46.490376,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047194.8333333335,3573091.0,4099991.0,143094.15594276457,4083562.0,4092345.0,4095211.0,4099991.0,3573091.0,4096349.0,4091320.0,4083312.0,4093508.0,4078083.0,4096439.0,4083127.0,6.9,00:00:26,34.74599792715692
2023-04-07 18:13:19.700939,66.73,,,100.5749321023104,122.69,0.85341,0.9817,0.0,111067877640,55036,6.3333445,380,47.224044,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047194.8333333335,3573091.0,4099991.0,143094.15594276457,4083562.0,4092345.0,4095211.0,4099991.0,3573091.0,4096349.0,4091320.0,4083312.0,4093508.0,4078083.0,4096439.0,4083127.0,6.9,00:00:26,33.844932102310395
2023-04-07 18:13:20.701788,68.75,,,103.75588219776472,122.66,0.88576,0.9815,0.0,111117695232,336370,6.350007316666666,381,49.817592,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088093.75,4077589.0,4100000.0,6519.320224340879,4100000.0,4092828.0,4094007.0,4082462.0,4082145.0,4085287.0,4080035.0,4077589.0,4092712.0,4092375.0,4085694.0,4091991.0,6.9,00:00:26,35.00588219776472
2023-04-07 18:13:21.703126,61.67,,,107.37859531568331,122.68,0.88032,0.9814,0.0,111167311905,79155,6.366683216666667,382,49.616673,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088093.75,4077589.0,4100000.0,6519.320224340879,4100000.0,4092828.0,4094007.0,4082462.0,4082145.0,4085287.0,4080035.0,4077589.0,4092712.0,4092375.0,4085694.0,4091991.0,6.9,00:00:26,45.70859531568331
2023-04-07 18:13:22.704619,62.5,,,99.82251273529556,122.61,0.77806,0.9834,0.0,111211827444,44988,6.383343766666667,383,44.515539,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088752.9166666665,4069356.0,4100000.0,8801.735013226402,4099234.0,4087647.0,4100000.0,4100000.0,4076628.0,4089715.0,4087412.0,4085899.0,4086732.0,4069356.0,4088437.0,4093975.0,6.9,00:00:26,37.32251273529556
2023-04-07 18:13:23.705778,66.65,,,99.51020860774447,122.7,0.86101,0.9813,0.0,111258983029,76175,6.400009566666666,384,47.155585,11.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088752.9166666665,4069356.0,4100000.0,8801.735013226402,4099234.0,4087647.0,4100000.0,4100000.0,4076628.0,4089715.0,4087412.0,4085899.0,4086732.0,4069356.0,4088437.0,4093975.0,6.9,00:00:26,32.86020860774447
2023-04-07 18:13:24.707220,68.55,,,104.07631108671946,122.67,0.88634,0.9816,0.0,111308463324,57204,6.4166828,385,49.480295,11.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088203.5,4070779.0,4100000.0,8666.58605892001,4091468.0,4073950.0,4100000.0,4099888.0,4087345.0,4095037.0,4082873.0,4087075.0,4086567.0,4093058.0,4090402.0,4070779.0,6.9,00:00:26,35.52631108671946
2023-04-07 18:13:25.708311,65.06,,,106.27890329192134,122.61,0.85434,0.9816,0.0,111357923964,46920,6.433349616666666,386,49.46064,11.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088203.5,4070779.0,4100000.0,8666.58605892001,4091468.0,4073950.0,4100000.0,4099888.0,4087345.0,4095037.0,4082873.0,4087075.0,4086567.0,4093058.0,4090402.0,4070779.0,6.9,00:00:26,41.218903291921336
2023-04-07 18:13:26.709407,65.07,,,100.77411418039031,122.73,0.82194,0.9836,0.0,111405694608,51240,6.45000555,387,47.770644,11.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842351.75,3817533.0,3866466.0,15683.683682546223,3826336.0,3817533.0,3866466.0,3855047.0,3860066.0,3847720.0,3848117.0,3831028.0,3837667.0,3836057.0,3821499.0,3860685.0,6.9,00:00:26,35.70411418039032
2023-04-07 18:13:27.709735,64.97,,,101.85762381471172,122.72,0.84729,0.9822,0.0,111453567408,47604,6.4666843,388,47.8728,11.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842351.75,3817533.0,3866466.0,15683.683682546223,3826336.0,3817533.0,3866466.0,3855047.0,3860066.0,3847720.0,3848117.0,3831028.0,3837667.0,3836057.0,3821499.0,3860685.0,6.9,00:00:27,36.887623814711716
2023-04-07 18:13:28.710923,65.04,,,101.82936047791229,122.73,0.85076,0.9822,0.0,111501317904,46740,6.483342733333333,389,47.750496,11.39,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962039.1666666665,3628737.0,4065187.0,113117.52756081712,3993360.0,4049439.0,3993155.0,4065187.0,3628737.0,3892788.0,3901498.0,3970682.0,4062603.0,4006404.0,3987674.0,3992943.0,6.9,00:00:27,36.78936047791228
2023-04-07 18:13:29.712085,64.98,,,102.51110445074674,122.68,0.85077,0.9824,0.0,111549091068,51324,6.50000595,390,47.773164,11.39,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962039.1666666665,3628737.0,4065187.0,113117.52756081712,3993360.0,4049439.0,3993155.0,4065187.0,3628737.0,3892788.0,3901498.0,3970682.0,4062603.0,4006404.0,3987674.0,3992943.0,6.9,00:00:27,37.53110445074674
2023-04-07 18:13:30.713490,65.19,,,102.54015417862432,122.72,0.85091,0.9822,0.0,111596892396,58416,6.516688966666666,391,47.801328,11.39,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048688.5833333335,3964953.0,4088151.0,43731.04147981983,4049738.0,4088151.0,4084180.0,4087770.0,4031594.0,4072178.0,4057388.0,4085406.0,4085696.0,4007765.0,3969444.0,3964953.0,6.9,00:00:27,37.35015417862432
2023-04-07 18:13:31.713731,65.07,,,102.9274090182877,122.69,0.85602,0.9822,0.0,111644814933,44775,6.533354016666666,392,47.922537,11.39,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048688.5833333335,3964953.0,4088151.0,43731.04147981983,4049738.0,4088151.0,4084180.0,4087770.0,4031594.0,4072178.0,4057388.0,4085406.0,4085696.0,4007765.0,3969444.0,3964953.0,6.9,00:00:27,37.85740901828771
2023-04-07 18:13:32.714345,65.02,,,102.87876490529088,122.69,0.85061,0.9823,0.0,111692580156,42480,6.5500060499999995,393,47.765223,11.39,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3923869.75,3753031.0,4055156.0,75080.36187548756,3908941.0,3997768.0,3983172.0,4055156.0,3753031.0,3988894.0,3893952.0,3884510.0,3896876.0,3887469.0,3878117.0,3958551.0,6.9,00:00:27,37.85876490529088
2023-04-07 18:13:33.715451,65.05,,,102.36950845376033,122.68,0.84016,0.9825,0.0,111740393520,94464,6.566680933333333,394,47.813364,11.39,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3923869.75,3753031.0,4055156.0,75080.36187548756,3908941.0,3997768.0,3983172.0,4055156.0,3753031.0,3988894.0,3893952.0,3884510.0,3896876.0,3887469.0,3878117.0,3958551.0,6.9,00:00:27,37.319508453760335
2023-04-07 18:13:34.716587,64.92,,,101.96069637974786,122.63,0.85333,0.9819,0.0,111788226576,53256,6.5833414333333335,395,47.833056,11.04,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977775.9166666665,3895979.0,4073334.0,50951.57520538224,3895979.0,3999285.0,3921942.0,3904906.0,3976044.0,4037569.0,4073334.0,3979928.0,3954204.0,3970456.0,4019664.0,4000000.0,6.9,00:00:27,37.04069637974786
2023-04-07 18:13:35.717450,60.85,,,100.76540820077746,122.6,0.8273,0.9833,0.0,111835826418,32706,6.600014083333334,396,47.599842,11.04,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977775.9166666665,3895979.0,4073334.0,50951.57520538224,3895979.0,3999285.0,3921942.0,3904906.0,3976044.0,4037569.0,4073334.0,3979928.0,3954204.0,3970456.0,4019664.0,4000000.0,6.9,00:00:27,39.915408200777456
2023-04-07 18:13:36.717726,51.46,,,98.13233101286667,122.74,0.77076,0.9834,0.0,111876823896,63528,6.6166828833333335,397,40.997478,11.04,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934400.1666666665,2317555.0,4183682.0,491400.08318186,4094549.0,4100002.0,4091312.0,4086874.0,4090043.0,4084681.0,4082019.0,4060447.0,2317555.0,3900706.0,4120932.0,4183682.0,6.9,00:00:27,46.67233101286667
2023-04-07 18:13:37.718832,67.16,,,85.03524767618929,122.82,0.66246,0.9786,0.0,111918656844,103316,6.633348766666667,398,41.832948,11.04,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934400.1666666665,2317555.0,4183682.0,491400.08318186,4094549.0,4100002.0,4091312.0,4086874.0,4090043.0,4084681.0,4082019.0,4060447.0,2317555.0,3900706.0,4120932.0,4183682.0,6.9,00:00:27,17.87524767618929
2023-04-07 18:13:38.719831,67.42,,,99.81495756705306,122.68,0.88841,0.9818,0.0,111968716404,33240,6.650014466666667,399,50.05956,10.95,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975968.8333333335,2714850.0,4100000.0,380346.7937698072,4100000.0,4100000.0,4100000.0,4100000.0,2714850.0,4079090.0,4085659.0,4092456.0,4092803.0,4070863.0,4083617.0,4092288.0,6.9,00:00:27,32.394957567053055
2023-04-07 18:13:39.721113,68.03,,,104.38992531184944,122.7,0.87821,0.9815,0.0,112017668092,102116,6.6666680000000005,400,48.951688,10.95,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975968.8333333335,2714850.0,4100000.0,380346.7937698072,4100000.0,4100000.0,4100000.0,4100000.0,2714850.0,4079090.0,4085659.0,4092456.0,4092803.0,4070863.0,4083617.0,4092288.0,6.9,00:00:27,36.35992531184944
2023-04-07 18:13:40.721727,70.48,,,105.56418506737506,122.7,0.89487,0.9816,0.0,112068938664,47232,6.68333595,401,51.270572,10.95,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083145.75,4016475.0,4100001.0,21213.19530435793,4100001.0,4100000.0,4094087.0,4084678.0,4016475.0,4082984.0,4085670.0,4077942.0,4080983.0,4093658.0,4092037.0,4089234.0,6.9,00:00:27,35.08418506737506
2023-04-07 18:13:41.722894,65.12,,,108.49100583467677,122.69,0.90078,0.9818,0.0,112119165108,40284,6.70001215,402,50.226444,10.95,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4083145.75,4016475.0,4100001.0,21213.19530435793,4100001.0,4100000.0,4094087.0,4084678.0,4016475.0,4082984.0,4085670.0,4077942.0,4080983.0,4093658.0,4092037.0,4089234.0,6.9,00:00:27,43.371005834676765
2023-04-07 18:13:42.724000,59.66,,,104.07794950090589,122.75,0.84223,0.9824,0.0,112165553748,39468,6.716677716666666,403,46.38864,10.95,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074596.1666666665,3997609.0,4100001.0,31851.125369530597,4088162.0,4063941.0,3997609.0,4090435.0,4100000.0,4100001.0,4094965.0,4093066.0,4089929.0,4100000.0,4029339.0,4047707.0,6.9,00:00:28,44.41794950090589
2023-04-07 18:13:43.725109,69.98,,,97.34601367516751,122.75,0.83636,0.9794,0.0,112211668176,52356,6.7333457333333335,404,46.114428,10.95,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074596.1666666665,3997609.0,4100001.0,31851.125369530597,4088162.0,4063941.0,3997609.0,4090435.0,4100000.0,4100001.0,4094965.0,4093066.0,4089929.0,4100000.0,4029339.0,4047707.0,6.9,00:00:28,27.36601367516751
2023-04-07 18:13:44.725742,64.45,,,106.58302488340772,122.67,0.92446,0.9823,0.0,112261704840,45660,6.7500151,405,50.036664,10.72,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844708.75,1623847.0,4100002.0,679246.4443185214,4095231.0,4100000.0,4082520.0,4100000.0,4076951.0,4081383.0,4061190.0,4058137.0,3672737.0,1623847.0,4100002.0,4084507.0,6.9,00:00:28,42.133024883407714
