timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:07:08.018661783,109734704622,25504918,4.51870195,271,25.418858
2023-08-05 14:07:09.018546981,109760209540,32962562,4.5353667,272,25.504918
2023-08-05 14:07:10.019173153,109793172102,33129018,4.552043800000001,273,32.962562
2023-08-05 14:07:11.019904992,109826301120,36327420,4.568722666666667,274,33.129018
2023-08-05 14:07:12.020243076,109862628540,38775804,4.585394966666667,275,36.32742
2023-08-05 14:07:13.020515960,109901404344,45627588,4.602066183333333,276,38.775804
2023-08-05 14:07:14.021153580,109947031932,42574248,4.618743466666667,277,45.627588
2023-08-05 14:07:15.021534412,109989606180,29512292,4.635416483333334,278,42.574248
2023-08-05 14:07:16.022179046,110019118472,39983800,4.6520939,279,29.512292
2023-08-05 14:07:17.022894040,110059102272,22150390,4.668772483333333,280,39.9838
2023-08-05 14:07:18.023719736,110081252662,26586962,4.685452916666667,281,22.15039
2023-08-05 14:07:19.024509457,110107839624,32978964,4.702132733333333,282,26.586962
2023-08-05 14:07:20.024924990,110140818588,39249288,4.718806333333333,283,32.978964
2023-08-05 14:07:21.025125601,110180067876,40942188,4.735476333333334,284,39.249288
2023-08-05 14:07:22.025451206,110221010064,43118616,4.752148433333333,285,40.942188
2023-08-05 14:07:23.025733514,110264128680,37148652,4.7688198,286,43.118616
2023-08-05 14:07:24.026577626,110301277332,28100160,4.785500533333334,287,37.148652
2023-08-05 14:07:25.027453431,110329377492,23201868,4.8021818,288,28.10016
2023-08-05 14:07:26.027863100,110352579360,38409928,4.8188553,289,23.201868
2023-08-05 14:07:27.028692905,110390989288,25953410,4.8355358,290,38.409928
2023-08-05 14:07:28.030030091,110416942698,13778082,4.85222475,291,25.95341
2023-08-05 14:07:29.029990803,110430720780,13358752,4.8688907666666665,292,13.778082
2023-08-05 14:07:30.031494502,110444079532,21259376,4.885582483333334,293,13.358752
2023-08-05 14:07:31.031667948,110465338908,45420780,4.90225205,294,21.259376
2023-08-05 14:07:32.031874459,110510759688,34340148,4.91892215,295,45.42078
2023-08-05 14:07:33.032707387,110545099836,21914424,4.9356027000000005,296,34.340148
2023-08-05 14:07:34.033607974,110567014260,39955608,4.952284383333334,297,21.914424
2023-08-05 14:07:35.033774032,110606969868,38011212,4.968953816666667,298,39.955608
2023-08-05 14:07:36.034564224,110644981080,14884046,4.98563365,299,38.011212
2023-08-05 14:07:37.035516627,110659865126,22555970,5.002316183333334,300,14.884046
2023-08-05 14:07:38.036054744,110682421096,40031240,5.018991833333333,301,22.55597
2023-08-05 14:07:39.036488065,110722452336,34250940,5.035665716666667,302,40.03124
2023-08-05 14:07:40.037299078,110756703276,35872044,5.052345900000001,303,34.25094
2023-08-05 14:07:41.037695548,110792575320,40134300,5.069019166666666,304,35.872044
2023-08-05 14:07:42.038492858,110832709620,35116248,5.085699133333334,305,40.1343
2023-08-05 14:07:43.039004091,110867825868,28429488,5.102374316666666,306,35.116248
2023-08-05 14:07:44.039796600,110896255356,31532784,5.119054183333334,307,28.429488
2023-08-05 14:07:45.040079634,110927788140,48689040,5.135725566666666,308,31.532784
2023-08-05 14:07:46.040470050,110976477180,35533340,5.152398750000001,309,48.68904
2023-08-05 14:07:47.040840187,111012010520,30503980,5.169071583333333,310,35.53334
2023-08-05 14:07:48.041468468,111042514500,29836296,5.185748716666667,311,30.50398
2023-08-05 14:07:49.042116956,111072350796,34722108,5.2024262000000006,312,29.836296
2023-08-05 14:07:50.042890993,111107072904,47334408,5.219105766666667,313,34.722108
2023-08-05 14:07:51.043043591,111154407312,48145968,5.235774966666667,314,47.334408
2023-08-05 14:07:52.043322745,111202553280,25088632,5.2524463,315,48.145968
2023-08-05 14:07:53.043933327,111227641912,24674372,5.269123133333333,316,25.088632
2023-08-05 14:07:54.044220687,111252316284,30959952,5.2857946,317,24.674372
