seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
79872,23.08,,,59.627395699765835,122.44,0.41665,0.9661,0.0,181298053680.0,20130192.0,10.988133866666667,659.0,20.582808,3.09,18.0,1.3,36.547395699765836
79873,40.73,,,44.50712020751377,122.6,0.35928,0.7692,0.0,181318183872.0,34671156.0,11.004807949999998,660.0,20.130192,3.09,16.0,1.3,3.777120207513775
79874,40.39,,,62.78958356182406,122.34,0.60742,0.9753,0.0,181352855028.0,31607772.0,11.021482749999999,661.0,34.671156,3.09,16.0,1.3,22.39958356182406
79875,55.65,,,61.98332181319396,122.44,0.48526,0.9703,0.0,181384462800.0,44480748.0,11.038152566666668,662.0,31.607772,3.09,32.0,1.3,6.333321813193962
79876,58.87,,,82.80879586734787,122.23,0.78813,0.9846,0.0,181428943548.0,43010316.0,11.054825616666667,663.0,44.480748,3.09,32.0,1.3,23.93879586734787
79877,55.11,,,88.57022298775023,122.26,0.76307,0.9828,0.0,181471953864.0,38727276.0,11.071502216666666,664.0,43.010316,3.09,38.0,1.3,33.46022298775023
79878,54.22,,,84.45415883935883,122.33,0.66887,0.9788,0.0,181510681140.0,35779776.0,11.088173183333334,665.0,38.727276,3.09,38.0,1.3,30.234158839358827
79879,42.87,,,84.24758263733005,122.32,0.70784,0.98,0.0,181546460916.0,32153760.0,11.104845783333333,666.0,35.779776,3.08,27.0,1.3,41.37758263733006
79880,48.5,,,69.61343119122294,122.43,0.5581,0.9779,0.0,181578614676.0,36376224.0,11.121519833333334,667.0,32.15376,3.08,27.0,1.3,21.113431191222944
79881,39.34,,,74.98662882901263,122.34,0.66766,0.9801,0.0,181614990900.0,24705540.0,11.138192949999999,668.0,36.376224,3.08,17.0,1.3,35.64662882901263
79882,39.27,,,62.24623368184593,122.53,0.41059,0.9667,0.0,181639696440.0,29878176.0,11.154873566666668,669.0,24.70554,3.08,17.0,1.3,22.976233681845926
79883,35.98,,,64.09833020701122,122.44,0.55124,0.9777,0.0,181669574616.0,16731588.0,11.171552533333333,670.0,29.878176,3.08,13.0,1.3,28.11833020701122
79884,22.05,,,49.89721868270339,122.69,0.29174,0.7996,0.0,181686306204.0,22206360.0,11.188224700000001,671.0,16.731588,3.08,13.0,1.3,27.84721868270339
79885,29.9,,,45.00525430571708,122.51,0.4298,0.9687,0.0,181708512564.0,21721224.0,11.204897033333333,672.0,22.20636,2.83,9.0,1.3,15.105254305717082
79886,36.78,,,48.65313575880268,122.53,0.41208,0.9656,0.0,181730233788.0,33422124.0,11.22156865,673.0,21.721224,2.83,9.0,1.3,11.873135758802675
79887,37.0,,,60.87917019568853,122.38,0.62529,0.9761,0.0,181763655912.0,12385832.0,11.238241866666668,674.0,33.422124,2.83,17.0,1.3,23.87917019568853
79888,12.76,,,57.85743156398481,122.57,0.38264,0.9165,0.0,181776041744.0,17190400.0,11.254920416666666,675.0,12.385832,2.83,17.0,1.3,45.09743156398481
79889,28.31,,,37.946864418512746,122.51,0.40842,0.966,0.0,181793232144.0,22328892.0,11.271596516666667,676.0,17.1904,2.68,7.0,1.3,9.636864418512747
79890,37.12,,,47.02005494688492,122.49,0.43323,0.9665,0.0,181815561036.0,34461660.0,11.288273049999999,677.0,22.328892,2.68,7.0,1.3,9.900054946884921
79891,56.28,,,63.84989829274707,122.34,0.62973,0.9755,0.0,181850022696.0,49783920.0,11.304943516666667,678.0,34.46166,2.68,39.0,1.3,7.5698982927470695
79892,70.91,,,84.67138078008857,122.16,0.83298,0.9816,0.0,181899806616.0,50169108.0,11.321619666666667,679.0,49.78392,2.68,39.0,1.3,13.761380780088572
79893,63.03,,,101.49483852529927,122.14,0.89179,0.9817,0.0,181949975724.0,40163220.0,11.338290566666666,680.0,50.169108,2.68,48.0,1.3,38.46483852529927
79894,46.99,,,93.51468672992436,122.25,0.72796,0.9825,0.0,181990138944.0,34384512.0,11.354961633333334,681.0,40.16322,2.68,48.0,1.3,46.52468672992436
79895,50.93,,,74.76104968385482,122.36,0.57442,0.9766,0.0,182024523456.0,37280784.0,11.371631650000001,682.0,34.384512,2.71,27.0,1.3,23.831049683854822
79896,52.44,,,76.19237702909354,122.3,0.61093,0.9768,0.0,182061804240.0,42422580.0,11.3883057,683.0,37.280784,2.71,27.0,1.3,23.752377029093537
79897,63.11,,,84.12985952468534,122.19,0.74581,0.9816,0.0,182104226820.0,50860932.0,11.404976683333333,684.0,42.42258,2.71,54.0,1.3,21.019859524685344
79898,71.78,,,95.45780787187695,122.08,0.87064,0.9802,0.0,182155087752.0,46531263.0,11.421647,685.0,50.860932,2.71,54.0,1.3,23.67780787187695
79899,43.63,,,105.73478567003765,122.04,0.9223,0.9827,0.0,182201619015.0,22322277.0,11.438326733333334,686.0,46.531263,2.81,36.0,1.3,62.10478567003765
79900,33.36,,,67.58608273937604,122.41,0.44765,0.9708,0.0,182223941292.0,33286195.0,11.454999483333333,687.0,22.322277,2.81,36.0,1.3,34.22608273937604
79901,53.54,,,62.402471965724175,122.33,0.54384,0.9769,0.0,182257227487.0,41550737.0,11.472277616666666,688.0,33.286195,2.81,32.0,1.3,8.862471965724176
79902,58.05,,,79.74301901897039,122.19,0.72837,0.9805,0.0,182298778224.0,39478140.0,11.48834915,689.0,41.550737,2.81,32.0,1.3,21.69301901897039
79903,49.26,,,84.34914846645479,122.08,0.68444,0.9805,0.0,182338256364.0,28891008.0,11.505021583333333,690.0,39.47814,2.81,31.0,1.3,35.089148466454795
79904,24.78,,,71.01304084679579,122.3,0.43879,0.968,0.0,182367147372.0,18618276.0,11.52169465,691.0,28.891008,2.81,31.0,1.3,46.23304084679579
79905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79906,71.8,,,86.77605387612651,122.07,0.91912,0.9826,0.0,182436223152.0,50878146.0,11.555034966666666,693.0,50.457504,2.67,38.0,1.3,14.976053876126514
79907,66.22,,,104.14973353565797,122.06,0.91311,0.982,0.0,182487101298.0,48425106.0,11.57170585,694.0,50.878146,2.67,73.0,1.3,37.929733535657974
79908,62.16,,,102.44650002191149,122.1,0.87992,0.9818,0.0,182535526404.0,44238732.0,11.58837595,695.0,48.425106,2.67,73.0,1.3,40.28650002191149
79909,59.64,,,93.36449065526097,122.21,0.73574,0.9797,0.0,182579765136.0,38452764.0,11.605047433333334,696.0,44.238732,2.77,34.0,1.3,33.724490655260965
79910,51.42,,,86.14971750632816,122.3,0.63078,0.9738,0.0,182618217900.0,40861764.0,11.62171835,697.0,38.452764,2.77,34.0,1.3,34.72971750632816
79911,49.9,,,85.0550506732694,122.22,0.74194,0.9798,0.0,182659079664.0,31885968.0,11.638399066666667,698.0,40.861764,2.77,28.0,1.3,35.15505067326941
79912,43.15,,,72.89435346665199,122.41,0.52553,0.9754,0.0,182690965632.0,30650640.0,11.655072616666667,699.0,31.885968,2.77,28.0,1.3,29.744353466651994
79913,36.91,,,68.40484136734314,122.41,0.52019,0.9758,0.0,182721616272.0,27504978.0,11.67174805,700.0,30.65064,2.77,16.0,1.3,31.49484136734314
79914,42.94,,,61.80802041229908,122.42,0.53137,0.9713,0.0,182749121250.0,36676050.0,11.688430116666666,701.0,27.504978,2.77,16.0,1.3,18.86802041229908
79915,54.22,,,71.14096950099301,122.26,0.69412,0.9784,0.0,182785797300.0,36917933.0,11.705099616666667,702.0,36.67605,2.71,28.0,1.3,16.92096950099301
79916,50.14,,,78.20685337718842,122.33,0.62692,0.9777,0.0,182822715233.0,39546535.0,11.72177725,703.0,36.917933,2.71,28.0,1.3,28.066853377188423
79917,50.67,,,80.79432439586294,122.28,0.69392,0.9804,0.0,182862261768.0,34248108.0,11.738449966666668,704.0,39.546535,2.71,29.0,1.3,30.124324395862942
79918,43.47,,,76.7271014874467,122.34,0.62556,0.9784,0.0,182896509876.0,29917284.0,11.7551227,705.0,34.248108,2.71,29.0,1.3,33.257101487446704
79919,41.44,,,68.74991666713596,122.37,0.56499,0.9762,0.0,182926427160.0,27706446.0,11.77179435,706.0,29.917284,2.74,17.0,1.3,27.309916667135965
79920,31.89,,,65.99641289177934,122.42,0.52834,0.9664,0.0,182954133606.0,23849766.0,11.788474416666666,707.0,27.706446,2.74,17.0,1.3,34.10641289177934
79921,36.45,,,55.08939123531622,122.5,0.4316,0.9695,0.0,182977983372.0,30536924.0,11.80514475,708.0,23.849766,2.74,14.0,1.3,18.639391235316218
79922,42.42,,,60.81216093559942,122.39,0.53536,0.9744,0.0,183008520296.0,29892484.0,11.821824133333333,709.0,30.536924,2.74,14.0,1.3,18.39216093559942
79923,46.68,,,64.9224124406374,122.39,0.53559,0.9779,0.0,183038412780.0,40950408.0,11.838495,710.0,29.892484,2.74,27.0,1.3,18.242412440637402
79924,57.88,,,76.78108072699705,122.27,0.70766,0.9808,0.0,183079363188.0,36227880.0,11.8551644,711.0,40.950408,2.74,27.0,1.3,18.901080726997044
79925,42.88,,,81.60647378255197,122.33,0.60975,0.9758,0.0,183115591068.0,34269396.0,11.87183705,712.0,36.22788,2.92,31.0,1.3,38.72647378255197
79926,50.83,,,72.55522085519073,122.33,0.61471,0.9764,0.0,183149860464.0,38153988.0,11.8885092,713.0,34.269396,2.92,31.0,1.3,21.725220855190727
79927,52.01,,,80.64470212733129,122.26,0.71242,0.9822,0.0,183188014452.0,39061740.0,11.905184283333334,714.0,38.153988,2.92,34.0,1.3,28.634702127331288
79928,51.57,,,81.61551038077224,122.28,0.70451,0.9793,0.0,183227076192.0,37020672.0,11.921855583333333,715.0,39.06174,2.92,34.0,1.3,30.045510380772235
79929,54.28,,,77.43412724242341,122.33,0.61407,0.9767,0.0,183264096864.0,43985460.0,11.9385346,716.0,37.020672,3.08,31.0,1.3,23.154127242423414
79930,58.34,,,86.89112285090586,122.17,0.80166,0.9825,0.0,183308082324.0,39306756.0,11.955205633333332,717.0,43.98546,3.08,31.0,1.3,28.551122850905855
79931,49.11,,,85.4513213965025,122.24,0.67932,0.9796,0.0,183347389080.0,33256176.0,11.971876983333335,718.0,39.306756,3.08,30.0,1.3,36.341321396502494
79932,44.71,,,76.51973096730025,122.3,0.59736,0.9773,0.0,183380645256.0,30355920.0,11.988548416666667,719.0,33.256176,3.08,30.0,1.3,31.809730967300247
79933,41.28,,,71.23220020524879,122.33,0.55179,0.977,0.0,183411001176.0,41721240.0,12.005220116666667,720.0,30.35592,3.08,30.0,1.3,29.952200205248786
79934,66.69,,,75.92917236928024,122.18,0.7915,0.9749,0.0,183452722416.0,41649948.0,12.021889333333332,721.0,41.72124,3.08,30.0,1.3,9.23917236928024
79935,49.89,,,92.00789028586419,122.16,0.74673,0.9815,0.0,183494372364.0,37108272.0,12.038560883333334,722.0,41.649948,3.48,40.0,1.3,42.11789028586419
79936,51.76,,,82.59730335763598,122.2,0.69731,0.9816,0.0,183531480636.0,37773564.0,12.055238366666666,723.0,37.108272,3.48,40.0,1.3,30.83730335763598
79937,46.62,,,80.3621862361684,122.22,0.67767,0.9736,0.0,183569254200.0,31266756.0,12.071911116666666,724.0,37.773564,3.48,23.0,1.3,33.7421862361684
79938,43.48,,,71.17512131530403,122.32,0.53657,0.9764,0.0,183600520956.0,35913360.0,12.0885883,725.0,31.266756,3.48,23.0,1.3,27.69512131530403
79939,53.33,,,73.54549532780449,122.23,0.6776,0.9801,0.0,183636434316.0,42766512.0,12.105258566666667,726.0,35.91336,3.44,31.0,1.3,20.21549532780449
79940,60.38,,,84.52713432820588,122.17,0.78134,0.9838,0.0,183679200828.0,42545556.0,12.121929249999999,727.0,42.766512,3.44,31.0,1.3,24.147134328205873
79941,56.55,,,88.13451455220223,122.21,0.69807,0.9766,0.0,183721746384.0,37022568.0,12.138601133333333,728.0,42.545556,3.44,38.0,1.3,31.584514552202236
79942,42.68,,,83.43893154398376,122.27,0.61848,0.9765,0.0,183758768952.0,34947696.0,12.155275216666666,729.0,37.022568,3.44,38.0,1.3,40.758931543983756
79943,53.58,,,73.37362536371049,122.25,0.66518,0.9795,0.0,183793716648.0,36054204.0,12.171948166666665,730.0,34.947696,3.44,27.0,1.3,19.79362536371049
79944,43.93,,,79.25130784982689,122.28,0.64693,0.9769,0.0,183829770852.0,30312228.0,12.1886268,731.0,36.054204,3.44,27.0,1.3,35.32130784982689
79945,38.16,,,69.54946331474343,122.36,0.53539,0.973,0.0,183860083080.0,31894272.0,12.205298683333332,732.0,30.312228,3.4,21.0,1.3,31.389463314743438
79946,50.77,,,67.1963897418699,122.31,0.63376,0.9715,0.0,183891977352.0,31511417.0,12.221968466666668,733.0,31.894272,3.4,21.0,1.3,16.42638974186989
79947,42.27,,,73.48185647702296,122.4,0.55838,0.9737,0.0,183923488769.0,39245923.0,12.238652783333333,734.0,31.511417,3.4,32.0,1.3,31.211856477022955
79948,53.54,,,77.00345374013321,122.27,0.7626,0.9787,0.0,183962734692.0,32345784.0,12.25532385,735.0,39.245923,3.4,32.0,1.3,23.46345374013321
79949,34.45,,,74.85727704300596,122.43,0.52603,0.9732,0.0,183995080476.0,24479784.0,12.271996183333332,736.0,32.345784,3.37,20.0,1.3,40.40727704300596
79950,38.65,,,58.668275118025726,122.51,0.43852,0.9675,0.0,184019560260.0,34045332.0,12.288668,737.0,24.479784,3.37,20.0,1.3,20.018275118025727
79951,55.19,,,67.01723315583797,122.37,0.63233,0.9755,0.0,184053605592.0,45032484.0,12.305338166666667,738.0,34.045332,3.37,35.0,1.3,11.827233155837973
79952,59.83,,,87.85681068071669,122.19,0.87031,0.9819,0.0,184098638076.0,40889928.0,12.322009183333334,739.0,45.032484,3.37,35.0,1.3,28.026810680716693
79953,56.13,,,88.25027824444008,122.29,0.73628,0.9779,0.0,184139528004.0,42093144.0,12.338679966666666,740.0,40.889928,3.37,37.0,1.3,32.12027824444008
79954,52.77,,,87.18731980649007,122.33,0.7099,0.9778,0.0,184181621148.0,35864328.0,12.355353549999998,741.0,42.093144,3.37,37.0,1.3,34.41731980649006
79955,48.14,,,79.94970878553826,122.38,0.62951,0.9768,0.0,184217485476.0,36496428.0,12.37202655,742.0,35.864328,3.42,27.0,1.3,31.809708785538263
79956,48.15,,,77.00761167940776,122.36,0.63933,0.9773,0.0,184253981904.0,27866172.0,12.388704616666667,743.0,36.496428,3.42,27.0,1.3,28.85761167940776
79957,29.54,,,68.1469399642258,122.53,0.44159,0.9559,0.0,184281848076.0,21360559.0,12.405386033333334,744.0,27.866172,3.42,12.0,1.3,38.606939964225795
79958,29.25,,,53.75963238541061,122.54,0.41057,0.9664,0.0,184303208635.0,21629417.0,12.422066283333333,745.0,21.360559,3.42,12.0,1.3,24.50963238541061
79959,17.89,,,50.87364773573709,122.54,0.42078,0.9676,0.0,184324838052.0,5552376.0,12.438739550000001,746.0,21.629417,3.23,5.0,1.3,32.98364773573709
79960,14.66,,,28.48295972135047,122.76,0.23083,0.5443,0.0,184330390428.0,18340392.0,12.4554183,747.0,5.552376,3.23,5.0,1.3,13.822959721350468
79961,31.71,,,37.399739129096254,122.52,0.42263,0.9678,0.0,184348730820.0,28346196.0,12.472097866666667,748.0,18.340392,3.23,13.0,1.3,5.689739129096253
79962,46.34,,,53.87631146489601,122.43,0.55685,0.977,0.0,184377077016.0,37129560.0,12.488767383333334,749.0,28.346196,3.23,13.0,1.3,7.536311464896009
79963,49.54,,,70.66278208272155,122.34,0.65069,0.9783,0.0,184414206576.0,31868772.0,12.5054379,750.0,37.12956,3.23,29.0,1.3,21.12278208272155
79964,40.83,,,72.39722037806145,122.43,0.56271,0.9679,0.0,184446075348.0,31162992.0,12.522110433333333,751.0,31.868772,3.23,29.0,1.3,31.56722037806145
79965,35.78,,,69.69793551277255,122.37,0.60914,0.9762,0.0,184477238340.0,21516204.0,12.538782966666668,752.0,31.162992,3.21,15.0,1.3,33.917935512772544
79966,28.92,,,57.051552316616686,122.52,0.41477,0.9673,0.0,184498754544.0,21951372.0,12.555459583333334,753.0,21.516204,3.21,15.0,1.3,28.131552316616684
79967,34.17,,,50.945584511219664,122.51,0.40281,0.965,0.0,184520705916.0,32106744.0,12.57212895,754.0,21.951372,3.21,16.0,1.3,16.775584511219662
79968,56.95,,,59.96441534114385,122.4,0.57139,0.968,0.0,184552812660.0,47506596.0,12.588799366666667,755.0,32.106744,3.21,16.0,1.3,3.0144153411438452
79969,69.41,,,88.56723132340863,122.13,0.8899,0.9817,0.0,184600319256.0,51642060.0,12.605470533333333,756.0,47.506596,3.67,59.0,1.3,19.157231323408638
79970,68.38,,,103.32032624075043,122.11,0.92223,0.9828,0.0,184651961316.0,49649796.0,12.62214215,757.0,51.64206,3.67,59.0,1.3,34.94032624075044
79971,63.57,,,103.09266333040418,122.16,0.86663,0.9814,0.0,184701611112.0,44442144.0,12.638813449999999,758.0,49.649796,3.67,50.0,1.3,39.52266333040418
79972,60.85,,,97.56727346563004,122.22,0.77975,0.9801,0.0,184746053256.0,47472336.0,12.6554851,759.0,44.442144,3.67,50.0,1.3,36.717273465630036
79973,67.51,,,97.50228545909776,122.16,0.87699,0.9797,0.0,184793525592.0,42244332.0,12.672154783333333,760.0,47.472336,3.67,49.0,1.3,29.992285459097758
79974,42.93,,,98.38331973872936,122.23,0.75929,0.9786,0.0,184835769924.0,33830712.0,12.688825933333334,761.0,42.244332,3.67,49.0,1.3,55.453319738729355
79975,56.09,,,74.49681816926892,122.36,0.60485,0.9765,0.0,184869600636.0,42771192.0,12.705496633333333,762.0,33.830712,3.62,32.0,1.3,18.406818169268917
79976,56.82,,,87.65788974244147,122.19,0.79912,0.9839,0.0,184912371828.0,37472544.0,12.722168283333334,763.0,42.771192,3.62,32.0,1.3,30.83788974244147
79977,46.34,,,83.24159102716018,122.37,0.58941,0.9741,0.0,184949844372.0,34768452.0,12.7388411,764.0,37.472544,3.62,31.0,1.3,36.90159102716018
79978,47.45,,,76.17416100562117,122.33,0.62309,0.9771,0.0,184984612824.0,32401332.0,12.755512983333334,765.0,34.768452,3.62,31.0,1.3,28.72416100562117
79979,39.75,,,73.88408525744964,122.34,0.59925,0.9749,0.0,185017014156.0,29656554.0,12.772182833333334,766.0,32.401332,3.73,26.0,1.3,34.13408525744964
79980,40.58,,,65.39262397031365,122.39,0.52925,0.9704,0.0,185046670710.0,24897750.0,12.788856866666666,767.0,29.656554,3.73,26.0,1.3,24.812623970313652
79981,17.65,,,65.3953334152723,122.36,0.56084,0.9776,0.0,185071568460.0,10403400.0,12.805541666666667,768.0,24.89775,3.73,11.0,1.3,47.745333415272306
79982,32.61,,,33.754240553006866,122.67,0.18112,0.8663,0.0,185081971860.0,31762632.0,12.8221962,769.0,10.4034,3.73,11.0,1.3,1.144240553006867
79983,43.89,,,58.60746085677695,122.23,0.60137,0.9777,0.0,185113734492.0,31922112.0,12.838867216666667,770.0,31.762632,3.73,26.0,1.3,14.717460856776952
79984,35.84,,,67.29429165171216,122.34,0.59394,0.9774,0.0,185145656604.0,26065284.0,12.855539716666668,771.0,31.922112,3.73,26.0,1.3,31.454291651712154
79985,39.96,,,59.45540542557609,122.41,0.49353,0.9631,0.0,185171721888.0,27487440.0,12.8722103,772.0,26.065284,3.67,15.0,1.3,19.495405425576088
79986,37.7,,,63.36382914268082,122.39,0.56174,0.9725,0.0,185199209328.0,32709072.0,12.888888166666668,773.0,27.48744,3.67,15.0,1.3,25.663829142680818
79987,56.02,,,63.93613217715767,122.38,0.591,0.9742,0.0,185231918400.0,46607340.0,12.905558399999999,774.0,32.709072,3.67,31.0,1.3,7.916132177157664
79988,68.63,,,85.92814763573556,122.22,0.81455,0.9829,0.0,185278525740.0,51988728.0,12.922228566666666,775.0,46.60734,3.67,31.0,1.3,17.29814763573556
79989,73.04,,,101.81593224734011,122.18,0.88284,0.9816,0.0,185330514468.0,56371056.0,12.938901016666668,776.0,51.988728,4.02,71.0,1.3,28.77593224734011
79990,76.99,,,112.07581933258636,122.07,0.99621,0.9859,0.0,185386885524.0,54111456.0,12.9555785,777.0,56.371056,4.02,71.0,1.3,35.08581933258637
79991,65.76,,,113.98751522175398,122.12,0.9321,0.9835,0.0,185440996980.0,43423401.0,12.972251183333332,778.0,54.111456,4.02,55.0,1.3,48.227515221753976
79992,53.15,,,99.3108024047431,122.29,0.7154,0.9819,0.0,185484420381.0,36869631.0,12.988922233333334,779.0,43.423401,4.02,55.0,1.3,46.1608024047431
79993,50.22,,,85.82578395737882,122.33,0.69234,0.9796,0.0,185521290012.0,37766736.0,13.005594516666667,780.0,36.869631,4.02,27.0,1.3,35.60578395737882
79994,51.5,,,79.56032182816666,122.36,0.6832,0.9749,0.0,185559056748.0,36311616.0,13.022266400000001,781.0,37.766736,4.02,27.0,1.3,28.060321828166664
79995,40.21,,,78.17149667094282,122.4,0.62,0.9777,0.0,185595368364.0,23785272.0,13.03894255,782.0,36.311616,3.94,20.0,1.3,37.961496670942815
79996,31.34,,,62.72190165069337,122.56,0.44114,0.97,0.0,185619153636.0,27395024.0,13.055619416666667,783.0,23.785272,3.94,20.0,1.3,31.38190165069337
79997,41.39,,,59.61249678633148,122.45,0.58648,0.9688,0.0,185646548660.0,25690384.0,13.072296849999999,784.0,27.395024,3.94,14.0,1.3,18.222496786331476
79998,32.95,,,59.54043877839819,122.55,0.45307,0.9604,0.0,185672239044.0,28305608.0,13.0889762,785.0,25.690384,3.94,14.0,1.3,26.590438778398187
79999,43.33,,,59.02681585069342,122.47,0.53558,0.9767,0.0,185700544652.0,32372794.0,13.10565205,786.0,28.305608,3.78,17.0,1.3,15.696815850693419
80000,38.93,,,68.35247468575149,122.38,0.64805,0.9787,0.0,185732917446.0,22011426.0,13.12232795,787.0,32.372794,3.78,17.0,1.3,29.42247468575149
80001,15.29,,,59.45676327204894,122.57,0.40947,0.9624,0.0,185754928872.0,7158754.0,13.1390036,788.0,22.011426,3.78,8.0,1.3,44.16676327204894
80002,21.49,,,32.330640761618945,122.76,0.17933,0.8689,0.0,185762087626.0,24833810.0,13.155685033333333,789.0,7.158754,3.78,8.0,1.3,10.840640761618946
80003,39.28,,,49.11988874686471,122.5,0.51698,0.9712,0.0,185786921436.0,30322464.0,13.172359633333334,790.0,24.83381,3.78,15.0,1.3,9.839888746864709
80004,45.75,,,59.560266088122226,122.49,0.53249,0.9773,0.0,185817243900.0,36666060.0,13.189032733333333,791.0,30.322464,3.78,15.0,1.3,13.810266088122226
80005,49.9,,,70.40792138775815,122.44,0.62145,0.9779,0.0,185853909960.0,31501404.0,13.205705083333333,792.0,36.66606,3.64,27.0,1.3,20.507921387758152
80006,34.48,,,75.57269952520073,122.41,0.64165,0.9772,0.0,185885411364.0,30109728.0,13.22238565,793.0,31.501404,3.64,27.0,1.3,41.092699525200736
80007,49.04,,,63.468913656000694,122.44,0.6059,0.9751,0.0,185915521092.0,36561444.0,13.239057016666667,794.0,30.109728,3.64,26.0,1.3,14.428913656000695
80008,57.2,,,73.43427276880577,122.36,0.65602,0.9795,0.0,185952082536.0,37384140.0,13.2557293,795.0,36.561444,3.64,26.0,1.3,16.234272768805766
80009,32.46,,,86.50312029179027,122.24,0.76856,0.9797,0.0,185989466676.0,19534728.0,13.27240935,796.0,37.38414,3.51,26.0,1.3,54.04312029179027
80010,19.53,,,58.11857808205884,122.47,0.42287,0.968,0.0,186009001404.0,8476068.0,13.28908925,797.0,19.534728,3.51,26.0,1.3,38.58857808205884
80011,16.15,,,31.156782097502322,122.73,0.17939,0.8683,0.0,186017477472.0,26331720.0,13.305773966666667,798.0,8.476068,3.51,9.0,1.3,15.006782097502324
80012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80013,52.06,,,75.29999964570464,122.32,0.67416,0.9766,0.0,186083661168.0,39254712.0,13.339101150000001,800.0,39.851976,3.51,39.0,1.3,23.239999645704643
80014,52.79,,,79.01350881493369,122.27,0.71594,0.9809,0.0,186122915880.0,37393980.0,13.355773216666668,801.0,39.254712,3.51,39.0,1.3,26.223508814933687
80015,49.1,,,78.93416636646558,122.35,0.64321,0.9769,0.0,186160309860.0,39491328.0,13.372451833333335,802.0,37.39398,3.55,29.0,1.3,29.834166366465574
80016,54.51,,,79.46300954458837,122.25,0.75652,0.9822,0.0,186199801188.0,36836856.0,13.389123933333334,803.0,39.491328,3.55,29.0,1.3,24.953009544588376
80017,44.56,,,80.11732509165566,122.38,0.62802,0.9716,0.0,186236638044.0,29903244.0,13.405804999999999,804.0,36.836856,3.55,22.0,1.3,35.557325091655656
80018,35.66,,,70.30157785450652,122.41,0.56019,0.9778,0.0,186266541288.0,19069533.0,13.422483583333333,805.0,29.903244,3.55,22.0,1.3,34.64157785450652
80019,23.11,,,52.10810224286701,122.69,0.28371,0.745,0.0,186285610821.0,14480583.0,13.439164033333332,806.0,19.069533,3.34,8.0,1.3,28.998102242867013
80020,7.4,,,47.19015424851237,122.54,0.38655,0.9615,0.0,186300091404.0,3381678.0,13.455850833333333,807.0,14.480583,3.34,8.0,1.3,39.79015424851237
80021,4.58,,,22.197079335067816,122.78,0.2271,0.5701,0.0,186303473082.0,3223770.0,13.472525350000002,808.0,3.381678,3.34,0.0,1.3,17.617079335067814
80022,5.9,,,16.42349204834978,122.78,0.23327,0.5836,0.0,186306696852.0,5270646.0,13.4891997,809.0,3.22377,3.34,0.0,1.3,10.523492048349778
80023,7.29,,,18.73523584080878,122.78,0.18166,0.8558,0.0,186311967498.0,5620158.0,13.505866866666667,810.0,5.270646,3.34,2.0,1.3,11.445235840808781
80024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80025,32.14,,,39.2296523180033,122.52,0.5026,0.9638,0.0,186341161308.0,21119916.0,13.539225383333333,812.0,23.573652,3.07,10.0,1.3,7.089652318003303
80026,28.73,,,47.86392162155259,122.62,0.41301,0.9663,0.0,186362281224.0,22859700.0,13.555897533333333,813.0,21.119916,3.07,10.0,1.3,19.13392162155259
80027,35.32,,,50.65102348133477,122.56,0.45904,0.9608,0.0,186385140924.0,22162002.0,13.572576533333335,814.0,22.8597,3.07,11.0,1.3,15.331023481334768
80028,25.16,,,52.41426013786848,122.62,0.39966,0.9554,0.0,186407302926.0,17972130.0,13.589261966666667,815.0,22.162002,3.07,11.0,1.3,27.25426013786848
80029,28.54,,,43.09101435910222,122.72,0.33532,0.7756,0.0,186425275056.0,25456128.0,13.605938666666667,816.0,17.97213,2.91,11.0,1.3,14.551014359102219
80030,42.65,,,53.96633854762043,122.55,0.47764,0.9632,0.0,186450731184.0,36517608.0,13.622610666666667,817.0,25.456128,2.91,11.0,1.3,11.316338547620433
80031,54.1,,,73.23634428528368,122.4,0.68981,0.9788,0.0,186487248792.0,42703752.0,13.639281916666667,818.0,36.517608,2.91,39.0,1.3,19.136344285283677
80032,61.23,,,87.14676556289662,122.31,0.80591,0.9817,0.0,186529952544.0,41636520.0,13.6559546,819.0,42.703752,2.91,39.0,1.3,25.91676556289662
80033,48.63,,,85.85046731165149,122.43,0.63266,0.9783,0.0,186571589064.0,34134012.0,13.67262785,820.0,41.63652,2.91,37.0,1.3,37.22046731165148
80034,43.4,,,76.85348900152752,122.48,0.60548,0.977,0.0,186605723076.0,33813988.0,13.689297533333333,821.0,34.134012,2.91,37.0,1.3,33.45348900152752
80035,55.2,,,73.40124960926674,122.43,0.65562,0.9772,0.0,186639537064.0,40992056.0,13.705968383333333,822.0,33.813988,2.83,30.0,1.3,18.20124960926674
80036,43.67,,,81.78763583118494,122.43,0.63157,0.9748,0.0,186680529120.0,29536944.0,13.722645516666667,823.0,40.992056,2.83,30.0,1.3,38.11763583118494
