timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-20 00:46:16,5.548,5.942,5.947,1.408,19.452688605370355,4.92,32.0,0
2023-09-20 00:46:17,5.548,6.338,6.148,1.509,19.47978202375925,4.92,32.0,0
2023-09-20 00:46:18,5.548,5.942,6.148,1.61,19.410247416631478,4.92,,0
2023-09-20 00:46:19,5.548,6.338,5.947,1.408,19.35947319164204,4.92,,0
2023-09-20 00:46:20,5.548,6.338,5.846,1.308,19.26363123414943,4.92,,0
2023-09-20 00:46:21,5.548,5.942,6.048,1.509,19.1986418639046,4.92,30.0,0
2023-09-20 00:46:22,5.548,6.338,5.846,1.308,19.15104930473322,4.92,30.0,0
2023-09-20 00:46:23,5.548,5.942,5.846,1.308,18.99893451331325,4.922499999999999,,0
2023-09-20 00:46:24,5.548,6.734,6.048,1.509,19.250954159319274,4.925,,0
2023-09-20 00:46:25,5.548,5.942,5.947,1.408,19.129167911523496,4.9275,,0
2023-09-20 00:46:26,5.548,6.338,6.048,1.509,19.22331753806645,4.93,31.0,0
2023-09-20 00:46:27,5.548,5.546,6.148,1.61,19.111922276646514,4.93,31.0,0
2023-09-20 00:46:28,5.548,5.546,6.148,1.512,19.00454559365256,4.91,,0
2023-09-20 00:46:29,5.548,5.546,6.148,1.509,18.92848191555679,4.89,,0
2023-09-20 00:46:30,5.548,7.128,6.148,1.61,19.380137340889753,4.869999999999999,,0
2023-09-20 00:46:31,5.548,7.13,5.947,1.509,19.606296138622824,4.85,32.0,0
2023-09-20 00:46:32,5.548,6.734,5.947,1.408,19.615507297035975,4.85,32.0,0
2023-09-20 00:46:33,5.548,7.13,6.148,1.61,19.861655107925184,4.8549999999999995,,0
2023-09-20 00:46:34,5.548,6.734,5.947,1.408,19.79425857554763,4.859999999999999,,0
2023-09-20 00:46:35,5.548,7.13,5.947,1.408,19.86588100288334,4.865,,0
2023-09-20 00:46:36,5.548,6.734,6.048,1.509,19.857816702018336,4.87,31.0,0
2023-09-20 00:46:37,5.548,5.942,5.947,1.509,19.584271691412837,4.87,31.0,0
2023-09-20 00:46:38,5.548,5.546,6.35,1.61,19.42519018398899,4.8725000000000005,,0
2023-09-20 00:46:39,5.548,5.546,6.35,1.71,19.343833128792294,4.875,,0
2023-09-20 00:46:40,5.548,5.15,6.249,1.61,19.107783190154606,4.8774999999999995,,0
2023-09-20 00:46:41,5.548,5.546,6.35,1.71,19.121648233108225,4.88,30.0,0
2023-09-20 00:46:42,5.548,5.546,6.35,1.71,19.131353763175756,4.88,30.0,0
2023-09-20 00:46:43,5.548,4.753,6.249,1.61,18.839947634223027,4.8825,,0
2023-09-20 00:46:44,5.548,5.942,6.35,1.71,19.052963343956122,4.885,,0
2023-09-20 00:46:45,5.548,5.546,6.451,1.811,19.143874340769287,4.887499999999999,,0
2023-09-20 00:46:46,5.548,5.942,6.35,1.71,19.2657120385385,4.89,31.0,0
2023-09-20 00:46:47,5.548,6.338,6.249,1.61,19.40949842697695,4.89,31.0,0
2023-09-20 00:46:48,5.548,6.734,6.148,1.61,19.598648898883866,4.8925,,0
2023-09-20 00:46:49,5.548,7.13,6.048,1.509,19.789554229218705,4.895,,0
2023-09-20 00:46:50,5.548,6.338,6.148,1.509,19.715587960453092,4.8975,,0
2023-09-20 00:46:52,5.548,6.338,6.148,1.509,19.663811572317165,4.9,32.0,0
2023-09-20 00:46:53,5.548,5.15,6.048,1.509,19.241168100622016,4.9,,0
2023-09-20 00:46:54,5.548,6.338,5.846,1.308,19.18081767043541,4.9,,0
2023-09-20 00:46:55,5.548,6.338,5.846,1.408,19.168572369304787,4.9,,0
2023-09-20 00:46:56,5.548,6.734,5.947,1.408,19.30910065851335,4.9,30.0,0
2023-09-20 00:46:57,5.548,6.734,5.947,1.509,19.437770460959342,4.9,30.0,0
2023-09-20 00:46:58,5.548,6.734,6.048,1.509,19.55813932267154,4.9025,,0
2023-09-20 00:46:59,5.548,7.13,6.048,1.509,19.761197525870074,4.905,,0
2023-09-20 00:47:00,5.548,6.734,6.048,1.509,19.784538268109053,4.907500000000001,,0
2023-09-20 00:47:01,5.548,7.13,6.148,1.509,19.94967678767634,4.91,33.0,0
2023-09-20 00:47:02,5.548,6.734,5.947,1.408,19.855873751373437,4.91,33.0,0
2023-09-20 00:47:03,5.548,5.942,6.048,1.509,19.61321162596141,4.8925,,0
2023-09-20 00:47:04,5.548,6.338,6.048,1.509,19.562148138172986,4.875,,0
2023-09-20 00:47:05,5.548,5.942,5.947,1.408,19.347003696721092,4.8575,,0
2023-09-20 00:47:06,5.548,7.13,5.947,1.408,19.552802587704765,4.84,31.0,0
2023-09-20 00:47:07,5.548,7.13,6.048,1.509,19.757461811393338,4.84,31.0,0
2023-09-20 00:47:08,5.548,7.13,6.048,1.509,19.900723267975337,4.842499999999999,,0
2023-09-20 00:47:09,5.548,5.546,6.048,1.509,19.525806287582736,4.845,,0
2023-09-20 00:47:10,5.548,5.942,6.451,1.71,19.563364401307915,4.8475,,0
2023-09-20 00:47:11,5.548,5.942,6.35,1.71,19.55935508091554,4.85,31.0,0
2023-09-20 00:47:12,5.548,6.338,6.249,1.61,19.615048556640875,4.85,31.0,0
2023-09-20 00:47:13,5.548,6.338,6.35,1.71,19.71433398964861,4.8525,,0
2023-09-20 00:47:14,5.55,5.548,6.249,1.61,19.487133792754026,4.855,,0
2023-09-20 00:47:15,5.548,5.546,6.249,1.61,19.32689365492782,4.8575,,0
2023-09-20 00:47:16,5.548,5.942,6.35,1.71,19.393825558449475,4.86,31.0,0
2023-09-20 00:47:17,5.548,5.15,6.249,1.71,19.172777890914634,4.86,31.0,0
2023-09-20 00:47:18,5.548,5.546,6.249,1.71,19.136844523640242,4.865,,0
2023-09-20 00:47:19,5.548,5.546,6.35,1.71,19.14199116654817,4.87,,0
2023-09-20 00:47:20,5.546,5.148,6.35,1.71,19.02559381658372,4.875,,0
2023-09-20 00:47:21,5.548,5.546,6.249,1.61,19.003815671608603,4.88,30.0,0
2023-09-20 00:47:22,5.548,5.942,6.249,1.61,19.107370970126023,4.88,30.0,0
2023-09-20 00:47:23,5.548,5.15,6.249,1.61,18.942259679088213,4.8825,,0
2023-09-20 00:47:24,5.548,5.546,6.451,1.811,19.06638177536175,4.885,,0
2023-09-20 00:47:25,5.548,5.942,6.35,1.71,19.211467242753226,4.887499999999999,,0
2023-09-20 00:47:26,5.548,5.942,6.249,1.61,19.252727069927257,4.89,32.0,0
2023-09-20 00:47:27,5.548,6.338,6.249,1.71,19.43040894894908,4.89,32.0,0
2023-09-20 00:47:28,5.548,6.338,6.249,1.71,19.554786264264354,4.8925,,0
2023-09-20 00:47:29,5.548,6.338,6.148,1.61,19.581550384985047,4.895,,0
2023-09-20 00:47:30,5.548,6.338,6.148,1.509,19.569985269489536,4.8975,,0
2023-09-20 00:47:31,5.548,5.546,6.048,1.509,19.294289688642678,4.9,32.0,0
2023-09-20 00:47:32,5.548,6.338,6.249,1.61,19.429502782049873,4.9,32.0,0
2023-09-20 00:47:33,5.548,5.546,6.249,1.61,19.286551947434912,4.873333333333334,,0
2023-09-20 00:47:35,5.548,5.942,6.35,1.71,19.36558636320444,4.846666666666667,,0
2023-09-20 00:47:36,5.548,5.942,6.249,1.61,19.36061045424311,4.82,30.0,0
2023-09-20 00:47:37,5.548,6.338,6.35,1.71,19.536227317970177,4.82,30.0,0
2023-09-20 00:47:38,5.548,6.338,6.249,1.61,19.59885912257912,4.825,,0
2023-09-20 00:47:39,5.548,5.942,6.249,1.61,19.523901385805384,4.83,,0
2023-09-20 00:47:40,5.548,6.338,6.35,1.71,19.65053097006377,4.835,,0
2023-09-20 00:47:41,5.548,5.546,6.148,1.61,19.41097167904464,4.84,32.0,0
2023-09-20 00:47:42,5.548,6.338,6.148,1.61,19.48088017533125,4.84,32.0,0
2023-09-20 00:47:43,5.548,5.15,6.048,1.509,19.113116122731878,4.8625,,0
2023-09-20 00:47:44,5.548,5.942,6.148,1.61,19.153581285912313,4.885,,0
2023-09-20 00:47:45,5.548,6.338,6.148,1.61,19.300706900138618,4.9075,,0
2023-09-20 00:47:46,5.548,7.527,5.846,1.408,19.609194830097035,4.93,31.0,0
2023-09-20 00:47:47,5.546,7.524,5.745,1.308,19.763336381067923,4.93,31.0,0
2023-09-20 00:47:48,5.548,7.524,5.846,1.308,19.902135466747545,4.9325,,0
2023-09-20 00:47:49,5.548,7.527,5.745,1.308,19.969894826723284,4.9350000000000005,,0
2023-09-20 00:47:50,5.548,6.734,5.846,1.308,19.809726378706298,4.9375,,0
2023-09-20 00:47:51,5.548,6.734,6.048,1.509,19.818508465094407,4.94,32.0,0
2023-09-20 00:47:52,5.548,5.942,5.947,1.408,19.526455925566083,4.94,32.0,0
2023-09-20 00:47:53,5.548,5.546,5.947,1.408,19.20321914789626,4.94,,0
2023-09-20 00:47:54,5.548,5.942,6.048,1.509,19.156353403527383,4.94,,0
2023-09-20 00:47:55,5.548,5.942,6.048,1.509,19.12354738246917,4.94,,0
2023-09-20 00:47:56,5.548,6.338,6.148,1.61,19.27968316772842,4.94,31.0,0
2023-09-20 00:47:57,5.548,6.338,6.148,1.61,19.388978217409896,4.94,31.0,0
2023-09-20 00:47:58,5.548,5.546,6.148,1.61,19.227884752186927,4.942500000000001,,0
2023-09-20 00:47:59,5.548,5.15,6.048,1.509,18.93601932653085,4.945,,0
2023-09-20 00:48:00,5.548,5.546,6.249,1.61,18.941113528571595,4.9475,,0
2023-09-20 00:48:01,5.548,5.546,6.35,1.71,19.00497947000012,4.95,30.0,0
2023-09-20 00:48:02,5.548,5.546,6.249,1.61,18.989385629000083,4.95,30.0,0
2023-09-20 00:48:03,5.548,5.15,6.148,1.509,18.799069940300058,4.95,,0
2023-09-20 00:48:04,5.548,5.546,6.048,1.509,18.75464895821004,4.95,,0
2023-09-20 00:48:05,5.548,5.15,6.148,1.61,18.665054270747028,4.95,,0
2023-09-20 00:48:06,5.548,6.338,6.148,1.61,18.95873798952292,4.95,30.0,0
2023-09-20 00:48:07,5.548,5.546,6.148,1.61,18.926716592666043,4.95,30.0,0
2023-09-20 00:48:08,5.548,6.338,6.35,1.71,19.23250161486623,4.952500000000001,,0
2023-09-20 00:48:09,5.548,6.734,6.148,1.61,19.47475113040636,4.955,,0
2023-09-20 00:48:10,5.548,7.13,6.048,1.509,19.702825791284454,4.9575,,0
2023-09-20 00:48:11,5.548,6.734,6.048,1.509,19.743678053899117,4.96,33.0,0
2023-09-20 00:48:12,5.548,6.734,6.048,1.509,19.77227463772938,4.96,33.0,0
2023-09-20 00:48:13,5.548,5.546,6.249,1.61,19.526492246410566,4.96,,0
2023-09-20 00:48:14,5.548,5.942,6.048,1.509,19.382644572487393,4.96,,0
2023-09-20 00:48:15,5.548,6.338,5.947,1.408,19.340151200741175,4.96,,0
2023-09-20 00:48:16,5.548,6.734,6.048,1.509,19.48980584051882,4.96,31.0,0
2023-09-20 00:48:18,5.548,6.734,6.048,1.509,19.594564088363175,4.96,,0
2023-09-20 00:48:19,5.548,6.734,6.048,1.509,19.667894861854222,4.96,,0
2023-09-20 00:48:20,5.548,7.13,6.048,1.509,19.838026403297953,4.96,,0
2023-09-20 00:48:21,5.548,6.338,6.148,1.61,19.779818482308567,4.96,32.0,0
2023-09-20 00:48:22,5.548,6.338,6.048,1.509,19.678772937616,4.96,32.0,0
2023-09-20 00:48:23,5.548,6.734,6.148,1.61,19.7871410563312,4.9625,,0
2023-09-20 00:48:24,5.548,6.734,5.947,1.408,19.742098739431842,4.965,,0
2023-09-20 00:48:25,5.548,6.734,5.846,1.408,19.68026911760229,4.967499999999999,,0
2023-09-20 00:48:26,5.548,6.734,5.846,1.308,19.606988382321603,4.97,32.0,0
2023-09-20 00:48:27,5.548,7.527,5.846,1.308,19.793591867625125,4.97,32.0,0
2023-09-20 00:48:28,5.548,7.527,5.745,1.308,19.893914307337585,4.97,,0
2023-09-20 00:48:29,5.548,7.923,5.745,1.308,20.082940015136312,4.97,,0
2023-09-20 00:48:30,5.548,7.13,5.846,1.408,20.03765801059542,4.97,,0
2023-09-20 00:48:31,5.548,7.13,5.947,1.408,20.036260607416793,4.97,32.0,0
2023-09-20 00:48:32,5.548,6.734,6.048,1.509,19.977082425191757,4.97,32.0,0
2023-09-20 00:48:33,5.55,6.734,6.048,1.509,19.93625769763423,4.97,,0
2023-09-20 00:48:34,5.548,6.734,5.846,1.408,19.81618038834396,4.97,,0
2023-09-20 00:48:35,5.548,6.338,5.947,1.408,19.64362627184077,4.97,,0
2023-09-20 00:48:36,5.548,6.338,5.947,1.408,19.522838390288538,4.97,31.0,0
2023-09-20 00:48:37,5.55,5.546,5.846,1.308,19.140986873201975,4.97,31.0,0
2023-09-20 00:48:38,5.548,6.338,6.048,1.509,19.231590811241382,4.97,,0
2023-09-20 00:48:39,5.55,5.942,6.048,1.509,19.17681356786897,4.97,,0
2023-09-20 00:48:40,5.548,6.338,5.947,1.408,19.196069497508276,4.97,,0
2023-09-20 00:48:41,5.548,6.734,5.846,1.408,19.29804864825579,4.97,31.0,0
2023-09-20 00:48:42,5.55,6.734,5.846,1.408,19.370034053779055,4.97,31.0,0
