09-20-2023 00:25:38 RAM 5053/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@726,0%@730,0%@729,0%@709,0%@732,0%@730,0%@729,0%@729,0%@757,0%@729,0%@717,0%@729] EMC_FREQ 9%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.125C Tdiode@35.25C SOC2@42.406C SOC0@43.25C CV1@-256C GPU@40.562C SOC1@44.312C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4730mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-20-2023 00:34:10 RAM 8421/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [64%@2194,4%@2190,33%@2194,95%@2195,100%@2195,0%@2194,2%@2252,0%@2196,1%@2194,0%@2194,100%@2193,1%@2193] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@36.75C SOC2@44.593C SOC0@44.781C CV1@-256C GPU@42.343C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5550mW/5354mW VDD_CPU_CV 7530mW/5766mW VIN_SYS_5V0 5947mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1282mW NC 0mW/0mW
09-20-2023 00:34:11 RAM 8421/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2194,35%@2195,100%@2201,1%@2239,100%@2201,0%@2194,0%@2195,0%@2195,100%@2194,0%@2194,26%@2194,0%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@36.75C SOC2@45C SOC0@44.937C CV1@-256C GPU@42.25C SOC1@46.218C CV2@-256C VDD_GPU_SOC 5154mW/5354mW VDD_CPU_CV 7527mW/5770mW VIN_SYS_5V0 5644mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1282mW NC 0mW/0mW
09-20-2023 00:34:12 RAM 8422/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2186,100%@2197,100%@2192,0%@2195,91%@883,1%@883,0%@809,0%@806,100%@2286,0%@2194,1%@2195,0%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.093C Tdiode@36.75C SOC2@44.781C SOC0@44.843C CV1@-256C GPU@42.625C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5550mW/5354mW VDD_CPU_CV 7133mW/5772mW VIN_SYS_5V0 5745mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1282mW NC 0mW/0mW
09-20-2023 00:34:13 RAM 8490/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [82%@2194,12%@2185,100%@2195,0%@2195,91%@2195,0%@2194,0%@2193,0%@2194,96%@2193,0%@2195,0%@2192,0%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@36.75C SOC2@45C SOC0@44.906C CV1@-256C GPU@42.187C SOC1@46.218C CV2@-256C VDD_GPU_SOC 5548mW/5354mW VDD_CPU_CV 7130mW/5775mW VIN_SYS_5V0 5846mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1282mW NC 0mW/0mW
09-20-2023 00:34:14 RAM 8717/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [100%@2194,0%@2195,69%@2192,0%@2194,94%@2193,0%@2193,0%@2193,0%@2192,86%@2193,0%@2194,19%@2195,0%@2195] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@37C SOC2@44.937C SOC0@44.875C CV1@-256C GPU@42.5C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5548mW/5355mW VDD_CPU_CV 6338mW/5776mW VIN_SYS_5V0 5947mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1283mW NC 0mW/0mW
09-20-2023 00:34:15 RAM 8666/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [53%@2193,0%@2194,100%@2195,0%@2193,99%@2193,0%@2195,0%@2208,1%@2195,18%@2192,0%@2193,100%@2335,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.593C Tdiode@36.75C SOC2@44.468C SOC0@44.843C CV1@-256C GPU@42.437C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5355mW VDD_CPU_CV 6338mW/5777mW VIN_SYS_5V0 5846mW/5726mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1283mW NC 0mW/0mW
09-20-2023 00:34:16 RAM 8640/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,0%@2194,100%@2194,0%@2198,100%@2196,0%@2193,0%@2193,0%@2192,100%@2194,0%@2194,100%@2194,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.75C Tdiode@36.75C SOC2@44.312C SOC0@44.781C CV1@-256C GPU@42C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5356mW VDD_CPU_CV 6338mW/5778mW VIN_SYS_5V0 5947mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1283mW NC 0mW/0mW
09-20-2023 00:34:17 RAM 8605/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [88%@2194,3%@2193,71%@2194,0%@2193,87%@2203,0%@2185,0%@2200,0%@2190,12%@2100,9%@2195,100%@2193,1%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.875C Tdiode@36.75C SOC2@44.968C SOC0@44.843C CV1@-256C GPU@42.281C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5356mW VDD_CPU_CV 6734mW/5780mW VIN_SYS_5V0 5745mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1283mW NC 0mW/0mW
09-20-2023 00:34:18 RAM 8582/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [12%@2193,1%@2192,100%@2192,0%@2192,100%@2187,0%@2192,0%@2189,0%@2192,0%@2191,2%@2193,61%@2194,90%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.156C Tdiode@36.75C SOC2@44.531C SOC0@44.843C CV1@-256C GPU@42.531C SOC1@46C CV2@-256C VDD_GPU_SOC 5152mW/5356mW VDD_CPU_CV 6734mW/5782mW VIN_SYS_5V0 5544mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/1283mW NC 0mW/0mW
09-20-2023 00:34:19 RAM 8490/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2345,97%@2196,69%@2193,0%@2192,100%@2192,0%@2193,2%@2192,0%@2145,0%@2199,0%@2187,0%@2190,100%@2184] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@36.75C SOC2@44.843C SOC0@44.843C CV1@-256C GPU@42.218C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5548mW/5356mW VDD_CPU_CV 6734mW/5784mW VIN_SYS_5V0 5745mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1283mW NC 0mW/0mW
09-20-2023 00:34:20 RAM 8535/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2193,100%@2043,100%@2193,0%@2192,100%@2193,0%@2193,0%@2192,0%@2192,0%@2192,0%@2191,0%@2196,100%@2318] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@36.75C SOC2@44.812C SOC0@44.75C CV1@-256C GPU@42.375C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5548mW/5356mW VDD_CPU_CV 7130mW/5787mW VIN_SYS_5V0 5846mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1283mW NC 0mW/0mW
09-20-2023 00:34:21 RAM 8757/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@2192,81%@2190,100%@2193,0%@2193,87%@2193,0%@2193,0%@2193,0%@2194,0%@2192,0%@2309,0%@2248,100%@2196] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@36.75C SOC2@44.75C SOC0@44.812C CV1@-256C GPU@42.218C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5357mW VDD_CPU_CV 6338mW/5788mW VIN_SYS_5V0 5947mW/5727mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1283mW NC 0mW/0mW
09-20-2023 00:34:22 RAM 8649/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2194,100%@2178,51%@2191,0%@2193,99%@2194,0%@2195,0%@2193,0%@2194,0%@2175,1%@2099,0%@2324,100%@2097] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@36.75C SOC2@44.718C SOC0@44.718C CV1@-256C GPU@42.343C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5357mW VDD_CPU_CV 6338mW/5789mW VIN_SYS_5V0 5947mW/5728mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1284mW NC 0mW/0mW
09-20-2023 00:34:23 RAM 8540/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,92%@2194,100%@2192,0%@2199,100%@2193,0%@2191,0%@2194,7%@2192,0%@2194,0%@2194,0%@2194,100%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.718C Tdiode@36.75C SOC2@44.562C SOC0@44.875C CV1@-256C GPU@42.375C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5357mW VDD_CPU_CV 6338mW/5790mW VIN_SYS_5V0 5846mW/5728mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1284mW NC 0mW/0mW
09-20-2023 00:34:24 RAM 8468/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2192,0%@2193,97%@2192,2%@2192,97%@2194,0%@2192,0%@2194,100%@2192,0%@2193,0%@2193,0%@2193,100%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.093C Tdiode@36.75C SOC2@44.468C SOC0@44.687C CV1@-256C GPU@42.343C SOC1@45.937C CV2@-256C VDD_GPU_SOC 5548mW/5358mW VDD_CPU_CV 7130mW/5793mW VIN_SYS_5V0 5947mW/5728mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1284mW NC 0mW/0mW
09-20-2023 00:34:25 RAM 8467/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [75%@2194,64%@2194,3%@2194,0%@2193,7%@2192,0%@2196,0%@2196,100%@2204,18%@2187,0%@2327,0%@2194,68%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.562C Tdiode@36.75C SOC2@44.75C SOC0@44.875C CV1@-256C GPU@42.406C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5152mW/5357mW VDD_CPU_CV 6734mW/5794mW VIN_SYS_5V0 5644mW/5728mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1284mW NC 0mW/0mW
09-20-2023 00:34:26 RAM 8545/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,100%@2192,100%@2193,0%@2032,0%@2194,0%@2192,0%@2415,99%@2112,100%@2191,0%@2194,0%@2194,0%@2195] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.656C Tdiode@37C SOC2@44.593C SOC0@44.718C CV1@-256C GPU@42.218C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/5358mW VDD_CPU_CV 7130mW/5797mW VIN_SYS_5V0 5846mW/5728mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1284mW NC 0mW/0mW
09-20-2023 00:34:27 RAM 8611/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2195,80%@2195,100%@2195,0%@2194,19%@2195,74%@2194,0%@2194,0%@2194,100%@2193,0%@2161,0%@2189,0%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.25C Tdiode@36.75C SOC2@44.718C SOC0@44.937C CV1@-256C GPU@42.312C SOC1@46.218C CV2@-256C VDD_GPU_SOC 5548mW/5358mW VDD_CPU_CV 6338mW/5798mW VIN_SYS_5V0 5846mW/5729mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1284mW NC 0mW/0mW
09-20-2023 00:34:28 RAM 8470/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [9%@2192,86%@2194,59%@2193,0%@2192,100%@2193,0%@2193,0%@2192,0%@2193,92%@2191,0%@2193,0%@2193,7%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@36.75C SOC2@44.781C SOC0@44.781C CV1@-256C GPU@42.343C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5358mW VDD_CPU_CV 6338mW/5799mW VIN_SYS_5V0 6048mW/5729mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1285mW NC 0mW/0mW
09-20-2023 00:34:29 RAM 8459/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,100%@2142,100%@2193,0%@2181,99%@2166,0%@2189,0%@2194,0%@2193,0%@2192,0%@2193,0%@2197,100%@2189] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.843C Tdiode@36.75C SOC2@44.718C SOC0@44.875C CV1@-256C GPU@42.156C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5359mW VDD_CPU_CV 6338mW/5800mW VIN_SYS_5V0 6148mW/5730mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1285mW NC 0mW/0mW
09-20-2023 00:34:30 RAM 8486/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2017,100%@2194,99%@2193,0%@2194,100%@2193,0%@2204,0%@2102,0%@2197,0%@2193,0%@2193,0%@2192,100%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.968C Tdiode@36.75C SOC2@44.656C SOC0@44.812C CV1@-256C GPU@42.343C SOC1@45.968C CV2@-256C VDD_GPU_SOC 5548mW/5359mW VDD_CPU_CV 6338mW/5801mW VIN_SYS_5V0 6249mW/5731mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1286mW NC 0mW/0mW
09-20-2023 00:34:31 RAM 8490/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [3%@2194,79%@2195,100%@2193,0%@2188,78%@2192,0%@2350,4%@2194,1%@2193,4%@2229,0%@2192,0%@2192,100%@2193] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@36.75C SOC2@44.593C SOC0@45C CV1@-256C GPU@42.187C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/5360mW VDD_CPU_CV 6338mW/5802mW VIN_SYS_5V0 6148mW/5732mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1610mW/1286mW NC 0mW/0mW
09-20-2023 00:34:32 RAM 8479/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2193,100%@2194,19%@2193,0%@2195,99%@2190,0%@2193,0%@2193,0%@2194,81%@2195,0%@2192,4%@2193,72%@2192] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.937C Tdiode@36.75C SOC2@44.625C SOC0@44.75C CV1@-256C GPU@42.187C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5548mW/5360mW VDD_CPU_CV 6338mW/5803mW VIN_SYS_5V0 6048mW/5732mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1287mW NC 0mW/0mW
09-20-2023 00:34:33 RAM 8576/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2195,100%@2194,97%@2195,0%@2194,100%@2194,0%@2194,0%@2194,0%@2194,100%@2194,0%@2194,0%@2194,0%@2193] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@36.75C SOC2@44.718C SOC0@44.875C CV1@-256C GPU@42.406C SOC1@46.156C CV2@-256C VDD_GPU_SOC 5548mW/5360mW VDD_CPU_CV 6338mW/5804mW VIN_SYS_5V0 6148mW/5733mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1287mW NC 0mW/0mW
09-20-2023 00:34:34 RAM 8669/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,99%@2178,100%@2193,3%@2192,49%@2193,0%@2258,47%@2192,0%@2196,100%@2190,0%@2192,0%@2193,0%@2194] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.406C Tdiode@36.75C SOC2@44.593C SOC0@44.781C CV1@-256C GPU@42.187C SOC1@46.031C CV2@-256C VDD_GPU_SOC 5548mW/5361mW VDD_CPU_CV 6734mW/5806mW VIN_SYS_5V0 5947mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1287mW NC 0mW/0mW
09-20-2023 00:34:35 RAM 8503/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2193,100%@2193,31%@2195,0%@2195,0%@2194,69%@2194,100%@2195,0%@2390,100%@2192,0%@2192,0%@2193,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.625C Tdiode@36.75C SOC2@44.75C SOC0@44.875C CV1@-256C GPU@42.093C SOC1@46.156C CV2@-256C VDD_GPU_SOC 5548mW/5361mW VDD_CPU_CV 7527mW/5809mW VIN_SYS_5V0 5846mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1287mW NC 0mW/0mW
09-20-2023 00:34:36 RAM 8490/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,100%@2194,0%@2193,0%@2194,0%@2192,100%@2197,100%@2197,0%@2192,100%@2194,0%@2193,0%@2194,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37C SOC2@44.781C SOC0@44.843C CV1@-256C GPU@42.25C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5548mW/5361mW VDD_CPU_CV 7527mW/5813mW VIN_SYS_5V0 5745mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1288mW NC 0mW/0mW
09-20-2023 00:34:37 RAM 8511/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2194,97%@2162,2%@2188,0%@2194,0%@2194,100%@2200,100%@2191,0%@2195,100%@2193,0%@2193,0%@2194,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@36.75C SOC2@44.781C SOC0@44.875C CV1@-256C GPU@42.656C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5550mW/5362mW VDD_CPU_CV 7527mW/5816mW VIN_SYS_5V0 5846mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1288mW NC 0mW/0mW
09-20-2023 00:34:38 RAM 8605/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [92%@2194,2%@2195,25%@2194,0%@2195,54%@2195,8%@2194,33%@2199,0%@2198,45%@2197,97%@2194,0%@2194,0%@2196] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.968C Tdiode@36.75C SOC2@45.406C SOC0@44.812C CV1@-256C GPU@42.375C SOC1@46.406C CV2@-256C VDD_GPU_SOC 5154mW/5361mW VDD_CPU_CV 7130mW/5818mW VIN_SYS_5V0 5544mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/1287mW NC 0mW/0mW
09-20-2023 00:34:39 RAM 8656/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [16%@2194,41%@2194,100%@2194,0%@2190,96%@2190,0%@2194,2%@2195,0%@2194,0%@2179,100%@2193,0%@2194,0%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.5C Tdiode@36.75C SOC2@44.718C SOC0@44.906C CV1@-256C GPU@42.218C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5154mW/5361mW VDD_CPU_CV 6341mW/5819mW VIN_SYS_5V0 5644mW/5734mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1287mW NC 0mW/0mW
09-20-2023 00:34:40 RAM 8767/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2200,90%@2182,100%@2193,0%@2193,100%@2195,0%@2194,0%@2269,0%@2239,0%@2196,100%@2194,0%@2193,0%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@36.75C SOC2@44.781C SOC0@45.031C CV1@-256C GPU@42.375C SOC1@46.281C CV2@-256C VDD_GPU_SOC 5152mW/5361mW VDD_CPU_CV 6338mW/5820mW VIN_SYS_5V0 5644mW/5733mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1287mW NC 0mW/0mW
09-20-2023 00:34:41 RAM 8715/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@2128,87%@2194,70%@2192,0%@2159,100%@2194,0%@2195,0%@2194,16%@2194,11%@2191,84%@2194,0%@2195,0%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.25C Tdiode@36.75C SOC2@44.687C SOC0@44.843C CV1@-256C GPU@42.218C SOC1@46.093C CV2@-256C VDD_GPU_SOC 5154mW/5360mW VDD_CPU_CV 6734mW/5822mW VIN_SYS_5V0 5644mW/5733mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1287mW NC 0mW/0mW
09-20-2023 00:34:42 RAM 8651/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,0%@2196,100%@2194,0%@2194,40%@2193,63%@2193,0%@2199,100%@2191,96%@2194,0%@2193,0%@2192,0%@2192] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.75C Tdiode@36.75C SOC2@44.562C SOC0@44.875C CV1@-256C GPU@42.312C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5152mW/5360mW VDD_CPU_CV 7527mW/5825mW VIN_SYS_5V0 5544mW/5733mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/1287mW NC 0mW/0mW
09-20-2023 00:34:43 RAM 8514/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [37%@2195,0%@2194,59%@2194,0%@2191,0%@2182,62%@2194,0%@2204,100%@2194,100%@2198,0%@2208,40%@2193,0%@2285] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.25C Tdiode@36.75C SOC2@45.125C SOC0@44.781C CV1@-256C GPU@42.375C SOC1@46.062C CV2@-256C VDD_GPU_SOC 5152mW/5359mW VDD_CPU_CV 7923mW/5829mW VIN_SYS_5V0 5443mW/5732mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/1286mW NC 0mW/0mW
09-20-2023 00:34:44 RAM 8514/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [100%@2195,0%@2195,0%@2193,0%@2202,0%@2187,0%@2189,0%@2318,100%@2191,100%@2181,0%@2191,100%@2199,0%@2194] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.625C Tdiode@36.75C SOC2@45.218C SOC0@44.906C CV1@-256C GPU@42.093C SOC1@46.218C CV2@-256C VDD_GPU_SOC 5152mW/5359mW VDD_CPU_CV 8319mW/5834mW VIN_SYS_5V0 5443mW/5732mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/1286mW NC 0mW/0mW
