07-07-2023 18:28:39 RAM 3662/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [25%@2194,61%@2193,34%@2182,71%@2194,7%@2198,1%@2194,100%@2225,0%@2069,36%@2194,55%@2150,1%@2192,0%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@37.75C SOC2@45.812C SOC0@45.75C CV1@-256C GPU@43.312C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5088mW VDD_CPU_CV 7130mW/6108mW VIN_SYS_5V0 4521mW/4517mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1226mW NC 0mW/0mW
07-07-2023 18:28:40 RAM 3538/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [7%@2193,100%@2235,33%@2158,56%@2191,15%@2194,1%@2193,100%@2193,3%@2192,5%@2192,100%@2192,0%@2187,0%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@37.75C SOC2@45.812C SOC0@45.75C CV1@-256C GPU@43.625C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5089mW VDD_CPU_CV 7923mW/6113mW VIN_SYS_5V0 4622mW/4518mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1226mW NC 0mW/0mW
07-07-2023 18:28:41 RAM 3558/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [25%@2192,100%@2192,48%@2194,0%@2191,4%@2193,2%@2191,100%@2077,10%@2193,2%@2193,100%@2190,1%@2193,1%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.75C Tdiode@37.75C SOC2@45.843C SOC0@45.843C CV1@-256C GPU@43.468C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5152mW/5089mW VDD_CPU_CV 7923mW/6119mW VIN_SYS_5V0 4923mW/4519mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1227mW NC 0mW/0mW
07-07-2023 18:28:42 RAM 3536/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [7%@2192,100%@2193,100%@2193,0%@2178,3%@2191,0%@2192,100%@2190,0%@2191,6%@2224,100%@2194,1%@2193,1%@2192] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@37.75C SOC2@45.906C SOC0@45.937C CV1@-256C GPU@43.343C SOC1@45.593C CV2@-256C VDD_GPU_SOC 5152mW/5089mW VDD_CPU_CV 8319mW/6125mW VIN_SYS_5V0 4823mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1227mW NC 0mW/0mW
07-07-2023 18:28:43 RAM 3535/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [22%@2194,67%@2194,100%@2220,1%@2191,22%@729,0%@729,30%@729,4%@729,30%@2193,36%@2193,39%@2191,2%@2195] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.687C Tdiode@37.75C SOC2@45.687C SOC0@45.781C CV1@-256C GPU@43.25C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5089mW VDD_CPU_CV 6338mW/6126mW VIN_SYS_5V0 4528mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1227mW NC 0mW/0mW
07-07-2023 18:28:44 RAM 3596/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [10%@2215,14%@2327,100%@2193,88%@2192,18%@2097,0%@2200,2%@2158,73%@2212,6%@2193,0%@2188,100%@2208,1%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.156C Tdiode@37.75C SOC2@45.437C SOC0@45.812C CV1@-256C GPU@43.343C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5089mW VDD_CPU_CV 7130mW/6129mW VIN_SYS_5V0 4636mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1228mW NC 0mW/0mW
07-07-2023 18:28:45 RAM 3668/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [6%@2193,0%@2178,100%@2194,100%@2191,5%@2194,0%@2192,0%@2194,100%@2188,5%@2194,0%@2193,100%@2193,0%@2190] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.75C SOC2@45.531C SOC0@45.687C CV1@-256C GPU@43.75C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5150mW/5090mW VDD_CPU_CV 7524mW/6133mW VIN_SYS_5V0 4622mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1228mW NC 0mW/0mW
07-07-2023 18:28:46 RAM 3525/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [5%@2193,32%@2193,100%@2192,35%@2194,14%@2217,2%@2192,4%@2167,100%@2282,4%@2265,0%@2194,100%@2194,3%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.125C Tdiode@37.75C SOC2@45.5C SOC0@45.843C CV1@-256C GPU@43.531C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5090mW VDD_CPU_CV 7527mW/6137mW VIN_SYS_5V0 4622mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1228mW NC 0mW/0mW
07-07-2023 18:28:47 RAM 3538/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [25%@2193,73%@2193,100%@2194,0%@2195,7%@2178,1%@2194,0%@2193,100%@2185,4%@751,40%@729,50%@730,2%@729] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.187C Tdiode@37.75C SOC2@45.906C SOC0@45.875C CV1@-256C GPU@43.406C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5152mW/5090mW VDD_CPU_CV 7527mW/6141mW VIN_SYS_5V0 4722mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1228mW NC 0mW/0mW
07-07-2023 18:28:48 RAM 3554/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [24%@2190,72%@2193,100%@2194,0%@2194,5%@2193,0%@2194,0%@2195,100%@2192,29%@2193,2%@2192,57%@2193,2%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@38C SOC2@45.875C SOC0@45.687C CV1@-256C GPU@43.437C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5150mW/5090mW VDD_CPU_CV 7524mW/6145mW VIN_SYS_5V0 4722mW/4522mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1228mW NC 0mW/0mW
07-07-2023 18:28:49 RAM 3555/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [14%@2194,100%@2268,67%@2193,0%@2193,5%@2194,0%@2195,0%@2192,100%@2188,5%@2195,0%@2192,100%@2196,1%@2191] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@38C SOC2@45.906C SOC0@45.781C CV1@-256C GPU@43.5C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5090mW VDD_CPU_CV 7527mW/6149mW VIN_SYS_5V0 4629mW/4522mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1229mW NC 0mW/0mW
07-07-2023 18:28:50 RAM 3551/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [16%@2191,100%@2189,85%@2193,1%@2188,7%@2196,0%@2193,2%@2193,100%@2194,5%@2198,1%@2194,100%@2269,1%@2053] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.125C Tdiode@37.75C SOC2@45.843C SOC0@45.968C CV1@-256C GPU@43.437C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5090mW VDD_CPU_CV 7923mW/6154mW VIN_SYS_5V0 4737mW/4523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1229mW NC 0mW/0mW
07-07-2023 18:28:52 RAM 3522/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [5%@2192,100%@2192,100%@2191,0%@2192,6%@948,1%@959,0%@960,91%@884,4%@2191,1%@2191,100%@2192,9%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.781C Tdiode@37.75C SOC2@45.812C SOC0@45.718C CV1@-256C GPU@43.687C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7923mW/6159mW VIN_SYS_5V0 4622mW/4523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1229mW NC 0mW/0mW
07-07-2023 18:28:53 RAM 3675/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [8%@2193,69%@2193,100%@2193,35%@2222,45%@2194,1%@2193,2%@2192,0%@2199,4%@2193,2%@2192,89%@2194,30%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.281C Tdiode@37.75C SOC2@45.625C SOC0@45.75C CV1@-256C GPU@43.25C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7130mW/6161mW VIN_SYS_5V0 4622mW/4523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1229mW NC 0mW/0mW
07-07-2023 18:28:54 RAM 3606/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [7%@2192,0%@2192,100%@2194,100%@2191,16%@2194,90%@2193,1%@2194,0%@2193,4%@2193,0%@2194,100%@2194,1%@2248] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@37.75C SOC2@45.593C SOC0@45.843C CV1@-256C GPU@43.5C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7527mW/6165mW VIN_SYS_5V0 4722mW/4524mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1229mW NC 0mW/0mW
07-07-2023 18:28:55 RAM 3512/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [5%@2192,0%@2191,100%@2192,89%@2196,5%@2192,100%@2192,0%@2192,1%@2194,5%@2194,2%@2192,100%@2192,13%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@37.75C SOC2@45.593C SOC0@45.843C CV1@-256C GPU@43.781C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7923mW/6170mW VIN_SYS_5V0 4823mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1230mW NC 0mW/0mW
07-07-2023 18:28:56 RAM 3523/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [12%@2192,1%@2193,100%@2192,0%@2193,5%@2192,89%@2192,72%@2193,2%@2192,9%@729,40%@729,46%@729,30%@729] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.062C Tdiode@37.75C SOC2@46.031C SOC0@45.875C CV1@-256C GPU@43.406C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7923mW/6175mW VIN_SYS_5V0 4737mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1230mW NC 0mW/0mW
07-07-2023 18:28:57 RAM 3623/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [47%@2193,31%@2193,100%@2193,14%@2193,15%@2193,2%@2193,43%@2135,1%@2192,21%@729,29%@729,2%@729,0%@715] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.281C Tdiode@37.75C SOC2@45.75C SOC0@45.781C CV1@-256C GPU@43.468C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 5942mW/6174mW VIN_SYS_5V0 4830mW/4526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1231mW NC 0mW/0mW
07-07-2023 18:28:58 RAM 3638/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [10%@2182,15%@2192,23%@2193,100%@2193,30%@2397,57%@2192,100%@2192,1%@2193,22%@2193,58%@2143,4%@2191,0%@2192] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.531C Tdiode@38C SOC2@45.656C SOC0@45.75C CV1@-256C GPU@43.531C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7527mW/6178mW VIN_SYS_5V0 4622mW/4526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1231mW NC 0mW/0mW
07-07-2023 18:28:59 RAM 3751/30623MB (lfb 4923x4MB) SWAP 4/15311MB (cached 0MB) CPU [7%@2194,0%@2193,0%@2193,100%@2194,4%@2196,32%@2193,100%@2193,52%@2193,37%@2193,18%@2194,36%@2193,2%@2205] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.343C Tdiode@38C SOC2@45.343C SOC0@45.843C CV1@-256C GPU@43.75C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 6734mW/6180mW VIN_SYS_5V0 4622mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1231mW NC 0mW/0mW
07-07-2023 18:29:00 RAM 3661/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [8%@2191,57%@2194,1%@2193,18%@2191,6%@2194,0%@2195,41%@2195,100%@2194,4%@2194,78%@2192,100%@2194,1%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.968C Tdiode@38C SOC2@45.75C SOC0@45.812C CV1@-256C GPU@43.343C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7130mW/6182mW VIN_SYS_5V0 4521mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1231mW NC 0mW/0mW
07-07-2023 18:29:01 RAM 3530/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [25%@2193,100%@2194,50%@2190,2%@2191,11%@2192,1%@2192,25%@2191,74%@2193,4%@2193,0%@2193,100%@2193,1%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@37.75C SOC2@45.718C SOC0@45.843C CV1@-256C GPU@43.468C SOC1@45.468C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7130mW/6185mW VIN_SYS_5V0 4521mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1231mW NC 0mW/0mW
07-07-2023 18:29:02 RAM 3582/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [8%@2186,28%@2191,100%@2193,0%@2194,14%@2406,65%@2204,14%@2194,60%@2199,4%@2296,1%@2155,100%@2163,0%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.625C Tdiode@37.75C SOC2@45.562C SOC0@45.812C CV1@-256C GPU@43.437C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7527mW/6189mW VIN_SYS_5V0 4536mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1231mW NC 0mW/0mW
07-07-2023 18:29:03 RAM 3680/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [8%@2193,0%@2193,100%@2193,1%@2194,6%@2194,100%@2192,0%@2194,100%@2194,5%@2193,0%@2192,100%@2195,1%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.062C Tdiode@37.75C SOC2@45.718C SOC0@45.718C CV1@-256C GPU@43.468C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7527mW/6192mW VIN_SYS_5V0 4730mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1232mW NC 0mW/0mW
07-07-2023 18:29:04 RAM 3523/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [4%@2192,1%@2193,100%@2192,0%@2190,34%@2193,100%@2192,5%@2191,67%@2192,5%@2193,1%@2192,100%@2168,1%@2192] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.718C Tdiode@37.75C SOC2@45.812C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 8319mW/6198mW VIN_SYS_5V0 4823mW/4528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1232mW NC 0mW/0mW
07-07-2023 18:29:05 RAM 3524/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [23%@2194,6%@2193,100%@2194,0%@2193,5%@729,65%@729,48%@762,1%@729,5%@2195,1%@2195,100%@2193,1%@2038] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.687C Tdiode@37.75C SOC2@45.812C SOC0@45.781C CV1@-256C GPU@43.406C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 6734mW/6200mW VIN_SYS_5V0 4722mW/4528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1232mW NC 0mW/0mW
07-07-2023 18:29:06 RAM 3678/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [16%@2193,74%@2196,25%@2193,85%@2194,5%@2144,2%@2189,4%@2194,82%@2194,19%@2081,62%@2193,6%@2193,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.812C Tdiode@37.75C SOC2@45.656C SOC0@45.906C CV1@-256C GPU@43.406C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 6734mW/6201mW VIN_SYS_5V0 4622mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 18:29:07 RAM 3829/30623MB (lfb 4918x4MB) SWAP 4/15311MB (cached 0MB) CPU [6%@2189,100%@2198,0%@2194,100%@2101,5%@2210,0%@2194,1%@2192,100%@2195,5%@2194,100%@2193,0%@2194,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.093C Tdiode@37.75C SOC2@45.656C SOC0@45.843C CV1@-256C GPU@43.375C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 7130mW/6204mW VIN_SYS_5V0 4622mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 18:29:08 RAM 3551/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [24%@2186,63%@2186,1%@2187,49%@2193,6%@2195,1%@2192,1%@2194,100%@2195,5%@2193,100%@2193,4%@2190,0%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.218C Tdiode@37.75C SOC2@45.562C SOC0@45.812C CV1@-256C GPU@43.343C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 6338mW/6204mW VIN_SYS_5V0 4636mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1233mW NC 0mW/0mW
07-07-2023 18:29:09 RAM 3526/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [38%@2194,8%@2194,43%@2192,100%@2194,6%@2194,1%@2192,4%@2193,100%@2194,28%@727,53%@730,1%@729,2%@728] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@37.75C SOC2@45.562C SOC0@45.875C CV1@-256C GPU@43.437C SOC1@45.5C CV2@-256C VDD_GPU_SOC 5152mW/5093mW VDD_CPU_CV 6734mW/6205mW VIN_SYS_5V0 4521mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1233mW NC 0mW/0mW
07-07-2023 18:29:10 RAM 3526/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [11%@2195,11%@2197,92%@2194,100%@2193,5%@2195,0%@2194,2%@2193,100%@2192,5%@2194,88%@2193,2%@2192,1%@2195] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.687C Tdiode@38C SOC2@45.625C SOC0@45.875C CV1@-256C GPU@43.625C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7920mW/6210mW VIN_SYS_5V0 4421mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1233mW NC 0mW/0mW
07-07-2023 18:29:11 RAM 3545/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [7%@2193,1%@2193,100%@2191,100%@2192,3%@2194,0%@2195,0%@2197,100%@2194,6%@2194,100%@2174,0%@2173,1%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.187C Tdiode@38C SOC2@45.531C SOC0@45.781C CV1@-256C GPU@43.343C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7920mW/6215mW VIN_SYS_5V0 4622mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 18:29:12 RAM 3498/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [4%@2194,0%@2194,100%@2193,100%@2193,5%@2191,2%@2191,2%@2189,100%@2182,5%@2191,100%@2189,1%@2193,0%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@37.75C SOC2@45.625C SOC0@45.906C CV1@-256C GPU@43.343C SOC1@45.406C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7920mW/6219mW VIN_SYS_5V0 4622mW/4529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 18:29:13 RAM 3524/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [5%@2193,1%@2194,100%@2194,100%@2194,3%@2192,0%@2193,2%@2193,98%@2195,6%@2194,100%@2082,0%@2194,0%@2191] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@37.75C SOC2@45.562C SOC0@45.812C CV1@-256C GPU@43.531C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7920mW/6224mW VIN_SYS_5V0 4622mW/4530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 18:29:14 RAM 3602/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [10%@2190,3%@2192,100%@2195,100%@2194,7%@2193,74%@2193,2%@2193,0%@2194,5%@2196,100%@2194,1%@2193,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.125C Tdiode@37.75C SOC2@45.625C SOC0@45.781C CV1@-256C GPU@43.468C SOC1@45.593C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7524mW/6227mW VIN_SYS_5V0 4737mW/4530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1234mW NC 0mW/0mW
07-07-2023 18:29:15 RAM 3686/30623MB (lfb 4924x4MB) SWAP 4/15311MB (cached 0MB) CPU [5%@2197,0%@2193,100%@2193,100%@2193,3%@2195,100%@2193,3%@2195,0%@2192,4%@2194,100%@2194,0%@2194,1%@2194] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.468C Tdiode@38C SOC2@45.781C SOC0@45.843C CV1@-256C GPU@43.718C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5150mW/5094mW VDD_CPU_CV 7920mW/6232mW VIN_SYS_5V0 4931mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1235mW NC 0mW/0mW
