timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 04:25:33.528321532,3.56,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4029932.1666666665,3595713,4100546,134650.7187824814,4076345,4062417,3595713,4064228,3973926,4084437,4057044,4092861,4091781,4076675,4100546,4083213
2023-02-14 04:25:35.524288586,3.51,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3786488.9166666665,2079176,4100002,580625.5024322846,4100002,4100000,4099917,4087648,3518191,2079176,4064047,3872406,3234446,4082034,4100000,4100000
2023-02-14 04:25:37.50828667,3.51,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3457747.9166666665,1176484,4100004,943552.3773356427,2845758,4005490,4038771,3984025,3934055,3242065,1176484,1927222,4100004,4100000,4050354,4088747
2023-02-14 04:25:39.524325546,3.51,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083926.1666666665,4067592,4100000,8123.007179541877,4088851,4088943,4085249,4067592,4079126,4100000,4077628,4081123,4087986,4087272,4074356,4088988
2023-02-14 04:25:41.528312205,4.03,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082979.0833333335,4036888,4100000,15734.985210555138,4086816,4076598,4078315,4083209,4097842,4100000,4036888,4082247,4087664,4091844,4079329,4094997
2023-02-14 04:25:43.356327613,4.03,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056808.75,3866394,4107258,67446.82170560374,4086219,4085144,4072970,4077038,4100000,4107258,4082822,4065575,3866394,3962499,4088871,4086915
2023-02-14 04:25:45.528301426,3.87,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994142.1666666665,3018369,4100000,294727.6017581979,4076531,4082895,4081665,3018369,4100000,4077307,4032868,4096200,4100000,4076978,4086901,4099992
2023-02-14 04:25:47.528307121,3.87,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3694293.5833333335,1441555,4096849,797315.0044271982,4080315,4096849,3977145,2545515,3935176,1441555,3823967,4077446,4093853,4089588,4084824,4085290
2023-02-14 04:25:49.528308995,3.87,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089317.6666666665,4079452,4099997,6977.752447760111,4097367,4093135,4092346,4098296,4093015,4086326,4083911,4082325,4079773,4079452,4085869,4099997
2023-02-14 04:25:51.536300467,4.36,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3850270.25,1539004,4139623,702713.8685324591,4099958,4100000,4100000,4099987,3992495,4073289,4092255,4139623,1539004,3781837,4084776,4100019
2023-02-14 04:25:53.528324716,4.36,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3882771.3333333335,2773365,4100002,425185.96545302647,2773365,4068684,4059306,4099997,3124206,4028004,4091949,4086255,3976634,4084854,4100000,4100002
2023-02-14 04:25:55.548285749,4.57,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3089207.9166666665,915716,4099756,1206913.4593825454,2510644,1360134,4070150,4081765,4099756,4087920,1150753,3986103,915716,3338835,3798966,3669753
2023-02-14 04:25:57.52829628,4.57,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3640075.0,1371980,4100355,804203.876810062,4090403,4099997,2652518,1371980,4028231,3480535,4100355,4091152,4095037,4091419,3489475,4089798
2023-02-14 04:25:59.540303899,4.57,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4045814.4166666665,3834485,4092942,68805.44023725926,4019691,4027954,4092942,4091903,4089831,4075096,4075996,4030272,4079190,4087544,3834485,4044869
2023-02-14 04:26:01.520305263,4.45,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2889251.25,1083567,4094825,1033749.2672369934,1725774,4052964,2291880,4080490,2326988,2457766,2321880,1083567,4094825,3973246,2261923,3999712
2023-02-14 04:26:03.532286641,4.45,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3706824.9166666665,2763249,4099997,506116.0729378948,4085880,3951513,4099987,3683692,3032136,4030830,2763249,4003067,2781156,4078643,3871749,4099997
2023-02-14 04:26:05.532274563,4.49,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3752919.75,1532128,4100432,745119.8508468425,2894039,4050900,1532128,4043750,4100000,4100432,4038045,3875729,4100000,4099997,4100000,4100017
2023-02-14 04:26:07.536311288,4.49,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3593168.3333333335,1670183,4100000,838751.1032086469,4082343,4100000,4100000,4100000,4034120,4072978,3953377,4055463,1670183,3239523,3790783,1919250
2023-02-14 04:26:09.532295717,4.49,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006319.3333333335,3488217,4100000,166204.96456701355,4091119,4047701,4088402,4087900,4081042,4090808,4100000,4070283,4063491,3488217,3908132,3958737
2023-02-14 04:26:11.548281294,4.53,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3507193.5,1730729,4104610,826674.9235462813,4088707,4086506,3272990,1730729,3356239,3154169,4100245,4096496,1938901,4056730,4100000,4104610
2023-02-14 04:26:13.536299659,4.53,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936635.6666666665,3188864,4100484,267898.8655109528,3188864,3718843,3681040,4080249,4080023,3930865,4099989,4100484,4091705,4067586,4099996,4099984
2023-02-14 04:26:15.55228883,4.41,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4002572.25,3303074,4100022,215010.35887840576,4100000,3954891,4069722,4069234,4009721,3303074,4095644,4100000,4074969,4100022,4057101,4096489
2023-02-14 04:26:17.544309396,4.41,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086132.3333333335,4056261,4096353,10529.363080874782,4082039,4092949,4095123,4094368,4080038,4056261,4094867,4085270,4084465,4087465,4084390,4096353
2023-02-14 04:26:19.528310541,4.41,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086586.0,4069273,4100002,10253.76372362851,4069273,4086493,4074801,4077423,4077990,4084219,4092163,4081906,4094774,4099988,4100002,4100000
2023-02-14 04:26:21.544297579,4.78,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4002119.4166666665,3190218,4100016,246502.97061342496,4089437,4072976,4074178,4100000,4088962,4100016,3190218,4064604,3987566,4078651,4078833,4099992
2023-02-14 04:26:23.544293662,4.78,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4015897.0833333335,3914680,4100000,78748.40160648589,4079717,4100000,4058542,4076518,3919313,3914680,3945014,4055341,3925187,3918218,4098238,4099997
2023-02-14 04:26:25.532303419,4.79,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3808205.4166666665,2190675,4112730,525795.2741331393,3726963,4044824,3773608,4008787,2190675,4112730,4085926,4071249,3442721,4041008,4099974,4100000
