seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68626,111.98,38.32,53513997210.0,258.0,4032235670.0,167632696.0,13.641239966666665,818.0,142.529766,10.44,32.0,5.3,146.01999999999998
68627,104.15,36.57,54409557026.0,238.0,4199868366.0,151632058.0,13.65791185,819.0,167.632696,10.44,36.0,5.3,133.85
68628,95.05,35.91,44751848112.0,256.0,4351500424.0,138059116.0,13.674584650000002,820.0,151.632058,10.44,36.0,5.3,160.95
68629,87.35,33.88,39515731041.0,245.0,4489559540.0,128828598.0,13.6912582,821.0,138.059116,10.08,23.0,5.3,157.65
68630,96.43,34.77,49205293512.0,231.0,4618388138.0,142045631.0,13.707931116666666,822.0,128.828598,10.08,23.0,5.3,134.57
68631,97.38,36.22,46497803429.0,235.0,4760433769.0,140959767.0,13.724606633333334,823.0,142.045631,10.08,28.0,5.3,137.62
68632,85.46,34.61,39353535248.0,244.0,4901393536.0,124471868.0,13.741283116666667,824.0,140.959767,10.08,28.0,5.3,158.54000000000002
68633,79.52,35.06,28148711173.0,241.0,5025865404.0,116971772.0,13.757958216666667,825.0,124.471868,10.08,19.0,5.3,161.48000000000002
68634,88.39,34.6,39956662027.0,227.0,5142837176.0,131264212.0,13.774634866666666,826.0,116.971772,10.08,19.0,5.3,138.61
68635,97.5,38.21,33307573981.0,226.0,5274101388.0,144684052.0,13.791310283333333,827.0,131.264212,10.0,27.0,5.3,128.5
68636,89.93,37.41,28111272670.0,235.0,5418785440.0,132775820.0,13.807982566666668,828.0,144.684052,10.0,27.0,5.3,145.07
68637,108.34,38.39,46253907518.0,243.0,5551561260.0,162245176.0,13.824651166666666,829.0,132.77582,10.0,31.0,5.3,134.66
68638,110.56,39.66,45261185484.0,246.0,5713806436.0,159650444.0,13.841335733333333,830.0,162.245176,10.0,31.0,5.3,135.44
68639,82.74,36.07,29357005944.0,260.0,5873456880.0,116759616.0,13.858026466666667,831.0,159.650444,9.44,29.0,5.3,177.26
68640,87.72,35.18,34914050191.0,245.0,5990216496.0,135330786.0,13.874704366666666,832.0,116.759616,9.44,29.0,5.3,157.28
68641,109.2,36.2,60179692642.0,231.0,6125547282.0,157973744.0,13.8913779,833.0,135.330786,9.44,29.0,5.3,121.8
68642,98.66,34.96,50828785327.0,235.0,6283521026.0,147088820.0,13.90805175,834.0,157.973744,9.44,29.0,5.3,136.34
68643,115.86,35.72,68134496771.0,254.0,6430609846.0,172764044.0,13.92472145,835.0,147.08882,9.44,35.0,5.3,138.14
68644,119.37,37.78,66672497820.0,251.0,6603373890.0,173895033.0,13.941388933333334,836.0,172.764044,9.44,35.0,5.3,131.63
68645,102.95,38.41,43101538108.0,269.0,6777268923.0,147750733.0,13.958077183333334,837.0,173.895033,9.56,38.0,5.3,166.05
68646,99.46,37.07,41546191457.0,265.0,6925019656.0,147509486.0,13.974753116666667,838.0,147.750733,9.56,38.0,5.3,165.54000000000002
68647,100.96,38.09,43556065043.0,242.0,7072529142.0,148400250.0,13.991428433333335,839.0,147.509486,9.56,30.0,5.3,141.04000000000002
68648,93.8,38.17,34225075465.0,247.0,7220929392.0,135331368.0,14.008104366666666,840.0,148.40025,9.56,30.0,5.3,153.2
68649,82.89,35.68,30707133590.0,244.0,7356260760.0,124419988.0,14.024779599999999,841.0,135.331368,9.28,24.0,5.3,161.11
68650,98.38,36.93,43768417101.0,232.0,7480680748.0,145416587.0,14.041451200000001,842.0,124.419988,9.28,24.0,5.3,133.62
68651,120.26,35.47,76343791305.0,232.0,7626097335.0,179473323.0,14.058118433333334,843.0,145.416587,9.28,37.0,5.3,111.74
68652,124.59,37.76,74062960946.0,249.0,7805570658.0,185083158.0,14.074800833333335,844.0,179.473323,9.28,37.0,5.3,124.41
68653,138.89,38.96,99596683426.0,269.0,7990653816.0,201763576.0,14.09148205,845.0,185.083158,9.28,57.0,5.3,130.11
68654,118.97,39.33,69914328140.0,272.0,8192417392.0,173164224.0,14.10816655,846.0,201.763576,9.28,57.0,5.3,153.03
68655,102.48,38.16,41023501440.0,277.0,8365581616.0,151853405.0,14.124845316666667,847.0,173.164224,9.89,50.0,5.3,174.51999999999998
68656,121.08,38.27,64812980425.0,261.0,8517435021.0,176576493.0,14.141532716666667,848.0,151.853405,9.89,50.0,5.3,139.92000000000002
68657,94.69,35.29,42958921728.0,267.0,8694011514.0,136634862.0,14.158200950000001,849.0,176.576493,9.89,35.0,5.3,172.31
68658,96.24,36.93,40544699676.0,257.0,8830646376.0,139905222.0,14.174873499999999,850.0,136.634862,9.89,35.0,5.3,160.76
68659,100.41,34.7,53463203629.0,252.0,8970551598.0,152022852.0,14.191551116666666,851.0,139.905222,10.14,29.0,5.3,151.59
68660,123.65,36.79,76800700181.0,247.0,9122574450.0,182787414.0,14.208222816666668,852.0,152.022852,10.14,29.0,5.3,123.35
68661,116.0,35.92,68252550894.0,251.0,9305361864.0,167460501.0,14.224894916666667,853.0,182.787414,10.14,42.0,5.3,135.0
