seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
74047,65.09,,,106.15910388812641,120.03,0.93127,0.9846,0.0,69172972320.0,47721540.0,8.237004933333333,494.0,47.756328,11.05,89.0,2.7,41.069103888126406
74048,65.15,,,107.37690584353915,120.07,0.88799,0.9811,0.0,69220693860.0,47995284.0,8.2536827,495.0,47.72154,11.05,89.0,2.7,42.22690584353914
74049,64.84,,,111.67856009303375,119.99,0.93297,0.9794,0.0,69268689144.0,47628036.0,8.270357966666667,496.0,47.995284,11.05,96.0,2.7,46.83856009303375
74050,64.82,,,109.9372902783374,120.04,0.89257,0.9787,0.0,69316317180.0,47605344.0,8.287034083333333,497.0,47.628036,11.05,96.0,2.7,45.11729027833741
74051,64.94,,,87.37076369582881,120.19,0.70035,0.9751,0.0,69363922524.0,47884484.0,8.303710566666668,498.0,47.605344,11.21,97.0,2.7,22.430763695828816
74052,64.5,,,82.47823636336851,120.22,0.69962,0.9785,0.0,69411807008.0,47777152.0,8.3203873,499.0,47.884484,11.21,97.0,2.7,17.97823636336851
74053,65.02,,,73.77658255084478,120.25,0.66565,0.9789,0.0,69459584160.0,47515944.0,8.33706125,500.0,47.777152,11.21,86.0,2.7,8.756582550844783
74054,60.24,,,93.77780887045785,120.09,0.88837,0.9814,0.0,69507100104.0,44875680.0,8.35373365,501.0,47.515944,11.21,86.0,2.7,33.537808870457845
74055,50.48,,,104.49162790979693,120.01,0.94178,0.9836,0.0,69551975784.0,40559820.0,8.3704057,502.0,44.87568,10.95,56.0,2.7,54.011627909796935
74056,52.74,,,96.07888286114225,120.27,0.68293,0.9759,0.0,69592535604.0,38487648.0,8.3870812,503.0,40.55982,10.95,56.0,2.7,43.338882861142245
74057,69.35,,,100.43506397496026,120.05,0.92845,0.9841,0.0,69631023252.0,44507376.0,8.4037504,504.0,38.487648,10.95,39.0,2.7,31.085063974960264
74058,69.32,,,105.40280086038797,119.97,0.9522,0.9778,0.0,69675530628.0,51574296.0,8.420420383333333,505.0,44.507376,10.95,39.0,2.7,36.08280086038798
74059,72.33,,,113.53838548657914,119.93,0.97735,0.9839,0.0,69727104924.0,52558788.0,8.437096383333333,506.0,51.574296,10.95,74.0,2.7,41.20838548657915
74060,75.23,,,119.86727235532764,119.89,1.0148,0.985,0.0,69779663712.0,54211488.0,8.453769849999999,507.0,52.558788,10.95,74.0,2.7,44.63727235532764
74061,67.02,,,111.97925809251416,119.98,0.92091,0.9832,0.0,69833875200.0,54478656.0,8.4704406,508.0,54.211488,10.63,68.0,2.7,44.95925809251416
74062,49.06,,,105.63258986801263,120.02,0.84967,0.98,0.0,69928898232.0,36948072.0,8.503784433333333,510.0,40.544376,10.63,68.0,2.7,56.57258986801263
74063,53.06,,,109.02953782730984,119.87,0.95721,0.9821,0.0,69965846304.0,33246396.0,8.520457766666667,511.0,36.948072,10.63,32.0,2.7,55.969537827309836
74064,45.0,,,105.45981703233709,120.02,0.88878,0.9817,0.0,69999092700.0,45153024.0,8.537133133333333,512.0,33.246396,10.63,32.0,2.7,60.459817032337085
74065,67.07,,,104.26632206946412,119.98,0.87822,0.9814,0.0,70044245724.0,46817652.0,8.5538054,513.0,45.153024,10.26,36.0,2.7,37.19632206946413
74066,66.05,,,103.04702792887835,119.93,0.87859,0.9814,0.0,70091063376.0,46870596.0,8.570478583333333,514.0,46.817652,10.26,36.0,2.7,36.99702792887835
74067,54.96,,,102.6662134057237,120.0,0.86561,0.981,0.0,70137933972.0,41578692.0,8.587152883333333,515.0,46.870596,10.26,66.0,2.7,47.706213405723695
74068,65.12,,,103.04958983871427,120.01,0.87168,0.9809,0.0,70179512664.0,50119008.0,8.603822983333334,516.0,41.578692,10.26,66.0,2.7,37.929589838714264
74069,69.55,,,103.01180752027531,119.79,0.88499,0.9813,0.0,70229631672.0,55110810.0,8.62049345,517.0,50.119008,10.26,46.0,2.7,33.461807520275315
74070,76.15,,,101.5437639856181,119.94,0.85366,0.9804,0.0,70284742482.0,57745050.0,8.637167616666666,518.0,55.11081,10.26,46.0,2.7,25.393763985618094
74071,79.42,,,102.00866073294692,120.01,0.87152,0.9807,0.0,70342487532.0,54534288.0,8.653840033333333,519.0,57.74505,10.24,92.0,2.7,22.58866073294692
74072,71.12,,,99.89928944198056,120.04,0.8179,0.9803,0.0,70397021820.0,51055080.0,8.670510883333332,520.0,54.534288,10.24,92.0,2.7,28.779289441980552
74073,66.2,,,79.47137679501952,120.25,0.53298,0.9744,0.0,70448076900.0,48978276.0,8.687182716666666,521.0,51.05508,10.24,86.0,2.7,13.27137679501952
74074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74076,65.77,,,80.70721273430259,119.97,0.93145,0.9824,0.0,70596773928.0,47771772.0,8.737218649999999,524.0,49.221524,10.46,92.0,2.7,14.937212734302591
74077,64.71,,,105.32839877750607,119.92,0.932,0.9843,0.0,70644545700.0,47677541.0,8.75389965,525.0,47.771772,10.46,91.0,2.7,40.61839877750607
74078,65.1,,,107.7619195464792,120.03,0.89518,0.9802,0.0,70692223241.0,47813791.0,8.770574583333334,526.0,47.677541,10.46,91.0,2.7,42.66191954647921
74079,64.68,,,109.24297088310966,119.94,0.96701,0.9842,0.0,70740037032.0,47511000.0,8.787250283333332,527.0,47.813791,10.46,96.0,2.7,44.56297088310966
74080,65.34,,,114.99560130903463,120.0,0.9542,0.9832,0.0,70787548032.0,47729855.0,8.803927083333333,528.0,47.511,10.46,96.0,2.7,49.65560130903462
74081,64.61,,,110.17333587429921,120.05,0.92566,0.9832,0.0,70835277887.0,48001825.0,8.820605800000001,529.0,47.729855,10.75,94.0,2.7,45.56333587429921
74082,65.43,,,108.34157794341925,120.06,0.90782,0.9818,0.0,70883279712.0,47688936.0,8.837280166666666,530.0,48.001825,10.75,94.0,2.7,42.911577943419246
74083,63.08,,,105.29192586421497,120.02,0.91263,0.9823,0.0,70930968648.0,40705968.0,8.853951866666668,531.0,47.688936,10.75,96.0,2.7,42.211925864214976
74084,42.71,,,114.65210639999802,119.94,1.0536,0.9864,0.0,70971674616.0,13864368.0,8.8706238,532.0,40.705968,10.75,96.0,2.7,71.94210639999801
74085,9.77,,,118.83832574663954,119.96,1.0467,0.9861,0.0,70985538984.0,7750000.0,8.887298633333334,533.0,13.864368,11.49,89.0,2.7,109.06832574663954
74086,19.37,,,119.62548401176817,119.98,1.0178,0.9852,0.0,70993288984.0,30750440.0,8.903981466666666,534.0,7.75,11.49,89.0,2.7,100.25548401176816
74087,58.67,,,120.76231871122555,119.99,1.026,0.9856,0.0,71024039424.0,54236460.0,8.92065445,535.0,30.75044,11.49,89.0,2.7,62.092318711225545
74088,74.87,,,114.15638372256525,120.04,0.92498,0.9814,0.0,71078275884.0,53122896.0,8.937331216666667,536.0,54.23646,11.49,89.0,2.7,39.28638372256525
74089,70.55,,,105.63948873178792,120.09,0.88009,0.981,0.0,71131398780.0,50343696.0,8.954009933333333,537.0,53.122896,11.49,97.0,2.7,35.089488731787924
74090,71.33,,,100.3340862445023,120.19,0.79607,0.9786,0.0,71181742476.0,56192292.0,8.970686233333334,538.0,50.343696,11.49,97.0,2.7,29.004086244502304
74091,75.8,,,95.303875407305,120.19,0.82576,0.979,0.0,71237934768.0,51932758.0,8.987361016666666,539.0,56.192292,11.53,93.0,2.7,19.503875407305003
74092,69.5,,,87.81902258529392,120.2,0.77003,0.9779,0.0,71289867526.0,52159514.0,9.004042033333333,540.0,51.932758,11.53,93.0,2.7,18.319022585293922
74093,70.22,,,89.07478472272908,120.05,0.75433,0.9793,0.0,71342027040.0,49139196.0,9.020723400000001,541.0,52.159514,11.53,97.0,2.7,18.85478472272908
74094,67.04,,,93.68800031192725,120.09,0.82848,0.9805,0.0,71391166236.0,52326192.0,9.037396566666667,542.0,49.139196,11.53,97.0,2.8,26.648000311927248
74095,75.24,,,97.28501387489372,120.15,0.7906,0.9819,0.0,71443492428.0,57144276.0,9.054072216666667,543.0,52.326192,11.81,96.0,2.8,22.045013874893726
74096,77.79,,,94.99251313136197,120.12,0.84973,0.9802,0.0,71500636704.0,57048435.0,9.07075045,544.0,57.144276,11.81,96.0,2.8,17.202513131361968
74097,76.89,,,104.16873950284,119.99,1.0108,0.9852,0.0,71557685139.0,57269373.0,9.087424116666666,545.0,57.048435,11.81,96.0,2.8,27.278739502839997
74098,76.88,,,112.99771635463189,119.98,1.0134,0.9847,0.0,71614954512.0,55006529.0,9.1041046,546.0,57.269373,11.81,96.0,2.8,36.117716354631895
74099,71.94,,,115.87533269674711,120.04,0.94051,0.9837,0.0,71669961041.0,49150891.0,9.120777033333333,547.0,55.006529,11.81,95.0,2.8,43.93533269674711
74100,65.52,,,111.77662838048899,120.1,0.87639,0.9807,0.0,71719111932.0,47799696.0,9.137449083333333,548.0,49.150891,11.81,95.0,2.8,46.25662838048899
74101,62.33,,,100.75309697415541,120.11,0.85158,0.9803,0.0,71766911628.0,43059036.0,9.154120616666667,549.0,47.799696,11.82,78.0,2.8,38.42309697415541
74102,59.33,,,103.3759565834947,120.01,0.93961,0.9821,0.0,71809970664.0,40589868.0,9.170795,550.0,43.059036,11.82,78.0,2.8,44.0459565834947
74103,53.52,,,115.68997017569706,119.92,1.0337,0.9858,0.0,71850560532.0,41708040.0,9.187467083333333,551.0,40.589868,11.82,58.0,2.8,62.16997017569705
74104,55.96,,,103.98148213918485,120.09,0.85162,0.9803,0.0,71892268572.0,41870892.0,9.204138033333333,552.0,41.70804,11.82,58.0,2.8,48.02148213918485
74105,60.38,,,102.23626926161828,120.08,0.87101,0.9808,0.0,71934139464.0,47050808.0,9.220814783333333,553.0,41.870892,11.36,62.0,2.8,41.85626926161827
74106,61.47,,,102.43084924971454,120.07,0.86077,0.9806,0.0,71981190272.0,41476420.0,9.23749605,554.0,47.050808,11.36,62.0,2.8,40.96084924971454
74107,58.15,,,103.14952890485647,120.05,0.87537,0.981,0.0,72022666692.0,45952656.0,9.254170416666666,555.0,41.47642,11.36,87.0,2.8,44.99952890485647
74108,68.31,,,102.90832689005605,120.02,0.8797,0.9809,0.0,72068619348.0,54139296.0,9.270846416666666,556.0,45.952656,11.36,87.0,2.8,34.59832689005604
74109,74.36,,,102.65303528630247,119.93,0.87787,0.9796,0.0,72122758644.0,56203308.0,9.287524066666666,557.0,54.139296,11.36,92.0,2.8,28.29303528630247
74110,74.94,,,102.0007277722412,120.04,0.85101,0.9805,0.0,72178961952.0,53783868.0,9.30419655,558.0,56.203308,11.36,92.0,2.8,27.060727772241208
74111,70.46,,,100.71236473811513,120.03,0.8504,0.9803,0.0,72232745820.0,46713561.0,9.320873683333334,559.0,53.783868,11.57,94.0,2.8,30.252364738115133
74112,63.25,,,98.74904477362143,120.07,0.79886,0.9812,0.0,72279459381.0,46922187.0,9.337562583333332,560.0,46.713561,11.57,94.0,2.8,35.499044773621435
74113,66.44,,,92.5987809501465,120.1,0.79117,0.9785,0.0,72326381568.0,54380328.0,9.3542418,561.0,46.922187,11.57,98.0,2.8,26.158780950146507
74114,74.77,,,101.64480930613017,120.04,0.87339,0.9806,0.0,72380761896.0,50330532.0,9.370917850000001,562.0,54.380328,11.57,98.0,2.8,26.874809306130174
74115,64.7,,,105.85510681440188,120.0,0.91653,0.9826,0.0,72431092428.0,47758392.0,9.387593433333333,563.0,50.330532,11.76,97.0,2.8,41.155106814401876
74116,65.09,,,97.9138600461379,120.08,0.82534,0.9796,0.0,72478850820.0,47673756.0,9.404266133333333,564.0,47.758392,11.76,97.0,2.8,32.823860046137895
74117,64.66,,,98.0169623970777,120.03,0.84265,0.9802,0.0,72526524576.0,47730744.0,9.420937683333333,565.0,47.673756,11.76,95.0,2.8,33.35696239707771
74118,65.24,,,90.15869977153834,120.22,0.68076,0.9674,0.0,72574255320.0,47653824.0,9.437611816666667,566.0,47.730744,11.76,95.0,2.8,24.918699771538343
74119,64.92,,,69.79053771514634,120.42,0.46447,0.87,0.0,72621909144.0,47580672.0,9.454283816666667,567.0,47.653824,11.76,96.0,2.8,4.870537715146341
74120,64.77,,,69.97512890540663,120.38,0.57486,0.906,0.0,72669489816.0,47918747.0,9.470957733333334,568.0,47.580672,11.76,96.0,2.8,5.205128905406639
74121,65.13,,,95.70386405018814,119.99,0.96465,0.9843,0.0,72717408563.0,47445121.0,9.487633316666667,569.0,47.918747,12.1,92.0,2.8,30.57386405018815
74122,65.35,,,103.92130875845017,120.09,0.82849,0.9743,0.0,72764853684.0,47775720.0,9.504310016666667,570.0,47.445121,12.1,92.0,2.8,38.57130875845017
74123,62.77,,,114.28703023290387,119.97,0.98664,0.9843,0.0,72812629404.0,43237524.0,9.520984533333332,571.0,47.77572,12.1,93.0,2.8,51.51703023290387
74124,60.92,,,113.07232795892023,120.01,0.97725,0.9837,0.0,72855866928.0,48659400.0,9.537658216666667,572.0,43.237524,12.1,93.0,2.8,52.152327958920225
74125,66.28,,,111.21594994293675,120.02,0.964,0.9844,0.0,72904526328.0,50242788.0,9.554330316666666,573.0,48.6594,11.69,76.0,2.8,44.935949942936745
74126,69.39,,,112.46545858129909,120.04,0.93496,0.9842,0.0,72954769116.0,46755420.0,9.571003866666667,574.0,50.242788,11.69,76.0,2.8,43.07545858129909
74127,61.47,,,107.4629476053699,120.07,0.86166,0.9749,0.0,73001524536.0,46405608.0,9.587675783333333,575.0,46.75542,11.69,72.0,2.8,45.992947605369906
74128,61.95,,,90.9088527200493,120.27,0.65989,0.964,0.0,73047930144.0,44212164.0,9.6043507,576.0,46.405608,11.69,72.0,2.8,28.958852720049293
74129,54.7,,,81.47474253808383,120.26,0.65997,0.9706,0.0,73092142308.0,34295340.0,9.62102175,577.0,44.212164,11.69,58.0,2.8,26.774742538083828
74130,41.53,,,68.52467378339394,120.34,0.5523,0.9701,0.0,73126437648.0,30792348.0,9.637692783333334,578.0,34.29534,11.69,58.0,2.8,26.994673783393935
74131,45.42,,,84.24831407539288,120.18,0.76891,0.9772,0.0,73157229996.0,39568116.0,9.654372066666667,579.0,30.792348,11.32,51.0,2.8,38.82831407539288
74132,68.26,,,68.31684120950183,120.49,0.43858,0.9686,0.0,73196798112.0,54315612.0,9.671044033333335,580.0,39.568116,11.32,51.0,2.8,0.05684120950182603
74133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74134,75.36,,,77.48104240801378,120.21,0.77614,0.9747,0.0,73303525008.0,53476980.0,9.704385033333333,582.0,52.411284,11.32,75.0,2.8,2.1210424080137784
74135,73.31,,,99.8160077821641,120.02,0.95424,0.9845,0.0,73357001988.0,53164476.0,9.721054633333333,583.0,53.47698,11.13,86.0,2.8,26.506007782164104
74136,72.65,,,103.9270584684976,120.0,0.88122,0.9811,0.0,73410166464.0,55181016.0,9.737731,584.0,53.164476,11.13,86.0,2.8,31.2770584684976
74137,73.7,,,106.79888673828627,120.06,0.89576,0.9812,0.0,73465347480.0,52435308.0,9.75440575,585.0,55.181016,11.13,74.0,2.8,33.09888673828627
74138,67.88,,,100.93002630586254,119.98,0.90171,0.979,0.0,73517782788.0,45005400.0,9.771076666666666,586.0,52.435308,11.13,74.0,2.8,33.050026305862545
74139,53.89,,,99.4675600160376,120.1,0.81538,0.9746,0.0,73562788188.0,36692280.0,9.7877468,587.0,45.0054,11.13,75.0,2.8,45.577560016037594
74140,48.62,,,99.45390415985062,120.07,0.84054,0.9801,0.0,73599480468.0,31281572.0,9.8044201,588.0,36.69228,11.13,75.0,2.8,50.833904159850626
74141,41.22,,,99.15246678878013,120.06,0.82661,0.9803,0.0,73630762040.0,38112196.0,9.821102216666667,589.0,31.281572,10.8,32.0,2.8,57.93246678878013
74142,58.62,,,108.40684327598613,119.96,0.97794,0.9843,0.0,73668874236.0,37065112.0,9.837773416666666,590.0,38.112196,10.8,32.0,2.8,49.786843275986136
74143,33.22,,,112.93092907056426,119.95,0.97595,0.9832,0.0,73705939348.0,25657064.0,9.854452183333333,591.0,37.065112,10.8,35.0,2.8,79.71092907056426
74144,46.7,,,117.61629206984249,119.93,1.024,0.9856,0.0,73731596412.0,34371564.0,9.871128516666666,592.0,25.657064,10.8,35.0,2.8,70.91629206984248
74145,52.51,,,120.99429272596919,119.92,1.0266,0.9855,0.0,73765967976.0,46200612.0,9.887800433333332,593.0,34.371564,10.18,19.0,2.8,68.4842927259692
74146,68.87,,,117.9121726835052,119.96,0.98428,0.984,0.0,73812168588.0,50695260.0,9.904470733333333,594.0,46.200612,10.18,19.0,2.8,49.0421726835052
74147,66.52,,,112.9090656613096,120.03,0.91177,0.9825,0.0,73862863848.0,50384462.0,9.921143166666667,595.0,50.69526,10.18,65.0,2.8,46.3890656613096
74148,67.33,,,113.85062066528042,119.93,1.0102,0.9851,0.0,73913248310.0,45131518.0,9.937817533333334,596.0,50.384462,10.18,65.0,2.8,46.52062066528042
74149,61.79,,,108.87325102173384,119.96,0.88277,0.9814,0.0,73958379828.0,47767883.0,9.954489050000001,597.0,45.131518,10.18,94.0,2.8,47.08325102173384
74150,63.76,,,109.51057857031829,119.96,0.91305,0.9834,0.0,74006147711.0,45810349.0,9.971172116666667,598.0,47.767883,10.18,94.0,2.8,45.75057857031829
74151,61.67,,,105.29043611473341,120.05,0.88032,0.9782,0.0,74051958060.0,45910096.0,9.987844533333334,599.0,45.810349,10.32,92.0,2.8,43.62043611473341
74152,63.64,,,104.8278107111475,120.07,0.83728,0.9801,0.0,74097868156.0,49248848.0,10.004520316666666,600.0,45.910096,10.32,92.0,2.8,41.187810711147506
74153,71.25,,,102.03751835174651,120.04,0.87591,0.9805,0.0,74147117004.0,53520215.0,10.021194900000001,601.0,49.248848,10.32,95.0,2.8,30.787518351746513
74154,74.04,,,103.04726615625434,120.04,0.87459,0.9796,0.0,74200637219.0,55407769.0,10.037869800000001,602.0,53.520215,10.32,95.0,2.8,29.00726615625433
74155,77.35,,,105.79333860411667,120.04,0.89256,0.9818,0.0,74256044988.0,57470820.0,10.0545427,603.0,55.407769,10.62,92.0,2.8,28.443338604116676
74156,77.4,,,101.28989859884842,120.07,0.86905,0.9807,0.0,74313515808.0,56008308.0,10.071217633333333,604.0,57.47082,10.62,92.0,2.8,23.88989859884842
74157,74.79,,,102.3097836535835,120.05,0.86154,0.9805,0.0,74369524116.0,54063048.0,10.087893433333333,605.0,56.008308,10.62,94.0,2.8,27.519783653583488
74158,71.26,,,102.3849030552254,120.1,0.87146,0.9807,0.0,74423587164.0,51583020.0,10.1045665,606.0,54.063048,10.62,94.0,2.8,31.12490305522539
74159,73.42,,,101.5687172235596,120.14,0.83893,0.9802,0.0,74475170184.0,53101284.0,10.121242116666668,607.0,51.58302,10.62,95.0,2.8,28.1487172235596
74160,67.32,,,102.49809000537667,120.14,0.87555,0.9806,0.0,74528271468.0,51736311.0,10.1379184,608.0,53.101284,10.62,95.0,2.8,35.178090005376674
74161,69.09,,,102.42670741029094,120.15,0.86219,0.9802,0.0,74580007779.0,48283005.0,10.15518125,609.0,51.736311,10.97,95.0,2.8,33.33670741029094
74162,67.61,,,101.24261644921086,120.11,0.86244,0.9803,0.0,74628290784.0,50591808.0,10.171449316666667,610.0,48.283005,10.97,95.0,2.8,33.63261644921086
74163,67.38,,,101.19416720945553,120.14,0.85597,0.98,0.0,74678882592.0,47479988.0,10.1880106,611.0,50.591808,10.97,95.0,2.8,33.81416720945553
74164,65.85,,,100.78894654699027,120.14,0.84019,0.9801,0.0,74726362580.0,48866236.0,10.204689683333333,612.0,47.479988,10.97,95.0,2.8,34.93894654699028
74165,65.41,,,101.62519306593236,120.13,0.86689,0.9805,0.0,74775228816.0,49520448.0,10.221366516666667,613.0,48.866236,11.21,95.0,2.8,36.21519306593237
74166,67.31,,,102.66755085513037,120.15,0.87568,0.9812,0.0,74824749264.0,47300376.0,10.238040866666667,614.0,49.520448,11.21,95.0,2.8,35.35755085513037
74167,65.05,,,102.5088519603168,120.04,0.87263,0.9806,0.0,74872049640.0,48690420.0,10.254714083333333,615.0,47.300376,11.21,96.0,2.8,37.45885196031681
74168,64.9,,,99.57069335567208,120.12,0.82767,0.9803,0.0,74920740060.0,47544984.0,10.271387883333334,616.0,48.69042,11.21,96.0,2.8,34.67069335567207
74169,65.02,,,107.11557207469687,120.02,0.91481,0.9799,0.0,74968285044.0,47778195.0,10.288064666666665,617.0,47.544984,11.21,95.0,2.8,42.095572074696875
74170,64.54,,,103.96205185513473,120.12,0.87931,0.9803,0.0,75016063239.0,47614937.0,10.304742666666668,618.0,47.778195,11.21,95.0,2.8,39.422051855134725
74171,65.39,,,101.58835365041784,120.11,0.8637,0.9806,0.0,75063678176.0,47994664.0,10.3214251,619.0,47.614937,11.43,97.0,2.8,36.19835365041784
74172,65.05,,,101.08353801146532,120.11,0.85617,0.9803,0.0,75111672840.0,47666400.0,10.338098916666667,620.0,47.994664,11.43,97.0,2.8,36.033538011465325
74173,64.99,,,100.83750147655282,120.11,0.85591,0.9805,0.0,75159339240.0,47808406.0,10.354779366666666,621.0,47.6664,11.43,96.0,2.8,35.84750147655282
74174,65.09,,,101.56309610452034,120.09,0.86609,0.9805,0.0,75207147646.0,47893634.0,10.37145715,622.0,47.808406,11.43,96.0,2.8,36.47309610452034
74175,64.7,,,101.31313237469534,120.1,0.87587,0.9808,0.0,75255041280.0,47512488.0,10.388137650000001,623.0,47.893634,11.64,96.0,2.8,36.61313237469534
74176,64.75,,,102.71381308316437,120.03,0.90036,0.978,0.0,75302553768.0,47833284.0,10.404813233333334,624.0,47.512488,11.64,96.0,2.8,37.96381308316437
74177,65.37,,,102.60088152126777,120.15,0.86794,0.9807,0.0,75350387052.0,47842992.0,10.421485716666666,625.0,47.833284,11.64,96.0,2.8,37.23088152126776
74178,65.02,,,101.28374865325638,120.13,0.86354,0.9807,0.0,75398230044.0,46784508.0,10.438161416666667,626.0,47.842992,11.64,96.0,2.8,36.263748653256386
74179,61.7,,,102.04316405164685,120.05,0.86289,0.9803,0.0,75445014552.0,48179424.0,10.454834416666667,627.0,46.784508,11.64,92.0,2.8,40.34316405164685
74180,68.21,,,102.3898846888004,119.99,0.87111,0.9809,0.0,75493193976.0,48454260.0,10.471510683333333,628.0,48.179424,11.64,92.0,2.8,34.1798846888004
74181,65.27,,,101.31341631378098,120.09,0.85271,0.9805,0.0,75541648236.0,47821027.0,10.48818595,629.0,48.45426,11.51,93.0,2.8,36.04341631378098
74182,64.8,,,102.1174062569388,120.04,0.88443,0.9813,0.0,75589469263.0,47869157.0,10.50486305,630.0,47.821027,11.51,93.0,2.8,37.31740625693881
74183,65.35,,,102.34962124229102,120.0,0.86893,0.9807,0.0,75637338420.0,47867148.0,10.52154005,631.0,47.869157,11.51,98.0,2.8,36.99962124229103
74184,64.94,,,101.42713606027407,120.04,0.86402,0.9805,0.0,75685205568.0,47905488.0,10.538214183333334,632.0,47.867148,11.51,98.0,2.8,36.48713606027407
74185,64.94,,,102.3759563680718,120.04,0.87588,0.9811,0.0,75733111056.0,47606580.0,10.55488825,633.0,47.905488,11.55,97.0,2.9,37.4359563680718
74186,65.12,,,101.79459912397404,120.05,0.86591,0.9801,0.0,75780717636.0,47740080.0,10.571564200000001,634.0,47.60658,11.55,97.0,2.9,36.67459912397403
74187,65.02,,,101.36495424966617,120.07,0.85901,0.98,0.0,75828457716.0,47895612.0,10.5882385,635.0,47.74008,11.55,92.0,2.9,36.34495424966617
74188,64.99,,,101.70789651534486,120.09,0.87205,0.9806,0.0,75876353328.0,47847924.0,10.604918450000001,636.0,47.895612,11.55,92.0,2.9,36.71789651534486
74189,65.01,,,100.9495289533343,120.1,0.8544,0.9802,0.0,75924201252.0,48069420.0,10.621599866666665,637.0,47.847924,11.55,96.0,2.9,35.93952895333429
74190,65.36,,,100.66763790169556,120.12,0.84846,0.9801,0.0,75972270672.0,47670120.0,10.638274383333334,638.0,48.06942,11.55,96.0,2.9,35.30763790169556
74191,65.03,,,101.4346362601971,120.12,0.86599,0.9806,0.0,76019940792.0,47910700.0,10.654948433333335,639.0,47.67012,11.5,97.0,2.9,36.404636260197094
74192,65.06,,,101.68607116607332,120.13,0.87164,0.9808,0.0,76067851492.0,47813503.0,10.67162595,640.0,47.9107,11.5,97.0,2.9,36.62607116607332
74193,65.05,,,101.18317568697421,120.15,0.85829,0.9803,0.0,76115664995.0,47781001.0,10.688294983333332,641.0,47.813503,11.5,98.0,2.9,36.13317568697421
74194,64.99,,,94.7237274824425,120.19,0.79527,0.9806,0.0,76163445996.0,47777532.0,10.704972266666665,642.0,47.781001,11.5,98.0,2.9,29.733727482442504
74195,65.1,,,94.63545496853443,120.23,0.73684,0.9777,0.0,76211223528.0,47775132.0,10.721650983333335,643.0,47.777532,11.54,96.0,2.9,29.535454968534438
74196,65.06,,,93.62722413794512,120.17,0.84986,0.98,0.0,76258998660.0,47981424.0,10.738323483333334,644.0,47.775132,11.54,96.0,2.9,28.567224137945118
74197,65.05,,,96.05628251552062,120.22,0.82575,0.9805,0.0,76306980084.0,47810340.0,10.755001183333333,645.0,47.981424,11.54,80.0,2.9,31.006282515520624
74198,65.06,,,104.4998774319765,120.06,0.91087,0.9818,0.0,76354790424.0,47894844.0,10.771675166666666,646.0,47.81034,11.54,80.0,2.9,39.4398774319765
74199,65.05,,,102.59591557141756,120.11,0.86914,0.9811,0.0,76402685268.0,47784660.0,10.7883493,647.0,47.894844,11.54,94.0,2.9,37.54591557141757
74200,65.02,,,105.40004432869735,120.07,0.89998,0.9805,0.0,76450469928.0,47820492.0,10.805023683333333,648.0,47.78466,11.54,94.0,2.9,40.38004432869735
74201,64.79,,,100.96002864332021,120.17,0.80193,0.9807,0.0,76498290420.0,47647896.0,10.82169475,649.0,47.820492,11.82,98.0,2.9,36.17002864332021
74202,65.46,,,90.14883607726118,120.27,0.74107,0.9794,0.0,76545938316.0,47908224.0,10.838370683333332,650.0,47.647896,11.82,98.0,2.9,24.688836077261186
74203,64.69,,,95.99121194215041,120.13,0.87727,0.981,0.0,76593846540.0,47246592.0,10.85504995,651.0,47.908224,11.82,91.0,2.9,31.301211942150417
74204,63.96,,,109.15001298731032,120.01,0.99582,0.9845,0.0,76641093132.0,46489476.0,10.871725433333333,652.0,47.246592,11.82,91.0,2.9,45.19001298731032
74205,60.36,,,114.1780271182532,119.95,1.0158,0.9844,0.0,76687582608.0,45042672.0,10.8884001,653.0,46.489476,11.76,90.0,2.9,53.8180271182532
74206,60.9,,,115.49776531109259,120.06,0.96121,0.9795,0.0,76732625280.0,41359440.0,10.90507285,654.0,45.042672,11.76,90.0,2.9,54.597765311092594
74207,58.82,,,105.13751145119332,120.14,0.85368,0.9803,0.0,76773984720.0,46783308.0,10.921745483333332,655.0,41.35944,11.76,73.0,2.9,46.31751145119332
74208,62.62,,,102.6618074994315,120.12,0.8584,0.9801,0.0,76820768028.0,47747088.0,10.938421166666666,656.0,46.783308,11.76,73.0,2.9,40.041807499431506
74209,69.14,,,100.3518139806135,120.14,0.81616,0.9806,0.0,76868515116.0,49415676.0,10.955096983333334,657.0,47.747088,11.76,89.0,2.9,31.2118139806135
74210,64.91,,,95.84556743674528,120.12,0.85012,0.9803,0.0,76917930792.0,49327872.0,10.971775716666667,658.0,49.415676,11.76,89.0,2.9,30.935567436745288
74211,67.59,,,105.00137474156254,120.07,0.8986,0.9808,0.0,76967258664.0,48400020.0,10.9884486,659.0,49.327872,12.18,97.0,2.9,37.41137474156254
