seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63640,34.33,,,84.83174848257858,120.94,0.75022,0.9836,0.0,98840471508.0,32300172.0,11.072203116666666,664.0,28.780332,3.99,17.0,1.5,50.50174848257858
63641,57.31,,,82.78856431066711,120.94,0.71976,0.9808,0.0,98872771680.0,49435716.0,11.0888747,665.0,32.300172,3.99,17.0,1.5,25.47856431066711
63642,66.95,,,96.48672889099116,120.87,0.86844,0.9801,0.0,98922207396.0,43945860.0,11.105545233333334,666.0,49.435716,4.15,46.0,1.5,29.536728890991157
63643,54.36,,,99.36025060672699,120.91,0.80472,0.982,0.0,98966153256.0,30338468.0,11.122217733333335,667.0,43.94586,4.15,46.0,1.5,45.00025060672699
63644,31.87,,,84.55173497067516,121.02,0.64442,0.971,0.0,98996491724.0,28216192.0,11.138899483333335,668.0,30.338468,4.15,27.0,1.5,52.68173497067515
63645,42.51,,,89.88077576645911,120.92,0.79429,0.9819,0.0,99024707916.0,35125092.0,11.155575066666668,669.0,28.216192,4.15,27.0,1.5,47.37077576645911
63646,58.54,,,89.78927336152684,120.92,0.79286,0.9793,0.0,99059833008.0,45308712.0,11.17224675,670.0,35.125092,4.15,27.0,1.5,31.24927336152684
63647,54.25,,,87.0734104341026,121.03,0.67935,0.9732,0.0,99105141720.0,29764308.0,11.1889184,671.0,45.308712,4.15,27.0,1.5,32.8234104341026
63648,39.02,,,79.86041304522804,121.07,0.66341,0.9792,0.0,99134906028.0,37534824.0,11.205599133333333,672.0,29.764308,4.38,32.0,1.5,40.84041304522804
63649,54.98,,,65.65074047215926,121.07,0.56866,0.9748,0.0,99172440852.0,40222488.0,11.222271333333333,673.0,37.534824,4.38,32.0,1.5,10.67074047215926
63650,57.07,,,62.98760338736544,121.16,0.53459,0.958,0.0,99212663340.0,39286614.0,11.23894325,674.0,40.222488,4.38,32.0,1.5,5.917603387365439
63651,52.72,,,69.75946187330644,121.12,0.64598,0.9744,0.0,99251949954.0,46445322.0,11.255614066666668,675.0,39.286614,4.38,32.0,1.5,17.039461873306436
63652,68.82,,,74.92332799578088,121.05,0.69458,0.9808,0.0,99298395276.0,49604232.0,11.272285616666666,676.0,46.445322,4.75,57.0,1.5,6.103327995780887
63653,64.06,,,74.74950115178699,121.13,0.59694,0.9638,0.0,99347999508.0,40797696.0,11.288956316666667,677.0,49.604232,4.75,57.0,1.5,10.689501151786985
63654,52.17,,,58.903300326544056,121.08,0.54729,0.9506,0.0,99388797204.0,41173344.0,11.30562855,678.0,40.797696,4.75,46.0,1.5,6.733300326544054
63655,56.05,,,73.12633640840325,121.0,0.75444,0.9794,0.0,99429970548.0,41926608.0,11.32230085,679.0,41.173344,4.75,46.0,1.5,17.07633640840325
63656,59.0,,,84.84764087165763,120.93,0.77348,0.9727,0.0,99471897156.0,42542160.0,11.338973266666667,680.0,41.926608,4.75,57.0,1.5,25.84764087165763
63657,55.57,,,88.027587673285,121.0,0.77244,0.9774,0.0,99514439316.0,37381080.0,11.355645399999998,681.0,42.54216,4.75,57.0,1.5,32.457587673285
63658,46.5,,,91.65879470035573,120.93,0.82355,0.9773,0.0,99551820396.0,27789310.0,11.372322133333334,682.0,37.38108,4.77,30.0,1.5,45.15879470035573
63659,33.83,,,95.5821506075554,120.93,0.76048,0.9816,0.0,99579609706.0,27562466.0,11.389003283333333,683.0,27.78931,4.77,30.0,1.5,61.75215060755541
63660,41.63,,,89.17494816087405,121.01,0.74253,0.979,0.0,99607172172.0,32796312.0,11.40566935,684.0,27.562466,4.77,20.0,1.5,47.54494816087405
63661,45.22,,,79.36851855342584,121.17,0.59722,0.9713,0.0,99639968484.0,34456782.0,11.422343016666668,685.0,32.796312,4.77,20.0,1.5,34.148518553425845
63662,48.51,,,75.01431630467754,121.09,0.58473,0.9725,0.0,99674425266.0,36873162.0,11.439015833333334,686.0,34.456782,4.79,28.0,1.5,26.504316304677538
63663,44.41,,,58.47394644475308,121.15,0.56355,0.9673,0.0,99711298428.0,23412060.0,11.455693499999999,687.0,36.873162,4.79,28.0,1.5,14.063946444753086
63664,33.69,,,66.8676996305503,121.08,0.62225,0.9739,0.0,99734710488.0,32198244.0,11.472368433333333,688.0,23.41206,4.79,17.0,1.5,33.17769963055031
63665,50.69,,,80.11653688129513,120.97,0.70482,0.9749,0.0,99766908732.0,41872560.0,11.48904075,689.0,32.198244,4.79,17.0,1.5,29.426536881295135
63666,56.18,,,79.79610930519897,121.12,0.59326,0.972,0.0,99808781292.0,41109804.0,11.50571145,690.0,41.87256,4.79,44.0,1.5,23.616109305198968
63667,59.35,,,76.20689704417828,121.03,0.67651,0.9788,0.0,99849891096.0,44120604.0,11.522382116666668,691.0,41.109804,4.79,44.0,1.5,16.856897044178275
63668,62.09,,,91.8048326803072,120.91,0.88809,0.979,0.0,99894011700.0,47231760.0,11.539053116666667,692.0,44.120604,5.05,59.0,1.5,29.714832680307197
63669,60.44,,,78.18629932654174,121.34,0.40295,0.736,0.0,99941243460.0,41300268.0,11.555724066666667,693.0,47.23176,5.05,59.0,1.5,17.746299326541745
63670,52.1,,,84.04592326830269,120.96,0.77805,0.9823,0.0,99982543728.0,37023780.0,11.572396199999998,694.0,41.300268,5.05,47.0,1.5,31.945923268302685
63671,51.0,,,84.78212847671946,121.08,0.62791,0.9742,0.0,100019567508.0,35392428.0,11.58907155,695.0,37.02378,5.05,47.0,1.5,33.782128476719464
63672,41.23,,,81.03686024726035,121.02,0.65175,0.9701,0.0,100054959936.0,21995574.0,11.605744766666668,696.0,35.392428,4.72,21.0,1.5,39.80686024726035
63673,32.12,,,66.76531094536722,121.21,0.45388,0.9523,0.0,100076955510.0,31901388.0,11.622427283333334,697.0,21.995574,4.72,21.0,1.5,34.64531094536722
63674,48.36,,,60.85575415798267,121.16,0.51243,0.9754,0.0,100108856898.0,40365774.0,11.639101799999999,698.0,31.901388,4.72,23.0,1.5,12.495754157982674
63675,60.74,,,76.27755077333164,120.94,0.74137,0.9806,0.0,100149222672.0,39069276.0,11.655774266666667,699.0,40.365774,4.72,23.0,1.5,15.537550773331638
63676,43.85,,,76.66634654067693,121.11,0.62432,0.9758,0.0,100188291948.0,34115112.0,11.672452583333333,700.0,39.069276,4.72,27.0,1.5,32.816346540676925
63677,53.34,,,85.77241250441654,120.9,0.7815,0.9809,0.0,100222407060.0,46284240.0,11.6891271,701.0,34.115112,4.72,27.0,1.5,32.43241250441653
63678,68.26,,,89.75626164231042,120.98,0.78474,0.9765,0.0,100268691300.0,37672176.0,11.705798,702.0,46.28424,4.82,40.0,1.5,21.496261642310415
63679,42.64,,,86.65454762031874,121.0,0.66778,0.9704,0.0,100306363476.0,40895580.0,11.72247885,703.0,37.672176,4.82,40.0,1.5,44.01454762031874
63680,59.63,,,86.11825288363852,120.98,0.74593,0.9775,0.0,100347259056.0,39900240.0,11.739148666666667,704.0,40.89558,4.82,38.0,1.5,26.488252883638516
63681,50.13,,,82.62887231736161,121.08,0.64964,0.9618,0.0,100387159296.0,37825872.0,11.75582715,705.0,39.90024,4.82,38.0,1.5,32.49887231736161
63682,50.88,,,62.69574594339852,121.11,0.57362,0.9632,0.0,100424985168.0,28720752.0,11.7725007,706.0,37.825872,4.68,26.0,1.5,11.815745943398518
63683,33.05,,,65.56507030100998,121.12,0.59347,0.9673,0.0,100453705920.0,27707808.0,11.789176849999999,707.0,28.720752,4.68,26.0,1.5,32.515070301009985
63684,41.2,,,64.3484853792725,121.04,0.66209,0.9737,0.0,100481413728.0,36874752.0,11.805851816666665,708.0,27.707808,4.68,20.0,1.5,23.1484853792725
63685,53.86,,,85.09592213956333,120.92,0.83489,0.9791,0.0,100518288480.0,36832368.0,11.822525149999999,709.0,36.874752,4.68,20.0,1.5,31.23592213956333
63686,51.16,,,87.59028720570916,120.96,0.74364,0.9832,0.0,100555120848.0,41661444.0,11.839197716666666,710.0,36.832368,4.68,42.0,1.5,36.43028720570916
63687,58.54,,,76.66571505809077,121.13,0.57808,0.974,0.0,100596782292.0,43549836.0,11.85586865,711.0,41.661444,4.68,42.0,1.5,18.12571505809077
63688,59.63,,,87.6951198854476,120.8,0.75973,0.9822,0.0,100640332128.0,40248660.0,11.872540183333333,712.0,43.549836,4.86,54.0,1.5,28.065119885447594
63689,50.63,,,76.33283058449597,121.14,0.61113,0.9706,0.0,100680580788.0,39339312.0,11.889213883333333,713.0,40.24866,4.86,54.0,1.5,25.702830584495963
63690,55.98,,,76.61916322333748,121.13,0.62108,0.9736,0.0,100719920100.0,38590236.0,11.905886183333333,714.0,39.339312,4.86,39.0,1.5,20.639163223337484
63691,39.46,,,77.45714708992335,121.05,0.69697,0.9792,0.0,100758510336.0,24270684.0,11.922561833333333,715.0,38.590236,4.86,39.0,1.5,37.99714708992335
63692,38.09,,,78.4941854162906,121.1,0.66269,0.9769,0.0,100782781020.0,30699852.0,11.939241583333335,716.0,24.270684,4.71,18.0,1.5,40.4041854162906
63693,41.71,,,78.46972111845137,121.06,0.66439,0.973,0.0,100813480872.0,30877788.0,11.955917433333333,717.0,30.699852,4.71,18.0,1.5,36.759721118451374
63694,49.4,,,90.91252094054018,120.83,0.86713,0.9806,0.0,100844358660.0,42611652.0,11.972590583333334,718.0,30.877788,4.71,33.0,1.5,41.51252094054018
63695,58.26,,,93.8829752778237,120.99,0.77101,0.9794,0.0,100886970312.0,39935304.0,11.989263183333332,719.0,42.611652,4.71,33.0,1.5,35.622975277823706
63696,52.43,,,81.29355646420545,121.1,0.64669,0.9781,0.0,100926905616.0,35669196.0,12.00594135,720.0,39.935304,4.71,37.0,1.5,28.863556464205452
63697,54.2,,,82.18869780705572,121.09,0.66718,0.9749,0.0,100962574812.0,43301136.0,12.022614033333333,721.0,35.669196,4.71,37.0,1.5,27.988697807055715
63698,51.72,,,80.31771164347407,121.07,0.66462,0.9794,0.0,101005875948.0,35172416.0,12.039285083333334,722.0,43.301136,4.58,33.0,1.5,28.59771164347407
63699,48.17,,,67.57792166559811,121.12,0.59123,0.9731,0.0,101041048364.0,36218188.0,12.055967149999999,723.0,35.172416,4.58,33.0,1.5,19.40792166559811
63700,48.34,,,68.46966729191011,121.16,0.5229,0.9749,0.0,101077266552.0,34750932.0,12.072639483333335,724.0,36.218188,4.58,24.0,1.5,20.12966729191011
63701,46.66,,,70.22445511678762,121.03,0.67096,0.9687,0.0,101112017484.0,36423468.0,12.089310333333334,725.0,34.750932,4.58,24.0,1.5,23.564455116787627
63702,51.77,,,76.89561847354071,121.04,0.71552,0.9764,0.0,101148440952.0,36363744.0,12.105982483333333,726.0,36.423468,4.61,37.0,1.5,25.125618473540705
63703,52.82,,,65.54254249549712,121.29,0.40711,0.9624,0.0,101184804696.0,42668544.0,12.122656483333333,727.0,36.363744,4.61,37.0,1.5,12.722542495497116
63704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63705,56.26,,,57.93506881472585,121.28,0.42991,0.9601,0.0,101274550236.0,37802604.0,12.1559993,729.0,47.076996,4.61,53.0,1.5,1.6750688147258543
63706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63707,56.26,,,57.797873805182,121.08,0.55856,0.9743,0.0,101351941080.0,39566845.0,12.189357733333333,731.0,39.58824,4.61,30.0,1.5,1.5378738051820022
63708,43.91,,,60.538995300624194,121.19,0.55586,0.9751,0.0,101391507925.0,28248763.0,12.20603635,732.0,39.566845,4.56,20.0,1.5,16.628995300624197
63709,40.98,,,72.09841167167988,121.06,0.66723,0.972,0.0,101419756688.0,32818468.0,12.222716483333333,733.0,28.248763,4.56,20.0,1.5,31.118411671679887
63710,44.24,,,56.03341834237034,121.22,0.41882,0.9615,0.0,101452575156.0,30679776.0,12.23939485,734.0,32.818468,4.56,23.0,1.5,11.793418342370337
63711,45.59,,,59.61476354400311,121.15,0.55761,0.9742,0.0,101483254932.0,36580428.0,12.256073083333332,735.0,30.679776,4.56,23.0,1.5,14.024763544003108
63712,50.45,,,63.969495726915135,121.19,0.51411,0.9751,0.0,101519835360.0,33273924.0,12.272746183333334,736.0,36.580428,4.44,25.0,1.5,13.519495726915132
63713,37.47,,,90.86156782403233,120.85,0.92402,0.983,0.0,101553109284.0,24322799.0,12.289428333333332,737.0,33.273924,4.44,25.0,1.5,53.391567824032336
63714,34.39,,,98.32037443455016,120.92,0.83102,0.9761,0.0,101577432083.0,28014109.0,12.306107233333334,738.0,24.322799,4.44,14.0,1.5,63.93037443455016
63715,28.16,,,87.25211250173548,121.13,0.61414,0.97,0.0,101605446192.0,16826964.0,12.322787250000001,739.0,28.014109,4.44,14.0,1.5,59.092112501735485
63716,31.45,,,78.01882681166668,120.98,0.60067,0.9733,0.0,101622273156.0,26778699.0,12.3394669,740.0,16.826964,4.44,10.0,1.5,46.56882681166668
63717,36.18,,,69.04986681748117,120.97,0.55938,0.9741,0.0,101649051855.0,26947701.0,12.356145066666667,741.0,26.778699,4.44,10.0,1.5,32.869866817481174
63718,41.33,,,70.18452212287723,121.11,0.65026,0.9766,0.0,101675999556.0,34603128.0,12.372821750000002,742.0,26.947701,4.24,16.0,1.5,28.854522122877228
63719,50.16,,,71.80261486170282,121.2,0.54222,0.9717,0.0,101710602684.0,27785892.0,12.38949325,743.0,34.603128,4.24,16.0,1.5,21.642614861702825
63720,27.53,,,81.03183092829484,120.97,0.78566,0.9822,0.0,101738388576.0,25122300.0,12.406175033333334,744.0,27.785892,4.24,19.0,1.5,53.50183092829484
63721,36.85,,,95.0073226058836,120.92,0.86675,0.9802,0.0,101763510876.0,29825292.0,12.422852666666667,745.0,25.1223,4.24,19.0,1.5,58.1573226058836
63722,47.78,,,94.02828845767266,120.96,0.82156,0.9808,0.0,101793336168.0,42575460.0,12.439526866666666,746.0,29.825292,4.46,26.0,1.5,46.24828845767266
63723,67.87,,,73.96029435868721,121.27,0.52411,0.9756,0.0,101835911628.0,50332152.0,12.456197366666666,747.0,42.57546,4.46,26.0,1.5,6.090294358687203
63724,63.85,,,97.0168163755208,120.88,0.99766,0.9856,0.0,101886243780.0,43316856.0,12.472868883333332,748.0,50.332152,4.46,50.0,1.5,33.1668163755208
63725,48.84,,,114.69110461176254,120.81,1.0467,0.9861,0.0,101929560636.0,34496448.0,12.489540666666667,749.0,43.316856,4.46,50.0,1.5,65.85110461176254
63726,51.01,,,112.83923221728418,120.95,0.85641,0.9805,0.0,101964057084.0,32360424.0,12.506221583333334,750.0,34.496448,4.46,25.0,1.5,61.82923221728418
63727,38.34,,,94.04350645536994,121.09,0.73149,0.9711,0.0,101996417508.0,30965388.0,12.522894650000001,751.0,32.360424,4.46,25.0,1.5,55.70350645536993
63728,46.06,,,91.63933529993433,120.93,0.79789,0.9828,0.0,102027382896.0,34989720.0,12.539572099999999,752.0,30.965388,4.26,20.0,1.5,45.57933529993433
63729,46.19,,,86.38820240551424,121.14,0.60452,0.9727,0.0,102062372616.0,35782524.0,12.556252716666668,753.0,34.98972,4.26,20.0,1.5,40.19820240551424
63730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63732,56.97,,,71.68194673276238,121.2,0.5576,0.9731,0.0,102188506720.0,34566596.0,12.606268216666667,756.0,43.995184,4.24,49.0,1.5,14.711946732762385
63733,43.96,,,58.784944010536236,121.24,0.54467,0.9727,0.0,102223073316.0,43236840.0,12.622946149999999,757.0,34.566596,4.24,49.0,1.5,14.824944010536235
63734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63736,65.93,,,66.27449682439415,121.06,0.73657,0.9806,0.0,102379630872.0,42543012.0,12.6729576,760.0,56.672232,4.24,72.0,1.5,0.34449682439414175
63737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63738,59.96,,,72.05472977412764,121.1,0.65993,0.9736,0.0,102464689500.0,43878684.0,12.7063012,762.0,42.515616,4.3,39.0,1.5,12.094729774127636
63739,37.31,,,68.28732661876803,121.07,0.68685,0.9711,0.0,102508568184.0,12935652.0,12.722977683333333,763.0,43.878684,4.3,39.0,1.5,30.977326618768032
63740,24.92,,,79.8167174211662,121.09,0.6853,0.978,0.0,102521503836.0,28159912.0,12.739661316666666,764.0,12.935652,4.3,11.0,1.5,54.8967174211662
63741,45.06,,,90.89990055282202,120.97,0.84659,0.9796,0.0,102549663748.0,35733392.0,12.75633535,765.0,28.159912,4.3,11.0,1.5,45.839900552822016
63742,40.47,,,87.87948312273257,121.12,0.69044,0.9781,0.0,102585397140.0,22907520.0,12.773009983333333,766.0,35.733392,4.2,16.0,1.5,47.40948312273257
63743,35.47,,,92.99442349776808,121.07,0.74891,0.9811,0.0,102608304660.0,21367779.0,12.7896893,767.0,22.90752,4.2,16.0,1.5,57.52442349776808
63744,22.39,,,83.26332868181412,121.16,0.60406,0.9612,0.0,102629672439.0,23652213.0,12.80637145,768.0,21.367779,4.2,11.0,1.5,60.873328681814115
63745,36.13,,,85.10680001650358,121.04,0.76989,0.9747,0.0,102653324652.0,27836544.0,12.8230494,769.0,23.652213,4.2,11.0,1.5,48.97680001650358
63746,45.19,,,75.71254858396252,121.17,0.67739,0.9733,0.0,102681161196.0,27846684.0,12.839721616666667,770.0,27.836544,4.2,17.0,1.5,30.522548583962518
63747,32.88,,,65.67274361500941,121.27,0.4504,0.9708,0.0,102709007880.0,33269340.0,12.856403,771.0,27.846684,4.2,17.0,1.5,32.79274361500941
63748,44.26,,,74.49506904196376,121.07,0.74224,0.9816,0.0,102742277220.0,28280100.0,12.873076150000001,772.0,33.26934,4.18,18.0,1.5,30.23506904196376
63749,49.74,,,70.2611366769755,121.23,0.58813,0.9754,0.0,102770557320.0,40029192.0,12.889748466666667,773.0,28.2801,4.18,18.0,1.5,20.521136676975495
63750,51.1,,,79.42540731614181,121.15,0.59249,0.9744,0.0,102810586512.0,41825328.0,12.906420216666667,774.0,40.029192,4.18,53.0,1.5,28.325407316141813
63751,62.08,,,91.18403849660565,121.07,0.81484,0.9801,0.0,102852411840.0,42325020.0,12.923093516666667,775.0,41.825328,4.18,53.0,1.5,29.104038496605654
63752,57.73,,,89.27180264303502,121.05,0.68484,0.9787,0.0,102894736860.0,45374388.0,12.939767233333333,776.0,42.32502,4.57,61.0,1.5,31.54180264303502
63753,59.23,,,84.07814201459271,121.06,0.76849,0.9793,0.0,102940111248.0,40681548.0,12.956440083333332,777.0,45.374388,4.57,61.0,1.5,24.848142014592717
63754,50.52,,,76.37492569770372,121.19,0.62862,0.9767,0.0,102980792796.0,38074168.0,12.9731159,778.0,40.681548,4.57,45.0,1.5,25.854925697703713
63755,52.08,,,91.72134266001866,121.06,0.76518,0.9706,0.0,103018866964.0,32978240.0,12.989787833333333,779.0,38.074168,4.57,45.0,1.5,39.641342660018665
63756,50.31,,,88.14640407267048,121.05,0.746,0.9755,0.0,103051845204.0,34028856.0,13.006464116666667,780.0,32.97824,4.57,30.0,1.5,37.836404072670476
63757,35.92,,,85.4804716178482,121.18,0.64605,0.9778,0.0,103085874060.0,32132436.0,13.0231383,781.0,34.028856,4.57,30.0,1.5,49.560471617848194
63758,45.93,,,92.00646323544535,121.02,0.83442,0.9799,0.0,103118006496.0,31747812.0,13.039809916666666,782.0,32.132436,4.44,22.0,1.5,46.07646323544535
63759,50.22,,,85.83930912283041,121.12,0.66858,0.9789,0.0,103149754308.0,39586475.0,13.056483649999999,783.0,31.747812,4.44,22.0,1.5,35.619309122830416
63760,52.07,,,82.56335832039157,121.11,0.65245,0.9739,0.0,103189340783.0,42011977.0,13.073155883333333,784.0,39.586475,4.44,47.0,1.5,30.49335832039157
63761,63.48,,,86.05434443272603,120.93,0.82397,0.9807,0.0,103231352760.0,43966956.0,13.089827883333333,785.0,42.011977,4.44,47.0,1.5,22.57434443272603
63762,48.65,,,85.43113419829753,121.04,0.73293,0.981,0.0,103275319716.0,35409852.0,13.106500433333334,786.0,43.966956,4.49,50.0,1.5,36.78113419829753
63763,51.1,,,91.74789312101124,121.05,0.73421,0.9816,0.0,103310729568.0,35233212.0,13.12317165,787.0,35.409852,4.49,50.0,1.5,40.64789312101124
63764,55.59,,,93.9707460383548,120.99,0.84463,0.98,0.0,103345962780.0,45826524.0,13.139845316666667,788.0,35.233212,4.49,47.0,1.5,38.3807460383548
63765,60.34,,,104.25581112380898,120.96,0.91614,0.9806,0.0,103391789304.0,41252496.0,13.156518866666666,789.0,45.826524,4.49,47.0,1.5,43.91581112380898
63766,58.58,,,82.98451375082654,121.17,0.62682,0.976,0.0,103433041800.0,42340368.0,13.173190466666666,790.0,41.252496,4.49,45.0,1.5,24.40451375082654
63767,51.63,,,75.55679805157344,121.16,0.58713,0.9734,0.0,103475382168.0,42744792.0,13.189870833333334,791.0,42.340368,4.49,45.0,1.5,23.926798051573435
63768,60.16,,,92.17426141218279,120.9,0.92267,0.9831,0.0,103518126960.0,41102208.0,13.206542233333332,792.0,42.744792,4.53,36.0,1.5,32.01426141218279
63769,56.09,,,97.86197816506507,121.02,0.81285,0.9795,0.0,103559229168.0,39616608.0,13.223214716666666,793.0,41.102208,4.53,36.0,1.5,41.771978165065065
63770,47.85,,,99.18579125743213,120.95,0.85423,0.9803,0.0,103598845776.0,37973448.0,13.239887216666666,794.0,39.616608,4.53,47.0,1.5,51.33579125743213
63771,56.93,,,95.02728148090947,121.08,0.7571,0.9826,0.0,103636819224.0,40198740.0,13.256561116666667,795.0,37.973448,4.53,47.0,1.5,38.097281480909466
63772,55.91,,,89.64917758356638,121.16,0.70854,0.9668,0.0,103677017964.0,44308644.0,13.273232400000001,796.0,40.19874,4.97,62.0,1.5,33.73917758356639
63773,58.47,,,91.71602973781428,121.07,0.78613,0.9815,0.0,103721326608.0,42619068.0,13.289905366666666,797.0,44.308644,4.97,62.0,1.5,33.24602973781428
63774,66.24,,,91.25070174004921,121.11,0.74941,0.9786,0.0,103763945676.0,50901924.0,13.306577299999999,798.0,42.619068,4.97,66.0,1.5,25.010701740049214
63775,64.16,,,79.22693378778581,121.31,0.55541,0.8988,0.0,103814847600.0,38426760.0,13.3232481,799.0,50.901924,4.97,66.0,1.5,15.066933787785814
63776,43.07,,,81.65450940244737,121.08,0.77885,0.9599,0.0,103853274360.0,33230184.0,13.339918516666668,800.0,38.42676,4.97,50.0,1.5,38.584509402447374
63777,49.08,,,84.38240000752762,121.18,0.65831,0.9643,0.0,103886504544.0,41476956.0,13.356589516666666,801.0,33.230184,4.97,50.0,1.5,35.30240000752762
63778,65.91,,,91.30068824180738,121.05,0.74424,0.9763,0.0,103927981500.0,48369468.0,13.373354650000001,802.0,41.476956,5.13,62.0,1.5,25.390688241807382
63779,62.38,,,84.61994974685796,121.22,0.59247,0.9691,0.0,103976350968.0,45967068.0,13.389933216666666,803.0,48.369468,5.13,62.0,1.5,22.239949746857953
63780,62.72,,,81.2660137342206,121.15,0.73441,0.9779,0.0,104022318036.0,44525340.0,13.406606,804.0,45.967068,5.13,71.0,1.5,18.546013734220608
63781,57.4,,,72.50510929758637,121.15,0.67659,0.9762,0.0,104066843376.0,41834436.0,13.423281033333334,805.0,44.52534,5.13,71.0,1.5,15.105109297586374
63782,54.66,,,81.22337904235049,121.26,0.54326,0.9396,0.0,104108677812.0,40484966.0,13.439954,806.0,41.834436,6.16,83.0,1.5,26.56337904235049
63783,58.26,,,65.35744610806834,121.16,0.61603,0.974,0.0,104149162778.0,42764506.0,13.456643166666668,807.0,40.484966,6.16,83.0,1.6,7.097446108068347
63784,55.39,,,69.8381561105472,121.22,0.56778,0.9759,0.0,104191927284.0,38353884.0,13.473300866666667,808.0,42.764506,6.16,87.0,1.6,14.448156110547203
63785,46.45,,,75.77187758214238,121.17,0.61592,0.9699,0.0,104230281168.0,33043734.0,13.489972033333334,809.0,38.353884,6.16,87.0,1.6,29.321877582142378
63786,55.55,,,75.27575590747237,121.03,0.6633,0.975,0.0,104263324902.0,42286566.0,13.506647916666667,810.0,33.043734,6.16,69.0,1.6,19.725755907472376
63787,54.91,,,76.94404699338412,120.99,0.66703,0.9758,0.0,104305611468.0,42775404.0,13.523321383333332,811.0,42.286566,6.16,69.0,1.6,22.034046993384123
63788,61.37,,,92.45054778311155,120.86,0.89154,0.9822,0.0,104348386872.0,40962972.0,13.539991250000002,812.0,42.775404,6.55,71.0,1.6,31.080547783111548
63789,46.06,,,89.29246202272508,120.99,0.73068,0.9823,0.0,104389349844.0,34808556.0,13.556663866666666,813.0,40.962972,6.55,71.0,1.6,43.23246202272507
63790,43.5,,,94.47581033165629,120.94,0.79855,0.9806,0.0,104424158400.0,30152112.0,13.573335233333333,814.0,34.808556,6.55,28.0,1.6,50.97581033165629
63791,54.48,,,93.4658442606307,120.86,0.80494,0.983,0.0,104454310512.0,43389460.0,13.59000795,815.0,30.152112,6.55,28.0,1.6,38.98584426063071
63792,41.86,,,88.21718660697744,120.94,0.62016,0.9761,0.0,104497699972.0,23717372.0,13.6066825,816.0,43.38946,6.18,33.0,1.6,46.357186606977436
63793,45.13,,,85.05051060433529,120.63,0.75077,0.9828,0.0,104521417344.0,35553262.0,13.623355550000001,817.0,23.717372,6.18,33.0,1.6,39.920510604335284
63794,45.78,,,90.2513650961009,120.63,0.73028,0.9815,0.0,104556970606.0,36761690.0,13.640034100000001,818.0,35.553262,6.18,25.0,1.6,44.4713650961009
63795,48.62,,,88.03204825957381,120.63,0.74049,0.9766,0.0,104593732296.0,33849084.0,13.656711766666666,819.0,36.76169,6.18,25.0,1.6,39.412048259573815
63796,49.22,,,80.27614098712365,120.68,0.69367,0.97,0.0,104627581380.0,35854632.0,13.673382366666667,820.0,33.849084,6.18,26.0,1.6,31.056140987123655
63797,47.81,,,68.98650135100839,120.88,0.4663,0.9526,0.0,104663436012.0,41714636.0,13.690055050000002,821.0,35.854632,6.18,26.0,1.6,21.176501351008383
63798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63799,56.94,,,67.60532596417795,120.7,0.62817,0.9719,0.0,104747245332.0,44467728.0,13.723400766666666,823.0,42.094684,6.25,53.0,1.6,10.665325964177953
63800,59.62,,,84.11515226399912,120.57,0.7847,0.9804,0.0,104791713060.0,42908712.0,13.740073483333333,824.0,44.467728,6.25,64.0,1.6,24.495152263999124
63801,59.8,,,89.55636815858618,120.55,0.78073,0.9831,0.0,104834621772.0,42904812.0,13.7567475,825.0,42.908712,6.25,64.0,1.6,29.756368158586184
63802,51.41,,,101.82661099487656,120.49,0.91253,0.9834,0.0,104877526584.0,37158780.0,13.773421366666668,826.0,42.904812,6.39,61.0,1.6,50.416610994876564
63803,56.71,,,111.43277729986985,120.39,1.0129,0.9849,0.0,104914685364.0,43294140.0,13.790093233333332,827.0,37.15878,6.39,61.0,1.6,54.722777299869854
63804,55.95,,,116.87898782969876,120.45,0.9641,0.985,0.0,104957979504.0,41112180.0,13.806766783333334,828.0,43.29414,6.39,55.0,1.6,60.928987829698755
63805,55.33,,,111.24212667791066,120.5,0.91598,0.9818,0.0,104999091684.0,36568572.0,13.823439650000001,829.0,41.11218,6.39,55.0,1.6,55.91212667791066
