07-07-2023 18:01:56 RAM 2315/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@729,3%@736,1%@728,2%@728,3%@729,1%@729,0%@726,0%@729,4%@1969,3%@1900,0%@2029,0%@2029] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.812C Tdiode@36.5C SOC2@43.687C SOC0@44.593C CV1@-256C GPU@42C SOC1@44.125C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 18:09:07 RAM 2719/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2195,0%@807,33%@729,0%@948,4%@2185,6%@2194,3%@2195,7%@2194,5%@731,29%@729,1%@729,1%@730] EMC_FREQ 13%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.062C Tdiode@36.25C SOC2@43.531C SOC0@44.312C CV1@-256C GPU@42C SOC1@43.968C CV2@-256C VDD_GPU_SOC 4755mW/4973mW VDD_CPU_CV 1584mW/2898mW VIN_SYS_5V0 3918mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/991mW NC 0mW/0mW
07-07-2023 18:09:08 RAM 2863/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2197,1%@2193,46%@2195,0%@2192,4%@729,9%@706,2%@729,36%@730,4%@729,1%@729,1%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.406C Tdiode@36.25C SOC2@43.718C SOC0@44.281C CV1@-256C GPU@41.906C SOC1@43.75C CV2@-256C VDD_GPU_SOC 4755mW/4973mW VDD_CPU_CV 2773mW/2897mW VIN_SYS_5V0 4220mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/991mW NC 0mW/0mW
07-07-2023 18:09:09 RAM 2814/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2193,0%@2194,100%@2193,0%@2276,12%@729,3%@729,0%@738,0%@730,5%@729,0%@729,11%@718,1%@730] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48C Tdiode@36.25C SOC2@43.625C SOC0@44.437C CV1@-256C GPU@41.812C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4973mW VDD_CPU_CV 2773mW/2897mW VIN_SYS_5V0 4220mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/991mW NC 0mW/0mW
07-07-2023 18:09:10 RAM 2719/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@730,0%@729,87%@729,0%@724,7%@729,11%@729,5%@749,1%@729,4%@729,1%@713,0%@733,2%@729] EMC_FREQ 5%@665 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.625C Tdiode@36.25C SOC2@43.593C SOC0@44.25C CV1@-256C GPU@41.937C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5154mW/4974mW VDD_CPU_CV 2774mW/2897mW VIN_SYS_5V0 4320mW/4184mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/991mW NC 0mW/0mW
07-07-2023 18:09:11 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2196,4%@2194,0%@2192,10%@1314,5%@730,8%@729,0%@729,0%@728,7%@2114,1%@2099,4%@2105,2%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.687C Tdiode@36.25C SOC2@43.5C SOC0@44.218C CV1@-256C GPU@41.812C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4973mW VDD_CPU_CV 1584mW/2894mW VIN_SYS_5V0 4025mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/991mW NC 0mW/0mW
07-07-2023 18:09:12 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2193,1%@729,0%@729,0%@725,3%@730,4%@729,1%@746,1%@730,4%@730,39%@728,0%@729,0%@733] EMC_FREQ 1%@665 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.562C Tdiode@36.25C SOC2@43.5C SOC0@44.312C CV1@-256C GPU@41.656C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4973mW VDD_CPU_CV 1980mW/2891mW VIN_SYS_5V0 3924mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/991mW NC 0mW/0mW
07-07-2023 18:09:13 RAM 2716/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2313,10%@732,0%@730,1%@701,3%@729,6%@729,2%@730,11%@730,4%@729,4%@729,2%@729,3%@712] EMC_FREQ 6%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36.25C SOC2@43.468C SOC0@44.218C CV1@-256C GPU@41.687C SOC1@43.75C CV2@-256C VDD_GPU_SOC 4755mW/4972mW VDD_CPU_CV 1188mW/2887mW VIN_SYS_5V0 3818mW/4182mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/990mW NC 0mW/0mW
07-07-2023 18:09:14 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2193,0%@727,1%@729,0%@730,4%@728,1%@729,0%@728,2%@731,4%@729,39%@729,1%@729,0%@767] EMC_FREQ 3%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.218C Tdiode@36.25C SOC2@43.375C SOC0@44.218C CV1@-256C GPU@41.687C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4757mW/4972mW VDD_CPU_CV 1188mW/2883mW VIN_SYS_5V0 3818mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/990mW NC 0mW/0mW
07-07-2023 18:09:15 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@729,1%@729,2%@729,0%@729,4%@729,3%@729,0%@729,2%@729,4%@2200,64%@2191,0%@2192,0%@2195] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.125C Tdiode@36.25C SOC2@43.468C SOC0@44.406C CV1@-256C GPU@41.718C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4971mW VDD_CPU_CV 2773mW/2883mW VIN_SYS_5V0 4019mW/4180mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/989mW NC 0mW/0mW
07-07-2023 18:09:16 RAM 2813/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2192,0%@2192,52%@2192,0%@2194,4%@706,5%@746,1%@729,1%@728,4%@730,13%@729,1%@732,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.125C Tdiode@36.25C SOC2@43.437C SOC0@44.218C CV1@-256C GPU@41.531C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4757mW/4971mW VDD_CPU_CV 2377mW/2882mW VIN_SYS_5V0 4220mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/989mW NC 0mW/0mW
07-07-2023 18:09:17 RAM 2825/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2192,0%@2322,100%@2192,16%@2192,4%@730,14%@729,39%@729,40%@728,13%@2202,2%@2347,0%@2257,14%@2192] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.125C Tdiode@36.25C SOC2@43.593C SOC0@44.187C CV1@-256C GPU@41.75C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5154mW/4971mW VDD_CPU_CV 3961mW/2884mW VIN_SYS_5V0 4226mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/990mW NC 0mW/0mW
07-07-2023 18:09:18 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [3%@2196,1%@729,76%@746,0%@732,6%@729,3%@727,8%@723,1%@728,5%@730,1%@729,1%@729,65%@729] EMC_FREQ 12%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.593C Tdiode@36C SOC2@43.531C SOC0@44.406C CV1@-256C GPU@41.593C SOC1@43.562C CV2@-256C VDD_GPU_SOC 4757mW/4971mW VDD_CPU_CV 3170mW/2885mW VIN_SYS_5V0 4226mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/990mW NC 0mW/0mW
07-07-2023 18:09:19 RAM 2793/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2193,0%@2195,97%@2193,0%@2123,3%@734,3%@737,6%@732,0%@728,3%@729,3%@729,0%@729,0%@709] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.906C Tdiode@36.25C SOC2@43.5C SOC0@44.187C CV1@-256C GPU@41.531C SOC1@43.75C CV2@-256C VDD_GPU_SOC 5152mW/4971mW VDD_CPU_CV 2773mW/2885mW VIN_SYS_5V0 4220mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/990mW NC 0mW/0mW
07-07-2023 18:09:20 RAM 2860/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [3%@2261,0%@2195,100%@2190,0%@2192,6%@730,2%@729,2%@730,3%@729,31%@729,2%@729,16%@729,0%@730] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.875C Tdiode@36.25C SOC2@43.562C SOC0@44.343C CV1@-256C GPU@41.593C SOC1@43.781C CV2@-256C VDD_GPU_SOC 5152mW/4971mW VDD_CPU_CV 3169mW/2885mW VIN_SYS_5V0 4320mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/990mW NC 0mW/0mW
07-07-2023 18:09:21 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@728,1%@729,29%@729,0%@728,3%@729,5%@739,0%@731,2%@730,4%@728,1%@741,39%@729,1%@729] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.312C Tdiode@36.25C SOC2@43.343C SOC0@44.25C CV1@-256C GPU@41.656C SOC1@43.906C CV2@-256C VDD_GPU_SOC 4757mW/4971mW VDD_CPU_CV 1980mW/2883mW VIN_SYS_5V0 4019mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/989mW NC 0mW/0mW
07-07-2023 18:09:22 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@729,9%@730,1%@716,0%@749,4%@672,4%@729,0%@730,1%@730,4%@729,4%@731,0%@729,4%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.343C Tdiode@36C SOC2@43.218C SOC0@44.156C CV1@-256C GPU@41.656C SOC1@43.656C CV2@-256C VDD_GPU_SOC 4755mW/4970mW VDD_CPU_CV 1188mW/2879mW VIN_SYS_5V0 3918mW/4180mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/989mW NC 0mW/0mW
07-07-2023 18:09:23 RAM 2717/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@729,0%@729,1%@712,0%@729,5%@727,0%@730,0%@729,2%@729,7%@728,4%@729,3%@730,2%@729] EMC_FREQ 3%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.218C Tdiode@36C SOC2@43.312C SOC0@44.062C CV1@-256C GPU@41.687C SOC1@43.562C CV2@-256C VDD_GPU_SOC 4755mW/4970mW VDD_CPU_CV 1188mW/2875mW VIN_SYS_5V0 3924mW/4180mW NC 0mW/0mW VDDQ_VDD2_1V8AO 905mW/989mW NC 0mW/0mW
07-07-2023 18:09:24 RAM 2985/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [15%@2193,64%@2075,15%@2264,96%@2192,4%@2196,90%@2203,3%@2193,0%@2193,11%@2194,0%@2194,0%@2194,69%@2191] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.531C Tdiode@36.25C SOC2@43.937C SOC0@44.093C CV1@-256C GPU@41.5C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4970mW VDD_CPU_CV 5150mW/2881mW VIN_SYS_5V0 4528mW/4180mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/989mW NC 0mW/0mW
07-07-2023 18:09:25 RAM 3275/30623MB (lfb 4907x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2365,100%@2190,0%@2193,100%@2191,4%@2196,100%@2191,3%@2189,0%@2179,4%@2189,1%@2184,1%@2191,100%@2186] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.781C Tdiode@36.25C SOC2@43.968C SOC0@44.187C CV1@-256C GPU@41.968C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4971mW VDD_CPU_CV 5942mW/2888mW VIN_SYS_5V0 4421mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/990mW NC 0mW/0mW
07-07-2023 18:09:26 RAM 2861/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@730,66%@729,1%@730,37%@729,33%@2198,39%@2194,10%@2193,3%@2194,6%@729,2%@734,0%@729,39%@728] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.968C Tdiode@36.25C SOC2@43.562C SOC0@44.25C CV1@-256C GPU@41.718C SOC1@43.781C CV2@-256C VDD_GPU_SOC 5154mW/4971mW VDD_CPU_CV 3566mW/2889mW VIN_SYS_5V0 4421mW/4181mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/990mW NC 0mW/0mW
07-07-2023 18:09:27 RAM 2818/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@728,0%@729,0%@729,0%@729,4%@2194,100%@2194,0%@2195,0%@2193,4%@729,0%@729,2%@729,0%@750] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.375C Tdiode@36.25C SOC2@43.5C SOC0@44.218C CV1@-256C GPU@41.625C SOC1@43.593C CV2@-256C VDD_GPU_SOC 5152mW/4972mW VDD_CPU_CV 2773mW/2889mW VIN_SYS_5V0 4220mW/4182mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/990mW NC 0mW/0mW
07-07-2023 18:09:28 RAM 2813/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2194,21%@2196,0%@2190,0%@2193,3%@729,83%@730,3%@727,0%@729,4%@729,2%@736,1%@729,2%@727] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.375C Tdiode@36.25C SOC2@43.718C SOC0@44.125C CV1@-256C GPU@41.906C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4972mW VDD_CPU_CV 2773mW/2889mW VIN_SYS_5V0 4320mW/4182mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/990mW NC 0mW/0mW
07-07-2023 18:09:29 RAM 2862/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2194,100%@2193,0%@2194,1%@2193,3%@726,1%@729,8%@719,2%@728,4%@2194,2%@2192,2%@2195,74%@2194] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.656C Tdiode@36.25C SOC2@43.781C SOC0@44.218C CV1@-256C GPU@41.781C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5154mW/4972mW VDD_CPU_CV 3963mW/2891mW VIN_SYS_5V0 4435mW/4182mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/990mW NC 0mW/0mW
07-07-2023 18:09:30 RAM 2955/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2194,100%@2192,1%@2191,0%@2197,4%@729,2%@729,8%@729,0%@730,5%@2194,0%@2193,1%@2283,100%@2193] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.5C Tdiode@36.25C SOC2@43.75C SOC0@44.25C CV1@-256C GPU@41.687C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5154mW/4973mW VDD_CPU_CV 3565mW/2893mW VIN_SYS_5V0 4428mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/990mW NC 0mW/0mW
07-07-2023 18:09:31 RAM 2776/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2195,79%@2193,7%@2197,0%@2191,2%@729,8%@729,0%@730,3%@729,3%@730,1%@731,2%@729,55%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.312C Tdiode@36.25C SOC2@43.718C SOC0@44.25C CV1@-256C GPU@41.562C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5154mW/4973mW VDD_CPU_CV 3170mW/2894mW VIN_SYS_5V0 4320mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/991mW NC 0mW/0mW
07-07-2023 18:09:33 RAM 2858/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [3%@2194,100%@2193,0%@2191,0%@2193,4%@719,1%@727,3%@744,3%@730,5%@729,1%@693,1%@718,0%@714] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.187C Tdiode@36.25C SOC2@43.812C SOC0@44.187C CV1@-256C GPU@41.812C SOC1@43.656C CV2@-256C VDD_GPU_SOC 5152mW/4974mW VDD_CPU_CV 2773mW/2893mW VIN_SYS_5V0 4220mW/4183mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/991mW NC 0mW/0mW
07-07-2023 18:09:34 RAM 2840/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@2190,32%@2191,27%@2193,69%@2192,19%@729,1%@729,1%@729,1%@730,7%@2192,0%@2193,12%@2195,49%@2196] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.875C Tdiode@36C SOC2@43.593C SOC0@44.156C CV1@-256C GPU@41.656C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5152mW/4974mW VDD_CPU_CV 3961mW/2896mW VIN_SYS_5V0 4421mW/4184mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/991mW NC 0mW/0mW
07-07-2023 18:09:35 RAM 3065/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2193,68%@2192,0%@2192,100%@2193,24%@2193,1%@2194,22%@2192,5%@2194,3%@2195,2%@2193,1%@2193,100%@2192] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.062C Tdiode@36.25C SOC2@43.718C SOC0@44.25C CV1@-256C GPU@41.968C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4975mW VDD_CPU_CV 4753mW/2900mW VIN_SYS_5V0 4421mW/4185mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/991mW NC 0mW/0mW
07-07-2023 18:09:36 RAM 2861/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [22%@729,0%@729,1%@729,55%@729,4%@2195,30%@2192,1%@2198,100%@2130,3%@731,1%@730,1%@729,47%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.343C Tdiode@36.25C SOC2@43.593C SOC0@44.218C CV1@-256C GPU@41.843C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5152mW/4975mW VDD_CPU_CV 3961mW/2902mW VIN_SYS_5V0 4435mW/4185mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/992mW NC 0mW/0mW
07-07-2023 18:09:37 RAM 2815/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@2194,16%@2193,0%@2195,39%@2193,2%@729,0%@729,0%@729,48%@729,3%@729,10%@729,4%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.25C Tdiode@36.25C SOC2@43.562C SOC0@44.343C CV1@-256C GPU@41.656C SOC1@43.812C CV2@-256C VDD_GPU_SOC 4755mW/4974mW VDD_CPU_CV 2773mW/2902mW VIN_SYS_5V0 4220mW/4185mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/992mW NC 0mW/0mW
07-07-2023 18:09:38 RAM 2804/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@2191,92%@2195,0%@2189,11%@2193,6%@729,0%@749,1%@730,0%@730,11%@2193,1%@2106,1%@2193,1%@2124] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.281C Tdiode@36C SOC2@43.625C SOC0@44.125C CV1@-256C GPU@41.593C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4975mW VDD_CPU_CV 3169mW/2903mW VIN_SYS_5V0 4220mW/4185mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/992mW NC 0mW/0mW
07-07-2023 18:09:39 RAM 2916/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2339,65%@2342,8%@2192,28%@2191,43%@2192,0%@2189,0%@2194,18%@2172,21%@2179,13%@2193,76%@2196,22%@2191] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.218C Tdiode@36.25C SOC2@43.906C SOC0@44.25C CV1@-256C GPU@41.781C SOC1@43.75C CV2@-256C VDD_GPU_SOC 5152mW/4975mW VDD_CPU_CV 5546mW/2909mW VIN_SYS_5V0 4421mW/4186mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/992mW NC 0mW/0mW
07-07-2023 18:09:40 RAM 2947/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,39%@729,36%@731,40%@729,35%@2177,1%@2192,0%@2195,57%@2194,39%@2195,2%@2195,16%@2353,18%@2192] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.656C Tdiode@36.25C SOC2@43.656C SOC0@44.187C CV1@-256C GPU@41.718C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4976mW VDD_CPU_CV 5150mW/2914mW VIN_SYS_5V0 4421mW/4186mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/993mW NC 0mW/0mW
07-07-2023 18:09:41 RAM 2829/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [11%@729,2%@729,0%@730,0%@728,5%@729,1%@730,0%@730,63%@704,25%@2195,1%@2318,78%@2192,0%@2195] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.75C Tdiode@36C SOC2@43.468C SOC0@44.218C CV1@-256C GPU@41.656C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4976mW VDD_CPU_CV 3169mW/2914mW VIN_SYS_5V0 4327mW/4187mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/993mW NC 0mW/0mW
07-07-2023 18:09:42 RAM 2863/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [11%@2179,40%@2194,2%@2194,0%@2194,4%@730,1%@728,0%@751,7%@729,4%@729,0%@729,77%@727,0%@730] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.468C Tdiode@36C SOC2@43.843C SOC0@44.062C CV1@-256C GPU@41.5C SOC1@43.625C CV2@-256C VDD_GPU_SOC 5152mW/4976mW VDD_CPU_CV 3169mW/2915mW VIN_SYS_5V0 4435mW/4187mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/993mW NC 0mW/0mW
07-07-2023 18:09:43 RAM 2817/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2194,100%@2195,0%@2195,0%@2195,2%@729,2%@729,1%@728,10%@729,5%@700,2%@729,0%@729,0%@730] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.468C Tdiode@36C SOC2@43.656C SOC0@44.187C CV1@-256C GPU@41.593C SOC1@43.781C CV2@-256C VDD_GPU_SOC 5152mW/4977mW VDD_CPU_CV 2773mW/2915mW VIN_SYS_5V0 4220mW/4187mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/993mW NC 0mW/0mW
