seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64543,63.3,,,82.41366139141613,121.04,0.73494,0.9809,0.0,141896043432.0,34037484.0,8.320521266666667,499.0,48.050328,7.11,40.0,2.1,19.11366139141613
64544,40.77,,,81.94578160007902,121.11,0.69288,0.9779,0.0,141930080916.0,33156816.0,8.337193783333333,500.0,34.037484,7.11,40.0,2.1,41.17578160007901
64545,44.42,,,75.55563886217897,121.13,0.68456,0.9688,0.0,141963237732.0,37135752.0,8.353863733333334,501.0,33.156816,7.11,31.0,2.1,31.135638862178965
64546,52.2,,,86.17018419080917,121.08,0.72863,0.9816,0.0,142000373484.0,31965852.0,8.370537283333332,502.0,37.135752,7.11,31.0,2.1,33.970184190809164
64547,41.04,,,79.40276062421329,121.12,0.6007,0.974,0.0,142032339336.0,31887768.0,8.3872166,503.0,31.965852,7.34,38.0,2.1,38.36276062421329
64548,42.17,,,72.4842888258736,121.06,0.66143,0.974,0.0,142064227104.0,34920168.0,8.403896533333333,504.0,31.887768,7.34,38.0,2.1,30.314288825873604
64549,55.19,,,88.66825694709225,120.88,0.86383,0.981,0.0,142099147272.0,46391592.0,8.42057065,505.0,34.920168,7.34,20.0,2.1,33.47825694709225
64550,63.87,,,100.92293749299685,120.87,0.88855,0.9807,0.0,142145538864.0,43535112.0,8.437241316666666,506.0,46.391592,7.34,20.0,2.1,37.052937492996854
64551,53.54,,,110.62195829206857,120.8,1.0007,0.9846,0.0,142189073976.0,41264892.0,8.453914183333334,507.0,43.535112,7.34,40.0,2.1,57.08195829206857
64552,61.52,,,104.13615018592566,120.97,0.80226,0.9813,0.0,142230338868.0,45945420.0,8.470583433333333,508.0,41.264892,7.34,40.0,2.1,42.616150185925655
64553,57.38,,,85.10408135964076,121.17,0.63315,0.9708,0.0,142276284288.0,35498484.0,8.487258616666667,509.0,45.94542,7.31,46.0,2.1,27.724081359640756
64554,50.42,,,85.19724843444975,121.08,0.77355,0.9779,0.0,142311782772.0,38462772.0,8.5039324,510.0,35.498484,7.31,46.0,2.1,34.777248434449746
64555,51.54,,,88.71374514911139,121.1,0.73134,0.9788,0.0,142350245544.0,33090456.0,8.520604866666666,511.0,38.462772,7.31,31.0,2.1,37.17374514911139
64556,44.15,,,90.87874901030165,121.1,0.7666,0.9814,0.0,142383336000.0,39738108.0,8.537284716666667,512.0,33.090456,7.31,31.0,2.1,46.72874901030165
64557,57.3,,,99.26360163737343,120.98,0.85825,0.9801,0.0,142423074108.0,41125692.0,8.553957116666668,513.0,39.738108,7.13,37.0,2.1,41.96360163737343
64558,50.73,,,108.04645475313336,120.94,0.92963,0.9816,0.0,142464199800.0,30549328.0,8.570630483333334,514.0,41.125692,7.13,37.0,2.1,57.316454753133364
64559,41.41,,,108.23500358622732,120.96,0.92111,0.9833,0.0,142494749128.0,36654980.0,8.587312166666667,515.0,30.549328,7.13,38.0,2.1,66.82500358622733
64560,58.02,,,103.69088136105317,121.01,0.82205,0.9807,0.0,142531404108.0,49418436.0,8.603984766666667,516.0,36.65498,7.13,38.0,2.1,45.67088136105317
64561,68.08,,,101.70698961478887,120.96,0.8535,0.9808,0.0,142580822544.0,52011540.0,8.6206563,517.0,49.418436,7.13,43.0,2.1,33.62698961478887
64562,73.74,,,91.35602400651081,121.08,0.75118,0.9786,0.0,142632834084.0,53319648.0,8.63732915,518.0,52.01154,7.13,43.0,2.1,17.616024006510813
64563,67.46,,,89.32020996396325,121.15,0.68522,0.9782,0.0,142686153732.0,40732416.0,8.654001466666667,519.0,53.319648,7.2,66.0,2.1,21.860209963963257
64564,50.05,,,80.05611431234757,121.23,0.58781,0.9665,0.0,142726886148.0,36146796.0,8.670673183333333,520.0,40.732416,7.2,66.0,2.1,30.006114312347577
64565,52.45,,,93.02719524639465,120.89,0.85343,0.9811,0.0,142763032944.0,43012311.0,8.687346066666667,521.0,36.146796,7.2,46.0,2.1,40.57719524639465
64566,58.25,,,91.51390177865936,121.08,0.69864,0.979,0.0,142806045255.0,42571365.0,8.704064833333332,522.0,43.012311,7.2,46.0,2.1,33.26390177865936
64567,58.96,,,79.44739741705612,121.22,0.55299,0.9678,0.0,142848616620.0,44296476.0,8.7206894,523.0,42.571365,7.34,63.0,2.1,20.487397417056123
64568,63.61,,,77.96139851983516,121.2,0.61689,0.9756,0.0,142892913096.0,50800896.0,8.737364316666666,524.0,44.296476,7.34,63.0,2.1,14.351398519835158
64569,70.67,,,76.71906238461241,121.22,0.59191,0.9733,0.0,142943713992.0,50040576.0,8.754037616666666,525.0,50.800896,7.34,56.0,2.1,6.049062384612412
64570,68.27,,,85.59400167854544,121.05,0.78747,0.9817,0.0,142993754568.0,51453024.0,8.770714733333334,526.0,50.040576,7.34,56.0,2.2,17.324001678545443
64571,67.12,,,80.75594540301876,121.23,0.61188,0.9705,0.0,143045207592.0,47255292.0,8.787389433333335,527.0,51.453024,7.34,92.0,2.2,13.635945403018752
64572,64.94,,,69.5647229912648,121.22,0.61045,0.9716,0.0,143092462884.0,43482492.0,8.80406205,528.0,47.255292,7.34,92.0,2.2,4.624722991264804
64573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64574,58.71,,,75.62502328872766,121.04,0.81555,0.9746,0.0,143179714188.0,39989364.0,8.837406750000001,530.0,43.768812,7.56,68.0,2.2,16.91502328872766
64575,50.11,,,82.15452989162351,121.21,0.65261,0.9768,0.0,143219703552.0,38454553.0,8.854085266666667,531.0,39.989364,7.56,38.0,2.2,32.04452989162351
64576,60.66,,,72.6615368269788,121.24,0.64406,0.9773,0.0,143258158105.0,47871011.0,8.870756033333333,532.0,38.454553,7.56,38.0,2.2,12.001536826978807
64577,60.73,,,83.9242388921576,121.1,0.77381,0.9719,0.0,143306029116.0,39347028.0,8.887427833333334,533.0,47.871011,7.51,41.0,2.2,23.194238892157607
64578,48.6,,,88.48009915800705,121.09,0.83406,0.9796,0.0,143345376144.0,33591840.0,8.9041011,534.0,39.347028,7.51,41.0,2.2,39.88009915800705
64579,48.27,,,84.45951200783749,121.24,0.66154,0.975,0.0,143378967984.0,36350964.0,8.920774816666666,535.0,33.59184,7.51,34.0,2.2,36.189512007837486
64580,46.98,,,84.4922849330818,121.15,0.7139,0.9809,0.0,143415318948.0,35001930.0,8.937451183333334,536.0,36.350964,7.51,34.0,2.2,37.51228493308181
64581,55.36,,,85.62193861243294,121.14,0.72338,0.9775,0.0,143450320878.0,43829747.0,8.954123516666668,537.0,35.00193,7.51,29.0,2.2,30.261938612432942
64582,52.81,,,80.83260706084513,121.26,0.59326,0.9627,0.0,143494150625.0,29077027.0,8.970800533333334,538.0,43.829747,7.51,29.0,2.2,28.022607060845132
64583,37.92,,,63.4147679553089,121.27,0.54761,0.9715,0.0,143523227652.0,23948616.0,8.987473616666668,539.0,29.077027,7.31,29.0,2.2,25.4947679553089
64584,27.99,,,76.75976058606967,120.94,0.71073,0.9814,0.0,143547176268.0,27289594.0,9.004153533333334,540.0,23.948616,7.31,29.0,2.2,48.76976058606968
64585,49.1,,,77.31207688102191,121.0,0.65942,0.97,0.0,143574465862.0,43317278.0,9.020827566666666,541.0,27.289594,7.31,21.0,2.1,28.212076881021908
64586,56.22,,,81.10876115913335,121.18,0.69199,0.9808,0.0,143617783140.0,33452436.0,9.037499783333335,542.0,43.317278,7.31,21.0,2.1,24.888761159133352
64587,42.59,,,87.21445175430793,121.12,0.75696,0.9827,0.0,143651235576.0,35822076.0,9.054174033333334,543.0,33.452436,6.88,28.0,2.1,44.62445175430793
64588,55.79,,,89.71140326620932,121.06,0.79084,0.9761,0.0,143687057652.0,42745812.0,9.0708454,544.0,35.822076,6.88,28.0,2.1,33.92140326620932
64589,54.82,,,98.37226332421687,120.99,0.85073,0.9801,0.0,143729803464.0,41343864.0,9.087517616666666,545.0,42.745812,6.88,26.0,2.1,43.552263324216874
64590,56.51,,,109.06704042414448,120.86,0.9408,0.9834,0.0,143771147328.0,39665100.0,9.104190433333335,546.0,41.343864,6.88,26.0,2.1,52.55704042414448
64591,52.86,,,102.26731740583708,121.09,0.75345,0.9808,0.0,143810812428.0,38933904.0,9.120863883333334,547.0,39.6651,6.88,38.0,2.1,49.40731740583708
64592,53.51,,,93.75127290914148,121.06,0.78798,0.9834,0.0,143849746332.0,39014328.0,9.137537566666667,548.0,38.933904,6.88,38.0,2.1,40.24127290914148
64593,53.39,,,100.67114362548486,121.04,0.90507,0.9799,0.0,143888760660.0,32514432.0,9.154209516666667,549.0,39.014328,6.81,44.0,2.1,47.28114362548486
64594,34.1,,,115.59822358447892,120.93,1.0139,0.9851,0.0,143921275092.0,26539968.0,9.170892766666666,550.0,32.514432,6.81,44.0,2.1,81.49822358447892
64595,45.7,,,121.18065348263339,120.89,1.0451,0.9861,0.0,143947815060.0,38550684.0,9.187563299999999,551.0,26.539968,6.81,21.0,2.1,75.48065348263339
64596,49.93,,,109.84837690118026,121.05,0.85324,0.9785,0.0,143986365744.0,36354951.0,9.204235733333332,552.0,38.550684,6.81,21.0,2.1,59.91837690118026
64597,51.85,,,103.05924919397337,121.07,0.80794,0.9805,0.0,144022720695.0,39605193.0,9.220913983333332,553.0,36.354951,6.83,51.0,2.1,51.20924919397337
64598,55.08,,,93.819456731473,121.21,0.71925,0.98,0.0,144062325888.0,41013756.0,9.237597216666668,554.0,39.605193,6.83,51.0,2.1,38.739456731473
64599,56.09,,,80.35987276122667,121.22,0.56089,0.969,0.0,144103339644.0,44428260.0,9.254271166666665,555.0,41.013756,6.83,80.0,2.2,24.269872761226665
64600,65.5,,,67.61472554497935,121.35,0.56008,0.9554,0.0,144147767904.0,50914140.0,9.27093995,556.0,44.42826,6.83,80.0,2.2,2.1147255449793505
64601,71.62,,,83.34586790334954,121.13,0.77181,0.9749,0.0,144198682044.0,50736516.0,9.287612466666667,557.0,50.91414,6.83,85.0,2.2,11.725867903349538
64602,64.27,,,87.59285888359422,121.15,0.76885,0.9802,0.0,144249418560.0,42092535.0,9.304284283333335,558.0,50.736516,6.83,85.0,2.2,23.322858883594222
64603,56.66,,,62.195400817950976,121.64,0.27918,0.6984,0.0,144291511095.0,44668425.0,9.32095925,559.0,42.092535,7.08,78.0,2.2,5.535400817950979
64604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64609,57.91,,,69.46664706459123,121.16,0.69263,0.98,0.0,144594978528.0,40591644.0,9.4210009,565.0,45.03114,7.48,66.0,2.2,11.556647064591232
64610,50.03,,,71.07343086020836,121.33,0.5055,0.9171,0.0,144635570172.0,30547920.0,9.437680783333333,566.0,40.591644,7.48,66.0,2.2,21.04343086020836
64611,39.9,,,68.42922978505148,121.32,0.5515,0.9694,0.0,144666118092.0,32685588.0,9.454356083333332,567.0,30.54792,7.48,34.0,2.2,28.529229785051477
64612,53.23,,,60.64193027139086,121.36,0.55483,0.9547,0.0,144698803680.0,42005592.0,9.4710308,568.0,32.685588,7.48,34.0,2.2,7.411930271390865
64613,54.96,,,83.68874705816096,121.14,0.83157,0.9792,0.0,144740809272.0,39813324.0,9.487705316666668,569.0,42.005592,7.2,30.0,2.2,28.728747058160955
64614,47.66,,,78.34791116866442,121.36,0.56163,0.9731,0.0,144780622596.0,24025608.0,9.504376516666667,570.0,39.813324,7.2,30.0,2.2,30.687911168664428
64615,26.9,,,74.05945317159633,121.3,0.58839,0.9754,0.0,144804648204.0,18586180.0,9.521053116666668,571.0,24.025608,7.2,31.0,2.2,47.15945317159633
64616,25.55,,,42.79140210650028,121.5,0.45062,0.7408,0.0,144823234384.0,28662200.0,9.537740783333334,572.0,18.58618,7.2,31.0,2.2,17.241402106500278
64617,49.0,,,74.00659634577072,121.2,0.71738,0.9758,0.0,144851896584.0,33513816.0,9.554398933333333,573.0,28.6622,6.86,11.0,2.2,25.006596345770717
64618,33.0,,,97.52501878261955,120.98,0.82752,0.981,0.0,144885410400.0,14290956.0,9.571072783333333,574.0,33.513816,6.86,11.0,2.2,64.52501878261955
64619,20.69,,,67.66131280970694,121.23,0.54817,0.9663,0.0,144899701356.0,22446000.0,9.587755633333334,575.0,14.290956,6.86,14.0,2.2,46.971312809706944
64620,42.47,,,55.015300205610636,121.24,0.40451,0.9371,0.0,144922147356.0,38101500.0,9.604431983333335,576.0,22.446,6.86,14.0,2.2,12.545300205610637
64621,50.77,,,57.4931059793671,121.25,0.52537,0.9699,0.0,144960248856.0,31604724.0,9.621102083333334,577.0,38.1015,6.86,21.0,2.2,6.723105979367098
64622,37.63,,,55.73091424564605,121.26,0.51338,0.9529,0.0,144991853580.0,24638676.0,9.637774466666666,578.0,31.604724,6.86,21.0,2.2,18.100914245646045
64623,34.78,,,63.33988331037962,120.91,0.58252,0.9736,0.0,145016492256.0,35477380.0,9.6544482,579.0,24.638676,6.63,32.0,2.2,28.559883310379618
64624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64625,50.59,,,59.8174800927456,120.76,0.56157,0.9751,0.0,145095934080.0,34569684.0,9.687797600000001,581.0,43.964444,6.63,33.0,2.2,9.227480092745594
64626,47.65,,,74.24375797026822,120.75,0.71097,0.9812,0.0,145130503764.0,23472134.0,9.704471616666666,582.0,34.569684,6.63,33.0,2.2,26.59375797026822
64627,20.2,,,96.9630579886614,120.58,0.88657,0.9808,0.0,145153975898.0,27233038.0,9.721163033333333,583.0,23.472134,6.18,18.0,2.2,76.7630579886614
64628,55.49,,,101.6817592230776,120.63,0.84254,0.9812,0.0,145181208936.0,49213200.0,9.737820183333334,584.0,27.233038,6.18,18.0,2.2,46.191759223077604
64629,69.3,,,98.28422078946092,120.65,0.80709,0.9822,0.0,145230422136.0,34785027.0,9.754490316666667,585.0,49.2132,6.18,25.0,2.2,28.98422078946092
64630,35.7,,,92.66917201154958,120.72,0.75197,0.9808,0.0,145265207163.0,26695909.0,9.77118005,586.0,34.785027,6.18,25.0,2.2,56.969172011549574
64631,28.0,,,97.73990019997305,120.49,0.91462,0.9824,0.0,145291903072.0,21309116.0,9.7878543,587.0,26.695909,6.18,27.0,2.2,69.73990019997305
64632,36.37,,,103.77707103801353,120.55,0.89397,0.9818,0.0,145313212188.0,25136748.0,9.804530516666667,588.0,21.309116,6.18,27.0,2.2,67.40707103801353
64633,32.95,,,107.91334775622705,120.49,0.9232,0.983,0.0,145338348936.0,27317088.0,9.821214,589.0,25.136748,5.93,12.0,2.1,74.96334775622705
64634,40.38,,,108.29261379627013,120.46,0.94426,0.9835,0.0,145365666024.0,21365190.0,9.837888866666667,590.0,27.317088,5.93,12.0,2.1,67.91261379627014
64635,13.07,,,114.13436057248444,120.42,0.9844,0.9849,0.0,145387031214.0,19978458.0,9.854577633333333,591.0,21.36519,5.93,13.0,2.1,101.06436057248445
64636,43.59,,,120.03023197345351,120.43,1.0077,0.9852,0.0,145407009672.0,32982240.0,9.871233583333332,592.0,19.978458,5.93,13.0,2.1,76.4402319734535
64637,49.6,,,114.25642069682618,120.5,0.88473,0.9807,0.0,145439991912.0,44260020.0,9.887905783333334,593.0,32.98224,5.77,15.0,2.1,64.65642069682619
64638,66.4,,,103.08201060930797,120.57,0.82728,0.9812,0.0,145484251932.0,49373220.0,9.904578166666665,594.0,44.26002,5.77,15.0,2.1,36.682010609307966
64639,65.39,,,103.09792774729485,120.57,0.88293,0.981,0.0,145533625152.0,46369548.0,9.921250733333332,595.0,49.37322,5.77,60.0,2.1,37.707927747294846
64640,61.26,,,107.3485104521255,120.53,0.92645,0.983,0.0,145579994700.0,43551060.0,9.937922816666665,596.0,46.369548,5.77,60.0,2.2,46.0885104521255
64641,56.75,,,105.20068535955534,120.52,0.92339,0.9842,0.0,145623545760.0,40486764.0,9.954594616666666,597.0,43.55106,5.77,88.0,2.2,48.45068535955534
64642,61.02,,,100.25314055482924,120.62,0.84763,0.9808,0.0,145664032524.0,49689826.0,9.971267183333334,598.0,40.486764,5.77,88.0,2.2,39.23314055482924
64643,68.13,,,97.6800090472145,120.65,0.80161,0.9817,0.0,145713722350.0,50222210.0,9.987943683333333,599.0,49.689826,6.19,87.0,2.2,29.550009047214502
64644,69.57,,,104.0401218722362,120.56,0.9258,0.9822,0.0,145763944560.0,50493168.0,10.004617966666666,600.0,50.22221,6.19,87.0,2.2,34.470121872236206
64645,68.96,,,101.45774926152392,120.63,0.84148,0.9804,0.0,145814437728.0,53219388.0,10.0212899,601.0,50.493168,6.19,92.0,2.2,32.49774926152392
64646,74.5,,,98.08513549769188,120.69,0.76956,0.9824,0.0,145867657116.0,57010680.0,10.037966233333332,602.0,53.219388,6.19,92.0,2.2,23.58513549769188
64647,78.66,,,97.9746616329958,120.59,0.90956,0.9825,0.0,145924667796.0,57067584.0,10.05463795,603.0,57.01068,6.9,91.0,2.2,19.314661632995808
64648,72.84,,,109.7864662580823,120.5,1.0081,0.9848,0.0,145981735380.0,49206216.0,10.071312566666668,604.0,57.067584,6.9,92.0,2.2,36.946466258082296
64649,64.96,,,116.83943054856557,120.53,1.0005,0.985,0.0,146030941596.0,47118192.0,10.087993566666666,605.0,49.206216,6.9,92.0,2.2,51.87943054856558
64650,65.23,,,110.83914327471058,120.6,0.90007,0.9813,0.0,146078059788.0,49440480.0,10.104666783333332,606.0,47.118192,6.9,,2.2,45.609143274710576
64651,68.4,,,108.97132530025802,120.78,0.86404,0.9807,0.0,146127500268.0,48289788.0,10.121338833333335,607.0,49.44048,6.9,92.0,2.2,40.57132530025801
64652,66.56,,,107.72471820459195,120.71,0.95625,0.9824,0.0,146175790056.0,48832800.0,10.138021199999999,608.0,48.289788,6.9,92.0,2.2,41.16471820459195
64653,63.22,,,98.66693784092254,120.87,0.70179,0.976,0.0,146224622856.0,46475851.0,10.154702783333333,609.0,48.8328,7.31,92.0,2.2,35.446937840922544
64654,62.8,,,84.92866207560552,121.17,0.70598,0.9798,0.0,146271098707.0,47593949.0,10.171381499999999,610.0,46.475851,7.31,98.0,2.2,22.12866207560552
64655,68.37,,,79.6778292643529,121.29,0.62928,0.9756,0.0,146318692656.0,49235472.0,10.188057716666666,611.0,47.593949,7.31,98.0,2.2,11.30782926435289
64656,64.56,,,79.67812040637112,121.21,0.72015,0.9809,0.0,146367928128.0,47846184.0,10.204731133333333,612.0,49.235472,7.68,97.0,2.2,15.11812040637112
64657,62.19,,,88.75872380956972,121.09,0.78474,0.9808,0.0,146415774312.0,43081296.0,10.221409583333333,613.0,47.846184,7.68,97.0,2.2,26.56872380956972
64658,63.16,,,87.6804288866777,121.19,0.70398,0.977,0.0,146458855608.0,50693364.0,10.238091033333335,614.0,43.081296,7.68,,2.2,24.520428886677706
64659,73.15,,,93.6195548756913,121.08,0.85619,0.9801,0.0,146509548972.0,56381424.0,10.254768183333335,615.0,50.693364,7.68,98.0,2.2,20.4695548756913
64660,76.72,,,99.21773412565348,121.19,0.75355,0.9767,0.0,146565930396.0,55376460.0,10.27144015,616.0,56.381424,7.68,96.0,2.2,22.49773412565348
64661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64662,70.79,,,85.17236133079302,121.23,0.82203,0.9781,0.0,146674041648.0,49505808.0,10.30478975,618.0,52.734792,8.19,93.0,2.2,14.382361330793017
64663,69.37,,,80.21220625552341,121.39,0.59281,0.9671,0.0,146723547456.0,51287928.0,10.321463883333333,619.0,49.505808,8.19,93.0,2.2,10.842206255523408
64664,61.39,,,74.21483352195116,121.32,0.63665,0.9765,0.0,146774835384.0,37635054.0,10.3381358,620.0,51.287928,8.19,57.0,2.2,12.824833521951163
64665,49.62,,,76.67983592862048,121.28,0.7427,0.9771,0.0,146812470438.0,37645266.0,10.35480985,621.0,37.635054,8.19,57.0,2.2,27.05983592862048
64666,49.51,,,94.6340606064618,121.17,0.84895,0.9794,0.0,146850115704.0,35063580.0,10.371482583333334,622.0,37.645266,7.93,53.0,2.2,45.1240606064618
64667,49.54,,,91.21824605161147,121.28,0.74139,0.9762,0.0,146885179284.0,40828320.0,10.388157816666668,623.0,35.06358,7.93,53.0,2.2,41.678246051611474
64668,58.41,,,104.52322167699192,121.07,0.95598,0.9835,0.0,146926007604.0,42516828.0,10.404829483333334,624.0,40.82832,7.93,55.0,2.2,46.11322167699193
64669,55.89,,,103.92156852464576,121.01,0.92209,0.9829,0.0,146968524432.0,41082372.0,10.421502049999999,625.0,42.516828,7.93,55.0,2.2,48.03156852464576
64670,62.0,,,102.59714860276743,121.09,0.8371,0.9781,0.0,147009606804.0,51143256.0,10.438174433333334,626.0,41.082372,7.93,51.0,2.2,40.59714860276743
64671,67.65,,,103.69450137952445,121.1,0.93264,0.9824,0.0,147060750060.0,38742540.0,10.454846483333334,627.0,51.143256,7.93,51.0,2.2,36.04450137952445
64672,37.03,,,92.71001008122381,121.22,0.81152,0.9795,0.0,147099492600.0,31467504.0,10.47152645,628.0,38.74254,7.62,28.0,2.2,55.68001008122381
64673,58.38,,,87.37327722050183,121.28,0.75752,0.9822,0.0,147130960104.0,42867456.0,10.488197549999999,629.0,31.467504,7.62,28.0,2.2,28.99327722050183
64674,50.5,,,89.9060151606425,121.22,0.80841,0.9787,0.0,147173827560.0,32647788.0,10.50487605,630.0,42.867456,7.62,36.0,2.2,39.4060151606425
64675,44.97,,,95.97879324007027,121.09,0.77094,0.9784,0.0,147206475348.0,32308669.0,10.52155705,631.0,32.647788,7.62,36.0,2.2,51.008793240070275
64676,48.85,,,103.10247195694087,121.0,0.95987,0.9822,0.0,147238784017.0,45425831.0,10.53822815,632.0,32.308669,7.65,32.0,2.2,54.25247195694087
64677,65.25,,,98.3718885168615,121.14,0.79582,0.978,0.0,147284209848.0,45812028.0,10.554899333333333,633.0,45.425831,7.65,32.0,2.2,33.1218885168615
64678,58.71,,,81.15795853289843,121.38,0.57551,0.9745,0.0,147330021876.0,46217664.0,10.571572083333333,634.0,45.812028,7.65,56.0,2.2,22.447958532898433
64679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64680,66.79,,,71.99024907064413,121.28,0.61378,0.9715,0.0,147426437388.0,49667712.0,10.604919116666668,636.0,50.197848,7.65,62.0,2.2,5.200249070644119
64681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64684,54.43,,,80.16156638037334,121.19,0.79478,0.979,0.0,147608581908.0,40140144.0,10.671607133333334,640.0,40.6476,7.6,37.0,2.2,25.731566380373344
64685,58.06,,,78.83954778792763,121.31,0.64378,0.9772,0.0,147648722052.0,47836524.0,10.688278166666667,641.0,40.140144,7.6,37.0,2.2,20.779547787927626
64686,63.94,,,78.82904762388141,121.3,0.6552,0.9765,0.0,147696558576.0,45390240.0,10.704949466666667,642.0,47.836524,7.47,51.0,2.2,14.88904762388141
64687,67.27,,,76.08062083449393,121.24,0.6534,0.9735,0.0,147741948816.0,49936716.0,10.721621800000001,643.0,45.39024,7.47,51.0,2.2,8.810620834493932
64688,62.47,,,76.287773962362,121.28,0.67218,0.9771,0.0,147791885532.0,42184020.0,10.738293583333332,644.0,49.936716,7.47,49.0,2.2,13.817773962361997
64689,48.16,,,78.9346120283631,121.23,0.71661,0.9784,0.0,147834069552.0,28527673.0,10.754970649999999,645.0,42.18402,7.47,49.0,2.2,30.77461202836311
64690,37.03,,,85.81476094800999,121.15,0.76014,0.979,0.0,147862597225.0,31476767.0,10.771651,646.0,28.527673,7.47,19.0,2.2,48.78476094800999
64691,45.51,,,78.05758790361719,121.29,0.612,0.9747,0.0,147894073992.0,31971271.0,10.788327500000001,647.0,31.476767,7.47,19.0,2.2,32.54758790361719
64692,37.66,,,81.74827575565848,121.22,0.71671,0.9767,0.0,147926045263.0,23312375.0,10.8050086,648.0,31.971271,7.03,17.0,2.2,44.088275755658486
64693,30.54,,,67.20613170893361,121.36,0.57207,0.9704,0.0,147949357638.0,16435794.0,10.821689749999999,649.0,23.312375,7.03,17.0,2.2,36.66613170893361
64694,29.03,,,76.52196972331495,121.21,0.71413,0.9793,0.0,147965793432.0,35990088.0,10.838366816666667,650.0,16.435794,7.03,14.0,2.2,47.49196972331495
64695,53.97,,,82.33351743056792,121.2,0.73761,0.9773,0.0,148001783520.0,38026980.0,10.855037516666666,651.0,35.990088,7.03,14.0,2.2,28.363517430567924
64696,49.57,,,92.35559563507935,121.1,0.86023,0.9792,0.0,148039810500.0,36850860.0,10.871708766666666,652.0,38.02698,6.95,48.0,2.2,42.78559563507935
64697,49.66,,,78.73303731198254,121.52,0.46141,0.959,0.0,148076661360.0,34538160.0,10.88838135,653.0,36.85086,6.95,48.0,2.2,29.073037311982546
64698,47.07,,,66.383456158607,121.47,0.55587,0.9663,0.0,148111199520.0,34809492.0,10.905055416666666,654.0,34.53816,6.95,46.0,2.2,19.313456158607003
64699,47.0,,,89.58705082368154,121.21,0.83179,0.98,0.0,148146009012.0,34714620.0,10.921727816666667,655.0,34.809492,6.95,46.0,2.2,42.58705082368154
64700,48.68,,,92.29193700276593,121.18,0.77268,0.9781,0.0,148180723632.0,38229252.0,10.938399333333333,656.0,34.71462,6.95,47.0,2.2,43.611937002765934
64701,55.84,,,83.48960087436409,121.38,0.58237,0.9741,0.0,148218952884.0,39160068.0,10.955071383333335,657.0,38.229252,6.95,47.0,2.2,27.649600874364083
64702,45.55,,,61.40608726993482,121.52,0.41325,0.9638,0.0,148258112952.0,35723244.0,10.971744783333332,658.0,39.160068,6.95,39.0,2.2,15.856087269934825
64703,54.08,,,69.45592605351135,121.29,0.74507,0.9792,0.0,148293836196.0,36085500.0,10.988420466666668,659.0,35.723244,6.95,39.0,2.2,15.37592605351135
64704,38.26,,,79.04235024544809,121.39,0.64692,0.9772,0.0,148329921696.0,29559132.0,11.005093966666667,660.0,36.0855,6.95,24.0,2.2,40.78235024544809
64705,51.55,,,76.9235602939321,121.33,0.64956,0.9752,0.0,148359480828.0,39724860.0,11.021766416666667,661.0,29.559132,6.95,24.0,2.2,25.3735602939321
64706,53.62,,,73.96219482657311,121.37,0.631,0.9763,0.0,148399205688.0,41008500.0,11.038438266666667,662.0,39.72486,6.87,36.0,2.2,20.342194826573113
64707,61.68,,,87.4194512778602,121.28,0.7526,0.9797,0.0,148440214188.0,45610154.0,11.055108933333335,663.0,41.0085,6.87,36.0,2.2,25.739451277860205
64708,49.66,,,82.85088985181423,121.36,0.65409,0.975,0.0,148485824342.0,28485166.0,11.071785466666666,664.0,45.610154,6.87,32.0,2.2,33.190889851814234
