seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78771,24.81,,,54.674428541677095,122.94,0.48092,0.8927,0.0,65844780975.0,26126073.0,8.204219583333334,492.0,16.969611,3.05,10.0,1.7,29.864428541677096
78772,36.97,,,52.16234149285667,122.96,0.40523,0.9639,0.0,65870907048.0,35589036.0,8.220900166666667,493.0,26.126073,3.05,10.0,1.7,15.19234149285667
78773,51.64,,,64.25347279243489,122.81,0.63035,0.9687,0.0,65906496084.0,39977784.0,8.237571449999999,494.0,35.589036,3.05,27.0,1.7,12.61347279243489
78774,47.43,,,79.84059541746362,122.74,0.70074,0.9819,0.0,65946473868.0,23011978.0,8.254246933333333,495.0,39.977784,3.05,27.0,1.7,32.41059541746362
78775,34.74,,,59.074919059733006,122.94,0.50422,0.8533,0.0,65969485846.0,29882285.0,8.270927233333333,496.0,23.011978,2.96,16.0,1.7,24.334919059733004
78776,36.11,,,64.9878467662419,122.85,0.56206,0.9766,0.0,65999368131.0,23736769.0,8.287611866666667,497.0,29.882285,2.96,16.0,1.7,28.877846766241902
78777,36.87,,,58.075366208574685,122.92,0.48827,0.9657,0.0,66023104900.0,24911144.0,8.304275983333333,498.0,23.736769,2.96,14.0,1.7,21.205366208574688
78778,29.98,,,59.21950422667878,122.96,0.4608,0.9664,0.0,66048016044.0,22009296.0,8.320952133333334,499.0,24.911144,2.96,14.0,1.7,29.23950422667878
78779,33.08,,,51.06770046482557,122.98,0.42913,0.968,0.0,66070025340.0,29483340.0,8.337621333333333,500.0,22.009296,2.96,12.0,1.7,17.987700464825572
78780,41.83,,,58.98782938160462,122.87,0.53739,0.9771,0.0,66099508680.0,32849244.0,8.354301083333333,501.0,29.48334,2.96,12.0,1.7,17.15782938160462
78781,43.71,,,66.01440813452328,122.85,0.60499,0.9695,0.0,66132357924.0,38243532.0,8.370971883333333,502.0,32.849244,2.96,30.0,1.7,22.30440813452328
78782,54.52,,,76.53500799309904,122.76,0.73592,0.983,0.0,66170601456.0,37768260.0,8.387644700000001,503.0,38.243532,2.96,30.0,1.7,22.01500799309904
78783,53.0,,,80.42482381914309,122.74,0.75695,0.9669,0.0,66208369716.0,35078544.0,8.404316783333334,504.0,37.76826,2.96,35.0,1.7,27.424823819143086
78784,42.67,,,79.57594689897624,122.84,0.62092,0.9749,0.0,66243448260.0,28022628.0,8.420991883333334,505.0,35.078544,2.96,35.0,1.7,36.90594689897624
78785,34.63,,,68.1173894504442,122.89,0.55137,0.9719,0.0,66271470888.0,18665846.0,8.437665416666666,506.0,28.022628,3.21,14.0,1.7,33.48738945044419
78786,22.12,,,51.80880190705165,122.98,0.49147,0.8826,0.0,66290136734.0,13734322.0,8.454345883333334,507.0,18.665846,3.21,14.0,1.7,29.68880190705165
78787,23.83,,,37.900551337883094,123.07,0.43943,0.7448,0.0,66303871056.0,34954380.0,8.471023749999999,508.0,13.734322,3.21,12.0,1.7,14.070551337883096
78788,55.75,,,57.553305176225734,122.84,0.61997,0.9771,0.0,66338825436.0,40282260.0,8.487694666666666,509.0,34.95438,3.21,12.0,1.7,1.8033051762257344
78789,50.76,,,79.30237157281181,122.77,0.68534,0.9809,0.0,66379107696.0,28517580.0,8.50437275,510.0,40.28226,3.19,28.0,1.7,28.54237157281181
78790,37.16,,,69.11862131463211,122.9,0.5051,0.9677,0.0,66407625276.0,29409519.0,8.521046983333333,511.0,28.51758,3.19,28.0,1.7,31.95862131463211
78791,41.64,,,61.25714417764316,122.96,0.40704,0.9644,0.0,66437034795.0,29981133.0,8.537719933333333,512.0,29.409519,3.19,29.0,1.7,19.617144177643162
78792,31.81,,,70.03571621705213,122.83,0.60307,0.9767,0.0,66467015928.0,10141296.0,8.554394266666666,513.0,29.981133,3.19,29.0,1.7,38.225716217052124
78793,16.77,,,42.70516866371421,123.12,0.34189,0.6746,0.0,66477157224.0,23885246.0,8.571078283333332,514.0,10.141296,3.19,9.0,1.7,25.93516866371421
78794,32.84,,,52.44796469615778,122.96,0.50028,0.9749,0.0,66501042470.0,26594590.0,8.587752483333333,515.0,23.885246,3.19,9.0,1.7,19.60796469615778
78795,36.71,,,59.155653123547495,122.92,0.52339,0.9745,0.0,66527637060.0,19532220.0,8.604430500000001,516.0,26.59459,3.1,14.0,1.7,22.445653123547494
78796,28.74,,,50.016497414963744,123.03,0.39991,0.9637,0.0,66547169280.0,36411072.0,8.621108666666666,517.0,19.53222,3.1,14.0,1.7,21.276497414963746
78797,57.47,,,70.86163982933279,122.76,0.72208,0.9773,0.0,66583580352.0,40429116.0,8.637781066666667,518.0,36.411072,3.1,26.0,1.7,13.391639829332789
78798,54.12,,,79.5035332230228,122.82,0.66335,0.9776,0.0,66624009468.0,36876540.0,8.654453533333333,519.0,40.429116,3.1,26.0,1.7,25.383533223022802
78799,44.03,,,78.22833412684776,122.84,0.60438,0.9766,0.0,66660886008.0,26317152.0,8.671127816666665,520.0,36.87654,3.09,33.0,1.7,34.198334126847755
78800,24.39,,,63.90807912385615,123.0,0.46772,0.8413,0.0,66687203160.0,4445392.0,8.687816983333333,521.0,26.317152,3.09,33.0,1.7,39.51807912385615
78801,14.97,,,28.413104397637845,123.2,0.18325,0.8425,0.0,66691648552.0,28619297.0,8.704484683333334,522.0,4.445392,3.09,8.0,1.7,13.443104397637844
78802,40.78,,,54.17967886587286,122.91,0.54885,0.9782,0.0,66720267849.0,30325899.0,8.721162183333332,523.0,28.619297,3.09,8.0,1.7,13.399678865872858
78803,30.91,,,63.71322389569608,122.88,0.55194,0.9713,0.0,66750593748.0,15341076.0,8.73783705,524.0,30.325899,3.09,13.0,1.7,32.80322389569608
78804,30.43,,,48.86335645735663,122.95,0.47778,0.9702,0.0,66765934824.0,27844370.0,8.754513016666667,525.0,15.341076,3.09,13.0,1.7,18.43335645735663
78805,39.98,,,59.059244985411326,122.89,0.57177,0.9732,0.0,66793779194.0,33671170.0,8.771192533333334,526.0,27.84437,3.0,19.0,1.7,19.07924498541133
78806,49.01,,,68.47006962099726,122.73,0.60015,0.9758,0.0,66827450364.0,34830222.0,8.7878644,527.0,33.67117,3.0,19.0,1.7,19.460069620997267
78807,43.31,,,70.62354061600143,122.9,0.49202,0.9583,0.0,66862280586.0,28725162.0,8.804543116666668,528.0,34.830222,3.0,20.0,1.7,27.313540616001433
78808,42.58,,,63.16348400190194,122.88,0.55529,0.9668,0.0,66891005748.0,37336776.0,8.82121815,529.0,28.725162,3.0,20.0,1.7,20.583484001901944
78809,49.18,,,74.32517990885665,122.82,0.63386,0.979,0.0,66928342524.0,35477424.0,8.837893233333334,530.0,37.336776,3.16,32.0,1.7,25.145179908856655
78810,47.5,,,76.23689309611649,122.84,0.60811,0.9771,0.0,66963819948.0,31282824.0,8.854570316666667,531.0,35.477424,3.16,32.0,1.7,28.73689309611649
78811,43.88,,,70.02720593237758,122.9,0.54842,0.9754,0.0,66995102772.0,36876012.0,8.871243533333335,532.0,31.282824,3.16,32.0,1.7,26.14720593237758
78812,49.41,,,76.83668254436387,122.82,0.66312,0.971,0.0,67031978784.0,32573452.0,8.88791685,533.0,36.876012,3.16,32.0,1.7,27.42668254436387
78813,45.15,,,74.55788437890176,122.81,0.67619,0.9786,0.0,67064552236.0,31862924.0,8.90459025,534.0,32.573452,3.16,30.0,1.7,29.407884378901763
78814,39.51,,,70.51131603937431,122.93,0.54796,0.9747,0.0,67096415160.0,24515064.0,8.921263733333332,535.0,31.862924,3.16,30.0,1.7,31.00131603937431
78815,32.75,,,58.59077748105376,123.06,0.40282,0.9629,0.0,67120930224.0,25154580.0,8.937939366666665,536.0,24.515064,3.23,17.0,1.7,25.840777481053763
78816,34.65,,,56.29886707320101,123.04,0.39313,0.9601,0.0,67146084804.0,28149291.0,8.954617316666665,537.0,25.15458,3.23,17.0,1.7,21.64886707320101
78817,39.24,,,61.03169578427556,122.94,0.53074,0.9784,0.0,67174234095.0,26221017.0,8.97129685,538.0,28.149291,3.23,17.0,1.6,21.79169578427556
78818,34.02,,,60.649833457804554,122.93,0.51476,0.9781,0.0,67200455112.0,25691619.0,8.987979266666667,539.0,26.221017,3.23,17.0,1.6,26.62983345780455
78819,33.61,,,57.82492661321888,123.01,0.41969,0.9616,0.0,67226146731.0,12059689.0,9.004658833333334,540.0,25.691619,3.13,10.0,1.6,24.21492661321888
78820,8.24,,,34.16708977983385,123.23,0.25401,0.5653,0.0,67238206420.0,5680172.0,9.021345783333334,541.0,12.059689,3.13,10.0,1.6,25.92708977983385
78821,14.57,,,20.861597656138105,123.22,0.29184,0.5323,0.0,67243886592.0,13881696.0,9.038009583333332,542.0,5.680172,3.13,2.0,1.6,6.291597656138105
78822,21.69,,,30.81545639723876,123.06,0.36021,0.8705,0.0,67257768288.0,26868912.0,9.054687666666666,543.0,13.881696,3.13,2.0,1.6,9.125456397238757
78823,34.65,,,53.32382398097703,122.92,0.51911,0.9732,0.0,67284637200.0,11036388.0,9.0713606,544.0,26.868912,3.13,9.0,1.6,18.673823980977033
78824,14.74,,,31.357892637832585,123.23,0.21975,0.574,0.0,67295673588.0,25495596.0,9.088033366666668,545.0,11.036388,3.13,9.0,1.6,16.617892637832583
78825,41.92,,,52.27464742234361,122.88,0.55812,0.9782,0.0,67321169184.0,46425516.0,9.104703166666667,546.0,25.495596,3.04,25.0,1.6,10.35464742234361
78826,69.9,,,88.1608946461047,122.62,0.92733,0.9834,0.0,67367594700.0,52047972.0,9.121376933333332,547.0,46.425516,3.04,25.0,1.6,18.26089464610469
78827,71.09,,,104.97446480452975,122.6,0.92064,0.9829,0.0,67419642672.0,50841492.0,9.138050616666668,548.0,52.047972,3.04,90.0,1.7,33.88446480452974
78828,65.97,,,106.33958199956759,122.68,0.85075,0.9809,0.0,67470484164.0,42123996.0,9.154725583333335,549.0,50.841492,3.04,90.0,1.7,40.369581999567586
78829,51.13,,,94.70124963809619,122.79,0.718,0.9731,0.0,67512608160.0,26953272.0,9.171399666666668,550.0,42.123996,3.03,34.0,1.7,43.571249638096184
78830,35.59,,,66.89274503810688,122.97,0.41969,0.9658,0.0,67539561432.0,29498451.0,9.188072816666667,551.0,26.953272,3.03,34.0,1.7,31.302745038106877
78831,36.87,,,66.00642858364947,122.91,0.53251,0.9787,0.0,67569059883.0,15921285.0,9.204744833333333,552.0,29.498451,3.03,15.0,1.7,29.13642858364947
78832,20.5,,,45.95071110293423,123.0,0.49099,0.9146,0.0,67584981168.0,23326260.0,9.221420966666667,553.0,15.921285,3.03,15.0,1.7,25.45071110293423
78833,29.88,,,51.58016513581451,122.94,0.5105,0.9754,0.0,67608307428.0,11787300.0,9.238101966666667,554.0,23.32626,3.03,8.0,1.7,21.700165135814512
78834,17.76,,,35.96050094910906,123.08,0.40545,0.7915,0.0,67620094728.0,13810884.0,9.25478195,555.0,11.7873,3.03,8.0,1.7,18.20050094910906
78835,22.06,,,35.527879377881085,123.04,0.44315,0.8232,0.0,67633905612.0,21069192.0,9.271459833333333,556.0,13.810884,3.59,11.0,1.7,13.467879377881086
78836,25.7,,,44.19219963862925,123.15,0.32646,0.7421,0.0,67654974804.0,24397125.0,9.288141066666666,557.0,21.069192,3.59,11.0,1.7,18.49219963862925
78837,34.57,,,53.35339573323489,122.99,0.45017,0.9609,0.0,67679371929.0,32673363.0,9.304824016666666,558.0,24.397125,3.59,15.0,1.7,18.78339573323489
78838,50.57,,,66.86321821554971,122.85,0.65413,0.98,0.0,67712045292.0,30470124.0,9.3214965,559.0,32.673363,3.59,15.0,1.7,16.293218215549707
78839,34.77,,,64.9531956935535,123.05,0.40603,0.9539,0.0,67742515416.0,23186232.0,9.338171033333333,560.0,30.470124,3.46,17.0,1.7,30.183195693553493
78840,36.57,,,55.244433186022185,123.02,0.42308,0.9684,0.0,67765701648.0,25326948.0,9.354849883333333,561.0,23.186232,3.46,17.0,1.7,18.674433186022185
78841,27.53,,,53.92372540796393,123.12,0.36957,0.7752,0.0,67791028596.0,20019428.0,9.371526383333332,562.0,25.326948,3.46,12.0,1.7,26.393725407963927
78842,32.95,,,49.60584507045214,122.94,0.51453,0.9749,0.0,67811048024.0,39765856.0,9.388205150000001,563.0,20.019428,3.46,12.0,1.7,16.655845070452138
78843,63.15,,,78.49715260141556,122.69,0.84557,0.9808,0.0,67850813880.0,47551536.0,9.404874916666667,564.0,39.765856,3.46,43.0,1.7,15.347152601415566
78844,56.08,,,94.85279333959988,122.76,0.78414,0.9791,0.0,67898365416.0,31167687.0,9.421547966666667,565.0,47.551536,3.46,43.0,1.7,38.772793339599886
78845,40.2,,,74.98477628083792,122.9,0.5777,0.975,0.0,67929533103.0,21914937.0,9.438225933333333,566.0,31.167687,3.27,19.0,1.7,34.78477628083792
78846,28.35,,,55.760575785029175,123.07,0.39613,0.9627,0.0,67951448040.0,22326564.0,9.454906466666667,567.0,21.914937,3.27,19.0,1.7,27.410575785029174
78847,33.32,,,51.0612742459855,123.06,0.41203,0.9662,0.0,67973774604.0,21382057.0,9.471583083333334,568.0,22.326564,3.27,11.0,1.7,17.7412742459855
78848,19.04,,,45.93832764646111,123.19,0.27326,0.6651,0.0,67995156661.0,20974079.0,9.488262466666667,569.0,21.382057,3.27,11.0,1.7,26.898327646461112
78849,32.85,,,51.96801236791532,122.94,0.52936,0.9791,0.0,68016130740.0,15638478.0,9.504938583333335,570.0,20.974079,3.09,11.0,1.7,19.11801236791532
78850,15.27,,,41.12569456953647,123.2,0.28622,0.7065,0.0,68031769218.0,9723618.0,9.521632216666665,571.0,15.638478,3.09,11.0,1.7,25.85569456953647
78851,25.33,,,30.622278966145704,123.05,0.47544,0.7627,0.0,68041492836.0,30365892.0,9.538290483333332,572.0,9.723618,3.09,9.0,1.7,5.292278966145705
78852,40.18,,,56.58571097977159,122.91,0.52939,0.9781,0.0,68071858728.0,25661268.0,9.55496385,573.0,30.365892,3.09,9.0,1.7,16.40571097977159
78853,34.09,,,56.774028506243155,123.02,0.41945,0.9648,0.0,68097519996.0,29065140.0,9.5716432,574.0,25.661268,3.09,13.0,1.7,22.684028506243152
78854,40.73,,,61.92203504434899,122.9,0.57065,0.9761,0.0,68126585136.0,22668780.0,9.588316366666668,575.0,29.06514,3.09,13.0,1.7,21.19203504434899
78855,30.08,,,52.039720714148196,122.98,0.44508,0.9588,0.0,68149253916.0,32522520.0,9.604990116666666,576.0,22.66878,3.0,18.0,1.7,21.959720714148197
78856,47.37,,,66.30447664346698,122.84,0.63239,0.9789,0.0,68181776436.0,37732032.0,9.621665583333334,577.0,32.52252,3.0,18.0,1.7,18.934476643466986
78857,56.69,,,77.66092824209642,122.78,0.70674,0.9783,0.0,68219508468.0,40624608.0,9.638338433333333,578.0,37.732032,3.0,33.0,1.7,20.97092824209642
78858,48.66,,,82.71476567092735,122.86,0.60737,0.9757,0.0,68260133076.0,23292696.0,9.655012333333334,579.0,40.624608,3.0,33.0,1.7,34.05476567092735
78859,19.0,,,60.18345243758965,123.03,0.40925,0.9642,0.0,68283425772.0,11161119.0,9.671698266666668,580.0,23.292696,2.84,9.0,1.7,41.18345243758965
78860,26.63,,,38.96114163026527,122.97,0.5248,0.8417,0.0,68294586891.0,25808613.0,9.68837235,581.0,11.161119,2.84,9.0,1.7,12.331141630265268
78861,32.22,,,51.96238780542669,122.99,0.4763,0.9591,0.0,68320395504.0,16036320.0,9.705046716666667,582.0,25.808613,2.84,12.0,1.7,19.742387805426688
78862,16.48,,,42.781606512082945,123.21,0.29833,0.6021,0.0,68336431824.0,15425344.0,9.72173375,583.0,16.03632,2.84,12.0,1.7,26.301606512082945
78863,30.15,,,37.27114612355112,123.14,0.36663,0.6811,0.0,68351857168.0,31260920.0,9.738397266666668,584.0,15.425344,2.84,10.0,1.7,7.121146123551121
78864,42.35,,,58.46053368426463,122.94,0.55803,0.9736,0.0,68383118088.0,24595176.0,9.755068583333333,585.0,31.26092,2.84,10.0,1.7,16.11053368426463
78865,32.1,,,55.12403393759194,123.02,0.42103,0.9617,0.0,68407713264.0,27723120.0,9.7717421,586.0,24.595176,2.77,16.0,1.7,23.024033937591938
78866,40.16,,,58.93752234841582,122.9,0.5349,0.9753,0.0,68435436384.0,34854612.0,9.788414683333334,587.0,27.72312,2.77,16.0,1.7,18.777522348415822
78867,49.48,,,70.75443051585465,122.8,0.67556,0.9758,0.0,68470290996.0,33471300.0,9.805089650000001,588.0,34.854612,2.77,27.0,1.7,21.274430515854654
78868,40.5,,,71.3960409668567,122.9,0.54789,0.9717,0.0,68503762296.0,24909647.0,9.821766433333332,589.0,33.4713,2.77,27.0,1.6,30.896040966856702
78869,40.81,,,55.9775422361423,123.08,0.45687,0.7378,0.0,68528671943.0,39720601.0,9.838442333333335,590.0,24.909647,2.95,25.0,1.6,15.167542236142296
78870,48.6,,,76.10695589089777,122.82,0.6296,0.9778,0.0,68568392544.0,26503906.0,9.8551184,591.0,39.720601,2.95,25.0,1.6,27.506955890897764
78871,25.64,,,65.10394970940456,122.88,0.50301,0.9761,0.0,68594896450.0,5599581.0,9.871794433333333,592.0,26.503906,2.95,12.0,1.6,39.46394970940456
78872,5.49,,,30.13266422522802,123.19,0.22799,0.5617,0.0,68600496031.0,11566317.0,9.88848295,593.0,5.599581,2.95,12.0,1.7,24.642664225228017
78873,23.91,,,31.404757680477253,122.97,0.42924,0.9569,0.0,68612062348.0,20588516.0,9.905143883333333,594.0,11.566317,2.95,6.0,1.6,7.494757680477253
78874,24.87,,,44.10382361908258,123.0,0.39924,0.9649,0.0,68632650864.0,11985328.0,9.921825266666668,595.0,20.588516,2.95,6.0,1.6,19.23382361908258
78875,19.98,,,34.49503955094172,123.1,0.35148,0.8751,0.0,68644636192.0,21035012.0,9.938510299999999,596.0,11.985328,2.87,7.0,1.6,14.515039550941719
78876,21.61,,,46.06911749618111,123.02,0.3927,0.9602,0.0,68665671204.0,9858144.0,9.9551826,597.0,21.035012,2.87,7.0,1.6,24.459117496181108
78877,19.98,,,31.97265191083308,123.03,0.42119,0.8154,0.0,68675529348.0,27236568.0,9.971860349999998,598.0,9.858144,2.87,8.0,1.6,11.992651910833079
78878,44.97,,,53.678187623791025,122.89,0.58905,0.9777,0.0,68702765916.0,38498064.0,9.988533883333334,599.0,27.236568,2.87,8.0,1.6,8.708187623791027
78879,51.04,,,77.07474684847223,122.78,0.71651,0.9825,0.0,68741263980.0,28076892.0,10.005205649999999,600.0,38.498064,2.96,41.0,1.6,26.03474684847223
78880,31.9,,,65.85455551831818,123.03,0.43244,0.9565,0.0,68769340872.0,12736404.0,10.02188135,601.0,28.076892,2.96,41.0,1.6,33.95455551831818
78881,10.3,,,37.011131679948186,123.28,0.19362,0.431,0.0,68782077276.0,19624740.0,10.038556916666666,602.0,12.736404,2.96,7.0,1.6,26.711131679948185
78882,37.56,,,45.93876461635556,122.95,0.52601,0.9775,0.0,68801702016.0,31665133.0,10.05523765,603.0,19.62474,2.96,7.0,1.6,8.37876461635556
78883,43.38,,,63.61302348438698,122.89,0.59707,0.9783,0.0,68833367149.0,17433175.0,10.07191735,604.0,31.665133,2.96,20.0,1.6,20.233023484386976
78884,15.97,,,45.0806190386013,123.3,0.23104,0.5702,0.0,68850800324.0,18539644.0,10.088606916666667,605.0,17.433175,2.96,20.0,1.6,29.1106190386013
78885,20.73,,,47.06416023116817,123.07,0.40546,0.9563,0.0,68869339968.0,19890516.0,10.105280816666667,606.0,18.539644,2.89,9.0,1.6,26.334160231168166
78886,42.74,,,49.42134967150348,122.91,0.60426,0.9756,0.0,68889230484.0,39990624.0,10.121941683333334,607.0,19.890516,2.89,9.0,1.6,6.681349671503476
78887,54.33,,,75.27531075612798,122.79,0.77666,0.9779,0.0,68929221108.0,28486806.0,10.138619783333333,608.0,39.990624,2.89,24.0,1.6,20.94531075612798
78888,28.03,,,66.72782201254634,123.05,0.41943,0.9667,0.0,68957707914.0,18795114.0,10.155307950000001,609.0,28.486806,2.89,24.0,1.6,38.69782201254634
78889,27.01,,,50.54309346521237,123.03,0.40552,0.9659,0.0,68976503028.0,19572312.0,10.171974916666667,610.0,18.795114,2.73,8.0,1.6,23.53309346521237
78890,28.15,,,47.95398764099749,123.02,0.41415,0.9608,0.0,68996075340.0,24615288.0,10.188656616666666,611.0,19.572312,2.73,8.0,1.6,19.80398764099749
78891,39.3,,,54.3544232326035,122.94,0.53978,0.9686,0.0,69020690628.0,33909828.0,10.20532645,612.0,24.615288,2.73,19.0,1.6,15.054423232603504
78892,42.01,,,69.5856134181481,122.87,0.62425,0.9784,0.0,69054600456.0,31748556.0,10.22199845,613.0,33.909828,2.73,19.0,1.6,27.5756134181481
78893,50.7,,,69.18786898169736,122.85,0.69135,0.9758,0.0,69086349012.0,35468064.0,10.238668833333332,614.0,31.748556,2.73,24.0,1.6,18.48786898169736
78894,37.43,,,73.45305924250555,122.95,0.5496,0.9772,0.0,69121817076.0,23510928.0,10.255349983333334,615.0,35.468064,2.73,24.0,1.6,36.023059242505546
78895,36.0,,,60.15720592412558,122.98,0.48417,0.9742,0.0,69145328004.0,28614477.0,10.272029416666667,616.0,23.510928,2.6,16.0,1.6,24.157205924125577
78896,41.48,,,61.77930424238256,122.93,0.55275,0.9717,0.0,69173942481.0,32986827.0,10.288702033333333,617.0,28.614477,2.6,16.0,1.6,20.29930424238256
78897,47.48,,,69.13591814859606,122.85,0.63475,0.9777,0.0,69206929308.0,34526690.0,10.305373833333334,618.0,32.986827,2.6,25.0,1.6,21.655918148596065
78898,44.73,,,72.15035154747791,122.93,0.5725,0.9742,0.0,69241455998.0,28367246.0,10.3220543,619.0,34.52669,2.6,25.0,1.6,27.420351547477914
78899,37.41,,,62.390063206549456,122.99,0.4559,0.9608,0.0,69269823244.0,31531472.0,10.338732783333334,620.0,28.367246,2.71,19.0,1.6,24.98006320654946
78900,44.86,,,67.08093427589252,122.85,0.62739,0.9698,0.0,69301354716.0,28690260.0,10.355405883333333,621.0,31.531472,2.71,19.0,1.6,22.220934275892517
78901,36.68,,,62.6392637196418,123.05,0.40024,0.9591,0.0,69330044976.0,29171412.0,10.372078733333332,622.0,28.69026,2.71,22.0,1.6,25.959263719641797
78902,40.57,,,61.782968319086,122.9,0.54582,0.9776,0.0,69359216388.0,28558176.0,10.38875045,623.0,29.171412,2.71,22.0,1.6,21.212968319086002
78903,41.25,,,62.21584499341254,123.02,0.46078,0.9591,0.0,69387774564.0,33204136.0,10.40542265,624.0,28.558176,2.71,23.0,1.6,20.96584499341254
78904,43.86,,,67.80918258291835,122.94,0.55354,0.9784,0.0,69420978700.0,31958348.0,10.422102333333333,625.0,33.204136,2.71,23.0,1.6,23.949182582918354
78905,45.48,,,67.7525244381587,122.9,0.55381,0.9787,0.0,69452937048.0,34072035.0,10.438776866666666,626.0,31.958348,2.65,20.0,1.6,22.272524438158705
78906,44.03,,,69.70525821760191,122.91,0.58316,0.9751,0.0,69487009083.0,35028801.0,10.455452933333333,627.0,34.072035,2.65,20.0,1.6,25.675258217601908
78907,52.05,,,72.84116869804622,122.83,0.69547,0.9781,0.0,69522037884.0,36699240.0,10.472124866666666,628.0,35.028801,2.65,30.0,1.6,20.79116869804622
78908,37.54,,,79.07892610440089,122.89,0.59438,0.969,0.0,69558737124.0,11076567.0,10.48880145,629.0,36.69924,2.65,30.0,1.6,41.53892610440089
78909,12.76,,,41.889472957666655,123.23,0.24505,0.589,0.0,69569813691.0,18262812.0,10.5054885,630.0,11.076567,2.6,6.0,1.6,29.129472957666657
78910,32.4,,,43.659656257135765,123.01,0.41331,0.9676,0.0,69588076503.0,26464401.0,10.522154166666667,631.0,18.262812,2.6,6.0,1.6,11.259656257135767
78911,36.23,,,54.1978446673383,123.01,0.4456,0.96,0.0,69614540904.0,30399744.0,10.538831683333333,632.0,26.464401,2.6,16.0,1.6,17.967844667338305
78912,43.95,,,62.20266020462794,122.89,0.56352,0.9779,0.0,69644940648.0,27718212.0,10.555512366666667,633.0,30.399744,2.6,16.0,1.6,18.252660204627936
78913,24.73,,,53.064544915131165,123.12,0.32499,0.8662,0.0,69672658860.0,20453580.0,10.572191083333333,634.0,27.718212,2.6,14.0,1.6,28.334544915131165
78914,40.74,,,58.299247234123,122.9,0.58864,0.9777,0.0,69693112440.0,32533692.0,10.588864433333333,635.0,20.45358,2.6,14.0,1.6,17.559247234123
78915,41.17,,,67.12572836091294,122.9,0.57557,0.9746,0.0,69725646132.0,23336316.0,10.605541866666666,636.0,32.533692,2.71,23.0,1.6,25.955728360912943
78916,26.66,,,54.08122497945521,123.02,0.40539,0.9654,0.0,69748982448.0,25520868.0,10.6222241,637.0,23.336316,2.71,23.0,1.6,27.421224979455207
78917,41.29,,,60.9743160175672,122.89,0.56078,0.9788,0.0,69774503316.0,27735433.0,10.638903966666668,638.0,25.520868,2.71,14.0,1.6,19.6843160175672
78918,32.78,,,57.298236175817884,123.05,0.41075,0.9652,0.0,69802238749.0,24211583.0,10.655589016666665,639.0,27.735433,2.71,14.0,1.6,24.518236175817883
78919,34.5,,,56.19197920581388,123.02,0.46059,0.9586,0.0,69826450332.0,24681828.0,10.672264483333333,640.0,24.211583,2.57,13.0,1.6,21.69197920581388
78920,35.13,,,58.56479850731591,122.97,0.54517,0.978,0.0,69851132160.0,14176158.0,10.68893575,641.0,24.681828,2.57,13.0,1.6,23.43479850731591
78921,16.68,,,39.09989202160655,123.08,0.4439,0.8357,0.0,69865308318.0,25779162.0,10.7056188,642.0,14.176158,2.57,11.0,1.6,22.41989202160655
78922,38.48,,,53.10919557438773,123.06,0.42533,0.9638,0.0,69891087480.0,26149572.0,10.722301583333332,643.0,25.779162,2.57,11.0,1.6,14.629195574387737
78923,32.21,,,54.76410975741049,123.06,0.41968,0.9675,0.0,69917237052.0,23587356.0,10.738979233333334,644.0,26.149572,2.57,12.0,1.6,22.554109757410487
78924,37.66,,,57.912913652754256,122.94,0.57845,0.9768,0.0,69940824408.0,31646583.0,10.755652450000001,645.0,23.587356,2.57,12.0,1.6,20.25291365275426
78925,42.83,,,65.52138366802629,122.94,0.53939,0.9779,0.0,69972470991.0,32369109.0,10.772327316666667,646.0,31.646583,2.61,21.0,1.6,22.69138366802629
78926,45.39,,,68.77322471869311,122.9,0.60877,0.9782,0.0,70004840100.0,32391096.0,10.789005733333333,647.0,32.369109,2.61,21.0,1.6,23.383224718693114
78927,42.97,,,68.21971325495822,122.96,0.53635,0.9768,0.0,70037231196.0,32159772.0,10.805684316666666,648.0,32.391096,2.61,22.0,1.6,25.249713254958223
78928,44.63,,,67.56695505251547,122.95,0.54941,0.9742,0.0,70069390968.0,33996444.0,10.822361516666666,649.0,32.159772,2.61,22.0,1.6,22.936955052515465
78929,50.74,,,69.42061120810897,122.89,0.56493,0.9748,0.0,70103387412.0,45058831.0,10.8390393,650.0,33.996444,2.88,28.0,1.6,18.680611208108964
78930,60.04,,,88.95217775106698,122.78,0.76383,0.9842,0.0,70148446243.0,42876617.0,10.85571045,651.0,45.058831,2.88,28.0,1.6,28.912177751066984
78931,56.25,,,89.9736737780312,122.81,0.74121,0.9834,0.0,70191322860.0,34752600.0,10.8723851,652.0,42.876617,2.88,40.0,1.6,33.7236737780312
78932,47.61,,,76.47170737410528,122.91,0.58985,0.9764,0.0,70226075460.0,37905516.0,10.88905565,653.0,34.7526,2.88,40.0,1.6,28.86170737410528
78933,47.09,,,76.86761414052266,122.96,0.54967,0.9776,0.0,70263980976.0,26993078.0,10.905729633333333,654.0,37.905516,2.88,23.0,1.6,29.777614140522658
78934,23.77,,,53.84093905513948,123.26,0.25949,0.5796,0.0,70290974054.0,3940204.0,10.922420533333334,655.0,26.993078,2.88,23.0,1.6,30.07093905513948
